3,1,443.54,379.43,97.69,172.59,0.94,-1,-1,-1
3,2,723.36,370.69,119.33,250.02,0.92,-1,-1,-1
3,3,835.54,339.08,163.22,445.30,0.93,-1,-1,-1
3,4,197.86,363.49,137.54,272.38,0.91,-1,-1,-1
3,5,954.82,364.55,239.26,489.50,0.90,-1,-1,-1
3,6,619.89,387.69,60.52,131.38,0.91,-1,-1,-1
3,7,338.31,396.33,27.82,65.95,0.89,-1,-1,-1
3,8,309.61,393.57,25.10,66.70,0.87,-1,-1,-1
3,9,93.50,389.19,29.36,88.30,0.86,-1,-1,-1
3,10,960.52,391.99,77.15,189.54,0.85,-1,-1,-1
3,11,-11.98,390.34,30.05,103.90,0.81,-1,-1,-1
3,12,7.29,392.54,39.62,88.32,0.88,-1,-1,-1
3,13,418.47,395.06,25.96,64.55,0.75,-1,-1,-1
3,14,356.24,391.10,28.30,66.96,0.81,-1,-1,-1
3,15,63.85,385.46,34.24,90.74,0.77,-1,-1,-1
3,16,286.55,399.20,27.14,66.92,0.72,-1,-1,-1
3,17,154.04,376.54,88.20,225.60,0.71,-1,-1,-1
3,18,119.38,393.71,32.81,86.10,0.88,-1,-1,-1
3,19,140.17,391.72,26.10,79.88,0.76,-1,-1,-1
4,1,447.78,378.45,96.52,173.05,0.93,-1,-1,-1
4,2,717.55,368.39,123.85,255.22,0.92,-1,-1,-1
4,3,837.31,340.75,161.21,439.17,0.93,-1,-1,-1
4,4,210.13,364.11,136.16,268.27,0.92,-1,-1,-1
4,5,956.90,365.70,239.23,490.94,0.90,-1,-1,-1
4,6,621.61,389.12,60.96,128.18,0.90,-1,-1,-1
4,7,339.39,396.00,26.55,66.42,0.87,-1,-1,-1
4,8,309.84,393.50,25.53,66.95,0.86,-1,-1,-1
4,9,94.71,388.88,28.51,87.83,0.86,-1,-1,-1
4,10,961.58,391.50,76.28,190.48,0.86,-1,-1,-1
4,11,-13.09,390.94,30.31,102.81,0.80,-1,-1,-1
4,12,5.92,392.96,41.40,88.06,0.89,-1,-1,-1
4,13,419.52,394.91,24.80,63.92,0.68,-1,-1,-1
4,14,356.41,390.56,28.11,67.32,0.83,-1,-1,-1
4,15,66.79,385.24,32.68,91.79,0.81,-1,-1,-1
4,16,287.20,391.76,25.83,70.54,0.38,-1,-1,-1
4,17,166.81,377.40,87.69,210.02,0.73,-1,-1,-1
4,18,118.26,393.73,32.49,86.32,0.89,-1,-1,-1
4,19,141.02,391.17,24.84,80.41,0.71,-1,-1,-1
4,20,444.37,398.70,16.88,49.50,0.74,-1,-1,-1
5,1,451.20,378.31,97.51,171.22,0.92,-1,-1,-1
5,2,713.34,367.42,126.55,257.61,0.92,-1,-1,-1
5,3,839.15,342.31,159.25,435.36,0.93,-1,-1,-1
5,4,221.41,363.94,134.10,264.59,0.92,-1,-1,-1
5,5,957.00,367.87,239.24,487.82,0.90,-1,-1,-1
5,6,623.03,388.34,62.40,126.55,0.89,-1,-1,-1
5,7,340.75,395.77,25.21,66.12,0.83,-1,-1,-1
5,8,308.69,392.70,25.99,70.27,0.80,-1,-1,-1
5,9,95.88,389.10,29.03,88.03,0.86,-1,-1,-1
5,10,962.02,390.65,75.92,191.01,0.86,-1,-1,-1
5,11,-13.64,390.29,30.93,102.66,0.75,-1,-1,-1
5,12,4.70,392.60,41.89,88.17,0.89,-1,-1,-1
5,13,420.24,394.73,24.16,64.09,0.73,-1,-1,-1
5,14,357.37,391.69,28.98,66.18,0.76,-1,-1,-1
5,15,69.12,384.07,30.55,92.63,0.78,-1,-1,-1
5,16,285.92,386.16,26.81,76.44,0.20,-1,-1,-1
5,17,179.31,378.32,85.00,191.77,0.71,-1,-1,-1
5,18,117.69,393.04,31.86,87.12,0.87,-1,-1,-1
5,19,139.23,390.89,27.94,80.36,0.75,-1,-1,-1
5,20,442.73,398.34,17.42,51.31,0.75,-1,-1,-1
6,1,454.89,378.42,97.74,171.43,0.93,-1,-1,-1
6,2,709.80,366.53,129.19,260.84,0.93,-1,-1,-1
6,3,841.64,343.11,158.63,435.47,0.93,-1,-1,-1
6,4,228.86,363.05,135.76,262.43,0.91,-1,-1,-1
6,5,960.18,367.14,236.75,489.39,0.91,-1,-1,-1
6,6,624.69,388.55,63.53,125.28,0.88,-1,-1,-1
6,7,343.28,395.87,22.87,65.22,0.81,-1,-1,-1
6,8,309.35,392.74,24.59,65.27,0.79,-1,-1,-1
6,9,96.19,388.87,30.10,87.49,0.86,-1,-1,-1
6,10,963.45,390.53,74.52,192.92,0.87,-1,-1,-1
6,11,-13.49,390.37,30.92,101.70,0.75,-1,-1,-1
6,12,3.77,392.94,42.64,87.73,0.90,-1,-1,-1
6,13,421.09,394.99,24.01,63.54,0.77,-1,-1,-1
6,14,359.56,391.62,28.66,65.47,0.77,-1,-1,-1
6,15,68.32,384.31,32.08,91.97,0.85,-1,-1,-1
6,17,190.53,378.41,86.26,184.98,0.75,-1,-1,-1
6,18,116.95,392.15,31.85,87.70,0.86,-1,-1,-1
6,19,138.80,389.23,29.79,82.26,0.77,-1,-1,-1
6,20,441.54,398.10,17.52,52.00,0.78,-1,-1,-1
6,21,1078.20,374.85,73.80,207.00,0.72,-1,-1,-1
7,1,458.84,378.12,96.59,169.66,0.93,-1,-1,-1
7,2,704.68,367.78,134.23,261.86,0.94,-1,-1,-1
7,3,842.40,342.38,159.70,438.06,0.93,-1,-1,-1
7,4,240.74,362.22,132.65,259.78,0.90,-1,-1,-1
7,5,964.98,366.94,232.11,487.86,0.91,-1,-1,-1
7,6,631.33,389.69,59.63,123.16,0.89,-1,-1,-1
7,7,344.03,395.42,22.54,67.23,0.78,-1,-1,-1
7,8,309.65,392.58,24.37,64.23,0.47,-1,-1,-1
7,9,96.28,388.61,31.06,87.76,0.87,-1,-1,-1
7,10,965.16,390.01,72.75,191.55,0.84,-1,-1,-1
7,11,-10.56,390.52,26.79,90.58,0.57,-1,-1,-1
7,12,5.13,392.87,40.61,87.73,0.89,-1,-1,-1
7,13,421.68,394.90,23.67,63.04,0.80,-1,-1,-1
7,14,360.71,391.87,27.90,64.28,0.79,-1,-1,-1
7,15,67.67,383.79,33.51,92.61,0.85,-1,-1,-1
7,17,201.27,380.68,81.03,177.66,0.61,-1,-1,-1
7,18,115.39,391.20,32.18,89.16,0.88,-1,-1,-1
7,19,138.92,389.36,30.67,81.52,0.83,-1,-1,-1
7,20,440.46,398.34,17.55,51.88,0.81,-1,-1,-1
7,21,1076.79,373.42,76.68,212.06,0.69,-1,-1,-1
7,22,36.84,384.52,35.72,82.57,0.79,-1,-1,-1
8,1,463.53,378.50,94.99,166.74,0.94,-1,-1,-1
8,2,698.19,369.06,139.59,265.62,0.94,-1,-1,-1
8,3,843.89,340.52,160.79,436.63,0.93,-1,-1,-1
8,4,254.19,361.65,128.81,256.51,0.92,-1,-1,-1
8,5,967.96,365.25,230.53,492.82,0.91,-1,-1,-1
8,6,635.63,389.32,56.89,123.26,0.87,-1,-1,-1
8,7,343.61,395.14,23.12,67.50,0.74,-1,-1,-1
8,8,311.33,391.64,23.37,62.02,0.18,-1,-1,-1
8,9,96.16,388.73,31.87,87.41,0.89,-1,-1,-1
8,10,968.30,389.97,69.65,185.65,0.80,-1,-1,-1
8,11,-10.14,389.98,26.23,86.89,0.52,-1,-1,-1
8,12,5.66,391.37,39.82,88.65,0.90,-1,-1,-1
8,13,421.88,394.74,24.86,62.88,0.82,-1,-1,-1
8,14,362.38,391.98,25.46,63.87,0.72,-1,-1,-1
8,15,66.02,383.98,36.04,92.52,0.87,-1,-1,-1
8,17,211.90,379.83,82.08,166.97,0.77,-1,-1,-1
8,18,113.48,391.26,33.11,89.02,0.89,-1,-1,-1
8,19,138.01,389.33,33.56,81.06,0.87,-1,-1,-1
8,20,439.85,397.61,17.57,52.50,0.79,-1,-1,-1
8,21,1080.70,374.15,73.13,208.91,0.56,-1,-1,-1
8,22,36.69,384.34,33.92,83.13,0.87,-1,-1,-1
9,1,468.43,378.18,93.80,166.19,0.93,-1,-1,-1
9,2,695.79,371.24,140.33,265.87,0.95,-1,-1,-1
9,3,844.04,339.53,162.71,439.24,0.93,-1,-1,-1
9,4,263.76,362.98,127.82,253.03,0.91,-1,-1,-1
9,5,970.16,364.64,229.99,486.76,0.90,-1,-1,-1
9,6,638.25,388.42,55.30,123.51,0.86,-1,-1,-1
9,7,343.72,394.90,24.60,66.83,0.55,-1,-1,-1
9,9,96.75,389.21,30.93,82.86,0.84,-1,-1,-1
9,10,971.87,390.17,66.04,180.22,0.81,-1,-1,-1
9,11,-10.54,389.94,25.50,84.65,0.63,-1,-1,-1
9,12,6.76,390.19,38.56,89.60,0.90,-1,-1,-1
9,13,422.07,394.68,25.89,63.15,0.82,-1,-1,-1
9,14,363.58,391.71,24.86,62.83,0.71,-1,-1,-1
9,15,65.51,384.06,39.63,93.08,0.87,-1,-1,-1
9,17,222.38,378.67,86.25,166.65,0.70,-1,-1,-1
9,18,111.73,392.22,33.59,87.69,0.89,-1,-1,-1
9,19,137.29,389.17,33.84,81.69,0.79,-1,-1,-1
9,20,439.18,397.70,17.56,52.37,0.74,-1,-1,-1
9,21,1083.41,376.20,71.90,198.69,0.54,-1,-1,-1
9,22,35.66,383.78,30.70,83.76,0.86,-1,-1,-1
9,23,188.21,390.60,30.82,79.20,0.81,-1,-1,-1
10,1,471.57,377.02,94.03,165.91,0.93,-1,-1,-1
10,2,690.34,372.71,140.45,270.07,0.95,-1,-1,-1
10,3,844.07,337.96,164.65,442.09,0.93,-1,-1,-1
10,4,275.51,362.71,124.17,249.63,0.92,-1,-1,-1
10,5,972.76,362.58,228.66,482.06,0.91,-1,-1,-1
10,6,642.48,387.66,52.91,123.21,0.88,-1,-1,-1
10,7,342.21,395.14,26.36,65.21,0.44,-1,-1,-1
10,9,96.70,389.26,30.71,83.51,0.83,-1,-1,-1
10,10,972.49,390.12,66.06,185.23,0.82,-1,-1,-1
10,11,-9.18,390.11,23.61,77.24,0.54,-1,-1,-1
10,12,8.43,389.78,37.27,89.66,0.88,-1,-1,-1
10,13,422.41,394.99,25.69,62.97,0.78,-1,-1,-1
10,14,364.58,391.63,24.36,63.70,0.64,-1,-1,-1
10,15,65.11,385.48,42.02,91.92,0.88,-1,-1,-1
10,17,231.92,377.66,90.71,166.82,0.65,-1,-1,-1
10,18,110.77,391.69,33.42,88.43,0.90,-1,-1,-1
10,19,135.44,389.46,37.43,81.60,0.86,-1,-1,-1
10,20,438.03,397.29,17.56,52.63,0.67,-1,-1,-1
10,21,1084.14,375.25,73.00,202.44,0.51,-1,-1,-1
10,22,33.57,383.78,31.09,84.84,0.85,-1,-1,-1
10,23,187.95,391.33,32.27,76.70,0.82,-1,-1,-1
10,24,201.26,385.65,41.29,83.70,0.88,-1,-1,-1
10,25,844.65,386.32,54.00,164.02,0.75,-1,-1,-1
10,26,157.50,385.87,26.10,78.98,0.73,-1,-1,-1
11,1,475.61,376.73,92.92,163.84,0.93,-1,-1,-1
11,2,685.71,372.95,143.87,273.88,0.93,-1,-1,-1
11,3,843.97,336.14,167.76,440.07,0.93,-1,-1,-1
11,4,287.80,360.92,120.44,252.01,0.91,-1,-1,-1
11,5,975.97,360.86,225.77,480.82,0.91,-1,-1,-1
11,6,645.08,387.20,53.97,123.57,0.87,-1,-1,-1
11,7,344.04,394.78,25.25,64.89,0.20,-1,-1,-1
11,9,96.71,389.59,30.07,84.35,0.82,-1,-1,-1
11,10,971.36,390.68,67.33,190.02,0.81,-1,-1,-1
11,11,-9.54,390.33,22.74,74.29,0.33,-1,-1,-1
11,12,11.25,389.64,34.91,89.95,0.88,-1,-1,-1
11,13,423.30,395.39,24.71,62.29,0.73,-1,-1,-1
11,14,365.41,391.28,23.27,63.72,0.48,-1,-1,-1
11,15,64.84,386.34,42.58,90.84,0.87,-1,-1,-1
11,17,240.84,377.30,89.15,169.01,0.62,-1,-1,-1
11,18,110.45,392.42,32.77,87.75,0.90,-1,-1,-1
11,19,135.34,388.66,37.89,82.78,0.86,-1,-1,-1
11,20,438.61,397.59,16.63,50.84,0.56,-1,-1,-1
11,21,1082.24,372.45,76.01,211.02,0.57,-1,-1,-1
11,22,31.09,382.46,33.38,86.15,0.83,-1,-1,-1
11,23,191.10,390.94,29.47,77.08,0.81,-1,-1,-1
11,24,201.59,385.30,42.37,84.07,0.87,-1,-1,-1
11,25,844.32,385.97,54.01,163.68,0.77,-1,-1,-1
11,26,156.02,385.34,27.00,80.60,0.74,-1,-1,-1
11,27,175.39,388.12,25.20,72.45,0.72,-1,-1,-1
12,1,480.26,376.95,91.33,163.14,0.93,-1,-1,-1
12,2,681.15,373.50,152.12,276.30,0.94,-1,-1,-1
12,3,843.03,334.56,171.03,438.79,0.93,-1,-1,-1
12,4,298.64,362.10,117.05,246.35,0.91,-1,-1,-1
12,5,978.94,359.78,223.57,485.74,0.91,-1,-1,-1
12,6,648.05,386.44,53.76,124.66,0.87,-1,-1,-1
12,9,95.50,389.87,30.73,86.05,0.80,-1,-1,-1
12,10,972.17,391.80,67.83,190.06,0.78,-1,-1,-1
12,11,-8.92,390.57,22.20,72.02,0.39,-1,-1,-1
12,12,13.24,390.37,33.40,89.01,0.87,-1,-1,-1
12,13,423.42,394.95,25.88,62.97,0.74,-1,-1,-1
12,14,365.47,390.86,23.52,61.94,0.15,-1,-1,-1
12,15,63.83,388.34,42.56,88.79,0.85,-1,-1,-1
12,17,249.51,376.73,100.55,175.09,0.76,-1,-1,-1
12,18,109.63,392.71,32.23,87.50,0.85,-1,-1,-1
12,19,134.98,388.54,38.13,83.06,0.87,-1,-1,-1
12,20,438.54,397.58,16.28,49.25,0.35,-1,-1,-1
12,21,1085.98,373.06,72.07,203.42,0.48,-1,-1,-1
12,22,29.82,383.50,31.26,81.25,0.79,-1,-1,-1
12,23,192.81,392.23,27.96,75.80,0.83,-1,-1,-1
12,24,204.18,385.24,38.97,83.46,0.88,-1,-1,-1
12,25,835.62,385.57,61.64,163.98,0.64,-1,-1,-1
12,26,155.08,386.46,26.66,76.27,0.70,-1,-1,-1
12,27,174.68,388.32,25.02,74.62,0.72,-1,-1,-1
13,1,483.92,377.66,90.79,161.13,0.93,-1,-1,-1
13,2,676.64,373.28,141.99,280.26,0.92,-1,-1,-1
13,3,841.78,332.50,173.74,440.77,0.94,-1,-1,-1
13,4,309.43,362.87,115.03,243.17,0.91,-1,-1,-1
13,5,981.80,359.26,221.64,484.79,0.91,-1,-1,-1
13,6,650.85,388.89,51.90,121.80,0.87,-1,-1,-1
13,9,93.96,390.45,31.96,86.85,0.75,-1,-1,-1
13,10,973.67,393.15,68.06,188.29,0.77,-1,-1,-1
13,11,-9.25,390.84,22.56,70.28,0.41,-1,-1,-1
13,12,14.03,390.23,33.15,89.41,0.88,-1,-1,-1
13,13,423.15,395.11,26.60,63.24,0.81,-1,-1,-1
13,15,63.78,389.10,41.64,88.33,0.86,-1,-1,-1
13,17,258.09,378.35,102.96,184.66,0.75,-1,-1,-1
13,18,108.27,393.00,32.33,87.87,0.84,-1,-1,-1
13,19,133.45,388.38,39.47,83.00,0.89,-1,-1,-1
13,20,438.06,397.91,15.86,49.62,0.54,-1,-1,-1
13,21,1089.25,376.17,69.32,194.26,0.45,-1,-1,-1
13,22,26.23,384.08,30.53,80.60,0.76,-1,-1,-1
13,23,193.45,391.98,27.27,75.05,0.84,-1,-1,-1
13,24,207.36,384.88,35.91,83.60,0.87,-1,-1,-1
13,25,838.82,385.62,57.76,146.05,0.67,-1,-1,-1
13,26,154.26,387.02,24.79,74.27,0.76,-1,-1,-1
13,27,172.77,389.07,25.69,75.05,0.85,-1,-1,-1
13,28,235.57,402.07,28.80,61.88,0.74,-1,-1,-1
14,1,487.57,378.51,90.60,159.50,0.93,-1,-1,-1
14,2,672.40,372.89,141.10,283.98,0.93,-1,-1,-1
14,3,840.07,330.26,177.05,442.66,0.94,-1,-1,-1
14,4,318.29,361.91,114.06,242.70,0.91,-1,-1,-1
14,5,984.53,358.19,220.93,499.95,0.91,-1,-1,-1
14,6,653.89,389.51,51.84,121.64,0.85,-1,-1,-1
14,9,94.99,389.73,31.49,86.55,0.70,-1,-1,-1
14,10,974.75,393.36,68.14,192.38,0.80,-1,-1,-1
14,11,-9.03,391.19,22.02,69.81,0.32,-1,-1,-1
14,12,14.27,389.84,33.08,89.84,0.87,-1,-1,-1
14,13,423.38,394.54,26.28,64.23,0.80,-1,-1,-1
14,15,64.69,389.18,40.28,88.31,0.84,-1,-1,-1
14,17,266.65,379.52,105.29,196.26,0.77,-1,-1,-1
14,18,108.07,394.42,31.61,86.93,0.87,-1,-1,-1
14,19,132.90,388.89,39.65,82.36,0.87,-1,-1,-1
14,20,437.34,397.70,16.03,50.37,0.46,-1,-1,-1
14,21,1087.73,375.56,72.16,202.92,0.40,-1,-1,-1
14,22,28.78,384.87,27.19,80.39,0.46,-1,-1,-1
14,23,194.07,391.68,27.62,75.65,0.85,-1,-1,-1
14,24,206.88,384.91,36.15,84.15,0.86,-1,-1,-1
14,25,840.53,384.92,53.76,135.83,0.72,-1,-1,-1
14,26,153.78,386.43,23.35,73.79,0.50,-1,-1,-1
14,27,171.55,389.11,26.42,75.70,0.85,-1,-1,-1
14,28,233.74,399.03,29.52,63.15,0.77,-1,-1,-1
15,1,491.46,380.20,89.36,157.90,0.94,-1,-1,-1
15,2,667.97,371.27,140.14,288.84,0.94,-1,-1,-1
15,3,837.63,330.04,180.65,445.18,0.94,-1,-1,-1
15,4,327.60,363.38,112.60,240.23,0.91,-1,-1,-1
15,5,985.44,357.50,220.75,497.91,0.91,-1,-1,-1
15,6,656.38,386.73,53.67,128.83,0.82,-1,-1,-1
15,9,94.93,390.67,30.98,86.44,0.62,-1,-1,-1
15,10,975.72,393.13,69.40,192.12,0.79,-1,-1,-1
15,11,-7.85,391.18,22.58,70.53,0.34,-1,-1,-1
15,12,13.40,390.03,35.19,90.30,0.88,-1,-1,-1
15,13,424.77,394.79,24.96,63.72,0.76,-1,-1,-1
15,15,66.30,389.52,38.91,88.62,0.83,-1,-1,-1
15,17,274.83,379.83,95.40,197.95,0.84,-1,-1,-1
15,18,108.08,395.43,30.28,86.13,0.87,-1,-1,-1
15,19,134.94,390.78,37.76,80.75,0.77,-1,-1,-1
15,20,437.23,397.64,15.79,49.15,0.34,-1,-1,-1
15,21,1085.37,373.82,75.59,212.59,0.33,-1,-1,-1
15,22,29.50,386.57,25.43,74.76,0.15,-1,-1,-1
15,23,194.52,391.43,28.10,76.98,0.85,-1,-1,-1
15,24,207.01,385.11,36.27,84.51,0.84,-1,-1,-1
15,25,840.14,385.08,53.80,142.34,0.81,-1,-1,-1
15,27,169.36,389.29,27.80,76.39,0.84,-1,-1,-1
15,28,228.72,396.92,34.14,69.08,0.79,-1,-1,-1
16,1,494.86,380.65,88.93,156.90,0.94,-1,-1,-1
16,2,662.90,370.05,141.48,292.95,0.91,-1,-1,-1
16,3,836.10,329.98,185.49,446.72,0.94,-1,-1,-1
16,4,337.42,364.81,110.63,237.61,0.93,-1,-1,-1
16,5,986.29,357.24,220.73,497.04,0.92,-1,-1,-1
16,6,658.71,382.62,48.39,139.83,0.76,-1,-1,-1
16,9,99.16,389.94,26.76,82.67,0.24,-1,-1,-1
16,10,976.04,393.03,71.06,190.81,0.76,-1,-1,-1
16,11,-8.22,390.83,24.16,73.01,0.23,-1,-1,-1
16,12,14.54,389.62,36.57,90.62,0.89,-1,-1,-1
16,13,425.12,395.16,25.07,64.42,0.72,-1,-1,-1
16,15,67.29,389.61,38.84,88.44,0.73,-1,-1,-1
16,17,281.46,380.21,90.68,201.57,0.87,-1,-1,-1
16,18,104.54,395.17,33.02,86.73,0.85,-1,-1,-1
16,19,139.16,391.00,33.80,80.60,0.78,-1,-1,-1
16,20,437.06,396.98,15.71,47.47,0.20,-1,-1,-1
16,21,1084.45,373.76,78.07,216.21,0.21,-1,-1,-1
16,23,195.11,391.01,27.50,77.77,0.84,-1,-1,-1
16,24,210.65,385.63,32.25,84.46,0.81,-1,-1,-1
16,25,840.03,384.81,53.82,152.65,0.81,-1,-1,-1
16,27,167.88,389.80,28.57,76.45,0.83,-1,-1,-1
16,28,228.67,393.33,33.42,73.62,0.78,-1,-1,-1
17,1,498.66,379.75,88.20,157.03,0.93,-1,-1,-1
17,2,657.86,366.94,140.75,299.10,0.94,-1,-1,-1
17,3,833.75,330.42,189.64,449.21,0.94,-1,-1,-1
17,4,346.50,365.64,108.48,233.72,0.92,-1,-1,-1
17,5,988.91,358.19,218.39,493.83,0.91,-1,-1,-1
17,6,661.23,384.92,44.48,139.01,0.78,-1,-1,-1
17,10,977.30,393.12,71.70,192.23,0.77,-1,-1,-1
17,11,-5.85,391.32,23.93,76.06,0.43,-1,-1,-1
17,12,10.56,388.16,32.94,85.82,0.61,-1,-1,-1
17,13,424.79,395.31,25.72,64.68,0.76,-1,-1,-1
17,15,68.53,389.49,39.40,88.23,0.76,-1,-1,-1
17,17,289.73,380.21,86.85,201.91,0.88,-1,-1,-1
17,18,102.86,394.77,32.95,87.25,0.86,-1,-1,-1
17,19,139.26,390.80,33.91,80.54,0.81,-1,-1,-1
17,20,437.47,396.90,15.38,44.42,0.12,-1,-1,-1
17,21,1088.21,376.25,75.45,215.92,0.30,-1,-1,-1
17,23,195.27,390.87,27.95,78.05,0.83,-1,-1,-1
17,24,214.68,385.83,28.76,84.13,0.79,-1,-1,-1
17,25,839.06,384.71,54.48,155.75,0.84,-1,-1,-1
17,27,166.64,389.66,29.89,76.75,0.83,-1,-1,-1
17,28,228.28,391.48,33.05,75.38,0.62,-1,-1,-1
17,22,17.34,390.45,37.82,86.42,0.90,-1,-1,-1
18,1,502.35,378.96,87.97,156.99,0.93,-1,-1,-1
18,2,652.58,364.59,140.41,303.71,0.94,-1,-1,-1
18,3,832.89,331.20,192.37,450.75,0.94,-1,-1,-1
18,4,354.87,365.64,107.03,233.01,0.93,-1,-1,-1
18,5,991.65,359.16,217.59,491.41,0.92,-1,-1,-1
18,6,663.57,382.81,46.97,149.03,0.69,-1,-1,-1
18,10,980.76,393.29,68.39,187.86,0.68,-1,-1,-1
18,11,-6.15,391.82,26.38,78.14,0.45,-1,-1,-1
18,12,12.88,390.81,42.98,87.47,0.91,-1,-1,-1
18,13,425.55,395.81,25.07,62.41,0.72,-1,-1,-1
18,15,72.24,389.45,35.46,87.26,0.38,-1,-1,-1
18,17,298.15,380.95,86.70,200.11,0.86,-1,-1,-1
18,18,103.52,395.38,30.99,87.01,0.86,-1,-1,-1
18,19,140.42,390.43,33.65,81.43,0.79,-1,-1,-1
18,21,1090.91,376.90,73.20,216.96,0.30,-1,-1,-1
18,23,196.30,391.75,30.26,77.85,0.84,-1,-1,-1
18,24,217.19,386.07,27.61,84.47,0.73,-1,-1,-1
18,25,838.78,383.61,52.89,154.68,0.83,-1,-1,-1
18,27,164.20,389.62,31.71,76.23,0.73,-1,-1,-1
18,28,226.62,392.04,32.39,74.71,0.39,-1,-1,-1
18,29,1025.10,384.30,37.80,92.25,0.72,-1,-1,-1
18,16,286.18,385.94,30.55,80.32,0.72,-1,-1,-1
19,1,506.27,379.70,87.89,155.66,0.93,-1,-1,-1
19,2,646.87,363.41,142.58,307.69,0.94,-1,-1,-1
19,3,831.95,331.84,194.47,454.56,0.94,-1,-1,-1
19,4,363.29,366.51,106.26,230.43,0.93,-1,-1,-1
19,5,994.95,360.90,216.09,488.52,0.92,-1,-1,-1
19,6,667.35,385.46,43.57,131.54,0.47,-1,-1,-1
19,10,984.41,393.38,62.25,172.96,0.66,-1,-1,-1
19,11,2.05,389.14,27.79,80.88,0.62,-1,-1,-1
19,12,12.91,391.87,48.50,87.91,0.91,-1,-1,-1
19,13,425.52,394.93,24.82,60.02,0.58,-1,-1,-1
19,15,73.40,389.08,32.95,87.50,0.76,-1,-1,-1
19,17,306.04,380.60,83.92,197.02,0.88,-1,-1,-1
19,18,103.18,395.11,30.83,87.36,0.86,-1,-1,-1
19,19,141.24,389.66,31.42,82.65,0.79,-1,-1,-1
19,21,1092.43,378.06,72.34,215.51,0.29,-1,-1,-1
19,23,196.89,391.74,30.36,78.06,0.84,-1,-1,-1
19,24,218.39,385.82,28.62,84.89,0.76,-1,-1,-1
19,25,837.74,383.23,53.53,157.93,0.84,-1,-1,-1
19,27,163.04,389.56,32.80,76.33,0.81,-1,-1,-1
