19,4,409.99,256.04,126.96,407.48,0.65,-1,-1,-1
20,1,47.07,50.05,272.72,771.83,0.92,-1,-1,-1
20,2,905.65,330.11,45.07,76.08,0.90,-1,-1,-1
20,3,425.58,146.10,244.53,623.90,0.91,-1,-1,-1
20,4,418.79,230.43,141.37,455.00,0.25,-1,-1,-1
21,1,54.20,46.10,264.86,771.97,0.91,-1,-1,-1
21,2,912.45,328.95,40.48,76.47,0.79,-1,-1,-1
21,3,437.83,140.22,245.00,630.87,0.92,-1,-1,-1
21,4,428.09,219.68,142.48,474.13,0.42,-1,-1,-1
22,1,61.68,43.47,260.31,784.05,0.90,-1,-1,-1
22,2,918.29,330.52,36.55,74.84,0.89,-1,-1,-1
22,3,448.91,138.12,247.07,631.66,0.89,-1,-1,-1
22,4,437.46,213.56,151.50,476.61,0.60,-1,-1,-1
23,1,70.12,43.22,252.36,786.35,0.89,-1,-1,-1
23,2,924.91,331.15,32.32,75.10,0.87,-1,-1,-1
23,3,464.42,132.93,245.99,639.74,0.85,-1,-1,-1
23,4,449.20,208.81,166.43,494.64,0.69,-1,-1,-1
24,1,76.61,45.41,247.13,791.02,0.87,-1,-1,-1
24,2,930.77,330.63,28.30,76.05,0.81,-1,-1,-1
24,3,490.21,134.22,236.64,637.57,0.83,-1,-1,-1
24,4,459.34,207.87,170.48,509.13,0.74,-1,-1,-1
24,5,400.05,312.97,38.25,85.05,0.80,-1,-1,-1
24,6,296.77,325.57,47.70,69.75,0.77,-1,-1,-1
25,1,77.87,48.95,262.37,797.94,0.87,-1,-1,-1
25,2,937.07,331.03,25.67,76.15,0.76,-1,-1,-1
25,3,506.26,133.44,237.01,641.66,0.79,-1,-1,-1
25,4,469.65,203.71,174.78,518.56,0.66,-1,-1,-1
25,5,405.38,311.89,37.57,87.61,0.81,-1,-1,-1
25,6,301.15,326.31,47.38,69.42,0.88,-1,-1,-1
26,1,75.46,53.90,267.81,802.79,0.86,-1,-1,-1
26,3,528.75,131.65,230.04,648.19,0.84,-1,-1,-1
26,4,479.67,204.64,171.76,514.20,0.75,-1,-1,-1
26,5,409.45,311.66,39.19,87.79,0.82,-1,-1,-1
26,6,302.39,326.96,51.16,68.69,0.85,-1,-1,-1
27,1,70.94,60.05,269.74,806.18,0.88,-1,-1,-1
27,3,540.03,129.72,237.59,666.34,0.84,-1,-1,-1
27,4,485.53,207.41,175.72,518.49,0.75,-1,-1,-1
27,5,419.24,313.88,34.21,86.75,0.81,-1,-1,-1
27,6,304.58,327.35,54.10,69.11,0.81,-1,-1,-1
27,7,464.85,316.35,33.30,88.20,0.72,-1,-1,-1
28,1,63.24,66.61,271.40,801.75,0.89,-1,-1,-1
28,3,556.00,133.95,230.16,679.77,0.81,-1,-1,-1
28,4,482.56,209.18,186.99,529.78,0.81,-1,-1,-1
28,5,426.23,315.11,31.38,84.70,0.80,-1,-1,-1
28,6,308.44,327.99,54.98,70.25,0.83,-1,-1,-1
28,7,470.09,316.44,31.17,90.40,0.81,-1,-1,-1
29,1,49.92,74.45,279.21,796.32,0.89,-1,-1,-1
29,3,574.12,141.95,231.77,667.51,0.80,-1,-1,-1
29,4,507.54,215.19,188.09,527.66,0.72,-1,-1,-1
29,5,431.03,316.70,30.37,84.77,0.82,-1,-1,-1
29,6,313.07,329.11,54.26,70.34,0.74,-1,-1,-1
29,7,474.30,317.47,33.61,90.88,0.73,-1,-1,-1
30,1,33.55,76.61,286.48,795.84,0.90,-1,-1,-1
30,3,577.16,145.04,245.38,685.56,0.79,-1,-1,-1
30,4,513.44,217.52,181.77,533.12,0.77,-1,-1,-1
30,5,433.85,316.33,30.80,85.54,0.80,-1,-1,-1
30,6,314.24,329.20,55.77,70.42,0.81,-1,-1,-1
30,7,476.70,317.26,36.42,91.75,0.81,-1,-1,-1
31,1,14.44,76.58,299.46,805.11,0.90,-1,-1,-1
31,3,587.51,142.60,256.41,720.11,0.82,-1,-1,-1
31,4,515.57,221.49,194.71,543.22,0.74,-1,-1,-1
31,5,436.80,316.52,31.95,86.05,0.80,-1,-1,-1
31,6,318.23,329.94,55.03,70.64,0.83,-1,-1,-1
31,7,480.14,317.79,39.90,92.58,0.81,-1,-1,-1
32,1,-2.67,80.04,311.61,801.42,0.91,-1,-1,-1
32,3,597.22,132.45,268.27,771.63,0.86,-1,-1,-1
32,4,528.94,223.12,194.31,554.95,0.75,-1,-1,-1
32,5,440.80,315.26,32.86,87.18,0.80,-1,-1,-1
32,6,319.48,330.59,57.74,70.72,0.88,-1,-1,-1
32,7,484.21,318.21,41.70,92.18,0.80,-1,-1,-1
33,1,-19.57,79.06,325.59,799.29,0.91,-1,-1,-1
33,3,605.78,132.93,278.24,785.27,0.86,-1,-1,-1
33,4,540.61,225.67,187.20,547.59,0.73,-1,-1,-1
33,5,444.87,315.86,31.80,86.34,0.80,-1,-1,-1
33,6,322.07,330.62,58.96,71.34,0.88,-1,-1,-1
33,7,488.18,318.86,39.81,91.66,0.81,-1,-1,-1
34,1,-41.11,83.56,345.30,802.49,0.89,-1,-1,-1
34,3,614.79,131.40,289.05,800.01,0.84,-1,-1,-1
34,4,551.00,224.61,196.92,574.45,0.69,-1,-1,-1
34,5,448.89,316.15,31.43,87.24,0.82,-1,-1,-1
34,6,325.91,331.16,58.78,71.24,0.88,-1,-1,-1
34,7,491.28,318.98,38.91,91.77,0.88,-1,-1,-1
35,1,-53.57,88.11,352.51,776.87,0.88,-1,-1,-1
35,3,621.07,132.11,299.14,806.66,0.84,-1,-1,-1
35,4,550.47,223.68,205.43,591.13,0.75,-1,-1,-1
35,5,452.46,316.61,30.05,86.41,0.82,-1,-1,-1
35,6,328.67,331.35,58.93,71.25,0.89,-1,-1,-1
35,7,494.55,318.94,37.86,91.85,0.87,-1,-1,-1
36,1,-56.66,87.00,351.67,784.00,0.88,-1,-1,-1
36,3,634.52,125.49,306.74,838.88,0.84,-1,-1,-1
36,4,553.06,223.54,209.88,601.40,0.79,-1,-1,-1
36,5,456.44,316.00,30.91,87.32,0.83,-1,-1,-1
36,6,332.09,330.91,59.34,71.82,0.91,-1,-1,-1
36,7,497.86,319.02,38.74,91.57,0.88,-1,-1,-1
36,8,301.72,329.40,52.65,72.00,0.74,-1,-1,-1
37,1,-61.03,83.73,354.01,800.79,0.89,-1,-1,-1
37,3,643.32,124.72,317.68,842.18,0.82,-1,-1,-1
37,4,558.57,223.69,217.53,610.55,0.76,-1,-1,-1
37,5,460.24,316.02,30.41,86.98,0.82,-1,-1,-1
37,6,336.00,331.08,59.38,71.67,0.90,-1,-1,-1
37,7,501.55,319.46,37.78,90.78,0.88,-1,-1,-1
37,8,305.55,330.79,52.34,70.58,0.69,-1,-1,-1
38,1,-61.74,82.11,349.36,807.60,0.88,-1,-1,-1
38,3,660.33,107.62,322.56,887.45,0.85,-1,-1,-1
38,4,564.82,223.01,215.49,620.69,0.80,-1,-1,-1
38,5,463.87,316.59,31.05,86.95,0.83,-1,-1,-1
38,6,338.87,331.13,59.43,71.68,0.89,-1,-1,-1
38,7,505.08,319.58,38.63,91.80,0.88,-1,-1,-1
38,8,308.81,330.30,51.29,72.11,0.78,-1,-1,-1
39,1,-51.06,84.63,331.92,807.32,0.86,-1,-1,-1
39,3,674.45,100.68,330.62,902.38,0.84,-1,-1,-1
39,4,574.35,217.48,216.43,636.57,0.78,-1,-1,-1
39,5,466.11,316.22,31.84,88.35,0.83,-1,-1,-1
39,6,342.93,330.68,58.44,71.92,0.88,-1,-1,-1
39,7,508.15,319.35,38.87,92.39,0.88,-1,-1,-1
39,8,313.10,331.31,51.20,70.79,0.75,-1,-1,-1
40,1,-58.71,94.49,333.47,792.80,0.85,-1,-1,-1
40,3,688.81,93.19,340.53,921.17,0.83,-1,-1,-1
40,4,580.34,215.40,221.97,643.77,0.79,-1,-1,-1
40,5,469.12,315.57,32.15,88.29,0.83,-1,-1,-1
40,6,345.62,330.14,58.64,72.30,0.84,-1,-1,-1
40,7,510.90,319.19,38.33,92.31,0.88,-1,-1,-1
40,8,315.01,330.39,52.56,72.03,0.67,-1,-1,-1
41,1,-57.02,88.60,323.24,793.34,0.84,-1,-1,-1
41,3,704.29,83.64,350.60,949.92,0.83,-1,-1,-1
41,4,587.76,212.40,221.27,643.81,0.80,-1,-1,-1
41,5,471.67,315.23,31.63,90.34,0.82,-1,-1,-1
41,6,347.20,330.07,59.24,72.76,0.91,-1,-1,-1
41,7,513.65,319.35,38.05,91.98,0.88,-1,-1,-1
41,8,316.28,329.58,52.97,72.43,0.81,-1,-1,-1
42,1,-62.02,88.53,319.39,808.62,0.84,-1,-1,-1
42,3,715.27,74.17,363.73,987.98,0.78,-1,-1,-1
42,4,603.37,209.16,214.28,660.59,0.73,-1,-1,-1
42,5,473.96,315.76,32.10,91.47,0.82,-1,-1,-1
42,6,350.23,330.33,58.94,72.96,0.90,-1,-1,-1
42,7,516.37,319.01,38.01,92.82,0.88,-1,-1,-1
42,8,319.77,330.82,51.91,71.33,0.71,-1,-1,-1
43,1,-64.87,92.77,314.71,789.27,0.84,-1,-1,-1
43,3,733.01,71.86,375.19,1020.00,0.80,-1,-1,-1
43,4,609.11,206.57,217.78,665.53,0.77,-1,-1,-1
43,5,476.31,315.55,32.85,93.90,0.84,-1,-1,-1
43,6,352.54,331.18,59.35,72.09,0.83,-1,-1,-1
43,7,519.16,318.61,39.14,93.66,0.88,-1,-1,-1
43,8,326.47,331.60,48.00,70.86,0.56,-1,-1,-1
43,9,592.65,314.10,39.60,103.95,0.72,-1,-1,-1
44,1,-69.98,92.53,311.78,779.94,0.83,-1,-1,-1
44,3,747.88,52.81,393.59,1061.26,0.78,-1,-1,-1
44,4,620.98,200.95,226.10,684.41,0.76,-1,-1,-1
44,5,478.73,315.66,32.53,93.93,0.84,-1,-1,-1
44,6,355.55,331.09,58.31,72.06,0.86,-1,-1,-1
44,7,522.05,318.80,38.96,93.69,0.87,-1,-1,-1
44,8,327.27,331.76,49.81,71.33,0.51,-1,-1,-1
44,9,594.94,313.78,39.63,103.66,0.82,-1,-1,-1
45,1,-67.87,92.65,298.76,764.00,0.82,-1,-1,-1
45,3,770.41,39.05,405.09,1110.89,0.76,-1,-1,-1
45,4,637.21,196.90,217.50,716.28,0.79,-1,-1,-1
45,5,481.67,315.90,32.41,93.27,0.84,-1,-1,-1
45,6,357.61,331.27,58.47,71.70,0.87,-1,-1,-1
45,7,524.56,318.62,38.87,93.94,0.88,-1,-1,-1
45,8,328.23,332.02,49.18,71.15,0.69,-1,-1,-1
45,9,598.22,312.70,39.63,105.65,0.83,-1,-1,-1
46,1,-79.54,89.59,302.30,777.12,0.81,-1,-1,-1
46,3,784.42,30.84,420.48,1138.42,0.71,-1,-1,-1
46,4,644.60,195.60,224.89,740.08,0.77,-1,-1,-1
46,5,482.58,317.81,33.52,92.54,0.85,-1,-1,-1
46,6,360.88,332.73,57.63,71.41,0.88,-1,-1,-1
46,7,527.17,319.36,38.17,93.88,0.89,-1,-1,-1
46,8,329.85,332.27,50.49,71.82,0.73,-1,-1,-1
46,9,601.89,314.43,39.58,103.99,0.83,-1,-1,-1
46,10,312.30,334.80,39.15,68.40,0.72,-1,-1,-1
47,1,-85.12,73.95,300.92,821.56,0.80,-1,-1,-1
47,3,800.29,17.83,449.62,1199.75,0.66,-1,-1,-1
47,4,659.65,196.54,228.01,766.58,0.74,-1,-1,-1
47,5,484.74,317.51,33.39,93.03,0.84,-1,-1,-1
47,6,362.41,333.12,59.12,71.48,0.89,-1,-1,-1
47,7,529.31,319.77,38.56,93.73,0.87,-1,-1,-1
47,8,332.73,332.38,50.09,71.96,0.73,-1,-1,-1
47,9,604.88,314.72,39.62,102.91,0.80,-1,-1,-1
47,10,314.45,334.94,38.45,68.43,0.62,-1,-1,-1
48,1,-86.92,76.02,295.88,819.90,0.80,-1,-1,-1
48,3,817.44,10.74,472.69,1235.42,0.68,-1,-1,-1
48,4,671.15,200.56,224.03,783.21,0.77,-1,-1,-1
48,5,487.06,317.73,33.29,92.31,0.84,-1,-1,-1
48,6,364.82,333.26,58.74,71.52,0.91,-1,-1,-1
48,7,531.33,320.14,38.06,93.36,0.85,-1,-1,-1
48,8,334.46,333.30,49.90,70.81,0.77,-1,-1,-1
48,9,608.12,315.42,38.93,102.24,0.81,-1,-1,-1
48,10,315.69,334.87,38.99,68.79,0.66,-1,-1,-1
49,1,-100.22,77.76,331.63,826.38,0.74,-1,-1,-1
49,3,829.37,24.66,486.76,1284.87,0.64,-1,-1,-1
49,4,678.88,202.75,231.88,797.41,0.72,-1,-1,-1
49,5,488.91,318.06,33.91,91.73,0.84,-1,-1,-1
49,6,367.73,333.93,58.34,71.81,0.90,-1,-1,-1
49,7,534.56,320.66,39.12,93.22,0.87,-1,-1,-1
49,8,336.49,333.24,50.19,72.17,0.71,-1,-1,-1
49,9,608.28,316.00,40.04,102.35,0.84,-1,-1,-1
49,10,318.31,335.48,38.16,69.59,0.71,-1,-1,-1
49,11,650.25,317.92,35.10,102.60,0.86,-1,-1,-1
50,1,-120.09,75.09,359.73,848.62,0.63,-1,-1,-1
50,3,857.94,22.91,476.09,1242.89,0.64,-1,-1,-1
50,4,682.36,205.52,250.51,815.15,0.74,-1,-1,-1
50,5,491.50,318.91,32.95,90.01,0.84,-1,-1,-1
50,6,368.93,334.44,59.08,71.64,0.90,-1,-1,-1
50,7,536.78,321.13,38.33,93.47,0.87,-1,-1,-1
50,8,337.66,333.61,50.30,72.09,0.75,-1,-1,-1
50,9,611.55,316.34,40.41,103.05,0.85,-1,-1,-1
50,10,319.45,335.94,38.20,69.50,0.74,-1,-1,-1
50,11,653.57,318.57,32.96,100.49,0.80,-1,-1,-1
51,1,-123.51,79.48,336.57,860.97,0.63,-1,-1,-1
51,3,888.76,19.59,461.75,1318.42,0.64,-1,-1,-1
51,4,687.65,212.15,256.38,814.98,0.77,-1,-1,-1
51,5,492.46,319.24,34.38,90.58,0.84,-1,-1,-1
51,6,370.11,334.48,61.13,72.48,0.90,-1,-1,-1
51,7,538.20,321.76,40.40,94.18,0.88,-1,-1,-1
51,8,340.16,334.35,49.45,72.06,0.74,-1,-1,-1
51,9,612.10,317.09,43.60,103.01,0.85,-1,-1,-1
51,10,321.90,336.72,37.89,69.45,0.77,-1,-1,-1
51,11,653.95,318.55,36.08,102.54,0.83,-1,-1,-1
52,1,-127.92,84.80,309.49,846.65,0.67,-1,-1,-1
52,3,912.40,6.73,463.25,1403.68,0.13,-1,-1,-1
52,4,701.26,211.29,253.85,819.41,0.76,-1,-1,-1
52,5,493.93,319.14,34.92,93.48,0.84,-1,-1,-1
52,6,372.38,334.59,60.46,72.19,0.90,-1,-1,-1
52,7,540.43,322.51,40.60,93.25,0.90,-1,-1,-1
52,8,341.75,334.88,49.75,71.45,0.63,-1,-1,-1
52,9,614.61,316.64,41.25,105.46,0.85,-1,-1,-1
52,10,323.43,337.26,38.12,69.09,0.76,-1,-1,-1
52,11,656.94,318.24,35.76,103.19,0.87,-1,-1,-1
53,1,-128.33,93.08,294.36,845.74,0.73,-1,-1,-1
53,3,933.07,17.87,492.62,1410.12,0.22,-1,-1,-1
53,4,711.74,213.04,258.02,820.19,0.77,-1,-1,-1
53,5,497.01,319.53,33.92,91.59,0.85,-1,-1,-1
53,6,374.78,335.05,59.55,71.77,0.89,-1,-1,-1
53,7,543.49,322.79,38.87,92.87,0.89,-1,-1,-1
53,8,344.64,334.28,50.14,73.00,0.72,-1,-1,-1
53,9,617.49,316.48,41.44,105.13,0.82,-1,-1,-1
53,10,324.65,336.76,38.50,69.89,0.82,-1,-1,-1
53,11,660.12,323.21,36.14,97.92,0.81,-1,-1,-1
54,1,-129.17,101.83,283.63,832.92,0.78,-1,-1,-1
54,3,964.78,7.32,433.35,1268.96,0.49,-1,-1,-1
54,4,728.41,206.77,262.42,828.54,0.76,-1,-1,-1
54,5,499.41,319.78,33.52,91.13,0.85,-1,-1,-1
54,6,376.48,334.86,60.08,72.19,0.91,-1,-1,-1
54,7,545.86,322.83,38.18,93.01,0.88,-1,-1,-1
54,8,344.88,334.15,51.78,73.27,0.78,-1,-1,-1
54,9,619.75,316.36,42.10,104.67,0.87,-1,-1,-1
54,10,325.61,337.29,39.26,69.23,0.81,-1,-1,-1
54,11,662.44,320.28,36.23,101.13,0.87,-1,-1,-1
55,1,-125.72,111.78,270.49,809.42,0.74,-1,-1,-1
55,3,981.29,17.70,451.89,1296.47,0.13,-1,-1,-1
55,4,748.31,204.69,263.10,847.08,0.76,-1,-1,-1
55,5,502.31,320.20,33.37,90.97,0.86,-1,-1,-1
55,6,378.80,334.82,59.10,72.67,0.91,-1,-1,-1
55,7,547.24,322.89,40.93,93.39,0.89,-1,-1,-1
55,8,346.94,334.43,51.81,72.78,0.80,-1,-1,-1
55,9,622.00,316.81,41.74,103.61,0.83,-1,-1,-1
55,10,328.27,337.20,38.62,69.30,0.77,-1,-1,-1
55,11,663.14,331.37,40.02,90.18,0.83,-1,-1,-1
56,1,-134.88,111.12,270.34,819.28,0.55,-1,-1,-1
56,3,1018.14,41.61,401.94,1187.67,0.44,-1,-1,-1
56,4,767.03,201.79,274.22,863.98,0.73,-1,-1,-1
56,5,505.39,320.31,32.14,90.00,0.87,-1,-1,-1
56,6,381.37,334.77,59.32,72.83,0.90,-1,-1,-1
56,7,549.45,323.44,41.36,92.62,0.89,-1,-1,-1
56,8,348.82,334.51,51.82,72.58,0.81,-1,-1,-1
56,9,624.83,316.00,42.20,104.71,0.87,-1,-1,-1
56,10,329.94,337.43,38.69,69.01,0.79,-1,-1,-1
56,11,667.79,322.98,38.39,98.66,0.80,-1,-1,-1
56,12,738.45,330.52,24.30,68.40,0.71,-1,-1,-1
57,3,1054.43,44.94,372.49,1096.56,0.43,-1,-1,-1
57,4,773.95,195.79,292.75,880.12,0.71,-1,-1,-1
57,5,506.66,320.41,32.87,90.58,0.85,-1,-1,-1
57,6,383.33,334.95,59.11,72.93,0.89,-1,-1,-1
57,7,552.22,323.58,40.91,92.68,0.89,-1,-1,-1
57,8,349.77,335.02,52.12,72.84,0.81,-1,-1,-1
57,9,627.85,317.29,41.76,103.97,0.87,-1,-1,-1
57,10,332.16,337.55,38.10,69.54,0.82,-1,-1,-1
57,11,670.71,321.11,38.84,101.31,0.86,-1,-1,-1
58,3,1092.26,47.11,367.33,1083.04,0.20,-1,-1,-1
58,4,788.91,181.20,302.16,908.24,0.67,-1,-1,-1
58,5,509.85,320.41,31.95,90.45,0.86,-1,-1,-1
58,6,384.00,334.84,60.20,73.22,0.90,-1,-1,-1
58,7,554.75,323.72,40.72,92.65,0.90,-1,-1,-1
58,8,352.02,334.89,51.92,72.89,0.83,-1,-1,-1
58,9,630.43,318.32,42.18,102.72,0.86,-1,-1,-1
58,10,335.06,337.41,37.58,69.69,0.83,-1,-1,-1
58,11,675.32,319.70,37.78,102.88,0.89,-1,-1,-1
59,4,807.21,160.92,304.55,937.78,0.67,-1,-1,-1
59,5,511.25,320.81,33.41,91.03,0.85,-1,-1,-1
59,6,387.11,335.20,59.73,73.34,0.90,-1,-1,-1
59,7,556.52,324.19,40.65,92.96,0.89,-1,-1,-1
59,8,354.84,335.39,50.95,72.63,0.81,-1,-1,-1
59,9,632.52,317.77,41.14,103.79,0.86,-1,-1,-1
59,10,336.92,337.46,37.99,70.07,0.81,-1,-1,-1
59,11,677.88,319.44,38.55,103.78,0.86,-1,-1,-1
60,4,835.46,163.79,306.40,925.69,0.67,-1,-1,-1
60,5,514.40,321.32,32.17,90.93,0.86,-1,-1,-1
60,6,389.76,335.40,59.54,73.07,0.90,-1,-1,-1
60,7,559.20,323.97,40.01,93.95,0.89,-1,-1,-1
60,8,356.18,335.19,52.07,73.40,0.82,-1,-1,-1
60,9,635.30,318.06,40.73,104.17,0.86,-1,-1,-1
60,10,338.05,337.54,38.75,69.89,0.84,-1,-1,-1
60,11,680.23,320.00,39.42,103.48,0.82,-1,-1,-1
60,13,832.05,325.35,41.40,101.70,0.83,-1,-1,-1
61,4,856.21,164.31,324.72,921.14,0.49,-1,-1,-1
61,5,516.68,320.84,32.90,92.10,0.85,-1,-1,-1
61,6,391.08,335.71,59.76,73.57,0.91,-1,-1,-1
61,7,561.60,324.26,39.77,94.63,0.87,-1,-1,-1
61,8,357.33,334.90,52.79,74.59,0.81,-1,-1,-1
61,9,637.43,317.94,42.98,105.52,0.86,-1,-1,-1
61,10,339.40,337.64,39.33,70.72,0.81,-1,-1,-1
61,11,682.49,319.40,40.32,105.45,0.88,-1,-1,-1
61,13,835.13,325.98,46.46,103.90,0.86,-1,-1,-1
62,4,881.42,162.20,385.29,959.35,0.41,-1,-1,-1
62,5,519.50,321.49,32.57,91.66,0.86,-1,-1,-1
62,6,392.79,335.91,59.26,74.07,0.92,-1,-1,-1
62,7,563.88,324.90,41.47,94.61,0.88,-1,-1,-1
62,8,359.25,334.73,51.88,75.35,0.85,-1,-1,-1
62,9,641.10,317.99,42.06,106.64,0.87,-1,-1,-1
62,10,340.67,337.62,39.85,70.75,0.82,-1,-1,-1
62,11,686.50,319.13,39.48,105.89,0.88,-1,-1,-1
62,13,839.62,330.74,51.43,99.87,0.86,-1,-1,-1
62,14,873.90,326.02,54.00,103.50,0.81,-1,-1,-1
63,4,907.58,173.49,388.95,1000.97,0.73,-1,-1,-1
63,5,521.01,322.43,32.45,93.28,0.85,-1,-1,-1
63,6,394.33,336.53,58.77,74.54,0.91,-1,-1,-1
63,7,565.78,325.09,42.70,95.49,0.87,-1,-1,-1
63,8,361.19,335.81,51.53,74.74,0.77,-1,-1,-1
63,9,643.53,317.95,40.48,107.94,0.87,-1,-1,-1
63,10,342.20,338.01,40.05,71.04,0.78,-1,-1,-1
63,11,687.55,320.16,40.91,106.03,0.87,-1,-1,-1
63,13,844.21,340.21,55.22,90.62,0.89,-1,-1,-1
63,14,883.11,328.48,46.84,102.11,0.83,-1,-1,-1
63,15,905.85,319.72,33.75,105.30,0.72,-1,-1,-1
64,4,939.10,192.47,395.57,1024.35,0.70,-1,-1,-1
64,5,523.29,323.29,31.82,92.70,0.86,-1,-1,-1
64,6,396.33,337.00,58.60,75.02,0.92,-1,-1,-1
64,7,567.92,325.22,43.17,96.71,0.88,-1,-1,-1
64,8,363.04,337.34,50.81,73.30,0.81,-1,-1,-1
64,9,645.86,318.58,40.50,108.14,0.86,-1,-1,-1
64,10,344.94,339.58,38.94,70.26,0.76,-1,-1,-1
64,11,691.14,321.36,40.28,106.06,0.88,-1,-1,-1
64,13,847.61,334.38,55.85,98.80,0.90,-1,-1,-1
64,14,886.80,330.92,45.77,100.81,0.85,-1,-1,-1
64,15,908.64,323.64,40.26,103.57,0.79,-1,-1,-1
64,16,771.30,332.55,25.20,73.35,0.74,-1,-1,-1
65,4,961.80,176.60,387.38,1009.19,0.51,-1,-1,-1
65,5,524.45,324.74,32.78,91.82,0.86,-1,-1,-1
65,6,398.08,337.71,59.11,75.74,0.91,-1,-1,-1
65,7,568.74,327.27,45.68,95.92,0.88,-1,-1,-1
65,8,365.35,338.01,50.51,74.50,0.82,-1,-1,-1
65,9,647.56,320.08,42.29,107.84,0.89,-1,-1,-1
65,10,347.17,340.56,38.49,71.11,0.81,-1,-1,-1
65,11,693.01,323.08,41.77,105.69,0.86,-1,-1,-1
