7,2,168.52,332.82,89.30,213.93,0.92,-1,-1,-1
7,3,290.28,357.42,74.89,186.25,0.89,-1,-1,-1
7,4,75.02,333.68,77.71,224.12,0.90,-1,-1,-1
7,5,796.32,225.90,246.13,735.98,0.91,-1,-1,-1
7,6,193.22,345.63,78.01,173.40,0.82,-1,-1,-1
7,7,583.42,383.89,26.41,82.70,0.85,-1,-1,-1
7,8,517.22,377.23,31.18,76.47,0.86,-1,-1,-1
7,9,495.83,379.79,21.84,70.07,0.69,-1,-1,-1
7,10,757.57,384.62,24.65,63.24,0.72,-1,-1,-1
7,11,555.70,381.81,26.04,79.45,0.75,-1,-1,-1
7,12,508.43,379.52,20.67,70.40,0.74,-1,-1,-1
7,13,541.37,381.44,20.56,57.36,0.74,-1,-1,-1
8,1,590.27,303.80,216.06,593.13,0.93,-1,-1,-1
8,2,166.02,332.27,91.00,214.79,0.93,-1,-1,-1
8,3,288.90,357.39,74.91,186.90,0.90,-1,-1,-1
8,4,70.58,332.85,79.30,225.15,0.89,-1,-1,-1
8,5,793.15,221.82,247.34,737.65,0.91,-1,-1,-1
8,6,189.27,340.79,79.84,178.05,0.83,-1,-1,-1
8,7,583.08,383.53,26.85,83.33,0.85,-1,-1,-1
8,8,517.08,376.94,31.40,76.22,0.87,-1,-1,-1
8,9,495.73,379.36,21.64,70.44,0.70,-1,-1,-1
8,10,757.62,384.52,24.39,63.31,0.72,-1,-1,-1
8,11,555.59,381.67,26.04,79.16,0.77,-1,-1,-1
8,12,508.37,379.31,20.63,70.25,0.75,-1,-1,-1
8,13,541.51,381.49,20.04,56.98,0.71,-1,-1,-1
9,1,590.29,301.32,216.41,591.55,0.93,-1,-1,-1
9,2,164.56,331.98,94.32,215.26,0.90,-1,-1,-1
9,3,277.11,356.85,84.19,188.58,0.88,-1,-1,-1
9,4,65.87,330.20,81.25,227.63,0.87,-1,-1,-1
9,5,790.40,217.49,249.08,742.45,0.91,-1,-1,-1
9,6,184.57,338.21,81.35,180.62,0.74,-1,-1,-1
9,7,582.72,383.27,27.02,83.72,0.87,-1,-1,-1
9,8,516.75,376.72,31.50,75.82,0.86,-1,-1,-1
9,9,495.43,379.07,21.58,70.58,0.61,-1,-1,-1
9,10,758.03,383.86,24.31,63.66,0.73,-1,-1,-1
9,11,555.29,381.33,26.06,78.91,0.74,-1,-1,-1
9,12,508.08,379.11,20.63,70.52,0.72,-1,-1,-1
9,13,540.96,381.69,19.85,57.16,0.72,-1,-1,-1
10,1,589.90,298.53,215.40,591.58,0.93,-1,-1,-1
10,2,161.88,330.07,93.85,217.84,0.91,-1,-1,-1
10,3,279.10,355.44,79.09,191.58,0.87,-1,-1,-1
10,4,60.29,328.35,83.23,229.73,0.88,-1,-1,-1
10,5,788.33,210.06,250.95,751.38,0.91,-1,-1,-1
10,6,181.19,344.79,81.18,174.35,0.63,-1,-1,-1
10,7,581.67,382.87,27.08,84.15,0.87,-1,-1,-1
10,8,516.00,376.03,32.14,76.90,0.86,-1,-1,-1
10,9,494.38,378.66,21.57,70.64,0.45,-1,-1,-1
10,10,758.49,383.59,24.29,63.50,0.73,-1,-1,-1
10,11,554.26,381.05,26.68,78.82,0.78,-1,-1,-1
10,12,506.41,378.41,21.26,70.63,0.69,-1,-1,-1
10,13,539.79,381.59,20.46,57.22,0.75,-1,-1,-1
11,1,588.16,295.11,215.02,591.02,0.93,-1,-1,-1
11,2,160.03,328.47,93.27,219.41,0.90,-1,-1,-1
11,3,275.05,353.30,81.12,194.30,0.90,-1,-1,-1
11,4,56.55,327.39,84.38,231.08,0.89,-1,-1,-1
11,5,787.43,208.35,250.65,748.42,0.91,-1,-1,-1
11,6,178.23,338.61,77.67,180.06,0.41,-1,-1,-1
11,7,581.58,382.48,27.09,84.61,0.86,-1,-1,-1
11,8,515.70,375.67,31.77,77.00,0.86,-1,-1,-1
11,9,493.08,378.70,21.57,70.37,0.65,-1,-1,-1
11,10,758.35,383.25,24.28,63.45,0.74,-1,-1,-1
11,11,553.87,381.00,26.31,78.80,0.78,-1,-1,-1
11,12,505.49,377.89,21.49,70.97,0.73,-1,-1,-1
11,13,539.08,381.43,20.66,57.55,0.78,-1,-1,-1
12,1,584.40,292.64,216.06,589.56,0.93,-1,-1,-1
12,2,158.15,328.79,92.52,219.44,0.91,-1,-1,-1
12,3,271.45,352.50,82.12,195.65,0.88,-1,-1,-1
12,4,50.27,326.62,87.62,233.55,0.88,-1,-1,-1
12,5,785.95,205.34,252.81,753.31,0.91,-1,-1,-1
12,6,179.93,337.42,70.05,179.98,0.32,-1,-1,-1
12,7,581.22,382.77,27.08,84.74,0.85,-1,-1,-1
12,8,515.56,375.84,31.02,76.41,0.85,-1,-1,-1
12,9,492.59,379.01,20.96,69.94,0.67,-1,-1,-1
12,10,757.89,382.50,24.27,64.02,0.74,-1,-1,-1
12,11,553.70,380.97,26.16,79.07,0.78,-1,-1,-1
12,12,504.84,377.98,21.57,70.78,0.74,-1,-1,-1
12,13,538.82,381.80,20.10,56.40,0.77,-1,-1,-1
13,1,579.16,290.87,219.54,588.39,0.93,-1,-1,-1
13,2,157.04,328.25,91.47,220.16,0.92,-1,-1,-1
13,3,269.25,351.39,82.79,198.47,0.90,-1,-1,-1
13,4,46.85,326.16,87.02,234.43,0.90,-1,-1,-1
13,5,785.30,206.00,253.37,751.02,0.90,-1,-1,-1
13,6,166.74,339.36,66.51,181.22,0.18,-1,-1,-1
13,7,580.90,383.08,27.08,84.33,0.85,-1,-1,-1
13,8,515.62,375.65,30.74,77.39,0.85,-1,-1,-1
13,9,491.93,379.02,21.35,69.79,0.65,-1,-1,-1
13,10,757.84,382.39,24.28,64.24,0.74,-1,-1,-1
13,11,553.46,380.85,26.11,79.17,0.79,-1,-1,-1
13,12,504.41,377.91,21.61,70.71,0.75,-1,-1,-1
13,13,538.55,381.96,19.90,55.97,0.77,-1,-1,-1
14,1,573.34,286.98,222.17,589.78,0.93,-1,-1,-1
14,2,156.37,327.12,91.01,221.66,0.90,-1,-1,-1
14,3,260.58,350.35,90.21,200.41,0.91,-1,-1,-1
14,4,40.29,325.08,89.15,235.96,0.89,-1,-1,-1
14,5,785.27,204.28,255.46,758.86,0.91,-1,-1,-1
14,7,580.83,382.68,27.09,84.33,0.85,-1,-1,-1
14,8,515.35,375.37,30.65,78.37,0.84,-1,-1,-1
14,9,491.40,378.81,21.51,70.05,0.69,-1,-1,-1
14,10,757.30,382.27,24.90,64.04,0.74,-1,-1,-1
14,11,552.19,379.99,27.32,80.58,0.78,-1,-1,-1
14,12,503.68,377.67,22.23,71.30,0.75,-1,-1,-1
14,13,538.18,381.79,19.83,56.14,0.75,-1,-1,-1
15,1,565.50,283.13,226.12,593.45,0.93,-1,-1,-1
15,2,154.41,326.49,89.83,221.50,0.91,-1,-1,-1
15,3,259.76,348.14,88.64,202.91,0.89,-1,-1,-1
15,4,32.86,323.43,91.71,238.62,0.88,-1,-1,-1
15,5,786.03,206.55,256.77,767.45,0.91,-1,-1,-1
15,7,580.83,382.52,27.68,84.34,0.85,-1,-1,-1
15,8,515.55,375.25,30.62,78.76,0.85,-1,-1,-1
15,9,490.61,378.41,22.17,69.87,0.63,-1,-1,-1
15,10,757.44,381.49,25.13,64.58,0.72,-1,-1,-1
15,11,551.44,378.76,27.76,81.87,0.80,-1,-1,-1
15,12,503.11,377.26,22.46,72.44,0.75,-1,-1,-1
15,13,538.06,381.25,19.81,57.14,0.72,-1,-1,-1
16,1,556.52,281.37,231.02,600.93,0.94,-1,-1,-1
16,2,152.26,325.81,90.14,222.15,0.91,-1,-1,-1
16,3,258.84,346.59,86.96,205.13,0.89,-1,-1,-1
16,4,30.18,322.64,88.67,240.62,0.90,-1,-1,-1
16,5,786.60,211.35,257.33,768.06,0.91,-1,-1,-1
16,7,579.81,382.69,27.88,84.78,0.85,-1,-1,-1
16,8,515.20,375.58,29.99,78.30,0.85,-1,-1,-1
16,9,489.61,378.46,21.81,68.90,0.59,-1,-1,-1
16,10,757.06,381.31,25.20,64.48,0.74,-1,-1,-1
16,11,550.15,378.67,27.90,81.76,0.80,-1,-1,-1
16,12,502.49,377.32,21.93,72.27,0.75,-1,-1,-1
16,13,537.61,380.81,19.79,58.11,0.72,-1,-1,-1
17,1,548.45,280.74,234.06,602.15,0.93,-1,-1,-1
17,2,149.64,324.72,88.97,223.32,0.89,-1,-1,-1
17,3,255.60,344.72,87.18,208.47,0.89,-1,-1,-1
17,4,25.88,322.60,86.94,242.41,0.89,-1,-1,-1
17,5,787.10,215.32,258.44,765.93,0.91,-1,-1,-1
17,7,578.85,382.85,27.96,84.31,0.83,-1,-1,-1
17,8,514.80,376.41,29.76,76.58,0.85,-1,-1,-1
17,9,488.99,378.44,21.67,69.42,0.49,-1,-1,-1
17,10,756.86,381.60,25.82,64.42,0.74,-1,-1,-1
17,11,549.39,379.04,28.55,81.66,0.81,-1,-1,-1
17,12,501.71,377.60,21.73,71.86,0.76,-1,-1,-1
17,13,536.57,380.59,19.79,58.15,0.71,-1,-1,-1
17,6,138.45,340.03,60.83,184.46,0.72,-1,-1,-1
18,1,541.61,281.10,235.19,605.61,0.93,-1,-1,-1
18,2,144.78,324.42,90.48,223.90,0.89,-1,-1,-1
18,3,254.60,343.54,85.16,210.73,0.89,-1,-1,-1
18,4,21.40,321.52,84.98,245.57,0.88,-1,-1,-1
18,5,788.86,218.30,259.13,762.40,0.91,-1,-1,-1
18,7,578.19,383.01,27.39,78.58,0.83,-1,-1,-1
18,8,514.34,376.68,29.68,75.33,0.85,-1,-1,-1
18,9,488.77,378.54,21.62,69.93,0.61,-1,-1,-1
18,10,756.50,382.13,27.24,63.50,0.71,-1,-1,-1
18,11,549.11,379.29,28.21,81.03,0.83,-1,-1,-1
18,12,501.13,377.66,21.05,71.11,0.73,-1,-1,-1
18,13,535.89,380.76,19.18,57.56,0.71,-1,-1,-1
18,6,123.56,339.06,67.49,188.63,0.72,-1,-1,-1
19,1,535.95,281.92,236.78,610.55,0.93,-1,-1,-1
19,2,143.00,324.69,87.77,223.62,0.89,-1,-1,-1
19,3,255.08,342.59,81.96,213.42,0.89,-1,-1,-1
19,4,16.73,321.06,84.81,248.17,0.88,-1,-1,-1
19,5,791.15,219.62,258.48,763.63,0.90,-1,-1,-1
19,7,578.66,383.26,26.56,74.53,0.77,-1,-1,-1
19,8,514.57,376.66,29.05,76.07,0.84,-1,-1,-1
19,9,488.21,378.47,22.21,71.01,0.67,-1,-1,-1
19,10,756.75,382.35,28.36,63.15,0.71,-1,-1,-1
19,11,548.83,378.83,26.87,82.13,0.79,-1,-1,-1
19,12,501.04,377.72,20.80,71.72,0.73,-1,-1,-1
19,13,535.14,380.71,18.96,58.23,0.60,-1,-1,-1
19,6,107.16,344.60,78.78,184.38,0.60,-1,-1,-1
20,1,531.59,285.35,238.41,614.66,0.93,-1,-1,-1
20,2,141.94,324.70,85.91,225.40,0.87,-1,-1,-1
20,3,250.15,341.43,84.35,216.70,0.89,-1,-1,-1
20,4,13.02,321.39,84.32,249.21,0.88,-1,-1,-1
20,5,794.75,217.71,257.16,771.87,0.90,-1,-1,-1
20,7,578.87,383.59,25.63,69.07,0.73,-1,-1,-1
20,8,514.08,377.19,29.42,75.44,0.85,-1,-1,-1
20,9,487.74,378.22,22.41,72.01,0.69,-1,-1,-1
20,10,757.12,382.54,28.19,62.71,0.71,-1,-1,-1
20,11,548.16,378.74,26.95,83.12,0.80,-1,-1,-1
20,12,500.44,377.82,20.70,71.34,0.73,-1,-1,-1
20,13,534.90,380.62,18.88,58.77,0.66,-1,-1,-1
20,6,90.10,347.07,87.58,183.58,0.80,-1,-1,-1
21,1,528.00,288.77,238.33,611.20,0.93,-1,-1,-1
21,2,140.46,324.72,85.21,226.87,0.89,-1,-1,-1
21,3,239.28,339.85,93.22,219.27,0.90,-1,-1,-1
21,4,8.13,321.11,84.55,251.38,0.87,-1,-1,-1
21,5,796.96,217.90,257.48,772.00,0.90,-1,-1,-1
21,7,578.34,383.52,26.51,67.47,0.68,-1,-1,-1
21,8,513.61,377.20,29.56,74.88,0.85,-1,-1,-1
21,9,487.30,378.40,22.49,71.47,0.55,-1,-1,-1
21,10,757.50,382.72,27.51,62.54,0.72,-1,-1,-1
21,11,547.33,378.69,26.97,84.05,0.79,-1,-1,-1
21,12,499.94,377.69,20.66,69.97,0.71,-1,-1,-1
21,13,534.53,380.86,18.85,57.75,0.60,-1,-1,-1
21,6,72.52,348.72,100.53,184.57,0.83,-1,-1,-1
22,1,524.72,292.44,239.05,616.59,0.93,-1,-1,-1
22,2,138.26,324.80,84.74,227.18,0.91,-1,-1,-1
22,3,236.87,339.02,92.87,222.32,0.91,-1,-1,-1
22,4,1.65,321.10,85.10,252.52,0.87,-1,-1,-1
22,5,797.90,213.55,257.82,771.20,0.90,-1,-1,-1
22,7,578.20,383.49,26.25,67.92,0.65,-1,-1,-1
22,8,512.85,376.91,29.64,75.31,0.85,-1,-1,-1
22,9,486.86,378.63,22.53,71.88,0.67,-1,-1,-1
22,10,757.18,383.36,28.46,62.20,0.74,-1,-1,-1
22,11,546.47,378.67,27.61,84.42,0.79,-1,-1,-1
22,12,499.19,378.40,21.28,69.49,0.69,-1,-1,-1
22,13,534.44,380.80,18.25,57.98,0.36,-1,-1,-1
22,6,56.25,348.19,112.09,186.78,0.82,-1,-1,-1
23,1,522.44,293.73,239.03,613.61,0.93,-1,-1,-1
23,2,136.46,324.05,85.25,227.79,0.92,-1,-1,-1
23,3,234.90,338.12,92.24,225.55,0.91,-1,-1,-1
23,4,-1.70,320.01,84.27,254.00,0.88,-1,-1,-1
23,5,798.77,209.38,258.84,765.35,0.90,-1,-1,-1
23,7,577.82,383.07,26.13,67.81,0.66,-1,-1,-1
23,8,512.26,376.83,29.64,75.45,0.85,-1,-1,-1
23,9,486.11,378.29,22.52,72.30,0.73,-1,-1,-1
23,10,757.24,383.23,28.19,62.06,0.76,-1,-1,-1
23,11,545.84,378.56,27.22,83.93,0.81,-1,-1,-1
23,12,498.02,377.78,21.48,70.80,0.73,-1,-1,-1
23,13,534.40,380.21,18.02,58.95,0.30,-1,-1,-1
23,6,43.59,340.45,122.09,196.33,0.86,-1,-1,-1
24,1,520.60,293.31,239.08,611.42,0.93,-1,-1,-1
24,2,133.78,322.48,86.99,229.80,0.92,-1,-1,-1
24,3,232.25,336.81,91.70,228.49,0.89,-1,-1,-1
24,4,-4.30,320.11,82.07,252.74,0.87,-1,-1,-1
24,5,798.60,202.86,260.50,772.16,0.90,-1,-1,-1
24,7,578.07,382.62,25.49,65.69,0.56,-1,-1,-1
24,8,512.42,375.91,29.06,76.72,0.85,-1,-1,-1
24,9,485.32,377.73,22.53,72.76,0.76,-1,-1,-1
24,10,757.97,382.71,28.08,62.33,0.75,-1,-1,-1
24,11,545.41,377.33,27.08,87.47,0.77,-1,-1,-1
24,12,497.67,376.82,21.57,72.49,0.76,-1,-1,-1
24,13,534.18,380.00,18.55,59.61,0.23,-1,-1,-1
24,6,36.55,336.70,126.18,201.23,0.90,-1,-1,-1
25,1,519.44,292.12,239.06,611.58,0.93,-1,-1,-1
25,2,130.16,321.95,90.03,229.93,0.92,-1,-1,-1
25,3,225.72,335.80,95.62,229.51,0.89,-1,-1,-1
25,4,-6.40,317.39,78.80,254.72,0.86,-1,-1,-1
25,5,798.81,195.88,261.41,779.88,0.89,-1,-1,-1
25,7,578.17,382.66,25.26,68.67,0.60,-1,-1,-1
25,8,512.18,374.71,28.84,77.49,0.84,-1,-1,-1
25,9,484.74,377.55,22.53,72.04,0.52,-1,-1,-1
25,10,758.83,381.80,28.63,62.73,0.79,-1,-1,-1
25,11,544.66,376.77,27.63,90.68,0.79,-1,-1,-1
25,12,496.95,376.34,22.20,72.53,0.74,-1,-1,-1
25,13,534.39,379.52,18.75,60.15,0.15,-1,-1,-1
25,6,31.80,335.30,126.30,203.37,0.91,-1,-1,-1
26,1,518.87,287.55,238.30,616.23,0.93,-1,-1,-1
26,2,126.71,320.92,91.42,231.08,0.93,-1,-1,-1
26,3,220.68,335.21,98.19,231.22,0.92,-1,-1,-1
26,4,-8.24,315.53,75.58,257.42,0.88,-1,-1,-1
26,5,799.43,192.25,261.59,786.70,0.90,-1,-1,-1
26,7,576.70,381.98,26.37,73.31,0.25,-1,-1,-1
26,8,511.52,373.72,29.36,77.17,0.85,-1,-1,-1
26,9,483.97,376.80,22.51,71.73,0.66,-1,-1,-1
26,10,759.40,380.94,28.81,63.47,0.74,-1,-1,-1
26,11,544.11,378.22,26.63,80.92,0.73,-1,-1,-1
26,12,496.43,375.78,22.42,72.52,0.76,-1,-1,-1
26,13,534.50,379.09,18.22,59.14,0.24,-1,-1,-1
26,6,28.01,334.22,123.93,203.78,0.91,-1,-1,-1
27,1,517.84,282.62,239.80,622.72,0.93,-1,-1,-1
27,2,123.42,320.02,92.84,232.08,0.92,-1,-1,-1
27,3,217.35,334.50,99.74,233.86,0.90,-1,-1,-1
27,4,-10.85,314.48,73.82,257.36,0.86,-1,-1,-1
27,5,800.23,190.26,262.86,792.93,0.90,-1,-1,-1
27,7,575.84,381.34,25.60,74.19,0.12,-1,-1,-1
27,8,510.95,373.42,29.55,77.64,0.85,-1,-1,-1
27,9,483.36,376.58,22.51,71.62,0.71,-1,-1,-1
27,10,759.88,380.67,28.29,63.45,0.76,-1,-1,-1
27,11,543.29,376.74,28.06,86.78,0.71,-1,-1,-1
27,12,496.51,375.33,21.91,72.51,0.78,-1,-1,-1
27,13,534.22,379.30,18.03,58.15,0.20,-1,-1,-1
27,6,25.29,332.44,121.57,206.22,0.91,-1,-1,-1
28,1,516.98,278.38,239.86,629.94,0.93,-1,-1,-1
28,2,120.29,318.85,95.04,234.24,0.93,-1,-1,-1
28,3,212.00,333.71,103.05,236.57,0.91,-1,-1,-1
28,4,-12.84,314.18,71.07,257.59,0.87,-1,-1,-1
28,5,800.86,187.61,264.34,797.81,0.90,-1,-1,-1
28,8,510.16,373.16,30.24,78.12,0.85,-1,-1,-1
28,9,483.17,376.06,22.52,71.88,0.67,-1,-1,-1
28,10,760.11,380.70,28.68,63.15,0.80,-1,-1,-1
28,11,543.03,376.09,28.59,83.20,0.62,-1,-1,-1
28,12,496.58,374.88,22.33,73.11,0.76,-1,-1,-1
28,13,533.54,379.24,18.58,58.98,0.21,-1,-1,-1
28,6,21.03,328.61,118.95,210.06,0.92,-1,-1,-1
29,1,515.87,273.99,239.24,630.98,0.92,-1,-1,-1
29,2,117.41,317.54,95.12,235.62,0.92,-1,-1,-1
29,3,210.71,332.85,103.04,241.36,0.92,-1,-1,-1
29,4,-15.58,313.51,68.79,257.93,0.85,-1,-1,-1
29,5,800.49,184.92,264.86,804.90,0.90,-1,-1,-1
29,8,509.58,372.79,30.50,78.29,0.85,-1,-1,-1
29,9,482.82,375.73,22.52,72.28,0.66,-1,-1,-1
29,10,760.49,379.82,27.64,63.94,0.75,-1,-1,-1
29,11,543.54,376.00,27.61,78.11,0.27,-1,-1,-1
29,12,495.73,374.72,22.48,73.33,0.75,-1,-1,-1
29,6,16.84,326.88,114.07,211.16,0.92,-1,-1,-1
30,1,514.64,270.53,237.68,632.96,0.93,-1,-1,-1
30,2,113.87,316.80,94.33,236.72,0.92,-1,-1,-1
30,3,207.56,331.72,104.99,246.36,0.92,-1,-1,-1
30,4,-18.68,312.40,68.10,260.10,0.83,-1,-1,-1
30,5,800.05,184.73,265.19,810.48,0.90,-1,-1,-1
30,8,509.05,372.75,31.18,79.55,0.85,-1,-1,-1
30,9,482.68,375.70,22.51,72.73,0.70,-1,-1,-1
30,10,761.20,380.09,26.61,63.64,0.75,-1,-1,-1
30,11,543.44,375.47,27.81,78.99,0.32,-1,-1,-1
30,12,495.40,374.76,22.52,73.41,0.71,-1,-1,-1
30,6,14.54,325.69,104.60,212.71,0.91,-1,-1,-1
31,1,513.66,267.16,237.10,635.47,0.93,-1,-1,-1
31,2,110.78,316.21,92.98,238.01,0.93,-1,-1,-1
31,3,204.95,331.29,106.87,250.85,0.93,-1,-1,-1
31,4,-21.64,311.08,68.29,261.49,0.81,-1,-1,-1
31,5,797.79,183.07,267.39,819.51,0.90,-1,-1,-1
31,8,508.83,372.27,31.43,79.14,0.85,-1,-1,-1
31,9,481.72,375.38,23.10,72.90,0.72,-1,-1,-1
31,10,761.44,378.53,26.23,65.63,0.76,-1,-1,-1
31,11,543.39,375.57,26.69,76.61,0.29,-1,-1,-1
31,12,494.66,375.06,22.53,72.54,0.72,-1,-1,-1
31,6,10.97,323.62,94.80,214.88,0.92,-1,-1,-1
32,1,512.67,264.46,235.69,636.38,0.93,-1,-1,-1
32,2,107.20,316.17,92.15,238.92,0.93,-1,-1,-1
32,3,203.65,331.74,107.55,253.09,0.92,-1,-1,-1
32,4,-28.54,310.03,72.37,259.29,0.79,-1,-1,-1
32,5,794.77,183.55,267.92,820.04,0.90,-1,-1,-1
32,8,508.07,371.81,31.53,79.57,0.84,-1,-1,-1
32,9,481.27,374.81,23.33,73.86,0.75,-1,-1,-1
32,10,761.45,377.80,26.10,66.37,0.76,-1,-1,-1
32,11,542.39,374.86,26.27,75.43,0.19,-1,-1,-1
32,12,494.30,374.88,22.54,73.12,0.71,-1,-1,-1
32,6,4.72,319.03,84.05,221.26,0.88,-1,-1,-1
33,1,513.70,264.72,233.90,634.03,0.93,-1,-1,-1
33,2,104.63,316.94,92.11,240.18,0.94,-1,-1,-1
33,3,198.94,331.68,111.56,256.39,0.92,-1,-1,-1
33,4,-34.78,309.84,77.07,261.15,0.74,-1,-1,-1
33,5,790.37,189.96,269.51,833.62,0.89,-1,-1,-1
33,8,507.61,372.37,31.55,79.99,0.84,-1,-1,-1
33,9,481.25,375.19,22.81,73.89,0.72,-1,-1,-1
33,10,761.77,378.41,26.05,66.32,0.74,-1,-1,-1
33,11,542.14,375.33,26.71,76.52,0.15,-1,-1,-1
33,12,493.41,375.10,23.13,73.90,0.70,-1,-1,-1
33,6,-1.63,319.56,75.00,223.70,0.88,-1,-1,-1
34,1,515.45,267.30,231.40,631.14,0.93,-1,-1,-1
