15,3,500.31,347.97,33.29,90.39,0.90,-1,-1,-1
15,4,781.80,351.21,32.90,87.17,0.89,-1,-1,-1
15,5,811.25,358.93,29.79,67.17,0.84,-1,-1,-1
16,1,756.43,365.70,31.45,69.79,0.89,-1,-1,-1
16,2,690.21,350.40,29.10,78.74,0.90,-1,-1,-1
16,3,500.38,348.56,33.84,89.03,0.90,-1,-1,-1
16,4,782.25,350.61,33.16,87.11,0.90,-1,-1,-1
16,5,812.16,358.30,28.53,67.04,0.85,-1,-1,-1
17,1,757.04,364.77,31.63,70.72,0.90,-1,-1,-1
17,2,690.27,349.87,28.89,78.75,0.91,-1,-1,-1
17,3,500.04,348.33,34.64,88.21,0.92,-1,-1,-1
17,4,782.93,350.70,32.65,87.08,0.89,-1,-1,-1
17,5,811.85,358.09,29.27,67.61,0.84,-1,-1,-1
18,1,758.19,364.12,30.52,71.67,0.90,-1,-1,-1
18,2,690.32,349.38,28.83,78.77,0.91,-1,-1,-1
18,3,500.21,347.95,34.36,87.91,0.92,-1,-1,-1
18,4,782.91,350.14,33.07,87.36,0.89,-1,-1,-1
18,5,812.38,358.16,28.95,67.23,0.85,-1,-1,-1
19,1,759.39,363.24,29.48,72.26,0.90,-1,-1,-1
19,2,690.22,349.03,29.41,78.42,0.91,-1,-1,-1
19,3,500.28,347.58,34.86,87.74,0.91,-1,-1,-1
19,4,783.61,349.43,33.24,87.99,0.89,-1,-1,-1
19,5,813.02,357.82,28.24,66.45,0.86,-1,-1,-1
20,1,759.95,362.82,29.67,72.23,0.89,-1,-1,-1
20,2,689.98,348.79,29.62,78.94,0.91,-1,-1,-1
20,3,499.71,347.26,35.63,87.74,0.91,-1,-1,-1
20,4,784.29,349.23,32.70,88.57,0.88,-1,-1,-1
20,5,812.20,357.62,29.18,66.80,0.86,-1,-1,-1
21,1,761.68,362.37,28.54,73.08,0.89,-1,-1,-1
21,2,689.94,348.71,29.70,79.12,0.91,-1,-1,-1
21,3,499.58,347.15,35.92,87.42,0.91,-1,-1,-1
21,4,784.57,349.02,33.09,89.05,0.89,-1,-1,-1
21,5,811.94,357.10,30.11,67.23,0.86,-1,-1,-1
22,1,763.15,361.73,27.50,73.98,0.89,-1,-1,-1
22,2,689.84,348.65,29.73,79.19,0.91,-1,-1,-1
22,3,499.43,346.94,36.03,87.61,0.92,-1,-1,-1
22,4,785.17,348.75,32.65,89.53,0.88,-1,-1,-1
22,5,811.77,356.27,30.47,67.99,0.86,-1,-1,-1
23,1,764.00,361.74,27.12,74.60,0.89,-1,-1,-1
23,2,689.54,349.48,29.73,78.91,0.91,-1,-1,-1
23,3,498.85,347.27,36.65,87.68,0.92,-1,-1,-1
23,4,785.09,348.75,33.07,89.38,0.88,-1,-1,-1
23,5,811.73,356.06,30.01,68.57,0.86,-1,-1,-1
24,1,765.21,361.73,26.38,75.40,0.89,-1,-1,-1
24,2,689.75,349.92,29.14,78.79,0.91,-1,-1,-1
24,3,498.67,347.53,36.88,87.70,0.92,-1,-1,-1
24,4,785.96,348.59,32.63,91.09,0.86,-1,-1,-1
24,5,812.03,355.81,29.83,69.07,0.85,-1,-1,-1
25,1,766.00,362.17,27.33,75.42,0.89,-1,-1,-1
25,2,689.89,350.37,28.91,78.47,0.91,-1,-1,-1
25,3,498.03,347.74,37.55,87.43,0.92,-1,-1,-1
25,4,786.95,348.67,32.47,92.63,0.86,-1,-1,-1
25,5,812.84,356.02,28.56,68.69,0.86,-1,-1,-1
26,1,766.83,362.93,27.08,74.80,0.90,-1,-1,-1
26,2,689.91,350.54,28.83,78.34,0.91,-1,-1,-1
26,3,497.20,348.29,38.39,87.32,0.91,-1,-1,-1
26,4,787.55,348.56,33.01,93.18,0.88,-1,-1,-1
26,5,812.79,355.80,27.48,69.12,0.85,-1,-1,-1
27,1,767.68,363.53,26.99,74.54,0.90,-1,-1,-1
27,2,690.20,350.75,28.79,78.28,0.91,-1,-1,-1
27,3,496.61,348.93,38.70,87.27,0.91,-1,-1,-1
27,4,788.03,348.52,33.20,93.36,0.89,-1,-1,-1
27,5,813.35,356.31,26.47,69.27,0.86,-1,-1,-1
28,1,768.56,363.90,26.35,74.72,0.89,-1,-1,-1
28,2,690.59,350.82,28.18,78.26,0.91,-1,-1,-1
28,3,496.09,349.46,39.39,87.25,0.91,-1,-1,-1
28,4,788.47,348.51,33.27,93.99,0.88,-1,-1,-1
28,5,812.93,356.66,26.72,69.32,0.84,-1,-1,-1
29,1,769.47,364.14,26.12,75.68,0.89,-1,-1,-1
29,2,690.75,350.65,27.95,78.56,0.90,-1,-1,-1
29,3,495.60,349.17,39.65,87.55,0.92,-1,-1,-1
29,4,788.33,348.46,35.09,93.93,0.88,-1,-1,-1
29,5,812.49,356.90,26.82,69.05,0.84,-1,-1,-1
30,1,770.95,364.07,24.83,76.33,0.89,-1,-1,-1
30,2,690.78,350.41,27.87,78.37,0.90,-1,-1,-1
30,3,495.42,349.17,39.72,87.66,0.92,-1,-1,-1
30,4,789.12,347.99,35.17,94.47,0.89,-1,-1,-1
30,5,812.00,357.13,27.47,68.63,0.82,-1,-1,-1
31,1,771.80,364.04,24.98,77.16,0.88,-1,-1,-1
31,2,690.80,349.88,27.85,78.32,0.90,-1,-1,-1
31,3,495.63,349.17,39.16,87.43,0.91,-1,-1,-1
31,4,790.32,348.11,35.20,94.37,0.88,-1,-1,-1
31,5,811.55,357.07,27.72,68.49,0.79,-1,-1,-1
32,1,772.41,363.87,26.25,78.07,0.88,-1,-1,-1
32,2,690.53,348.77,28.45,78.90,0.90,-1,-1,-1
32,3,496.02,348.86,38.93,87.34,0.91,-1,-1,-1
32,4,790.49,347.85,36.39,95.22,0.88,-1,-1,-1
32,5,811.42,358.22,27.82,67.55,0.65,-1,-1,-1
33,1,772.90,363.33,27.31,78.69,0.88,-1,-1,-1
33,2,690.72,348.47,28.67,78.82,0.90,-1,-1,-1
33,3,495.59,348.40,39.43,87.61,0.91,-1,-1,-1
33,4,791.71,347.43,36.24,95.22,0.87,-1,-1,-1
33,5,811.37,357.58,27.86,67.79,0.61,-1,-1,-1
34,1,773.64,362.57,28.30,79.20,0.89,-1,-1,-1
34,2,690.78,348.11,28.75,78.79,0.90,-1,-1,-1
34,3,496.02,348.57,39.02,86.82,0.90,-1,-1,-1
34,4,793.62,347.32,34.99,93.72,0.86,-1,-1,-1
34,5,811.94,356.93,27.28,68.18,0.66,-1,-1,-1
35,1,775.07,361.59,28.68,80.26,0.89,-1,-1,-1
35,2,690.51,348.02,29.38,78.77,0.91,-1,-1,-1
35,3,496.22,347.78,38.85,87.41,0.90,-1,-1,-1
35,4,794.93,346.88,36.29,94.02,0.88,-1,-1,-1
35,5,811.26,355.84,27.66,69.51,0.66,-1,-1,-1
36,1,775.91,360.96,28.81,80.95,0.89,-1,-1,-1
36,2,691.03,348.32,29.02,78.47,0.91,-1,-1,-1
36,3,496.90,347.20,38.18,87.64,0.90,-1,-1,-1
36,4,795.72,345.41,37.35,95.32,0.87,-1,-1,-1
36,5,812.23,355.31,26.61,69.43,0.49,-1,-1,-1
37,1,776.47,360.85,29.45,80.88,0.89,-1,-1,-1
37,2,690.90,348.72,29.48,78.04,0.91,-1,-1,-1
37,3,497.18,346.55,37.93,88.60,0.91,-1,-1,-1
37,4,796.83,344.25,38.92,96.67,0.87,-1,-1,-1
37,5,812.27,354.49,26.82,70.27,0.48,-1,-1,-1
38,1,776.07,360.56,31.45,82.31,0.90,-1,-1,-1
38,2,690.86,349.37,29.64,77.59,0.91,-1,-1,-1
38,3,497.88,346.49,37.23,88.37,0.90,-1,-1,-1
38,4,798.41,345.64,39.51,97.77,0.89,-1,-1,-1
38,5,813.49,355.13,25.70,69.11,0.17,-1,-1,-1
39,1,776.19,360.71,32.21,82.85,0.91,-1,-1,-1
39,2,690.53,349.72,30.30,77.73,0.91,-1,-1,-1
39,3,498.41,345.85,36.38,89.18,0.91,-1,-1,-1
39,4,799.28,346.73,39.15,97.00,0.88,-1,-1,-1
39,5,813.94,355.33,25.29,68.66,0.27,-1,-1,-1
40,1,776.47,361.75,33.06,82.73,0.90,-1,-1,-1
40,2,690.38,350.38,30.54,77.78,0.91,-1,-1,-1
40,3,498.60,345.98,36.06,89.78,0.91,-1,-1,-1
40,4,800.14,347.54,38.98,96.37,0.87,-1,-1,-1
40,5,815.89,357.15,23.92,67.29,0.14,-1,-1,-1
41,1,776.55,362.73,34.54,82.35,0.90,-1,-1,-1
41,2,690.93,350.76,30.04,77.49,0.91,-1,-1,-1
41,3,498.99,346.34,35.35,89.69,0.92,-1,-1,-1
41,4,800.73,346.94,40.09,99.09,0.90,-1,-1,-1
42,1,776.56,363.53,35.69,82.79,0.89,-1,-1,-1
42,2,691.41,350.89,29.85,77.69,0.91,-1,-1,-1
42,3,499.08,346.62,35.10,89.95,0.91,-1,-1,-1
42,4,801.21,347.87,40.51,99.52,0.90,-1,-1,-1
43,1,776.57,364.84,36.12,82.35,0.89,-1,-1,-1
43,2,692.22,351.05,29.17,77.77,0.90,-1,-1,-1
43,3,499.14,346.70,35.01,90.04,0.91,-1,-1,-1
43,4,801.38,348.21,41.82,100.54,0.90,-1,-1,-1
44,1,776.56,365.64,36.84,82.16,0.89,-1,-1,-1
44,2,692.52,351.11,28.92,78.10,0.91,-1,-1,-1
44,3,499.46,347.78,34.39,89.48,0.91,-1,-1,-1
44,4,802.31,349.08,41.73,101.21,0.90,-1,-1,-1
45,1,776.16,366.20,37.68,82.06,0.88,-1,-1,-1
45,2,692.56,351.25,28.82,77.91,0.91,-1,-1,-1
45,3,499.86,347.88,33.56,89.83,0.91,-1,-1,-1
45,4,803.12,349.23,41.66,102.60,0.89,-1,-1,-1
46,1,776.63,366.22,38.56,82.92,0.89,-1,-1,-1
46,2,692.61,350.97,28.79,78.45,0.90,-1,-1,-1
46,3,500.00,348.76,33.27,88.79,0.91,-1,-1,-1
46,4,804.66,349.26,41.03,103.72,0.90,-1,-1,-1
47,1,778.22,366.63,38.90,82.65,0.90,-1,-1,-1
47,2,692.59,350.68,28.78,78.66,0.91,-1,-1,-1
47,3,500.00,348.78,33.18,88.99,0.91,-1,-1,-1
47,4,806.36,349.37,40.19,104.12,0.90,-1,-1,-1
48,1,779.43,366.16,38.99,82.83,0.90,-1,-1,-1
48,2,692.90,350.55,28.78,78.44,0.91,-1,-1,-1
48,3,500.03,348.75,33.15,88.76,0.92,-1,-1,-1
48,4,807.90,348.66,39.85,105.13,0.90,-1,-1,-1
49,1,780.78,365.39,37.84,84.37,0.87,-1,-1,-1
49,2,692.73,350.66,28.78,78.35,0.90,-1,-1,-1
49,3,500.04,348.60,33.16,88.68,0.91,-1,-1,-1
49,4,808.75,347.51,39.13,106.67,0.90,-1,-1,-1
50,1,782.17,363.94,37.37,86.13,0.88,-1,-1,-1
50,2,692.65,350.58,28.79,78.32,0.91,-1,-1,-1
50,3,500.01,347.54,33.78,89.55,0.92,-1,-1,-1
50,4,808.43,346.50,44.26,107.83,0.89,-1,-1,-1
51,1,783.24,363.21,36.58,86.79,0.89,-1,-1,-1
51,2,692.59,350.52,28.79,78.02,0.91,-1,-1,-1
51,3,499.98,347.09,34.01,89.58,0.92,-1,-1,-1
51,4,808.29,345.21,46.67,109.13,0.90,-1,-1,-1
52,1,784.52,362.17,35.68,87.89,0.89,-1,-1,-1
52,2,692.59,350.49,28.79,77.88,0.90,-1,-1,-1
52,3,500.02,346.93,34.11,88.97,0.92,-1,-1,-1
52,4,809.07,343.82,47.63,110.74,0.90,-1,-1,-1
53,1,786.20,361.38,35.32,88.89,0.89,-1,-1,-1
53,2,692.90,350.50,28.19,77.55,0.90,-1,-1,-1
53,3,500.02,346.89,34.74,88.46,0.92,-1,-1,-1
53,4,809.38,342.75,47.39,111.94,0.90,-1,-1,-1
54,1,786.42,361.11,36.39,89.53,0.88,-1,-1,-1
54,2,692.36,350.85,28.57,77.11,0.90,-1,-1,-1
54,3,499.69,346.93,34.98,88.25,0.92,-1,-1,-1
54,4,809.68,342.39,46.68,112.93,0.89,-1,-1,-1
55,1,788.10,361.45,35.61,89.79,0.87,-1,-1,-1
55,2,692.85,350.95,28.13,76.69,0.90,-1,-1,-1
55,3,499.59,346.92,35.08,88.21,0.92,-1,-1,-1
55,4,810.52,342.39,47.57,113.91,0.90,-1,-1,-1
56,1,790.46,361.53,34.10,89.88,0.87,-1,-1,-1
56,2,692.99,350.93,27.96,76.54,0.90,-1,-1,-1
56,3,498.30,346.69,36.31,88.51,0.92,-1,-1,-1
56,4,812.83,342.20,46.72,114.85,0.90,-1,-1,-1
56,6,785.25,364.72,18.00,38.70,0.76,-1,-1,-1
57,1,792.12,363.06,32.90,88.66,0.88,-1,-1,-1
57,2,692.70,350.92,27.88,76.75,0.90,-1,-1,-1
57,3,497.28,346.76,37.33,88.88,0.91,-1,-1,-1
57,4,814.18,342.90,46.33,114.53,0.91,-1,-1,-1
57,6,785.63,364.96,18.00,38.71,0.78,-1,-1,-1
58,1,792.76,364.13,32.48,88.49,0.88,-1,-1,-1
58,2,692.64,350.95,27.86,77.15,0.90,-1,-1,-1
58,3,496.90,347.12,37.73,88.74,0.92,-1,-1,-1
58,4,815.34,344.40,46.18,113.80,0.90,-1,-1,-1
58,6,786.11,365.22,18.01,38.72,0.74,-1,-1,-1
59,1,794.44,364.58,32.33,89.60,0.87,-1,-1,-1
59,2,692.59,350.87,27.86,77.30,0.90,-1,-1,-1
59,3,496.46,347.32,38.46,88.98,0.91,-1,-1,-1
59,4,816.30,344.14,45.52,114.67,0.91,-1,-1,-1
59,6,786.21,365.56,17.31,38.71,0.75,-1,-1,-1
60,1,796.80,365.19,31.08,90.59,0.87,-1,-1,-1
60,2,692.56,350.98,27.86,77.35,0.90,-1,-1,-1
60,3,496.30,347.98,38.72,88.47,0.91,-1,-1,-1
60,4,816.91,344.49,45.24,115.26,0.90,-1,-1,-1
60,6,786.55,365.83,16.39,38.71,0.78,-1,-1,-1
61,1,798.24,365.71,30.01,91.54,0.87,-1,-1,-1
61,2,692.56,350.88,27.86,77.67,0.90,-1,-1,-1
61,3,495.39,348.09,39.40,88.87,0.91,-1,-1,-1
61,4,818.30,344.92,45.13,116.05,0.89,-1,-1,-1
61,6,786.65,365.90,16.13,38.70,0.80,-1,-1,-1
62,1,799.03,365.58,30.26,93.06,0.88,-1,-1,-1
62,2,692.58,350.81,27.87,77.79,0.91,-1,-1,-1
62,3,495.06,348.84,39.07,88.42,0.91,-1,-1,-1
62,4,820.29,345.65,45.68,115.73,0.90,-1,-1,-1
62,6,787.01,365.58,16.07,39.02,0.80,-1,-1,-1
63,1,799.58,365.07,30.96,94.81,0.88,-1,-1,-1
63,2,692.58,350.77,27.86,77.84,0.90,-1,-1,-1
63,3,494.94,348.95,38.91,88.26,0.91,-1,-1,-1
63,4,821.61,345.04,45.88,117.07,0.90,-1,-1,-1
63,6,787.44,365.45,16.06,39.13,0.82,-1,-1,-1
64,1,800.29,364.41,31.23,96.33,0.89,-1,-1,-1
64,2,692.54,350.74,27.87,77.85,0.90,-1,-1,-1
64,3,494.87,349.27,38.85,87.90,0.91,-1,-1,-1
64,4,822.61,344.63,45.95,117.99,0.91,-1,-1,-1
64,6,787.54,365.24,16.07,39.17,0.82,-1,-1,-1
65,1,801.76,363.83,31.35,96.30,0.87,-1,-1,-1
65,2,692.87,350.55,27.88,77.86,0.90,-1,-1,-1
65,3,495.49,349.52,38.23,87.17,0.90,-1,-1,-1
65,4,823.00,342.38,47.16,120.98,0.91,-1,-1,-1
65,6,787.61,364.97,16.09,39.48,0.83,-1,-1,-1
66,1,803.15,362.73,30.80,97.45,0.87,-1,-1,-1
66,2,692.96,350.34,27.88,78.17,0.90,-1,-1,-1
66,3,495.08,349.31,38.58,87.21,0.91,-1,-1,-1
66,4,823.69,341.39,48.21,122.25,0.92,-1,-1,-1
66,6,787.91,364.59,16.11,39.90,0.83,-1,-1,-1
67,1,804.29,361.60,31.20,98.76,0.88,-1,-1,-1
67,2,692.76,350.42,28.48,77.99,0.90,-1,-1,-1
67,3,495.28,348.93,38.12,87.24,0.90,-1,-1,-1
67,4,824.88,339.42,49.18,125.22,0.92,-1,-1,-1
67,6,787.78,364.02,16.73,40.06,0.84,-1,-1,-1
68,1,805.22,360.59,31.36,99.80,0.88,-1,-1,-1
68,2,692.65,350.47,28.70,77.61,0.90,-1,-1,-1
68,3,495.65,347.91,37.93,88.14,0.90,-1,-1,-1
68,4,825.83,337.96,50.13,127.33,0.92,-1,-1,-1
68,6,787.98,363.22,16.96,41.01,0.83,-1,-1,-1
69,1,805.54,360.24,32.01,100.61,0.88,-1,-1,-1
69,2,692.62,350.66,28.78,77.17,0.90,-1,-1,-1
69,3,495.83,347.25,37.86,88.18,0.90,-1,-1,-1
69,4,826.76,337.15,51.06,129.26,0.92,-1,-1,-1
69,6,788.35,363.09,17.05,41.06,0.82,-1,-1,-1
70,1,805.58,360.13,33.44,100.75,0.89,-1,-1,-1
70,2,692.56,350.45,28.81,77.31,0.90,-1,-1,-1
70,3,496.12,347.30,37.83,87.90,0.90,-1,-1,-1
70,4,827.62,335.70,53.15,131.15,0.91,-1,-1,-1
70,6,788.44,363.07,17.08,41.07,0.83,-1,-1,-1
71,1,805.01,360.70,35.74,100.92,0.90,-1,-1,-1
71,2,693.15,350.23,28.23,77.66,0.90,-1,-1,-1
71,3,496.25,346.90,37.82,88.70,0.90,-1,-1,-1
71,4,828.83,334.88,53.95,132.71,0.91,-1,-1,-1
71,6,789.10,363.08,16.50,41.06,0.83,-1,-1,-1
72,1,804.77,362.01,37.77,100.79,0.89,-1,-1,-1
72,2,693.70,350.20,28.00,77.78,0.89,-1,-1,-1
72,3,496.66,346.96,37.21,88.98,0.90,-1,-1,-1
72,4,830.71,335.67,54.23,133.08,0.92,-1,-1,-1
72,6,789.33,363.73,16.28,40.45,0.83,-1,-1,-1
73,1,805.20,363.04,37.99,101.03,0.89,-1,-1,-1
73,2,693.56,349.96,28.52,78.14,0.89,-1,-1,-1
73,3,496.74,346.90,36.99,89.10,0.90,-1,-1,-1
73,4,832.27,335.48,54.90,134.53,0.92,-1,-1,-1
73,6,789.69,364.07,16.20,40.22,0.81,-1,-1,-1
74,1,805.03,364.41,40.37,101.37,0.88,-1,-1,-1
74,2,693.49,350.41,28.71,77.67,0.90,-1,-1,-1
74,3,496.78,347.11,35.70,89.13,0.91,-1,-1,-1
74,4,833.68,336.26,55.71,134.57,0.91,-1,-1,-1
74,6,790.09,364.72,16.77,40.12,0.80,-1,-1,-1
75,1,804.97,365.51,40.71,101.77,0.88,-1,-1,-1
75,2,693.49,350.60,28.79,78.08,0.90,-1,-1,-1
75,3,497.13,347.39,35.23,89.43,0.90,-1,-1,-1
75,4,834.49,338.20,56.60,134.67,0.92,-1,-1,-1
75,6,790.25,365.27,16.99,40.08,0.81,-1,-1,-1
76,1,804.01,366.04,41.39,102.66,0.89,-1,-1,-1
76,2,693.44,350.92,28.81,77.94,0.90,-1,-1,-1
76,3,497.20,348.02,34.45,89.25,0.90,-1,-1,-1
76,4,834.43,339.81,57.49,134.09,0.91,-1,-1,-1
76,6,790.56,365.60,17.07,39.77,0.82,-1,-1,-1
77,1,805.08,366.22,42.21,104.15,0.88,-1,-1,-1
77,2,692.84,351.17,29.41,78.18,0.89,-1,-1,-1
77,3,496.94,348.85,34.79,89.17,0.90,-1,-1,-1
77,4,837.31,341.15,56.06,133.08,0.92,-1,-1,-1
77,6,790.68,365.99,17.69,39.35,0.83,-1,-1,-1
78,1,806.06,365.79,41.92,105.71,0.89,-1,-1,-1
78,2,692.63,351.38,29.63,77.96,0.89,-1,-1,-1
78,3,497.19,349.43,34.31,88.83,0.91,-1,-1,-1
78,4,839.26,341.47,55.46,133.97,0.92,-1,-1,-1
78,6,790.71,366.10,18.51,39.19,0.84,-1,-1,-1
79,1,807.90,365.02,41.20,107.47,0.89,-1,-1,-1
79,2,691.95,351.61,30.31,78.48,0.89,-1,-1,-1
79,3,497.24,350.24,34.15,88.41,0.91,-1,-1,-1
79,4,840.26,341.29,56.41,135.19,0.92,-1,-1,-1
79,6,791.01,366.28,18.82,39.14,0.84,-1,-1,-1
80,1,809.76,364.40,40.31,108.70,0.89,-1,-1,-1
80,2,691.98,351.66,29.98,78.68,0.90,-1,-1,-1
80,3,497.57,350.36,33.50,88.25,0.91,-1,-1,-1
80,4,841.17,340.89,57.35,137.10,0.91,-1,-1,-1
80,6,791.12,366.31,18.94,38.82,0.85,-1,-1,-1
81,1,811.05,363.40,39.95,110.19,0.90,-1,-1,-1
81,2,692.00,351.80,29.84,78.46,0.90,-1,-1,-1
81,3,497.65,350.36,33.27,88.20,0.91,-1,-1,-1
81,4,841.50,340.12,58.87,138.41,0.91,-1,-1,-1
81,6,791.45,366.15,18.98,39.01,0.83,-1,-1,-1
82,1,811.79,361.81,39.80,112.49,0.89,-1,-1,-1
82,2,692.29,351.81,29.19,78.08,0.89,-1,-1,-1
82,3,497.66,350.02,33.19,88.19,0.91,-1,-1,-1
82,4,843.91,338.16,57.68,141.38,0.92,-1,-1,-1
82,6,791.26,365.90,19.57,39.38,0.85,-1,-1,-1
83,1,812.35,360.18,39.74,114.64,0.90,-1,-1,-1
83,2,692.13,351.68,28.94,77.92,0.90,-1,-1,-1
83,3,497.42,349.17,33.18,88.47,0.91,-1,-1,-1
83,4,846.59,336.25,57.18,143.93,0.92,-1,-1,-1
83,6,791.49,365.67,19.21,39.22,0.84,-1,-1,-1
84,1,812.85,359.11,41.50,116.19,0.90,-1,-1,-1
84,2,692.38,351.45,28.24,77.28,0.90,-1,-1,-1
84,3,497.28,348.65,33.78,88.30,0.91,-1,-1,-1
84,4,848.18,334.78,57.58,145.34,0.92,-1,-1,-1
84,6,791.60,365.56,19.06,38.87,0.84,-1,-1,-1
85,1,813.82,358.73,43.91,115.27,0.90,-1,-1,-1
85,2,692.09,351.25,27.99,77.04,0.90,-1,-1,-1
85,3,497.16,347.61,34.02,88.83,0.91,-1,-1,-1
85,4,848.65,333.65,58.91,145.54,0.91,-1,-1,-1
85,6,791.55,365.39,19.00,39.04,0.84,-1,-1,-1
86,1,815.70,358.62,43.10,113.68,0.91,-1,-1,-1
86,2,691.76,350.89,28.50,76.66,0.90,-1,-1,-1
86,3,496.87,346.49,34.12,88.44,0.92,-1,-1,-1
86,4,851.80,333.41,57.05,146.30,0.92,-1,-1,-1
86,6,791.90,365.35,18.38,38.81,0.83,-1,-1,-1
87,1,816.67,358.78,42.13,113.16,0.90,-1,-1,-1
87,2,691.64,350.49,28.09,76.50,0.90,-1,-1,-1
87,3,496.21,345.65,34.74,88.87,0.92,-1,-1,-1
87,4,853.83,333.08,57.48,146.23,0.92,-1,-1,-1
