11,2,706.05,333.50,23.47,65.68,0.85,-1,-1,-1
11,4,690.04,331.88,21.43,58.68,0.71,-1,-1,-1
12,1,626.26,305.01,59.12,146.58,0.89,-1,-1,-1
12,2,705.97,333.18,24.03,65.69,0.85,-1,-1,-1
12,4,689.70,331.57,21.58,59.53,0.70,-1,-1,-1
13,1,625.33,304.57,59.81,146.76,0.88,-1,-1,-1
13,2,705.86,333.06,24.22,65.38,0.85,-1,-1,-1
13,4,689.50,331.59,21.63,60.13,0.71,-1,-1,-1
14,1,623.61,304.12,60.62,147.01,0.88,-1,-1,-1
14,2,705.85,332.97,24.30,65.85,0.85,-1,-1,-1
14,4,688.87,331.73,22.25,60.02,0.68,-1,-1,-1
15,1,622.24,304.05,60.25,147.70,0.87,-1,-1,-1
15,2,705.68,332.89,24.31,66.03,0.85,-1,-1,-1
15,4,688.19,331.72,22.46,60.28,0.71,-1,-1,-1
15,5,667.35,327.60,21.60,64.80,0.71,-1,-1,-1
16,1,619.03,304.30,61.84,147.62,0.88,-1,-1,-1
16,2,705.24,332.51,24.91,66.71,0.86,-1,-1,-1
16,4,686.07,332.13,24.33,60.37,0.76,-1,-1,-1
16,5,666.88,327.28,21.64,65.67,0.74,-1,-1,-1
17,1,614.37,304.63,64.20,147.30,0.90,-1,-1,-1
17,2,705.16,332.45,25.14,66.98,0.86,-1,-1,-1
17,4,685.07,332.66,25.03,60.41,0.79,-1,-1,-1
17,5,666.11,327.29,21.66,65.54,0.74,-1,-1,-1
18,1,611.26,304.92,65.61,147.40,0.90,-1,-1,-1
18,2,704.60,332.29,25.81,66.75,0.86,-1,-1,-1
18,4,685.35,332.71,24.69,60.40,0.77,-1,-1,-1
18,5,665.41,326.90,22.34,65.73,0.78,-1,-1,-1
19,1,609.71,305.12,67.36,148.07,0.91,-1,-1,-1
19,2,704.61,332.29,26.08,66.69,0.86,-1,-1,-1
19,4,684.83,332.95,25.16,60.40,0.79,-1,-1,-1
19,5,664.72,326.84,22.56,65.79,0.80,-1,-1,-1
20,1,606.92,305.88,69.67,148.79,0.92,-1,-1,-1
20,2,704.92,332.52,25.55,65.10,0.86,-1,-1,-1
20,4,686.14,333.39,23.52,60.06,0.81,-1,-1,-1
20,5,663.88,326.72,24.55,66.08,0.79,-1,-1,-1
21,1,605.85,306.72,70.58,149.67,0.92,-1,-1,-1
21,2,705.03,332.82,25.36,64.82,0.86,-1,-1,-1
21,4,686.67,333.64,22.87,60.54,0.82,-1,-1,-1
21,5,662.97,326.92,25.85,66.82,0.78,-1,-1,-1
22,1,605.12,307.35,69.10,150.01,0.92,-1,-1,-1
22,2,704.97,332.83,25.28,64.44,0.86,-1,-1,-1
22,4,686.17,333.32,23.24,61.32,0.79,-1,-1,-1
22,5,661.93,326.76,25.71,67.09,0.78,-1,-1,-1
23,1,604.31,307.31,67.24,150.34,0.91,-1,-1,-1
23,2,704.87,332.39,25.24,64.58,0.86,-1,-1,-1
23,4,685.92,332.89,23.37,61.59,0.80,-1,-1,-1
23,5,660.92,326.46,25.60,67.14,0.79,-1,-1,-1
24,1,602.69,307.36,67.70,151.13,0.92,-1,-1,-1
24,2,704.99,332.48,25.23,64.67,0.86,-1,-1,-1
24,4,685.08,332.82,24.02,62.01,0.80,-1,-1,-1
24,5,661.00,326.45,24.92,67.18,0.82,-1,-1,-1
25,1,603.93,307.47,64.85,151.00,0.91,-1,-1,-1
25,2,704.97,333.17,24.62,64.67,0.86,-1,-1,-1
25,4,684.42,332.86,24.85,62.42,0.76,-1,-1,-1
25,5,660.12,326.69,25.24,67.45,0.83,-1,-1,-1
26,1,603.96,306.88,63.10,151.86,0.91,-1,-1,-1
26,2,704.41,333.28,24.99,64.68,0.86,-1,-1,-1
26,4,683.94,332.71,24.57,62.28,0.80,-1,-1,-1
26,5,659.87,326.79,24.75,67.24,0.85,-1,-1,-1
27,1,601.50,306.21,64.24,152.46,0.91,-1,-1,-1
27,2,703.81,333.03,25.12,64.70,0.86,-1,-1,-1
27,4,684.58,332.06,23.83,62.51,0.74,-1,-1,-1
27,5,659.41,326.86,24.52,67.16,0.84,-1,-1,-1
28,1,600.60,304.87,63.49,153.36,0.89,-1,-1,-1
28,2,703.31,332.32,24.57,65.05,0.86,-1,-1,-1
28,4,684.25,331.21,23.56,62.93,0.77,-1,-1,-1
28,5,658.35,326.58,25.05,67.46,0.83,-1,-1,-1
29,1,599.42,303.60,62.01,154.46,0.88,-1,-1,-1
29,2,702.17,331.97,24.99,64.83,0.86,-1,-1,-1
29,4,683.19,330.66,23.47,62.73,0.77,-1,-1,-1
29,5,657.64,326.27,24.65,66.91,0.82,-1,-1,-1
30,1,597.64,301.67,57.16,155.75,0.89,-1,-1,-1
30,2,701.85,332.05,24.54,64.75,0.87,-1,-1,-1
30,4,683.21,330.22,22.83,62.95,0.75,-1,-1,-1
30,5,657.21,325.62,24.48,67.61,0.82,-1,-1,-1
31,1,596.06,300.43,55.36,156.44,0.88,-1,-1,-1
31,2,701.48,331.94,24.37,64.52,0.87,-1,-1,-1
31,4,682.33,330.20,23.20,62.81,0.78,-1,-1,-1
31,5,656.75,325.21,24.41,67.96,0.84,-1,-1,-1
32,1,594.04,300.41,55.32,156.70,0.88,-1,-1,-1
32,2,700.63,332.57,24.88,64.02,0.87,-1,-1,-1
32,4,682.23,330.13,22.70,63.25,0.74,-1,-1,-1
32,5,656.26,325.45,23.74,68.28,0.83,-1,-1,-1
32,3,614.72,311.84,41.40,126.46,0.61,-1,-1,-1
33,1,592.54,300.68,55.38,156.25,0.89,-1,-1,-1
33,2,700.77,332.90,24.49,63.87,0.87,-1,-1,-1
33,4,682.36,329.90,22.53,63.74,0.73,-1,-1,-1
33,5,656.23,325.64,23.51,68.42,0.81,-1,-1,-1
33,3,614.90,314.62,45.89,120.48,0.70,-1,-1,-1
34,1,590.03,300.23,56.09,157.34,0.90,-1,-1,-1
34,2,700.41,333.37,24.37,63.56,0.87,-1,-1,-1
34,4,680.76,330.02,23.71,63.95,0.68,-1,-1,-1
34,5,656.09,326.67,22.83,67.90,0.79,-1,-1,-1
34,3,614.41,316.35,45.68,117.96,0.75,-1,-1,-1
35,1,586.74,300.24,57.54,158.19,0.89,-1,-1,-1
35,2,700.21,333.52,24.29,63.69,0.87,-1,-1,-1
35,4,678.93,330.81,25.31,63.66,0.70,-1,-1,-1
35,5,656.01,331.14,22.56,63.70,0.78,-1,-1,-1
35,3,611.63,316.98,46.68,118.49,0.80,-1,-1,-1
36,1,586.04,300.65,56.83,158.89,0.89,-1,-1,-1
36,2,700.16,333.75,24.25,63.67,0.87,-1,-1,-1
36,4,678.29,331.61,25.31,63.17,0.63,-1,-1,-1
36,5,655.76,332.07,22.45,63.28,0.77,-1,-1,-1
36,3,609.84,317.27,46.40,118.23,0.78,-1,-1,-1
37,1,584.22,300.44,57.82,160.79,0.88,-1,-1,-1
37,2,699.84,334.10,24.86,64.04,0.87,-1,-1,-1
37,4,677.44,331.86,26.50,63.65,0.71,-1,-1,-1
37,5,655.62,332.33,22.43,63.82,0.75,-1,-1,-1
37,3,609.40,318.06,43.88,118.88,0.82,-1,-1,-1
38,1,582.54,300.96,59.36,161.47,0.90,-1,-1,-1
38,2,699.84,334.53,24.47,64.18,0.86,-1,-1,-1
38,4,677.26,331.66,27.51,65.02,0.62,-1,-1,-1
38,5,655.71,332.11,22.41,64.63,0.75,-1,-1,-1
38,3,609.13,318.33,47.76,119.71,0.79,-1,-1,-1
39,1,581.68,301.09,59.99,162.36,0.90,-1,-1,-1
39,2,699.30,334.16,24.94,64.56,0.86,-1,-1,-1
39,4,676.97,331.50,27.33,64.96,0.65,-1,-1,-1
39,5,655.48,331.78,22.43,64.97,0.76,-1,-1,-1
39,3,609.07,318.36,53.25,120.66,0.81,-1,-1,-1
40,1,580.15,301.03,57.85,162.91,0.89,-1,-1,-1
40,2,699.02,333.27,25.12,65.28,0.86,-1,-1,-1
40,4,677.37,331.46,26.65,64.60,0.71,-1,-1,-1
40,5,654.72,331.66,23.05,65.08,0.78,-1,-1,-1
40,3,608.71,317.95,54.81,121.27,0.78,-1,-1,-1
41,1,579.98,300.87,55.76,163.45,0.87,-1,-1,-1
41,2,699.48,332.92,25.17,65.51,0.86,-1,-1,-1
41,4,678.13,331.43,25.75,64.42,0.73,-1,-1,-1
41,5,655.04,331.60,23.26,65.09,0.78,-1,-1,-1
41,3,608.95,317.64,55.34,123.23,0.79,-1,-1,-1
42,1,578.30,300.94,53.77,162.59,0.89,-1,-1,-1
42,2,699.51,332.78,25.18,65.61,0.86,-1,-1,-1
42,4,678.57,331.25,24.79,65.26,0.79,-1,-1,-1
42,5,654.71,331.84,23.94,65.10,0.80,-1,-1,-1
42,3,608.04,317.35,57.23,123.36,0.82,-1,-1,-1
43,1,577.27,300.23,50.58,162.31,0.89,-1,-1,-1
43,2,699.68,332.78,24.58,65.37,0.86,-1,-1,-1
43,4,679.21,331.23,23.82,65.29,0.80,-1,-1,-1
43,5,654.14,331.52,24.78,65.44,0.82,-1,-1,-1
43,3,606.95,316.82,57.92,124.94,0.85,-1,-1,-1
44,1,575.10,298.60,50.74,162.76,0.89,-1,-1,-1
44,2,699.46,332.29,24.36,65.57,0.85,-1,-1,-1
44,4,679.76,331.03,22.86,65.29,0.77,-1,-1,-1
44,5,653.94,331.65,24.51,64.96,0.80,-1,-1,-1
44,3,604.80,315.84,59.33,126.10,0.85,-1,-1,-1
45,1,574.04,297.63,50.83,161.16,0.89,-1,-1,-1
45,2,699.07,331.75,24.90,65.96,0.85,-1,-1,-1
45,4,679.95,330.90,22.52,65.30,0.76,-1,-1,-1
45,5,653.56,331.64,25.01,64.80,0.83,-1,-1,-1
45,3,603.97,314.82,59.27,126.55,0.85,-1,-1,-1
46,1,572.57,296.24,52.17,163.65,0.89,-1,-1,-1
46,2,699.39,330.97,24.52,66.44,0.85,-1,-1,-1
46,4,679.24,330.27,23.05,65.94,0.76,-1,-1,-1
46,5,653.27,330.90,25.21,65.09,0.83,-1,-1,-1
46,3,603.48,313.26,59.24,127.37,0.83,-1,-1,-1
47,1,571.41,295.28,52.50,166.33,0.90,-1,-1,-1
47,2,699.26,330.87,24.30,66.25,0.86,-1,-1,-1
47,4,678.45,330.22,23.17,66.10,0.78,-1,-1,-1
47,5,653.25,331.68,24.61,64.23,0.85,-1,-1,-1
47,3,603.50,313.28,58.41,127.53,0.82,-1,-1,-1
48,1,569.90,294.65,54.49,167.47,0.89,-1,-1,-1
48,2,699.30,330.39,24.84,67.08,0.86,-1,-1,-1
48,4,678.86,330.35,22.63,65.87,0.77,-1,-1,-1
48,5,653.35,331.51,23.78,64.83,0.84,-1,-1,-1
48,3,603.03,311.37,59.28,129.67,0.83,-1,-1,-1
49,1,567.51,293.58,57.08,170.08,0.89,-1,-1,-1
49,2,699.34,330.40,25.06,67.43,0.86,-1,-1,-1
49,4,679.01,330.59,22.47,65.51,0.78,-1,-1,-1
49,5,653.37,331.64,23.50,64.79,0.84,-1,-1,-1
49,3,602.81,311.15,59.64,129.93,0.81,-1,-1,-1
50,1,565.75,292.27,59.34,172.63,0.90,-1,-1,-1
50,2,699.43,330.52,25.19,67.29,0.86,-1,-1,-1
50,4,679.13,330.50,21.84,65.71,0.71,-1,-1,-1
50,5,653.43,331.51,23.44,65.12,0.84,-1,-1,-1
50,3,602.17,308.98,61.02,132.76,0.84,-1,-1,-1
51,1,564.86,291.62,60.15,173.99,0.90,-1,-1,-1
51,2,699.37,330.65,25.21,66.87,0.86,-1,-1,-1
51,4,678.80,330.55,22.21,65.71,0.73,-1,-1,-1
51,5,653.11,331.53,24.00,65.17,0.84,-1,-1,-1
51,3,601.65,307.84,61.46,134.86,0.82,-1,-1,-1
52,1,553.48,290.95,71.13,175.00,0.92,-1,-1,-1
52,2,699.87,331.29,24.65,66.14,0.85,-1,-1,-1
52,4,677.68,330.10,23.58,66.35,0.72,-1,-1,-1
52,5,652.88,332.58,23.63,64.34,0.81,-1,-1,-1
52,3,600.44,308.15,58.69,135.12,0.82,-1,-1,-1
53,1,553.01,290.54,71.26,175.61,0.90,-1,-1,-1
53,2,700.16,331.52,24.41,66.15,0.84,-1,-1,-1
53,4,677.08,329.92,24.08,66.87,0.73,-1,-1,-1
53,5,652.92,332.95,23.48,64.01,0.82,-1,-1,-1
53,3,600.14,308.74,54.49,134.84,0.83,-1,-1,-1
54,1,549.74,292.20,74.66,176.30,0.92,-1,-1,-1
54,2,700.70,332.45,24.33,66.42,0.84,-1,-1,-1
54,4,677.30,330.70,24.26,67.33,0.76,-1,-1,-1
54,5,652.49,332.40,24.02,65.97,0.78,-1,-1,-1
54,3,600.23,311.05,50.42,134.32,0.82,-1,-1,-1
55,1,547.51,293.30,76.52,178.37,0.92,-1,-1,-1
55,2,700.69,333.80,24.30,65.89,0.84,-1,-1,-1
55,4,676.89,331.26,24.93,67.46,0.73,-1,-1,-1
55,5,652.15,332.18,24.23,67.26,0.78,-1,-1,-1
55,3,599.82,312.22,59.01,134.92,0.81,-1,-1,-1
56,1,547.01,294.12,77.18,178.62,0.91,-1,-1,-1
56,2,700.74,333.86,24.28,65.42,0.83,-1,-1,-1
56,4,676.21,331.16,25.76,67.53,0.72,-1,-1,-1
56,5,651.47,332.53,24.89,66.89,0.77,-1,-1,-1
56,3,599.70,312.79,58.38,134.89,0.78,-1,-1,-1
57,1,545.82,292.84,77.37,180.56,0.91,-1,-1,-1
57,2,699.92,333.60,24.88,65.23,0.84,-1,-1,-1
57,4,674.24,331.61,26.66,67.24,0.77,-1,-1,-1
57,5,650.10,331.34,26.33,67.92,0.76,-1,-1,-1
57,3,599.17,312.29,58.65,136.31,0.82,-1,-1,-1
58,1,544.35,291.51,77.94,182.74,0.92,-1,-1,-1
58,2,698.77,332.79,25.69,66.07,0.84,-1,-1,-1
58,4,673.56,331.21,26.99,68.02,0.81,-1,-1,-1
58,5,649.36,329.44,26.86,69.79,0.77,-1,-1,-1
58,3,597.26,311.70,55.13,138.61,0.87,-1,-1,-1
59,1,543.65,292.49,77.49,182.67,0.92,-1,-1,-1
59,2,697.45,332.74,26.58,66.35,0.85,-1,-1,-1
59,4,672.74,331.47,27.10,67.97,0.82,-1,-1,-1
59,5,648.52,329.88,27.05,69.85,0.78,-1,-1,-1
59,3,595.40,311.75,55.56,140.26,0.85,-1,-1,-1
60,1,543.47,292.27,76.68,183.92,0.92,-1,-1,-1
60,2,696.75,332.77,26.92,66.80,0.86,-1,-1,-1
60,4,672.52,331.61,27.13,68.29,0.81,-1,-1,-1
60,5,647.98,328.90,27.11,71.69,0.78,-1,-1,-1
60,3,594.78,311.34,62.35,142.14,0.86,-1,-1,-1
61,1,542.81,292.87,75.74,183.13,0.92,-1,-1,-1
61,2,696.69,332.23,26.46,67.26,0.86,-1,-1,-1
61,4,672.95,331.56,25.95,68.09,0.84,-1,-1,-1
61,5,647.71,329.77,26.54,70.88,0.78,-1,-1,-1
61,3,593.88,310.81,65.39,142.79,0.89,-1,-1,-1
62,1,541.68,292.81,75.93,183.00,0.93,-1,-1,-1
62,2,695.77,331.77,26.86,67.45,0.86,-1,-1,-1
62,4,673.13,331.43,25.48,68.04,0.83,-1,-1,-1
62,5,647.29,331.20,25.70,69.37,0.80,-1,-1,-1
62,3,593.50,311.07,66.01,142.76,0.89,-1,-1,-1
63,1,542.11,292.18,73.63,183.42,0.91,-1,-1,-1
63,2,695.98,331.88,26.43,66.64,0.85,-1,-1,-1
63,4,671.95,330.47,25.92,69.23,0.83,-1,-1,-1
63,5,646.80,331.29,25.39,69.10,0.82,-1,-1,-1
63,3,592.73,308.18,65.06,145.73,0.87,-1,-1,-1
64,1,541.27,290.90,73.28,184.53,0.90,-1,-1,-1
64,2,695.53,331.78,26.24,66.31,0.85,-1,-1,-1
64,4,671.28,330.24,26.07,69.35,0.84,-1,-1,-1
64,5,646.40,330.26,25.27,69.58,0.83,-1,-1,-1
64,3,592.56,306.49,64.01,147.07,0.87,-1,-1,-1
65,1,538.38,289.58,74.39,185.98,0.91,-1,-1,-1
65,2,694.29,331.92,26.79,65.58,0.86,-1,-1,-1
65,4,670.26,330.20,26.74,69.69,0.82,-1,-1,-1
65,5,645.77,332.16,25.24,67.66,0.84,-1,-1,-1
65,3,592.02,305.18,62.43,149.03,0.87,-1,-1,-1
66,1,536.07,289.29,74.78,186.28,0.91,-1,-1,-1
66,2,692.91,331.31,27.58,65.95,0.87,-1,-1,-1
66,4,669.85,329.82,26.98,70.14,0.85,-1,-1,-1
66,5,644.90,332.52,25.83,66.95,0.84,-1,-1,-1
66,3,589.68,304.60,63.00,149.80,0.87,-1,-1,-1
67,1,531.43,289.25,77.88,187.95,0.92,-1,-1,-1
67,2,692.42,331.88,26.69,64.26,0.85,-1,-1,-1
67,4,669.44,329.42,27.06,70.88,0.83,-1,-1,-1
67,5,643.43,331.77,26.63,68.18,0.81,-1,-1,-1
67,3,588.28,304.16,64.37,151.49,0.88,-1,-1,-1
68,1,528.50,288.87,79.63,189.31,0.92,-1,-1,-1
68,2,691.93,332.31,25.73,63.64,0.85,-1,-1,-1
68,4,668.67,329.64,27.09,70.86,0.83,-1,-1,-1
68,5,642.55,331.70,26.94,68.65,0.81,-1,-1,-1
68,3,587.44,304.08,63.69,151.20,0.87,-1,-1,-1
69,1,525.63,288.30,81.47,191.29,0.92,-1,-1,-1
69,2,690.82,332.32,25.98,64.93,0.86,-1,-1,-1
69,4,668.66,329.28,26.50,71.43,0.85,-1,-1,-1
69,5,642.20,331.83,26.46,69.42,0.83,-1,-1,-1
69,3,585.92,304.39,62.21,151.94,0.86,-1,-1,-1
70,1,523.81,288.40,82.16,192.00,0.92,-1,-1,-1
70,2,689.62,331.72,26.67,66.02,0.86,-1,-1,-1
70,4,668.48,329.45,25.66,71.94,0.84,-1,-1,-1
70,5,641.60,332.03,26.27,69.71,0.82,-1,-1,-1
70,3,585.79,304.53,64.06,152.77,0.85,-1,-1,-1
71,1,522.23,289.16,82.90,191.86,0.91,-1,-1,-1
71,2,689.03,331.92,26.91,66.41,0.86,-1,-1,-1
71,4,668.27,329.79,25.33,72.39,0.81,-1,-1,-1
71,5,641.24,332.96,26.17,69.49,0.81,-1,-1,-1
71,3,585.65,305.31,66.46,153.59,0.86,-1,-1,-1
72,1,520.42,289.86,84.37,192.34,0.92,-1,-1,-1
72,2,688.72,331.76,25.81,66.85,0.84,-1,-1,-1
72,4,666.58,330.30,26.43,72.54,0.80,-1,-1,-1
72,5,640.73,331.88,26.74,71.20,0.83,-1,-1,-1
72,3,585.81,305.86,68.56,154.14,0.88,-1,-1,-1
73,1,519.01,290.92,84.30,193.20,0.92,-1,-1,-1
73,2,689.32,331.72,24.16,67.00,0.83,-1,-1,-1
73,4,666.06,330.51,26.83,72.87,0.80,-1,-1,-1
73,5,640.04,329.72,27.55,73.90,0.82,-1,-1,-1
73,3,585.40,306.56,69.94,155.77,0.87,-1,-1,-1
74,1,519.11,291.55,81.83,194.73,0.91,-1,-1,-1
74,2,689.25,331.97,23.55,67.36,0.83,-1,-1,-1
74,4,664.66,330.55,28.17,73.30,0.72,-1,-1,-1
74,5,638.88,327.69,28.44,76.40,0.83,-1,-1,-1
74,3,586.12,307.22,70.42,156.83,0.89,-1,-1,-1
75,1,517.81,291.20,82.07,195.86,0.92,-1,-1,-1
75,2,689.30,331.76,23.35,67.49,0.82,-1,-1,-1
75,4,664.22,330.55,28.68,73.14,0.76,-1,-1,-1
75,5,638.54,326.01,28.78,78.22,0.83,-1,-1,-1
75,3,586.80,307.62,70.59,157.03,0.89,-1,-1,-1
76,1,516.70,290.87,82.10,196.56,0.91,-1,-1,-1
76,2,689.43,332.20,22.67,66.59,0.81,-1,-1,-1
76,4,664.48,330.63,28.26,73.02,0.74,-1,-1,-1
76,5,639.44,326.48,28.29,77.66,0.82,-1,-1,-1
76,3,586.94,307.27,70.58,158.90,0.87,-1,-1,-1
77,1,515.38,290.60,82.67,197.68,0.92,-1,-1,-1
77,2,689.51,332.31,22.42,66.90,0.81,-1,-1,-1
77,4,664.32,330.74,28.08,73.02,0.74,-1,-1,-1
77,5,639.81,326.76,28.08,77.76,0.81,-1,-1,-1
77,3,586.68,306.73,69.35,160.73,0.85,-1,-1,-1
78,1,514.57,290.33,83.52,198.22,0.92,-1,-1,-1
78,2,688.87,332.29,22.36,67.61,0.81,-1,-1,-1
78,4,663.62,330.28,28.62,73.60,0.80,-1,-1,-1
78,5,638.40,325.36,29.81,79.25,0.86,-1,-1,-1
78,3,585.61,306.05,65.28,163.02,0.84,-1,-1,-1
79,1,514.05,290.12,83.21,198.94,0.93,-1,-1,-1
79,2,688.64,332.33,21.74,67.86,0.83,-1,-1,-1
79,4,663.96,330.14,28.21,72.91,0.80,-1,-1,-1
79,5,637.90,324.72,30.44,79.78,0.86,-1,-1,-1
79,3,585.84,305.23,72.91,164.55,0.87,-1,-1,-1
80,1,512.56,289.46,83.66,200.00,0.92,-1,-1,-1
80,2,688.16,331.93,21.52,68.27,0.81,-1,-1,-1
80,4,662.20,329.38,29.85,74.16,0.78,-1,-1,-1
80,5,637.59,324.24,30.67,80.57,0.86,-1,-1,-1
80,3,585.22,304.21,72.08,166.63,0.84,-1,-1,-1
81,1,511.51,288.19,83.28,201.64,0.91,-1,-1,-1
81,2,687.82,331.66,21.47,68.45,0.82,-1,-1,-1
81,4,661.11,328.38,31.06,75.55,0.83,-1,-1,-1
81,5,637.61,323.79,30.77,80.88,0.86,-1,-1,-1
81,3,584.78,302.80,63.38,167.75,0.86,-1,-1,-1
82,1,511.05,287.72,82.99,202.12,0.92,-1,-1,-1
82,2,687.65,331.67,21.44,68.12,0.82,-1,-1,-1
82,4,660.38,328.12,31.47,75.97,0.82,-1,-1,-1
82,5,637.94,323.92,30.15,80.27,0.86,-1,-1,-1
82,3,584.05,301.68,60.43,168.64,0.88,-1,-1,-1
83,1,512.12,286.12,81.74,204.51,0.90,-1,-1,-1
83,2,687.42,331.47,22.06,68.35,0.82,-1,-1,-1
83,4,660.23,328.11,31.64,76.17,0.82,-1,-1,-1
83,5,637.87,323.78,30.53,81.27,0.86,-1,-1,-1
83,3,584.17,300.15,60.11,171.44,0.87,-1,-1,-1
84,1,512.28,285.71,81.26,205.55,0.91,-1,-1,-1
84,2,686.78,331.29,22.30,68.43,0.84,-1,-1,-1
84,4,659.63,328.61,31.69,76.24,0.79,-1,-1,-1
84,5,637.88,324.08,30.66,81.33,0.85,-1,-1,-1
84,3,583.02,298.59,61.86,172.91,0.87,-1,-1,-1
85,1,510.68,285.36,82.29,206.32,0.91,-1,-1,-1
85,2,686.04,331.15,23.00,68.45,0.84,-1,-1,-1
85,4,659.82,328.59,31.10,76.24,0.80,-1,-1,-1
85,5,637.99,323.99,30.11,81.32,0.84,-1,-1,-1
85,3,582.42,297.65,63.12,174.29,0.87,-1,-1,-1
85,6,-129.38,96.30,368.32,1043.10,0.76,-1,-1,-1
86,1,509.29,284.96,83.30,207.93,0.91,-1,-1,-1
86,2,685.57,331.40,23.26,68.46,0.83,-1,-1,-1
86,4,659.70,327.83,30.87,77.14,0.82,-1,-1,-1
86,5,638.42,324.12,29.29,81.60,0.86,-1,-1,-1
86,3,581.99,297.18,63.62,175.37,0.90,-1,-1,-1
86,6,-124.38,101.88,378.37,988.66,0.73,-1,-1,-1
87,1,507.84,284.77,84.87,209.23,0.91,-1,-1,-1
87,2,685.05,331.58,23.97,68.46,0.82,-1,-1,-1
87,4,659.61,327.64,30.17,77.45,0.82,-1,-1,-1
87,5,638.53,324.57,28.98,81.38,0.85,-1,-1,-1
87,3,581.19,296.82,65.02,177.79,0.88,-1,-1,-1
87,6,-122.82,85.68,398.87,1024.37,0.75,-1,-1,-1
88,1,507.08,284.63,85.44,209.84,0.92,-1,-1,-1
88,2,684.90,332.49,23.63,67.25,0.84,-1,-1,-1
88,4,660.23,327.96,29.29,77.27,0.82,-1,-1,-1
88,5,638.91,324.98,28.25,81.29,0.85,-1,-1,-1
88,3,580.94,296.34,70.91,180.59,0.87,-1,-1,-1
88,6,-117.52,68.47,410.26,1039.53,0.74,-1,-1,-1
89,1,507.29,284.59,84.43,210.43,0.91,-1,-1,-1
89,2,684.69,332.65,24.10,67.39,0.86,-1,-1,-1
89,4,660.30,328.06,28.34,77.16,0.82,-1,-1,-1
89,5,638.88,324.38,28.59,82.11,0.86,-1,-1,-1
89,3,581.31,296.63,77.14,182.74,0.87,-1,-1,-1
89,6,-115.44,71.81,425.87,1038.66,0.80,-1,-1,-1
90,1,504.95,285.29,85.81,212.75,0.92,-1,-1,-1
90,2,683.00,332.77,26.04,67.71,0.87,-1,-1,-1
90,4,660.52,329.23,27.37,76.17,0.81,-1,-1,-1
90,5,638.76,324.53,29.31,82.97,0.87,-1,-1,-1
90,3,581.38,296.71,82.98,184.90,0.87,-1,-1,-1
90,6,-118.97,83.06,441.97,1015.96,0.77,-1,-1,-1
91,1,503.46,285.82,86.88,214.21,0.92,-1,-1,-1
91,2,682.52,332.73,26.18,67.79,0.87,-1,-1,-1
91,4,660.17,329.43,27.02,75.45,0.81,-1,-1,-1
91,5,638.60,324.22,28.97,83.53,0.87,-1,-1,-1
91,3,581.60,296.85,86.40,186.44,0.88,-1,-1,-1
91,6,-109.25,88.90,441.28,1007.34,0.78,-1,-1,-1
