7,1,433.79,152.16,90.88,228.07,0.95,-1,-1,-1
7,2,1034.52,174.88,77.92,230.97,0.93,-1,-1,-1
7,3,1132.11,181.40,196.21,453.02,0.91,-1,-1,-1
7,4,518.68,190.85,64.83,168.48,0.91,-1,-1,-1
7,5,554.72,189.53,30.63,74.06,0.82,-1,-1,-1
7,6,892.97,195.10,65.45,189.33,0.86,-1,-1,-1
7,7,946.58,188.90,81.33,224.22,0.82,-1,-1,-1
7,8,978.47,177.62,72.37,208.70,0.78,-1,-1,-1
7,9,847.76,180.89,57.15,185.30,0.78,-1,-1,-1
7,10,590.71,193.20,19.17,59.12,0.76,-1,-1,-1
7,11,501.33,183.61,29.38,91.34,0.64,-1,-1,-1
8,1,434.49,151.54,90.75,228.04,0.95,-1,-1,-1
8,2,1038.27,173.70,77.43,232.66,0.93,-1,-1,-1
8,3,1132.98,181.40,195.07,448.27,0.91,-1,-1,-1
8,4,518.33,189.81,65.49,171.19,0.92,-1,-1,-1
8,5,555.18,189.54,30.68,73.99,0.82,-1,-1,-1
8,6,893.68,195.38,67.33,188.35,0.83,-1,-1,-1
8,7,951.01,188.36,79.99,225.27,0.80,-1,-1,-1
8,8,980.06,176.21,73.63,212.42,0.79,-1,-1,-1
8,9,848.88,180.32,57.72,187.95,0.78,-1,-1,-1
8,10,590.85,193.04,18.94,59.34,0.77,-1,-1,-1
8,11,501.78,183.82,28.91,87.12,0.61,-1,-1,-1
9,1,434.94,150.30,90.74,229.34,0.95,-1,-1,-1
9,2,1041.73,172.58,77.27,234.07,0.93,-1,-1,-1
9,3,1136.81,181.45,192.22,428.27,0.90,-1,-1,-1
9,4,518.75,190.74,65.13,171.74,0.92,-1,-1,-1
9,5,556.24,189.51,29.48,73.42,0.82,-1,-1,-1
9,6,895.66,195.46,67.12,188.37,0.83,-1,-1,-1
9,7,953.48,187.07,80.72,223.47,0.82,-1,-1,-1
9,8,982.76,175.89,74.08,213.02,0.80,-1,-1,-1
9,9,851.03,179.68,56.69,189.05,0.79,-1,-1,-1
9,10,590.91,192.79,18.87,59.47,0.79,-1,-1,-1
9,11,501.54,183.88,29.38,88.80,0.57,-1,-1,-1
10,1,435.19,149.85,90.57,229.60,0.95,-1,-1,-1
10,2,1045.06,171.82,77.22,234.92,0.93,-1,-1,-1
10,3,1137.89,179.73,196.06,425.89,0.90,-1,-1,-1
10,4,518.50,190.52,66.19,171.82,0.92,-1,-1,-1
10,5,556.22,189.47,29.63,74.88,0.80,-1,-1,-1
10,6,896.13,195.06,69.40,187.93,0.83,-1,-1,-1
10,7,955.29,186.23,82.18,223.90,0.83,-1,-1,-1
10,8,985.28,175.07,74.18,211.94,0.81,-1,-1,-1
10,9,852.83,178.80,56.25,188.12,0.80,-1,-1,-1
10,10,590.82,192.59,18.85,59.57,0.76,-1,-1,-1
10,11,501.06,183.77,30.17,94.17,0.57,-1,-1,-1
11,1,435.31,150.21,90.53,230.14,0.95,-1,-1,-1
11,2,1047.98,171.45,77.21,235.93,0.93,-1,-1,-1
11,3,1139.46,177.21,198.66,427.95,0.90,-1,-1,-1
11,4,519.04,189.09,67.77,170.77,0.93,-1,-1,-1
11,5,556.54,189.57,29.68,75.49,0.77,-1,-1,-1
11,6,897.76,194.41,69.93,188.74,0.83,-1,-1,-1
11,7,956.49,185.30,82.71,225.76,0.82,-1,-1,-1
11,8,986.76,174.28,75.39,214.69,0.80,-1,-1,-1
11,9,854.08,178.45,56.07,184.43,0.79,-1,-1,-1
11,10,591.12,192.33,18.84,59.82,0.76,-1,-1,-1
11,11,500.90,183.69,30.46,97.25,0.59,-1,-1,-1
12,1,435.50,151.00,90.71,230.07,0.95,-1,-1,-1
12,2,1049.63,171.14,79.70,236.75,0.93,-1,-1,-1
12,3,1141.32,174.93,198.49,433.80,0.90,-1,-1,-1
12,4,520.45,188.50,67.79,169.72,0.92,-1,-1,-1
12,5,556.67,189.70,29.71,74.90,0.73,-1,-1,-1
12,6,898.41,193.32,71.33,188.23,0.84,-1,-1,-1
12,7,959.35,183.88,82.93,227.82,0.81,-1,-1,-1
12,8,987.95,174.50,75.85,215.76,0.72,-1,-1,-1
12,9,855.79,177.94,56.62,186.29,0.78,-1,-1,-1
12,10,591.26,192.25,18.85,59.92,0.74,-1,-1,-1
12,11,509.94,190.61,33.01,104.78,0.72,-1,-1,-1
13,1,435.59,151.89,90.80,229.87,0.95,-1,-1,-1
13,2,1052.56,170.63,80.62,238.72,0.93,-1,-1,-1
13,3,1142.57,174.04,198.41,437.36,0.90,-1,-1,-1
13,4,520.40,187.34,68.37,170.55,0.92,-1,-1,-1
13,5,556.13,189.88,29.72,73.90,0.64,-1,-1,-1
13,6,899.81,193.19,71.83,189.38,0.82,-1,-1,-1
13,7,964.56,183.63,80.59,229.30,0.81,-1,-1,-1
13,8,990.13,174.19,77.19,217.80,0.75,-1,-1,-1
13,9,857.90,178.26,55.61,182.80,0.79,-1,-1,-1
13,10,591.33,192.20,18.86,59.95,0.72,-1,-1,-1
13,11,514.16,192.59,33.36,106.42,0.76,-1,-1,-1
14,1,435.80,152.77,91.45,229.99,0.95,-1,-1,-1
14,2,1055.57,170.92,80.99,238.93,0.93,-1,-1,-1
14,3,1144.99,173.57,199.57,440.84,0.91,-1,-1,-1
14,4,520.82,187.26,69.18,171.09,0.91,-1,-1,-1
14,5,555.46,190.13,30.33,74.56,0.62,-1,-1,-1
14,6,901.17,193.64,71.40,185.87,0.79,-1,-1,-1
14,7,964.87,182.68,85.80,230.09,0.82,-1,-1,-1
14,8,990.54,174.04,78.88,221.40,0.73,-1,-1,-1
14,9,859.57,178.45,54.01,180.36,0.79,-1,-1,-1
14,10,591.48,192.36,18.87,59.92,0.71,-1,-1,-1
14,11,515.92,193.90,32.30,104.80,0.71,-1,-1,-1
15,1,436.71,154.67,91.89,229.36,0.95,-1,-1,-1
15,2,1058.70,170.95,82.35,238.75,0.93,-1,-1,-1
15,3,1147.39,174.22,198.87,444.12,0.90,-1,-1,-1
15,4,521.68,187.01,68.91,172.26,0.91,-1,-1,-1
15,5,555.93,190.22,29.97,74.60,0.64,-1,-1,-1
15,6,904.88,194.19,70.63,185.51,0.82,-1,-1,-1
15,7,967.00,182.25,86.53,229.82,0.83,-1,-1,-1
15,8,995.08,174.20,75.97,217.10,0.71,-1,-1,-1
15,9,861.28,177.98,54.04,181.95,0.78,-1,-1,-1
15,10,591.37,192.34,19.49,60.39,0.71,-1,-1,-1
15,11,516.63,194.25,31.88,102.52,0.66,-1,-1,-1
16,1,437.70,156.06,92.68,229.00,0.95,-1,-1,-1
16,2,1062.31,170.89,82.87,237.15,0.93,-1,-1,-1
16,3,1148.39,175.36,198.63,448.62,0.90,-1,-1,-1
16,4,521.77,188.05,68.19,171.82,0.89,-1,-1,-1
16,5,554.98,188.97,31.65,80.37,0.54,-1,-1,-1
16,6,907.86,193.56,70.62,189.36,0.83,-1,-1,-1
16,7,969.04,182.40,86.80,231.44,0.83,-1,-1,-1
16,8,998.69,174.04,76.00,217.80,0.70,-1,-1,-1
16,9,862.59,178.34,54.67,182.27,0.77,-1,-1,-1
16,10,591.42,192.27,19.73,59.06,0.70,-1,-1,-1
16,11,516.90,193.74,31.72,100.65,0.65,-1,-1,-1
17,1,438.91,157.55,93.32,228.71,0.95,-1,-1,-1
17,2,1064.97,171.56,82.96,240.34,0.93,-1,-1,-1
17,3,1150.06,177.46,198.31,450.88,0.90,-1,-1,-1
17,4,523.61,188.22,67.83,172.43,0.90,-1,-1,-1
17,5,555.81,188.96,31.05,78.39,0.60,-1,-1,-1
17,6,911.65,194.19,68.12,188.85,0.78,-1,-1,-1
17,7,972.99,183.14,85.58,230.72,0.81,-1,-1,-1
17,8,999.63,173.52,78.31,220.57,0.72,-1,-1,-1
17,9,863.10,178.44,53.64,183.15,0.77,-1,-1,-1
17,10,591.70,192.23,19.80,59.95,0.71,-1,-1,-1
17,11,516.36,193.48,32.22,100.41,0.62,-1,-1,-1
18,1,440.28,158.86,94.19,228.15,0.95,-1,-1,-1
18,2,1067.08,171.61,84.21,242.10,0.93,-1,-1,-1
18,3,1152.47,178.64,198.24,453.91,0.89,-1,-1,-1
18,4,523.42,189.71,71.92,172.74,0.90,-1,-1,-1
18,5,555.27,189.03,32.02,79.74,0.58,-1,-1,-1
18,6,915.15,195.68,66.86,187.96,0.76,-1,-1,-1
18,7,974.43,183.76,92.33,235.16,0.81,-1,-1,-1
18,8,995.22,176.26,82.75,227.25,0.75,-1,-1,-1
18,9,863.56,178.61,53.27,183.47,0.76,-1,-1,-1
18,10,591.54,192.60,20.42,60.35,0.70,-1,-1,-1
18,11,517.05,194.05,31.81,98.87,0.57,-1,-1,-1
19,1,441.31,159.91,95.10,227.06,0.94,-1,-1,-1
19,2,1070.15,171.94,84.67,246.34,0.92,-1,-1,-1
19,3,1153.92,179.38,200.61,459.25,0.88,-1,-1,-1
19,4,522.99,189.58,74.59,174.00,0.91,-1,-1,-1
19,5,555.02,189.12,32.37,80.01,0.67,-1,-1,-1
19,6,918.47,195.10,67.91,194.37,0.76,-1,-1,-1
19,7,974.92,184.75,94.80,234.57,0.82,-1,-1,-1
19,8,999.32,176.00,80.91,224.68,0.65,-1,-1,-1
19,9,865.48,179.13,51.92,180.59,0.75,-1,-1,-1
19,10,591.72,192.73,20.07,60.35,0.74,-1,-1,-1
19,11,519.01,194.82,29.84,94.05,0.41,-1,-1,-1
20,1,442.71,160.20,95.37,225.37,0.95,-1,-1,-1
20,2,1072.84,171.56,85.95,255.92,0.92,-1,-1,-1
20,3,1156.62,181.91,197.74,461.17,0.87,-1,-1,-1
20,4,523.79,189.76,73.79,174.39,0.89,-1,-1,-1
20,5,555.30,189.24,31.88,79.76,0.71,-1,-1,-1
20,6,916.53,193.14,74.26,199.72,0.74,-1,-1,-1
20,7,975.49,184.98,98.00,237.95,0.84,-1,-1,-1
20,8,1005.56,175.75,77.64,223.49,0.57,-1,-1,-1
20,9,866.09,178.55,51.38,182.16,0.75,-1,-1,-1
20,10,591.86,192.94,19.90,59.80,0.73,-1,-1,-1
20,11,517.91,194.44,31.54,100.64,0.37,-1,-1,-1
21,1,444.81,160.25,94.75,225.40,0.95,-1,-1,-1
21,2,1075.62,171.55,86.46,255.62,0.93,-1,-1,-1
21,3,1158.28,185.30,201.55,462.36,0.83,-1,-1,-1
21,4,524.05,189.47,75.85,175.16,0.90,-1,-1,-1
21,5,555.99,189.47,31.09,76.88,0.67,-1,-1,-1
21,6,919.62,192.70,75.17,201.96,0.75,-1,-1,-1
21,7,978.04,184.25,99.23,239.36,0.83,-1,-1,-1
21,8,1007.30,175.18,78.82,224.32,0.51,-1,-1,-1
21,9,867.82,177.75,51.22,184.51,0.76,-1,-1,-1
21,10,592.19,192.97,19.85,59.14,0.71,-1,-1,-1
21,11,518.69,195.24,30.95,101.69,0.13,-1,-1,-1
21,12,906.75,197.32,41.85,112.05,0.72,-1,-1,-1
22,1,445.57,159.56,96.21,226.23,0.95,-1,-1,-1
22,2,1077.98,171.52,87.72,254.30,0.91,-1,-1,-1
22,3,1161.41,178.08,221.88,474.66,0.76,-1,-1,-1
22,4,522.91,188.02,77.11,176.78,0.89,-1,-1,-1
22,5,556.18,189.57,30.14,75.36,0.67,-1,-1,-1
22,6,920.18,192.76,75.70,201.56,0.74,-1,-1,-1
22,7,980.40,184.21,100.72,242.93,0.84,-1,-1,-1
22,8,1008.75,175.08,76.77,221.40,0.51,-1,-1,-1
22,9,871.82,177.39,48.68,179.66,0.75,-1,-1,-1
22,10,592.23,192.92,19.80,59.02,0.73,-1,-1,-1
22,12,908.56,197.51,40.48,112.55,0.72,-1,-1,-1
23,1,448.10,157.90,97.57,227.39,0.94,-1,-1,-1
23,2,1082.43,171.08,87.06,256.96,0.91,-1,-1,-1
23,3,1164.49,174.64,236.50,482.05,0.63,-1,-1,-1
23,4,521.98,187.09,77.04,177.63,0.89,-1,-1,-1
23,5,555.78,189.31,30.43,76.25,0.77,-1,-1,-1
23,6,923.22,193.04,74.75,204.16,0.75,-1,-1,-1
23,7,985.95,184.23,100.15,244.19,0.83,-1,-1,-1
23,8,1006.17,175.19,82.09,222.60,0.27,-1,-1,-1
23,9,872.77,177.26,49.65,180.44,0.73,-1,-1,-1
23,10,592.42,192.76,19.80,59.34,0.77,-1,-1,-1
23,12,909.98,197.12,40.94,109.62,0.69,-1,-1,-1
24,1,449.85,157.53,100.44,227.60,0.94,-1,-1,-1
24,2,1085.50,170.68,87.97,257.81,0.91,-1,-1,-1
24,3,1168.77,179.46,239.88,476.10,0.34,-1,-1,-1
24,4,522.71,186.70,76.37,177.86,0.89,-1,-1,-1
24,5,555.83,189.30,30.53,77.90,0.76,-1,-1,-1
24,6,926.45,193.37,75.53,206.51,0.73,-1,-1,-1
24,7,985.37,180.79,105.78,250.71,0.83,-1,-1,-1
24,9,874.98,177.45,49.69,179.15,0.74,-1,-1,-1
24,10,592.37,192.71,20.40,59.52,0.77,-1,-1,-1
24,12,911.37,197.24,39.63,107.42,0.77,-1,-1,-1
25,1,451.19,156.54,99.03,229.10,0.94,-1,-1,-1
25,2,1089.09,170.44,88.32,259.93,0.91,-1,-1,-1
25,3,1174.12,251.22,211.85,398.37,0.12,-1,-1,-1
25,4,522.67,186.55,75.50,177.91,0.88,-1,-1,-1
25,5,555.86,189.66,30.58,75.85,0.78,-1,-1,-1
25,6,928.31,193.11,74.64,204.74,0.73,-1,-1,-1
25,7,986.42,181.70,109.06,246.76,0.84,-1,-1,-1
25,9,875.84,176.68,50.95,180.25,0.74,-1,-1,-1
25,10,592.37,192.69,20.63,59.67,0.76,-1,-1,-1
25,12,911.05,196.70,39.90,111.33,0.76,-1,-1,-1
26,1,451.54,156.08,99.14,229.77,0.95,-1,-1,-1
26,2,1086.05,170.19,96.75,258.54,0.85,-1,-1,-1
26,4,522.69,187.40,75.11,176.45,0.87,-1,-1,-1
26,5,555.29,189.59,31.78,77.32,0.82,-1,-1,-1
26,6,929.46,191.94,76.62,210.54,0.72,-1,-1,-1
26,7,986.66,182.06,114.90,252.56,0.83,-1,-1,-1
26,9,876.66,176.81,52.00,181.23,0.73,-1,-1,-1
26,10,592.38,192.54,20.70,59.80,0.75,-1,-1,-1
26,12,913.14,196.88,40.96,111.04,0.68,-1,-1,-1
27,1,453.23,155.63,99.02,230.55,0.95,-1,-1,-1
27,2,1092.76,169.24,92.92,258.51,0.90,-1,-1,-1
27,4,522.02,186.97,73.74,176.13,0.88,-1,-1,-1
27,5,554.41,189.54,32.82,78.58,0.82,-1,-1,-1
27,6,930.84,191.98,77.35,208.10,0.71,-1,-1,-1
27,7,989.40,182.23,115.95,252.30,0.85,-1,-1,-1
27,9,877.94,176.99,53.00,183.96,0.73,-1,-1,-1
27,10,592.29,192.54,20.72,59.75,0.78,-1,-1,-1
27,12,914.62,196.26,40.37,110.88,0.66,-1,-1,-1
28,1,455.36,155.14,97.54,231.87,0.94,-1,-1,-1
28,2,1097.27,168.30,92.54,260.62,0.91,-1,-1,-1
28,4,522.12,185.88,66.64,176.58,0.87,-1,-1,-1
28,5,554.44,189.70,32.65,79.13,0.83,-1,-1,-1
28,6,929.03,190.17,82.43,220.86,0.73,-1,-1,-1
28,7,992.87,181.30,118.70,259.50,0.85,-1,-1,-1
28,9,879.97,176.76,52.55,185.27,0.76,-1,-1,-1
28,10,592.03,192.56,20.75,59.96,0.79,-1,-1,-1
28,12,916.77,196.50,39.86,109.72,0.69,-1,-1,-1
29,1,457.99,154.20,95.99,233.37,0.95,-1,-1,-1
29,2,1102.11,167.23,92.29,259.62,0.91,-1,-1,-1
29,4,521.27,184.75,63.23,176.84,0.88,-1,-1,-1
29,5,554.85,189.50,32.55,79.51,0.82,-1,-1,-1
29,6,930.86,189.56,84.26,223.89,0.78,-1,-1,-1
29,7,997.89,179.10,118.45,266.70,0.85,-1,-1,-1
29,9,880.56,176.09,55.02,191.83,0.74,-1,-1,-1
29,10,591.73,192.47,21.34,60.21,0.77,-1,-1,-1
29,12,918.59,196.01,39.34,109.67,0.72,-1,-1,-1
29,13,572.40,185.17,22.50,61.88,0.70,-1,-1,-1
30,1,460.55,153.78,94.21,234.47,0.95,-1,-1,-1
30,2,1106.14,166.76,92.02,258.95,0.91,-1,-1,-1
30,4,520.58,184.32,61.99,175.95,0.89,-1,-1,-1
30,5,554.88,189.42,33.05,80.25,0.82,-1,-1,-1
30,6,934.51,189.06,82.45,225.48,0.75,-1,-1,-1
30,7,1003.90,175.21,116.89,275.03,0.86,-1,-1,-1
30,9,881.20,176.15,54.35,192.01,0.72,-1,-1,-1
30,10,591.46,192.66,21.52,60.10,0.76,-1,-1,-1
30,12,919.65,196.20,38.16,109.33,0.65,-1,-1,-1
30,13,572.39,185.06,22.52,62.05,0.71,-1,-1,-1
31,1,463.18,153.57,93.12,236.05,0.95,-1,-1,-1
31,2,1110.36,166.39,93.29,261.22,0.92,-1,-1,-1
31,4,520.02,182.07,71.62,177.79,0.86,-1,-1,-1
31,5,555.20,189.38,32.71,80.04,0.83,-1,-1,-1
31,6,932.61,188.61,86.62,234.28,0.76,-1,-1,-1
31,7,1010.63,178.94,115.24,273.53,0.88,-1,-1,-1
31,9,884.33,175.80,53.31,185.01,0.71,-1,-1,-1
31,10,591.40,192.94,21.63,59.79,0.75,-1,-1,-1
31,12,920.57,195.86,40.00,110.51,0.48,-1,-1,-1
31,13,572.40,185.07,22.56,62.12,0.70,-1,-1,-1
32,1,465.26,154.55,93.33,235.60,0.95,-1,-1,-1
32,2,1114.21,165.79,93.73,260.78,0.91,-1,-1,-1
32,4,519.79,181.26,77.24,178.47,0.88,-1,-1,-1
32,5,555.59,189.31,31.96,79.43,0.82,-1,-1,-1
32,6,937.12,188.80,84.65,228.49,0.63,-1,-1,-1
32,7,1010.08,179.13,120.51,275.04,0.86,-1,-1,-1
32,9,885.15,175.99,54.41,182.29,0.70,-1,-1,-1
32,10,591.34,193.06,21.66,59.53,0.73,-1,-1,-1
32,12,921.76,195.32,40.95,115.52,0.48,-1,-1,-1
32,13,572.74,184.64,22.55,62.88,0.65,-1,-1,-1
33,1,467.13,155.47,94.07,235.84,0.94,-1,-1,-1
33,2,1118.50,165.70,93.93,260.71,0.92,-1,-1,-1
33,4,519.10,181.21,74.91,178.98,0.87,-1,-1,-1
33,5,556.01,189.28,31.69,78.51,0.81,-1,-1,-1
33,6,948.35,189.08,75.48,220.44,0.74,-1,-1,-1
33,7,1012.73,178.84,121.33,274.22,0.87,-1,-1,-1
33,9,886.87,175.18,55.74,186.74,0.71,-1,-1,-1
33,10,591.89,193.24,21.09,58.75,0.72,-1,-1,-1
33,12,922.73,195.43,41.34,113.77,0.43,-1,-1,-1
33,13,572.83,184.56,22.54,62.76,0.65,-1,-1,-1
33,8,1024.15,181.03,74.35,211.80,0.63,-1,-1,-1
34,1,469.02,156.97,95.58,235.78,0.93,-1,-1,-1
34,2,1123.08,165.52,94.00,261.79,0.91,-1,-1,-1
34,4,520.38,182.07,70.91,178.26,0.87,-1,-1,-1
34,5,556.23,189.29,31.59,78.39,0.82,-1,-1,-1
34,6,955.15,188.43,71.85,216.35,0.77,-1,-1,-1
34,7,1017.30,179.34,121.59,271.34,0.87,-1,-1,-1
34,9,889.65,175.73,55.36,181.21,0.70,-1,-1,-1
34,10,591.87,193.40,21.47,58.92,0.71,-1,-1,-1
34,12,923.75,196.09,42.68,114.81,0.52,-1,-1,-1
34,13,573.57,184.62,21.88,61.87,0.64,-1,-1,-1
34,8,1026.76,176.16,77.93,218.41,0.60,-1,-1,-1
35,1,471.26,157.96,94.90,236.14,0.93,-1,-1,-1
35,2,1127.00,165.92,93.95,263.83,0.91,-1,-1,-1
35,4,520.36,182.40,70.52,179.47,0.87,-1,-1,-1
35,5,556.39,189.66,31.53,78.25,0.79,-1,-1,-1
35,6,959.89,188.76,70.55,209.40,0.76,-1,-1,-1
35,7,1024.84,179.08,119.17,274.36,0.87,-1,-1,-1
35,9,891.24,176.73,55.76,177.51,0.71,-1,-1,-1
35,10,591.94,193.76,21.59,58.22,0.68,-1,-1,-1
35,12,924.67,196.67,43.16,114.25,0.63,-1,-1,-1
35,13,573.22,184.47,22.94,62.03,0.62,-1,-1,-1
35,8,1027.59,180.86,76.43,220.85,0.58,-1,-1,-1
35,14,454.05,187.99,41.40,108.34,0.80,-1,-1,-1
36,1,473.13,159.05,94.03,236.35,0.93,-1,-1,-1
36,2,1131.70,166.24,93.91,265.79,0.92,-1,-1,-1
36,4,519.65,182.95,69.77,179.86,0.85,-1,-1,-1
36,5,556.63,189.99,30.91,78.40,0.80,-1,-1,-1
36,6,961.27,190.11,71.33,205.46,0.77,-1,-1,-1
36,7,1028.57,178.10,119.37,278.13,0.87,-1,-1,-1
36,9,891.90,177.50,55.59,170.35,0.68,-1,-1,-1
36,10,591.84,193.77,21.64,57.72,0.68,-1,-1,-1
36,12,925.97,197.06,42.13,109.84,0.54,-1,-1,-1
36,13,573.00,184.31,23.30,62.31,0.63,-1,-1,-1
36,8,1029.43,183.18,74.63,219.88,0.62,-1,-1,-1
36,14,454.76,187.35,40.60,107.51,0.83,-1,-1,-1
37,1,474.88,162.24,98.54,235.14,0.93,-1,-1,-1
37,2,1135.19,166.43,95.07,265.59,0.91,-1,-1,-1
37,4,519.33,183.72,65.26,180.33,0.84,-1,-1,-1
37,5,556.96,190.14,30.68,78.71,0.82,-1,-1,-1
37,6,963.51,190.37,72.85,206.76,0.74,-1,-1,-1
37,7,1029.90,178.98,121.80,280.38,0.87,-1,-1,-1
37,9,892.70,178.68,57.33,182.26,0.71,-1,-1,-1
37,10,591.45,193.65,21.65,58.09,0.65,-1,-1,-1
37,12,927.04,197.26,41.72,108.73,0.51,-1,-1,-1
37,13,572.56,184.45,23.43,62.34,0.60,-1,-1,-1
37,8,1032.53,176.55,82.58,229.20,0.69,-1,-1,-1
37,14,456.05,186.19,39.24,106.34,0.85,-1,-1,-1
38,1,476.98,162.60,100.14,235.67,0.94,-1,-1,-1
38,2,1137.40,166.22,96.64,269.01,0.91,-1,-1,-1
38,4,518.61,185.90,63.51,178.07,0.83,-1,-1,-1
38,5,557.07,190.28,30.58,79.71,0.83,-1,-1,-1
38,6,965.32,190.23,72.18,205.17,0.75,-1,-1,-1
38,7,1031.34,178.72,124.99,283.18,0.87,-1,-1,-1
38,9,895.24,178.80,56.15,185.21,0.72,-1,-1,-1
38,10,591.29,193.17,22.24,58.75,0.64,-1,-1,-1
38,12,928.50,197.00,41.53,106.49,0.52,-1,-1,-1
38,13,572.39,185.30,22.84,61.64,0.59,-1,-1,-1
38,8,1034.08,174.23,86.51,235.06,0.68,-1,-1,-1
38,14,458.59,184.35,37.10,107.88,0.84,-1,-1,-1
