1,10,651.12,483.56,97.07,282.09,0.88,-1,-1,-1
1,11,225.58,574.67,58.14,106.09,0.90,-1,-1,-1
1,12,936.89,541.87,23.40,52.21,0.83,-1,-1,-1
1,13,623.16,484.70,43.31,156.50,0.84,-1,-1,-1
1,14,265.73,530.22,41.28,119.95,0.82,-1,-1,-1
1,15,892.01,523.36,34.20,74.83,0.82,-1,-1,-1
1,16,999.78,508.70,48.83,165.55,0.79,-1,-1,-1
1,17,8.17,492.24,28.90,62.23,0.82,-1,-1,-1
1,18,1139.46,532.74,173.02,484.82,0.81,-1,-1,-1
1,19,773.92,538.59,27.90,50.53,0.77,-1,-1,-1
1,20,525.87,495.95,55.93,133.87,0.84,-1,-1,-1
1,21,794.86,492.48,90.77,249.99,0.79,-1,-1,-1
1,22,961.85,526.12,23.40,57.79,0.75,-1,-1,-1
1,23,29.24,494.95,35.16,77.76,0.71,-1,-1,-1
1,24,573.89,514.82,32.16,80.58,0.79,-1,-1,-1
1,25,912.14,519.82,30.57,78.97,0.79,-1,-1,-1
1,26,390.05,494.85,40.49,116.05,0.69,-1,-1,-1
1,27,1125.36,516.24,130.67,406.52,0.64,-1,-1,-1
1,28,255.31,482.69,36.07,114.60,0.39,-1,-1,-1
1,29,120.60,497.25,27.90,65.70,0.75,-1,-1,-1
1,30,100.24,522.00,48.15,61.20,0.74,-1,-1,-1
1,31,168.30,521.10,45.45,60.30,0.74,-1,-1,-1
1,32,202.61,493.20,38.36,89.10,0.71,-1,-1,-1
2,1,60.37,477.38,49.83,119.73,0.93,-1,-1,-1
2,2,276.86,487.90,76.05,174.43,0.93,-1,-1,-1
2,3,986.42,476.95,181.37,445.87,0.93,-1,-1,-1
2,4,403.29,479.95,79.89,192.65,0.91,-1,-1,-1
2,5,961.18,527.19,52.57,162.24,0.90,-1,-1,-1
2,6,203.90,495.77,60.45,160.03,0.91,-1,-1,-1
2,7,477.01,511.00,36.49,77.81,0.78,-1,-1,-1
2,8,132.61,492.16,45.65,100.80,0.89,-1,-1,-1
2,9,334.88,511.55,42.98,115.01,0.87,-1,-1,-1
2,10,643.94,483.37,98.57,286.63,0.87,-1,-1,-1
2,11,223.08,574.87,59.91,106.23,0.89,-1,-1,-1
2,12,931.46,542.14,23.39,51.51,0.82,-1,-1,-1
2,13,617.45,484.58,42.46,155.94,0.88,-1,-1,-1
2,14,259.61,531.88,39.31,118.28,0.80,-1,-1,-1
2,15,888.55,525.45,34.19,73.29,0.77,-1,-1,-1
2,16,995.20,509.19,51.39,167.46,0.81,-1,-1,-1
2,17,-0.17,491.78,29.74,63.51,0.75,-1,-1,-1
2,18,1129.44,530.59,167.06,488.58,0.81,-1,-1,-1
2,19,768.55,537.92,27.19,51.10,0.79,-1,-1,-1
2,20,522.94,495.80,54.03,132.76,0.83,-1,-1,-1
2,21,788.53,491.55,104.17,256.55,0.78,-1,-1,-1
2,22,956.70,526.04,23.39,57.93,0.74,-1,-1,-1
2,23,21.73,495.20,34.44,78.79,0.74,-1,-1,-1
2,24,569.63,515.94,30.36,77.21,0.80,-1,-1,-1
2,25,907.71,520.08,28.09,77.86,0.73,-1,-1,-1
2,26,383.54,494.56,41.54,117.98,0.53,-1,-1,-1
2,27,1111.24,516.54,139.73,404.95,0.73,-1,-1,-1
2,28,249.72,482.02,33.75,105.36,0.30,-1,-1,-1
2,29,113.52,497.11,28.03,64.99,0.75,-1,-1,-1
2,31,161.26,521.69,45.80,60.31,0.76,-1,-1,-1
2,32,196.48,492.71,37.90,92.71,0.61,-1,-1,-1
3,1,53.52,477.31,48.89,120.44,0.93,-1,-1,-1
3,2,269.40,488.10,76.38,175.33,0.93,-1,-1,-1
3,3,976.37,477.55,181.88,449.90,0.91,-1,-1,-1
3,4,397.28,480.09,75.69,192.67,0.93,-1,-1,-1
3,5,956.49,527.05,50.75,161.35,0.88,-1,-1,-1
3,6,195.80,495.81,61.19,160.93,0.92,-1,-1,-1
3,7,473.48,510.07,34.92,79.45,0.78,-1,-1,-1
3,8,125.10,491.86,46.46,102.15,0.89,-1,-1,-1
3,9,328.19,511.26,43.63,115.19,0.84,-1,-1,-1
3,10,638.67,483.66,117.43,288.71,0.86,-1,-1,-1
3,11,223.31,575.69,63.15,108.31,0.89,-1,-1,-1
3,12,926.74,541.90,22.02,51.98,0.77,-1,-1,-1
3,13,611.60,484.25,42.22,156.42,0.86,-1,-1,-1
3,14,252.30,533.12,41.83,117.78,0.63,-1,-1,-1
3,15,884.80,525.42,32.82,73.52,0.74,-1,-1,-1
3,16,989.36,508.69,52.20,168.12,0.79,-1,-1,-1
3,17,-5.31,491.04,26.44,62.55,0.35,-1,-1,-1
3,18,1119.94,531.32,165.30,483.57,0.82,-1,-1,-1
3,19,763.51,537.39,26.28,51.97,0.73,-1,-1,-1
3,20,511.88,495.49,59.63,134.42,0.84,-1,-1,-1
3,21,784.42,489.94,88.14,260.68,0.85,-1,-1,-1
3,22,951.34,525.36,24.77,62.60,0.66,-1,-1,-1
3,23,12.43,495.01,34.65,82.56,0.74,-1,-1,-1
3,24,563.95,515.92,30.43,77.67,0.81,-1,-1,-1
3,25,903.72,520.19,26.77,78.15,0.72,-1,-1,-1
3,26,377.32,494.86,42.21,120.00,0.57,-1,-1,-1
3,27,1100.35,515.60,134.77,392.69,0.70,-1,-1,-1
3,28,242.63,482.63,33.33,107.75,0.46,-1,-1,-1
3,29,106.25,496.39,28.27,68.33,0.74,-1,-1,-1
3,31,156.47,523.89,44.14,56.85,0.80,-1,-1,-1
3,32,190.48,494.33,35.89,87.93,0.54,-1,-1,-1
4,1,45.25,476.65,49.05,121.33,0.94,-1,-1,-1
4,2,262.55,487.85,76.49,175.61,0.94,-1,-1,-1
4,3,966.96,477.13,182.00,453.83,0.91,-1,-1,-1
4,4,390.88,479.81,74.13,193.34,0.92,-1,-1,-1
4,5,951.33,526.68,50.23,161.08,0.88,-1,-1,-1
4,6,187.70,495.18,61.64,162.53,0.93,-1,-1,-1
4,7,465.72,509.81,33.66,81.31,0.77,-1,-1,-1
4,8,118.31,492.10,46.37,100.61,0.88,-1,-1,-1
4,9,321.74,511.50,42.87,115.25,0.87,-1,-1,-1
4,10,632.70,482.78,106.78,292.03,0.86,-1,-1,-1
4,11,225.87,578.59,59.80,103.73,0.74,-1,-1,-1
4,12,921.58,541.18,21.58,52.14,0.82,-1,-1,-1
4,13,605.74,483.83,42.17,157.26,0.88,-1,-1,-1
4,14,245.66,537.47,39.38,94.30,0.66,-1,-1,-1
4,15,880.58,525.72,31.70,72.97,0.79,-1,-1,-1
4,16,984.46,508.54,52.42,166.35,0.81,-1,-1,-1
4,17,-5.85,493.82,18.96,52.21,0.24,-1,-1,-1
4,18,1108.75,530.99,167.60,489.87,0.79,-1,-1,-1
4,19,758.23,536.92,26.70,52.25,0.75,-1,-1,-1
4,20,504.93,495.40,62.07,134.32,0.84,-1,-1,-1
4,21,780.00,490.44,80.21,261.22,0.81,-1,-1,-1
4,22,946.61,524.53,25.21,63.50,0.60,-1,-1,-1
4,23,4.93,494.95,33.10,79.25,0.78,-1,-1,-1
4,24,558.12,513.88,33.14,81.91,0.76,-1,-1,-1
4,25,899.41,519.24,27.09,79.58,0.84,-1,-1,-1
4,26,371.67,495.29,40.77,120.00,0.64,-1,-1,-1
4,27,1095.39,516.30,131.28,388.78,0.57,-1,-1,-1
4,28,235.90,481.79,36.08,115.32,0.73,-1,-1,-1
4,29,98.90,495.86,28.31,68.09,0.68,-1,-1,-1
4,31,149.80,524.32,43.77,56.42,0.78,-1,-1,-1
4,32,182.32,495.67,36.15,84.13,0.63,-1,-1,-1
5,1,36.75,476.48,50.07,122.24,0.93,-1,-1,-1
5,2,254.67,489.09,77.17,175.02,0.93,-1,-1,-1
5,3,957.78,478.26,180.73,453.11,0.91,-1,-1,-1
5,4,384.39,480.38,72.88,192.90,0.93,-1,-1,-1
5,5,947.29,526.54,48.80,161.65,0.88,-1,-1,-1
5,6,179.68,494.99,62.32,163.67,0.93,-1,-1,-1
5,7,458.57,511.65,31.95,80.02,0.78,-1,-1,-1
5,8,111.43,492.23,46.16,100.71,0.88,-1,-1,-1
5,9,314.77,511.29,43.29,115.90,0.84,-1,-1,-1
5,10,627.79,482.16,113.60,293.64,0.83,-1,-1,-1
5,11,228.45,581.24,53.15,105.36,0.87,-1,-1,-1
5,12,915.91,540.61,21.80,52.19,0.80,-1,-1,-1
5,13,600.53,483.71,43.48,157.51,0.89,-1,-1,-1
5,14,237.65,540.26,39.46,80.78,0.63,-1,-1,-1
5,15,876.49,525.78,31.38,72.15,0.78,-1,-1,-1
5,16,979.21,508.48,51.18,165.09,0.78,-1,-1,-1
5,18,1096.44,530.24,172.32,502.21,0.81,-1,-1,-1
5,19,752.55,536.77,26.85,52.32,0.41,-1,-1,-1
5,20,499.71,495.07,61.64,134.90,0.84,-1,-1,-1
5,21,773.51,491.30,81.43,257.98,0.80,-1,-1,-1
5,22,942.06,523.91,26.60,63.69,0.49,-1,-1,-1
5,23,-2.78,494.65,32.02,74.04,0.78,-1,-1,-1
5,24,553.21,515.73,30.94,79.54,0.72,-1,-1,-1
5,25,894.33,519.56,29.17,78.77,0.84,-1,-1,-1
5,26,366.10,496.43,39.59,116.74,0.60,-1,-1,-1
5,27,1083.85,514.91,137.87,388.31,0.63,-1,-1,-1
5,28,228.61,481.86,39.74,119.14,0.74,-1,-1,-1
5,29,91.60,496.43,28.19,66.53,0.74,-1,-1,-1
5,31,143.29,523.75,43.53,57.05,0.76,-1,-1,-1
5,32,175.49,495.36,35.93,83.86,0.61,-1,-1,-1
6,1,29.12,476.11,51.00,123.15,0.93,-1,-1,-1
6,2,247.56,488.24,77.72,176.04,0.93,-1,-1,-1
6,3,948.05,478.64,180.26,457.72,0.90,-1,-1,-1
6,4,377.56,480.24,73.17,193.34,0.92,-1,-1,-1
6,5,942.31,527.41,49.66,158.05,0.83,-1,-1,-1
6,6,172.33,494.92,62.76,163.40,0.93,-1,-1,-1
6,7,453.28,512.31,28.15,78.25,0.76,-1,-1,-1
6,8,103.67,492.27,47.63,102.00,0.90,-1,-1,-1
6,9,307.80,510.89,46.30,116.73,0.86,-1,-1,-1
6,10,623.16,483.48,110.40,285.96,0.81,-1,-1,-1
6,11,228.97,581.75,47.51,106.54,0.77,-1,-1,-1
6,12,909.13,540.70,23.80,52.20,0.64,-1,-1,-1
6,13,593.97,483.34,45.18,158.20,0.88,-1,-1,-1
6,14,230.28,539.79,39.10,74.81,0.71,-1,-1,-1
6,15,870.82,524.47,32.58,73.79,0.74,-1,-1,-1
6,16,972.57,508.44,53.24,167.82,0.75,-1,-1,-1
6,18,1085.65,531.20,172.75,495.24,0.82,-1,-1,-1
6,19,747.03,537.02,27.54,51.69,0.70,-1,-1,-1
6,20,493.91,495.25,60.72,134.44,0.87,-1,-1,-1
6,21,768.42,490.02,80.55,262.36,0.85,-1,-1,-1
6,22,936.93,523.36,27.09,64.28,0.32,-1,-1,-1
6,23,-9.22,493.56,30.32,76.17,0.62,-1,-1,-1
6,24,548.02,514.17,30.68,81.16,0.82,-1,-1,-1
6,25,888.69,519.33,33.25,79.72,0.82,-1,-1,-1
6,26,359.42,496.47,39.52,113.63,0.73,-1,-1,-1
6,27,1082.58,517.23,130.21,391.51,0.50,-1,-1,-1
6,28,221.01,482.18,36.61,118.65,0.73,-1,-1,-1
6,29,83.87,495.33,28.72,68.59,0.72,-1,-1,-1
6,31,135.05,521.89,45.13,58.60,0.64,-1,-1,-1
6,32,168.59,494.55,36.37,83.87,0.63,-1,-1,-1
6,33,1041.30,505.80,91.80,272.70,0.74,-1,-1,-1
7,1,19.85,475.91,53.32,123.48,0.93,-1,-1,-1
7,2,239.80,488.49,78.81,176.43,0.93,-1,-1,-1
7,3,938.16,478.80,178.81,460.01,0.90,-1,-1,-1
7,4,370.68,479.84,72.99,194.15,0.93,-1,-1,-1
7,5,937.66,526.82,48.72,155.56,0.72,-1,-1,-1
7,6,164.50,495.15,62.80,163.91,0.93,-1,-1,-1
7,7,448.58,512.51,28.94,76.99,0.77,-1,-1,-1
7,8,94.86,492.52,50.54,102.48,0.89,-1,-1,-1
7,9,301.30,511.31,45.24,116.43,0.85,-1,-1,-1
7,10,615.57,483.36,105.19,286.26,0.85,-1,-1,-1
7,11,226.21,581.84,52.79,108.21,0.82,-1,-1,-1
7,12,903.53,540.47,23.59,52.84,0.70,-1,-1,-1
7,13,588.40,483.21,45.78,158.47,0.89,-1,-1,-1
7,14,222.33,541.63,35.30,71.45,0.78,-1,-1,-1
7,15,866.51,526.82,31.77,71.31,0.69,-1,-1,-1
7,16,967.34,508.78,52.72,164.51,0.74,-1,-1,-1
7,18,1072.98,528.54,179.03,518.62,0.80,-1,-1,-1
7,19,741.25,537.46,28.40,50.84,0.74,-1,-1,-1
7,20,486.55,495.31,62.10,134.29,0.88,-1,-1,-1
7,21,765.01,490.20,77.79,265.76,0.86,-1,-1,-1
7,22,933.42,525.95,27.23,64.45,0.18,-1,-1,-1
7,23,-13.49,491.87,26.59,68.83,0.22,-1,-1,-1
7,24,543.25,521.01,28.09,73.13,0.62,-1,-1,-1
7,25,882.89,518.36,35.91,80.68,0.84,-1,-1,-1
7,26,350.53,497.08,42.00,111.95,0.66,-1,-1,-1
7,27,1081.61,519.04,113.28,354.35,0.31,-1,-1,-1
7,28,213.00,482.87,34.93,117.81,0.79,-1,-1,-1
7,29,75.94,495.20,29.05,71.16,0.74,-1,-1,-1
7,31,129.06,523.08,44.26,57.28,0.63,-1,-1,-1
7,32,164.77,494.52,32.56,83.35,0.50,-1,-1,-1
7,33,1035.86,505.13,87.43,264.13,0.71,-1,-1,-1
7,34,467.10,505.35,27.90,77.40,0.76,-1,-1,-1
8,1,12.00,475.66,54.36,124.16,0.94,-1,-1,-1
8,2,232.93,487.75,78.91,178.37,0.91,-1,-1,-1
8,3,928.22,480.08,178.32,458.84,0.91,-1,-1,-1
8,4,363.77,479.77,72.05,195.63,0.93,-1,-1,-1
8,5,932.51,526.92,47.19,147.85,0.70,-1,-1,-1
8,6,156.95,494.73,63.11,164.65,0.93,-1,-1,-1
8,7,443.44,512.94,27.61,76.54,0.77,-1,-1,-1
8,8,86.98,492.41,52.46,103.24,0.91,-1,-1,-1
8,9,294.87,511.56,45.12,116.90,0.85,-1,-1,-1
8,10,609.10,483.96,106.88,287.52,0.83,-1,-1,-1
8,11,221.35,581.00,60.10,110.62,0.85,-1,-1,-1
8,12,897.78,540.10,23.49,55.50,0.77,-1,-1,-1
8,13,582.99,482.91,46.61,159.14,0.88,-1,-1,-1
8,14,214.13,533.11,43.94,111.08,0.82,-1,-1,-1
8,15,862.42,525.19,31.49,72.25,0.69,-1,-1,-1
8,16,963.23,508.59,47.62,149.04,0.63,-1,-1,-1
8,18,1063.88,527.57,177.71,516.07,0.82,-1,-1,-1
8,19,735.43,537.34,28.72,50.52,0.71,-1,-1,-1
8,20,481.12,495.08,61.98,134.21,0.89,-1,-1,-1
8,21,762.55,489.70,75.04,266.28,0.82,-1,-1,-1
8,22,928.72,529.66,29.67,65.05,0.24,-1,-1,-1
8,24,538.12,518.84,27.80,77.11,0.70,-1,-1,-1
8,25,878.47,518.02,35.23,80.41,0.83,-1,-1,-1
8,26,344.73,497.64,39.88,108.28,0.25,-1,-1,-1
8,27,1074.04,521.31,108.60,345.78,0.29,-1,-1,-1
8,28,204.95,483.22,35.93,118.05,0.80,-1,-1,-1
8,29,68.00,495.59,29.78,72.06,0.76,-1,-1,-1
8,31,121.18,524.57,45.52,55.52,0.67,-1,-1,-1
8,32,156.95,494.92,34.00,85.10,0.53,-1,-1,-1
8,33,1036.08,504.98,79.55,245.63,0.66,-1,-1,-1
8,34,461.96,505.67,27.17,76.69,0.76,-1,-1,-1
9,1,3.92,475.85,55.67,124.38,0.92,-1,-1,-1
9,2,225.26,487.76,79.83,178.45,0.91,-1,-1,-1
9,3,918.56,481.13,177.84,463.75,0.90,-1,-1,-1
9,4,356.49,479.11,72.06,196.76,0.94,-1,-1,-1
9,5,927.15,527.25,46.67,135.71,0.51,-1,-1,-1
9,6,149.13,494.25,63.19,166.11,0.93,-1,-1,-1
9,7,436.56,512.45,28.15,78.23,0.81,-1,-1,-1
9,8,78.87,492.34,55.52,105.33,0.89,-1,-1,-1
9,9,287.79,511.62,45.07,118.27,0.85,-1,-1,-1
9,10,603.02,483.85,104.42,291.62,0.84,-1,-1,-1
9,11,217.75,580.31,65.81,114.50,0.83,-1,-1,-1
9,12,893.15,539.94,22.85,55.28,0.69,-1,-1,-1
9,13,576.70,483.09,47.50,158.76,0.88,-1,-1,-1
9,14,206.49,532.33,46.87,119.84,0.86,-1,-1,-1
9,15,858.36,524.28,29.55,72.60,0.73,-1,-1,-1
9,16,957.67,508.51,48.18,151.01,0.20,-1,-1,-1
9,18,1050.67,526.91,183.18,532.57,0.81,-1,-1,-1
9,19,730.47,537.27,28.23,50.41,0.66,-1,-1,-1
9,20,476.39,494.67,60.06,136.00,0.86,-1,-1,-1
9,21,754.67,489.22,77.97,266.95,0.87,-1,-1,-1
9,22,922.97,532.83,31.71,71.22,0.16,-1,-1,-1
9,24,532.50,520.23,28.34,76.59,0.71,-1,-1,-1
9,25,874.61,517.88,35.46,80.90,0.73,-1,-1,-1
9,26,340.35,497.18,39.34,110.75,0.39,-1,-1,-1
9,27,1062.85,521.09,104.64,341.27,0.11,-1,-1,-1
9,28,197.84,483.01,35.14,118.72,0.78,-1,-1,-1
9,29,60.21,496.33,30.12,70.52,0.67,-1,-1,-1
9,31,114.50,524.75,45.20,53.03,0.65,-1,-1,-1
9,32,148.41,495.03,35.85,86.38,0.70,-1,-1,-1
9,33,1036.89,511.84,72.66,226.53,0.64,-1,-1,-1
9,34,455.90,506.41,27.73,76.55,0.82,-1,-1,-1
9,35,1178.10,477.45,190.80,615.15,0.74,-1,-1,-1
10,1,-2.19,475.65,54.75,125.05,0.93,-1,-1,-1
10,2,218.62,487.77,78.67,179.06,0.91,-1,-1,-1
10,3,909.97,481.50,176.47,471.53,0.91,-1,-1,-1
10,4,349.09,479.17,72.41,197.17,0.94,-1,-1,-1
10,5,921.46,528.00,46.22,131.55,0.34,-1,-1,-1
10,6,140.73,494.69,64.27,166.02,0.92,-1,-1,-1
10,7,424.03,511.68,35.78,79.44,0.77,-1,-1,-1
10,8,70.88,492.02,58.41,106.10,0.91,-1,-1,-1
10,9,281.05,511.95,43.84,118.17,0.88,-1,-1,-1
10,10,598.63,483.50,102.21,290.73,0.84,-1,-1,-1
10,11,215.63,581.52,64.08,114.17,0.63,-1,-1,-1
10,12,888.08,539.59,22.00,57.57,0.68,-1,-1,-1
10,13,570.99,483.17,47.82,158.61,0.88,-1,-1,-1
10,14,198.74,531.21,47.13,125.40,0.86,-1,-1,-1
10,15,854.67,523.63,29.49,72.13,0.57,-1,-1,-1
10,18,1041.39,526.37,185.19,540.66,0.81,-1,-1,-1
10,19,726.17,536.64,27.44,51.59,0.80,-1,-1,-1
10,20,471.63,494.83,59.27,136.05,0.86,-1,-1,-1
10,21,751.16,490.24,75.97,266.55,0.84,-1,-1,-1
10,22,918.01,535.43,30.21,64.28,0.20,-1,-1,-1
10,24,527.33,516.76,29.16,79.46,0.82,-1,-1,-1
10,25,869.81,518.43,34.34,78.66,0.68,-1,-1,-1
10,26,334.13,497.92,39.16,110.44,0.28,-1,-1,-1
10,28,190.13,482.94,35.84,118.95,0.83,-1,-1,-1
10,29,52.29,496.02,30.24,72.94,0.72,-1,-1,-1
10,31,106.16,524.81,45.54,52.18,0.73,-1,-1,-1
10,32,142.27,494.46,36.53,88.70,0.59,-1,-1,-1
10,33,1032.24,516.21,74.01,219.77,0.69,-1,-1,-1
10,34,449.64,505.98,29.31,76.50,0.83,-1,-1,-1
10,35,1170.51,477.13,196.50,622.78,0.77,-1,-1,-1
10,36,207.34,483.30,44.44,121.50,0.76,-1,-1,-1
10,37,308.25,494.10,25.65,74.70,0.73,-1,-1,-1
11,1,-9.16,475.28,55.09,125.87,0.91,-1,-1,-1
11,2,210.90,487.78,80.61,178.06,0.91,-1,-1,-1
11,3,900.22,483.42,177.48,471.37,0.90,-1,-1,-1
11,4,341.50,478.60,73.16,198.49,0.94,-1,-1,-1
11,5,914.72,527.33,49.15,138.44,0.40,-1,-1,-1
11,6,132.23,495.16,65.09,167.16,0.92,-1,-1,-1
11,7,422.97,512.26,33.37,78.12,0.83,-1,-1,-1
11,8,63.26,491.90,61.37,106.36,0.91,-1,-1,-1
11,9,274.32,511.48,44.29,119.31,0.86,-1,-1,-1
11,10,593.02,483.68,101.36,289.73,0.86,-1,-1,-1
11,11,216.31,583.45,55.46,103.25,0.67,-1,-1,-1
11,12,884.65,539.77,19.84,54.88,0.67,-1,-1,-1
11,13,564.31,482.92,47.32,159.15,0.88,-1,-1,-1
11,14,190.99,531.92,47.25,126.93,0.87,-1,-1,-1
11,15,849.22,533.10,26.41,64.10,0.59,-1,-1,-1
11,18,1029.97,528.00,185.86,550.62,0.81,-1,-1,-1
11,19,720.28,536.73,28.35,51.42,0.69,-1,-1,-1
11,20,467.73,494.60,57.14,136.66,0.88,-1,-1,-1
11,21,744.92,489.76,76.52,265.71,0.83,-1,-1,-1
11,22,913.05,536.75,28.03,61.18,0.19,-1,-1,-1
11,24,522.32,516.39,30.68,79.32,0.73,-1,-1,-1
11,25,864.91,520.50,34.46,77.80,0.73,-1,-1,-1
11,26,327.72,496.67,42.74,114.00,0.48,-1,-1,-1
11,28,182.92,481.70,36.25,120.81,0.80,-1,-1,-1
11,29,43.13,495.61,31.46,76.18,0.74,-1,-1,-1
11,31,99.76,524.82,46.11,52.54,0.73,-1,-1,-1
11,32,133.75,494.25,38.89,97.96,0.58,-1,-1,-1
11,33,1029.65,518.36,78.46,226.50,0.66,-1,-1,-1
11,34,444.00,506.51,29.15,76.49,0.71,-1,-1,-1
11,35,1160.56,478.48,204.44,640.83,0.77,-1,-1,-1
11,37,302.57,494.39,24.56,73.27,0.72,-1,-1,-1
12,1,-14.17,475.44,52.50,126.17,0.89,-1,-1,-1
12,2,203.51,487.18,81.03,181.27,0.92,-1,-1,-1
12,3,890.37,484.11,177.89,475.37,0.90,-1,-1,-1
12,4,334.60,477.78,72.86,199.57,0.94,-1,-1,-1
12,5,908.26,527.07,51.98,146.28,0.39,-1,-1,-1
12,6,124.04,494.74,65.84,168.16,0.92,-1,-1,-1
12,7,416.57,511.58,33.41,78.22,0.74,-1,-1,-1
12,8,55.67,491.26,63.74,107.63,0.90,-1,-1,-1
12,9,267.73,510.09,45.06,120.32,0.85,-1,-1,-1
12,10,586.97,483.73,100.44,289.94,0.86,-1,-1,-1
12,11,214.71,586.33,60.11,112.59,0.88,-1,-1,-1
12,12,878.41,539.23,20.32,57.40,0.72,-1,-1,-1
12,13,559.34,482.80,46.52,159.34,0.88,-1,-1,-1
12,14,183.29,531.66,47.26,127.92,0.87,-1,-1,-1
12,15,843.73,528.78,26.58,68.65,0.73,-1,-1,-1
12,18,1021.93,527.42,187.27,551.84,0.81,-1,-1,-1
12,19,715.60,537.35,26.90,51.36,0.62,-1,-1,-1
12,20,461.72,494.81,56.92,136.87,0.86,-1,-1,-1
12,21,740.43,490.76,76.16,267.15,0.82,-1,-1,-1
12,22,907.51,538.69,28.07,62.50,0.23,-1,-1,-1
12,24,517.37,513.52,30.06,82.86,0.79,-1,-1,-1
12,25,860.30,520.32,35.08,78.09,0.81,-1,-1,-1
12,26,323.71,496.49,42.29,117.12,0.36,-1,-1,-1
12,28,175.56,481.83,36.40,120.90,0.85,-1,-1,-1
12,29,35.21,495.17,31.37,76.80,0.78,-1,-1,-1
12,31,93.07,524.81,43.85,52.09,0.64,-1,-1,-1
12,32,123.86,494.75,40.80,100.81,0.53,-1,-1,-1
12,33,1015.67,507.70,71.20,194.83,0.65,-1,-1,-1
12,34,438.24,507.33,28.72,75.19,0.76,-1,-1,-1
12,35,1152.94,478.19,212.68,655.89,0.75,-1,-1,-1
12,37,296.76,494.78,23.65,70.90,0.72,-1,-1,-1
12,38,626.40,510.30,69.30,204.30,0.74,-1,-1,-1
12,39,193.16,484.20,44.66,117.90,0.73,-1,-1,-1
12,40,1134.90,526.50,45.00,135.90,0.72,-1,-1,-1
12,27,1024.15,518.38,91.33,260.40,0.62,-1,-1,-1
13,1,-19.42,475.54,51.20,126.89,0.87,-1,-1,-1
13,2,195.83,487.31,82.06,182.52,0.92,-1,-1,-1
13,3,879.67,485.69,180.14,475.15,0.91,-1,-1,-1
13,4,326.98,478.15,73.37,200.02,0.94,-1,-1,-1
13,5,901.98,527.13,55.41,158.21,0.18,-1,-1,-1
13,6,115.98,494.63,65.95,169.16,0.92,-1,-1,-1
13,7,411.68,512.01,32.53,77.68,0.74,-1,-1,-1
13,8,48.55,491.35,55.71,107.55,0.86,-1,-1,-1
13,9,261.10,510.24,44.45,121.32,0.86,-1,-1,-1
13,10,581.35,485.35,101.29,290.09,0.86,-1,-1,-1
13,11,210.30,588.57,63.18,111.69,0.87,-1,-1,-1
13,12,873.13,539.21,20.49,57.15,0.65,-1,-1,-1
13,13,551.14,483.19,49.19,159.44,0.88,-1,-1,-1
13,14,175.49,531.37,47.37,129.36,0.87,-1,-1,-1
13,15,838.99,526.05,27.88,71.33,0.71,-1,-1,-1
