8,15,712.35,119.32,157.70,511.77,0.82,-1,-1,-1
8,16,246.32,165.52,56.56,152.05,0.71,-1,-1,-1
8,17,415.32,19.74,312.35,1143.00,0.74,-1,-1,-1
9,1,172.91,168.09,96.24,253.45,0.94,-1,-1,-1
9,2,31.93,169.28,74.31,150.59,0.90,-1,-1,-1
9,3,364.88,113.15,114.85,319.83,0.90,-1,-1,-1
9,4,90.48,175.97,49.98,127.76,0.86,-1,-1,-1
9,5,266.54,159.40,64.80,168.55,0.92,-1,-1,-1
9,7,86.36,174.30,115.75,237.93,0.92,-1,-1,-1
9,8,-14.05,179.70,62.41,144.97,0.90,-1,-1,-1
9,9,411.77,127.73,81.02,271.38,0.60,-1,-1,-1
9,11,154.54,155.63,62.64,180.60,0.86,-1,-1,-1
9,12,710.93,-8.65,292.89,1008.29,0.86,-1,-1,-1
9,13,215.48,165.80,44.64,127.25,0.76,-1,-1,-1
9,14,121.05,146.13,54.26,158.91,0.82,-1,-1,-1
9,15,714.37,115.68,175.72,535.45,0.56,-1,-1,-1
9,16,249.71,165.49,55.26,152.07,0.66,-1,-1,-1
9,17,391.61,27.41,319.67,1134.02,0.70,-1,-1,-1
9,6,503.18,85.04,200.83,671.57,0.78,-1,-1,-1
10,1,171.94,167.60,98.33,253.88,0.94,-1,-1,-1
10,2,33.15,168.92,75.93,150.43,0.92,-1,-1,-1
10,3,365.91,113.74,108.00,300.80,0.87,-1,-1,-1
10,4,92.14,175.50,49.27,128.50,0.85,-1,-1,-1
10,5,267.01,159.14,66.07,169.52,0.90,-1,-1,-1
10,7,87.00,175.07,116.15,238.59,0.92,-1,-1,-1
10,8,-13.68,179.30,62.40,145.56,0.90,-1,-1,-1
10,11,154.78,155.27,60.83,181.29,0.87,-1,-1,-1
10,12,697.87,-15.55,298.69,1026.33,0.85,-1,-1,-1
10,13,216.81,165.71,44.37,126.14,0.73,-1,-1,-1
10,14,120.49,145.02,54.03,157.57,0.83,-1,-1,-1
10,16,250.94,165.27,56.62,153.14,0.70,-1,-1,-1
10,17,366.04,24.94,335.63,1130.71,0.71,-1,-1,-1
10,6,499.37,83.90,219.62,672.44,0.84,-1,-1,-1
10,18,886.05,124.87,131.85,426.82,0.71,-1,-1,-1
11,1,169.39,167.00,102.14,254.22,0.94,-1,-1,-1
11,2,34.06,168.97,70.67,150.60,0.91,-1,-1,-1
11,3,366.80,113.78,100.16,287.47,0.83,-1,-1,-1
11,4,93.50,175.44,47.98,129.23,0.85,-1,-1,-1
11,5,266.10,159.41,68.01,169.47,0.87,-1,-1,-1
11,7,87.13,177.21,118.09,238.39,0.92,-1,-1,-1
11,8,-12.03,180.08,61.32,144.81,0.90,-1,-1,-1
11,11,154.63,154.73,60.71,181.79,0.87,-1,-1,-1
11,12,686.49,-6.15,299.93,1005.53,0.87,-1,-1,-1
11,13,217.84,166.11,45.37,125.71,0.75,-1,-1,-1
11,14,119.84,144.04,56.47,160.47,0.85,-1,-1,-1
11,16,250.76,163.87,58.88,155.58,0.71,-1,-1,-1
11,17,340.20,13.06,346.45,1149.37,0.78,-1,-1,-1
11,6,501.91,85.65,223.90,672.20,0.87,-1,-1,-1
11,18,881.33,124.22,151.87,461.82,0.67,-1,-1,-1
12,1,166.09,166.92,107.00,251.55,0.94,-1,-1,-1
12,2,35.90,169.32,68.63,150.32,0.92,-1,-1,-1
12,3,368.27,111.09,99.22,287.42,0.19,-1,-1,-1
12,4,94.99,175.81,45.62,128.02,0.79,-1,-1,-1
12,5,267.35,159.32,67.87,169.98,0.89,-1,-1,-1
12,7,87.76,178.31,119.05,238.06,0.92,-1,-1,-1
12,8,-10.30,180.91,60.97,144.10,0.90,-1,-1,-1
12,11,154.72,154.81,60.72,182.25,0.88,-1,-1,-1
12,12,672.86,-22.85,303.55,1043.82,0.86,-1,-1,-1
12,13,219.09,166.08,46.38,125.96,0.75,-1,-1,-1
12,14,119.45,143.40,57.70,161.93,0.86,-1,-1,-1
12,16,251.83,163.85,57.98,156.33,0.66,-1,-1,-1
12,17,314.81,2.55,358.53,1179.98,0.75,-1,-1,-1
12,6,502.74,84.69,222.66,672.69,0.86,-1,-1,-1
12,18,895.83,127.13,143.87,420.36,0.78,-1,-1,-1
13,1,161.35,168.69,112.04,250.20,0.94,-1,-1,-1
13,2,35.42,172.03,68.66,150.69,0.92,-1,-1,-1
13,4,94.91,178.00,44.40,127.39,0.81,-1,-1,-1
13,5,267.84,161.81,62.16,169.62,0.86,-1,-1,-1
13,7,85.80,181.34,122.05,237.97,0.92,-1,-1,-1
13,8,-11.16,183.10,61.50,144.98,0.90,-1,-1,-1
13,11,153.38,157.41,62.50,183.36,0.88,-1,-1,-1
13,12,657.98,-34.80,314.72,1074.69,0.86,-1,-1,-1
13,13,218.27,168.25,47.76,126.80,0.77,-1,-1,-1
13,14,117.15,144.69,58.42,163.24,0.86,-1,-1,-1
13,16,250.90,167.37,56.64,155.01,0.70,-1,-1,-1
13,17,287.32,3.04,381.96,1186.87,0.73,-1,-1,-1
13,6,504.07,87.05,220.77,675.22,0.87,-1,-1,-1
13,18,899.97,125.31,147.08,420.46,0.83,-1,-1,-1
14,1,159.06,166.68,116.48,247.79,0.93,-1,-1,-1
14,2,38.01,170.87,68.59,150.44,0.90,-1,-1,-1
14,4,98.61,176.59,39.96,114.19,0.78,-1,-1,-1
14,5,270.19,160.64,61.13,170.06,0.85,-1,-1,-1
14,7,89.14,178.67,120.62,238.76,0.92,-1,-1,-1
14,8,-8.95,181.15,61.49,145.22,0.90,-1,-1,-1
14,11,155.78,156.34,62.04,183.75,0.88,-1,-1,-1
14,12,646.35,-39.94,316.33,1086.39,0.88,-1,-1,-1
14,13,220.35,166.86,47.37,127.88,0.76,-1,-1,-1
14,14,118.75,142.31,57.70,164.32,0.87,-1,-1,-1
14,16,252.65,167.31,54.98,154.08,0.64,-1,-1,-1
14,17,265.40,-5.24,388.46,1197.06,0.70,-1,-1,-1
14,6,507.44,84.74,223.08,688.37,0.85,-1,-1,-1
14,18,916.43,125.87,144.13,419.20,0.76,-1,-1,-1
14,10,485.67,144.23,76.04,219.11,0.66,-1,-1,-1
15,1,153.69,165.13,125.61,247.49,0.93,-1,-1,-1
15,2,40.57,169.72,68.43,150.89,0.91,-1,-1,-1
15,4,101.57,175.41,38.54,110.62,0.71,-1,-1,-1
15,5,272.20,159.53,60.69,165.43,0.85,-1,-1,-1
15,7,92.35,177.04,121.74,239.08,0.92,-1,-1,-1
15,8,-7.19,178.98,61.65,146.23,0.89,-1,-1,-1
15,11,158.01,156.32,61.60,183.38,0.83,-1,-1,-1
15,12,633.20,-36.79,322.62,1071.70,0.85,-1,-1,-1
15,13,223.37,166.09,45.48,127.67,0.70,-1,-1,-1
15,14,119.28,140.50,58.36,166.96,0.85,-1,-1,-1
15,16,255.70,170.84,49.98,141.36,0.32,-1,-1,-1
15,17,240.08,-14.42,401.17,1214.66,0.69,-1,-1,-1
15,6,514.61,84.50,217.49,685.26,0.85,-1,-1,-1
15,18,925.85,126.81,140.74,420.01,0.80,-1,-1,-1
15,10,487.99,142.95,79.65,231.49,0.74,-1,-1,-1
16,1,151.31,165.44,132.07,246.43,0.91,-1,-1,-1
16,2,43.01,169.73,67.84,150.46,0.91,-1,-1,-1
16,4,105.14,175.80,36.00,107.99,0.48,-1,-1,-1
16,5,274.53,158.64,60.27,158.13,0.82,-1,-1,-1
16,7,94.15,175.40,122.81,239.66,0.92,-1,-1,-1
16,8,-5.54,178.24,62.66,146.24,0.88,-1,-1,-1
16,11,161.15,156.50,60.88,183.45,0.83,-1,-1,-1
16,12,623.06,-28.01,326.90,1034.03,0.84,-1,-1,-1
16,13,224.82,166.54,44.26,125.87,0.61,-1,-1,-1
16,14,120.24,140.35,59.08,167.26,0.86,-1,-1,-1
16,16,258.29,172.91,45.00,122.70,0.40,-1,-1,-1
16,17,212.21,-4.69,422.21,1231.51,0.69,-1,-1,-1
16,6,524.00,81.86,208.19,674.24,0.85,-1,-1,-1
16,18,934.10,127.88,137.24,422.97,0.88,-1,-1,-1
16,10,489.33,142.75,85.55,244.61,0.76,-1,-1,-1
16,15,762.01,97.44,179.65,572.15,0.63,-1,-1,-1
17,1,147.27,167.73,137.32,244.41,0.89,-1,-1,-1
17,2,42.97,172.72,69.20,150.34,0.90,-1,-1,-1
17,4,106.44,178.37,37.27,115.48,0.24,-1,-1,-1
17,5,270.79,161.20,64.82,156.74,0.78,-1,-1,-1
17,7,93.41,176.75,123.68,239.83,0.93,-1,-1,-1
17,8,-6.16,180.81,63.56,145.05,0.91,-1,-1,-1
17,11,166.58,160.37,57.75,181.01,0.82,-1,-1,-1
17,12,609.34,-35.53,341.72,1053.95,0.86,-1,-1,-1
17,13,225.21,168.66,44.80,126.74,0.53,-1,-1,-1
17,14,117.83,142.21,61.35,170.40,0.85,-1,-1,-1
17,17,197.86,2.53,430.79,1205.95,0.75,-1,-1,-1
17,6,528.97,81.69,210.24,663.53,0.86,-1,-1,-1
17,18,939.29,127.30,146.13,429.28,0.88,-1,-1,-1
17,10,491.31,144.54,86.86,248.64,0.81,-1,-1,-1
17,15,768.68,103.62,181.72,571.73,0.77,-1,-1,-1
18,1,143.80,166.64,143.53,240.64,0.88,-1,-1,-1
18,2,45.34,170.72,70.57,150.29,0.89,-1,-1,-1
18,5,270.01,159.73,67.79,155.95,0.76,-1,-1,-1
18,7,96.53,173.47,120.79,237.86,0.92,-1,-1,-1
18,8,-4.53,179.32,64.33,142.56,0.90,-1,-1,-1
18,11,171.02,159.13,57.30,180.17,0.84,-1,-1,-1
18,12,598.33,-37.49,346.76,1058.78,0.85,-1,-1,-1
18,13,227.72,166.68,44.82,124.48,0.51,-1,-1,-1
18,14,119.15,141.10,61.66,175.46,0.86,-1,-1,-1
18,17,189.22,6.26,429.06,1176.88,0.70,-1,-1,-1
18,6,535.26,79.35,207.03,668.02,0.86,-1,-1,-1
18,18,947.47,126.38,145.62,433.80,0.88,-1,-1,-1
18,10,497.09,144.11,84.64,249.45,0.81,-1,-1,-1
18,15,774.07,106.92,186.92,572.13,0.86,-1,-1,-1
19,1,137.80,168.88,152.06,237.64,0.87,-1,-1,-1
19,2,46.26,172.82,69.66,150.50,0.89,-1,-1,-1
19,5,273.84,161.04,66.58,158.04,0.80,-1,-1,-1
19,7,97.77,175.54,118.92,235.96,0.92,-1,-1,-1
19,8,-2.86,181.37,63.43,142.10,0.92,-1,-1,-1
19,11,172.14,161.59,58.77,180.26,0.84,-1,-1,-1
19,12,582.68,-45.05,358.99,1085.56,0.82,-1,-1,-1
19,13,229.58,168.30,43.21,120.07,0.40,-1,-1,-1
19,14,117.69,143.29,63.86,187.56,0.88,-1,-1,-1
19,17,178.44,3.53,433.97,1187.57,0.71,-1,-1,-1
19,6,545.50,75.50,214.04,690.77,0.78,-1,-1,-1
19,18,956.29,126.23,148.04,436.76,0.85,-1,-1,-1
19,10,501.69,144.57,82.80,249.02,0.82,-1,-1,-1
19,15,779.24,105.33,194.26,584.97,0.88,-1,-1,-1
19,9,428.28,125.27,87.69,266.31,0.63,-1,-1,-1
20,1,136.20,166.86,156.51,237.55,0.87,-1,-1,-1
20,2,48.37,170.57,70.08,150.25,0.90,-1,-1,-1
20,5,268.94,157.22,73.59,167.04,0.77,-1,-1,-1
20,7,100.38,172.32,117.72,235.63,0.92,-1,-1,-1
20,8,0.42,178.59,62.51,141.97,0.93,-1,-1,-1
20,11,174.85,159.58,58.88,180.22,0.85,-1,-1,-1
20,12,569.72,-56.23,366.12,1110.57,0.83,-1,-1,-1
20,13,232.69,166.62,42.46,123.97,0.34,-1,-1,-1
20,14,118.79,141.43,64.18,191.24,0.89,-1,-1,-1
20,17,169.82,12.10,431.94,1169.39,0.68,-1,-1,-1
20,6,548.00,57.88,245.72,796.19,0.64,-1,-1,-1
20,18,963.24,124.64,151.14,441.25,0.86,-1,-1,-1
20,10,507.44,142.81,82.94,253.07,0.83,-1,-1,-1
20,15,791.81,105.69,193.79,586.37,0.89,-1,-1,-1
20,9,431.83,124.90,86.76,256.04,0.64,-1,-1,-1
21,1,128.98,169.05,165.92,238.76,0.86,-1,-1,-1
21,2,47.73,172.99,70.60,149.94,0.90,-1,-1,-1
21,5,267.77,158.96,79.58,167.91,0.77,-1,-1,-1
21,7,99.92,175.52,118.59,231.43,0.91,-1,-1,-1
21,8,1.11,181.00,62.31,141.40,0.92,-1,-1,-1
21,11,179.27,161.65,57.71,179.05,0.83,-1,-1,-1
21,12,559.74,-58.97,373.00,1120.23,0.86,-1,-1,-1
21,13,230.39,167.55,46.08,136.78,0.20,-1,-1,-1
21,14,116.84,143.79,65.74,195.49,0.89,-1,-1,-1
21,17,160.32,25.96,435.63,1177.74,0.67,-1,-1,-1
21,6,550.25,39.00,259.85,826.65,0.56,-1,-1,-1
21,18,969.87,122.79,150.34,447.45,0.88,-1,-1,-1
21,10,510.66,142.97,84.52,257.30,0.85,-1,-1,-1
21,15,806.98,105.09,194.88,592.87,0.90,-1,-1,-1
21,9,436.75,124.63,84.45,257.60,0.70,-1,-1,-1
21,3,385.36,109.44,120.26,296.07,0.75,-1,-1,-1
22,1,127.50,169.20,170.78,239.48,0.84,-1,-1,-1
22,2,48.61,173.16,71.02,149.43,0.90,-1,-1,-1
22,5,274.01,158.79,74.50,169.53,0.72,-1,-1,-1
22,7,102.20,176.23,117.51,230.89,0.90,-1,-1,-1
22,8,3.21,180.81,61.83,141.42,0.92,-1,-1,-1
22,11,181.62,160.96,58.96,188.92,0.75,-1,-1,-1
22,12,554.08,-55.70,374.79,1124.95,0.86,-1,-1,-1
22,14,116.72,144.46,65.74,196.63,0.88,-1,-1,-1
22,17,152.65,33.75,435.68,1177.44,0.74,-1,-1,-1
22,6,554.15,36.04,265.44,833.80,0.62,-1,-1,-1
22,18,976.29,121.10,152.00,451.61,0.87,-1,-1,-1
22,10,515.60,143.56,85.50,260.20,0.86,-1,-1,-1
22,15,816.92,98.28,195.92,602.39,0.88,-1,-1,-1
22,9,440.83,124.40,87.70,261.97,0.68,-1,-1,-1
22,3,386.06,108.53,123.33,303.31,0.77,-1,-1,-1
23,1,127.20,168.20,174.29,239.77,0.81,-1,-1,-1
23,2,49.45,172.96,70.61,149.31,0.90,-1,-1,-1
23,5,281.73,156.70,64.70,170.89,0.65,-1,-1,-1
23,7,102.38,175.53,119.31,230.49,0.88,-1,-1,-1
23,8,4.73,180.02,61.98,142.30,0.92,-1,-1,-1
23,11,184.62,160.74,57.57,188.55,0.76,-1,-1,-1
23,12,547.91,-57.24,379.01,1131.93,0.87,-1,-1,-1
23,14,115.59,144.97,65.39,196.35,0.89,-1,-1,-1
23,17,144.54,37.89,436.41,1173.67,0.74,-1,-1,-1
23,6,563.47,20.28,266.57,790.23,0.14,-1,-1,-1
23,18,980.14,110.14,152.70,465.70,0.84,-1,-1,-1
23,10,518.83,142.66,87.07,267.96,0.87,-1,-1,-1
23,15,835.53,101.35,191.23,605.37,0.89,-1,-1,-1
23,9,441.89,122.36,91.94,275.12,0.72,-1,-1,-1
23,3,388.61,108.16,125.02,310.76,0.81,-1,-1,-1
24,1,132.98,167.10,173.61,240.18,0.80,-1,-1,-1
24,2,50.56,172.10,70.78,149.91,0.91,-1,-1,-1
24,5,274.15,137.99,77.31,228.49,0.61,-1,-1,-1
24,7,104.94,173.63,121.86,233.13,0.87,-1,-1,-1
24,8,6.32,179.71,62.79,142.52,0.92,-1,-1,-1
24,11,188.04,160.29,56.84,190.51,0.78,-1,-1,-1
24,12,542.28,-72.27,380.70,1157.68,0.85,-1,-1,-1
24,14,115.24,144.97,64.59,197.22,0.88,-1,-1,-1
24,17,136.66,41.98,437.65,1163.52,0.76,-1,-1,-1
24,6,571.44,28.37,241.61,699.20,0.16,-1,-1,-1
24,18,987.21,111.08,157.64,467.76,0.86,-1,-1,-1
24,10,522.23,141.53,85.85,270.23,0.89,-1,-1,-1
24,15,845.88,93.79,194.02,621.21,0.90,-1,-1,-1
24,9,446.37,121.10,93.12,280.81,0.81,-1,-1,-1
24,3,395.45,107.99,121.90,309.91,0.84,-1,-1,-1
25,1,138.27,162.49,172.60,242.41,0.83,-1,-1,-1
25,2,53.74,166.91,70.23,149.54,0.92,-1,-1,-1
25,7,108.69,168.88,117.94,233.49,0.86,-1,-1,-1
25,8,10.14,175.04,61.26,142.80,0.92,-1,-1,-1
25,11,193.10,155.76,56.90,187.96,0.81,-1,-1,-1
25,12,539.39,-61.07,377.81,1135.06,0.86,-1,-1,-1
25,14,117.32,140.31,63.32,198.13,0.87,-1,-1,-1
25,17,134.05,38.33,428.30,1156.49,0.78,-1,-1,-1
25,18,999.08,113.14,157.37,467.34,0.84,-1,-1,-1
25,10,525.57,137.99,86.49,275.22,0.85,-1,-1,-1
25,15,858.06,95.50,193.42,621.18,0.88,-1,-1,-1
25,9,449.15,117.63,94.45,285.06,0.79,-1,-1,-1
25,3,400.28,104.33,122.78,316.49,0.84,-1,-1,-1
26,1,141.92,160.22,168.29,241.19,0.81,-1,-1,-1
26,2,54.86,165.77,69.59,148.63,0.92,-1,-1,-1
26,7,109.44,168.98,115.60,234.62,0.84,-1,-1,-1
26,8,11.62,173.51,60.76,143.35,0.92,-1,-1,-1
26,11,194.43,153.17,56.54,187.85,0.79,-1,-1,-1
26,12,532.44,-45.93,381.09,1120.24,0.86,-1,-1,-1
26,14,117.16,137.81,63.91,200.89,0.88,-1,-1,-1
26,17,125.41,32.50,429.19,1139.50,0.79,-1,-1,-1
26,18,1010.23,112.85,160.07,470.93,0.85,-1,-1,-1
26,10,529.56,136.53,81.52,272.33,0.85,-1,-1,-1
26,15,856.82,95.77,206.61,625.36,0.85,-1,-1,-1
26,9,453.02,116.28,94.71,291.95,0.76,-1,-1,-1
26,3,405.62,102.68,120.95,324.13,0.87,-1,-1,-1
27,1,142.64,159.13,165.92,237.62,0.80,-1,-1,-1
27,2,56.30,164.45,68.46,148.45,0.92,-1,-1,-1
27,7,108.83,168.90,107.52,225.12,0.79,-1,-1,-1
27,8,13.46,172.22,60.62,143.65,0.92,-1,-1,-1
27,11,195.62,150.91,56.96,187.20,0.79,-1,-1,-1
