15,7,620.49,331.29,15.24,41.31,0.71,-1,-1,-1
15,8,609.91,331.67,15.49,41.89,0.73,-1,-1,-1
15,9,1233.85,301.34,43.34,105.08,0.35,-1,-1,-1
15,11,501.20,290.00,84.00,242.91,0.77,-1,-1,-1
16,1,67.42,183.00,326.27,775.26,0.92,-1,-1,-1
16,2,341.02,251.52,287.67,658.10,0.88,-1,-1,-1
16,3,692.96,260.44,98.38,399.89,0.93,-1,-1,-1
16,4,589.06,412.68,153.36,480.28,0.85,-1,-1,-1
16,5,418.45,317.89,48.74,138.57,0.82,-1,-1,-1
16,6,379.52,321.17,47.86,140.02,0.86,-1,-1,-1
16,7,621.65,331.28,15.89,41.09,0.74,-1,-1,-1
16,8,611.48,332.04,15.36,40.95,0.76,-1,-1,-1
16,9,1238.07,298.85,42.49,112.09,0.46,-1,-1,-1
16,11,507.33,287.28,82.36,232.20,0.79,-1,-1,-1
17,1,65.79,184.77,331.06,781.01,0.91,-1,-1,-1
17,2,343.56,249.34,285.00,666.66,0.88,-1,-1,-1
17,3,698.15,258.40,100.41,405.30,0.92,-1,-1,-1
17,4,584.74,412.80,157.82,471.78,0.84,-1,-1,-1
17,5,418.75,317.71,48.23,138.55,0.80,-1,-1,-1
17,6,380.10,320.59,48.18,142.95,0.86,-1,-1,-1
17,7,623.27,331.29,15.55,40.11,0.57,-1,-1,-1
17,8,612.66,332.02,15.32,40.91,0.74,-1,-1,-1
17,9,1243.31,299.15,42.04,106.42,0.70,-1,-1,-1
17,11,507.57,284.67,92.22,255.48,0.81,-1,-1,-1
18,1,64.10,189.81,337.23,782.69,0.91,-1,-1,-1
18,2,349.43,248.32,275.80,670.47,0.89,-1,-1,-1
18,3,701.93,255.90,101.66,430.21,0.91,-1,-1,-1
18,4,590.14,414.09,148.00,471.94,0.84,-1,-1,-1
18,5,419.54,317.42,48.44,139.15,0.80,-1,-1,-1
18,6,380.88,320.44,48.24,142.38,0.87,-1,-1,-1
18,7,624.35,331.73,15.39,38.22,0.63,-1,-1,-1
18,8,613.58,332.15,15.29,40.60,0.78,-1,-1,-1
18,9,1248.54,299.06,41.80,114.81,0.47,-1,-1,-1
18,11,511.82,284.58,88.84,249.70,0.80,-1,-1,-1
18,12,1208.70,306.45,50.40,128.70,0.71,-1,-1,-1
19,1,64.67,194.84,338.05,785.18,0.90,-1,-1,-1
19,2,356.78,249.83,266.24,671.98,0.89,-1,-1,-1
19,3,703.46,255.74,112.36,448.62,0.90,-1,-1,-1
19,4,592.20,415.27,140.44,467.33,0.84,-1,-1,-1
19,5,422.43,317.41,47.63,137.61,0.81,-1,-1,-1
19,6,381.52,320.78,49.46,145.77,0.89,-1,-1,-1
19,7,625.60,331.67,15.34,38.77,0.67,-1,-1,-1
19,8,614.76,331.83,15.29,41.40,0.77,-1,-1,-1
19,9,1252.93,299.40,40.50,117.27,0.46,-1,-1,-1
19,11,511.32,283.72,97.91,263.03,0.85,-1,-1,-1
19,12,1212.73,306.09,51.93,131.72,0.62,-1,-1,-1
20,1,67.03,199.73,339.97,788.78,0.90,-1,-1,-1
20,2,366.50,251.62,254.86,671.60,0.90,-1,-1,-1
20,3,707.84,256.75,111.18,459.46,0.91,-1,-1,-1
20,4,592.32,417.38,137.13,466.06,0.85,-1,-1,-1
20,5,424.36,317.25,47.65,139.49,0.82,-1,-1,-1
20,6,382.29,321.07,50.53,148.26,0.89,-1,-1,-1
20,7,626.96,331.80,15.33,38.68,0.74,-1,-1,-1
20,8,616.10,332.01,14.69,41.12,0.73,-1,-1,-1
20,9,1258.90,299.81,36.37,105.91,0.30,-1,-1,-1
20,11,512.91,283.12,101.16,270.71,0.84,-1,-1,-1
20,12,1216.71,305.93,52.26,130.29,0.37,-1,-1,-1
20,13,291.15,317.25,69.30,205.65,0.76,-1,-1,-1
21,1,67.96,203.18,346.25,792.05,0.90,-1,-1,-1
21,2,370.81,253.25,251.05,669.60,0.89,-1,-1,-1
21,3,710.26,257.02,116.48,468.96,0.92,-1,-1,-1
21,4,594.47,418.95,132.23,464.29,0.85,-1,-1,-1
21,5,424.98,317.14,48.25,140.56,0.84,-1,-1,-1
21,6,382.48,320.97,51.50,149.55,0.89,-1,-1,-1
21,7,627.44,331.39,15.92,40.79,0.70,-1,-1,-1
21,8,617.18,331.77,15.08,40.73,0.65,-1,-1,-1
21,11,517.49,282.43,104.68,268.62,0.86,-1,-1,-1
21,12,1220.09,305.15,53.70,135.74,0.53,-1,-1,-1
21,13,292.03,316.00,70.87,209.58,0.84,-1,-1,-1
22,1,70.12,206.70,346.52,791.67,0.91,-1,-1,-1
22,2,376.70,254.14,244.68,669.47,0.90,-1,-1,-1
22,3,716.25,257.42,113.93,473.95,0.91,-1,-1,-1
22,4,591.54,420.56,134.92,465.11,0.85,-1,-1,-1
22,5,426.34,317.28,48.36,139.65,0.83,-1,-1,-1
22,6,383.14,320.98,52.48,150.76,0.89,-1,-1,-1
22,7,628.76,331.04,15.55,41.23,0.69,-1,-1,-1
22,8,619.32,331.77,14.62,39.95,0.65,-1,-1,-1
22,11,521.57,281.47,106.02,270.89,0.87,-1,-1,-1
22,12,1218.81,302.33,58.15,142.68,0.15,-1,-1,-1
22,13,295.92,316.74,69.17,211.51,0.83,-1,-1,-1
23,1,70.64,206.99,352.13,787.76,0.91,-1,-1,-1
23,2,380.07,253.82,240.80,664.24,0.90,-1,-1,-1
23,3,722.91,256.03,113.87,477.52,0.91,-1,-1,-1
23,4,583.90,421.21,141.83,472.23,0.86,-1,-1,-1
23,5,427.12,316.53,48.20,141.06,0.84,-1,-1,-1
23,6,383.40,320.46,53.07,152.03,0.89,-1,-1,-1
23,7,629.59,331.02,15.39,40.50,0.66,-1,-1,-1
23,8,620.48,331.75,14.44,39.95,0.67,-1,-1,-1
23,11,524.05,280.35,106.34,279.07,0.87,-1,-1,-1
23,13,301.59,316.52,69.87,211.13,0.85,-1,-1,-1
24,1,69.06,207.82,357.20,784.79,0.91,-1,-1,-1
24,2,380.77,252.61,238.54,666.17,0.90,-1,-1,-1
24,3,729.50,255.88,111.02,477.97,0.92,-1,-1,-1
24,4,590.88,422.34,135.10,468.50,0.86,-1,-1,-1
24,5,427.88,316.26,47.90,141.06,0.83,-1,-1,-1
24,6,383.66,320.59,53.35,151.81,0.88,-1,-1,-1
24,7,630.50,331.00,15.35,40.53,0.62,-1,-1,-1
24,8,621.80,332.17,13.78,39.38,0.64,-1,-1,-1
24,11,524.56,279.17,110.05,286.98,0.87,-1,-1,-1
24,13,305.95,316.22,70.50,210.66,0.87,-1,-1,-1
25,1,65.71,202.98,361.45,801.79,0.91,-1,-1,-1
25,2,379.03,252.55,242.50,669.47,0.90,-1,-1,-1
25,3,735.94,254.93,109.78,476.55,0.92,-1,-1,-1
25,4,588.84,423.68,137.20,469.73,0.85,-1,-1,-1
25,5,429.07,315.62,47.59,141.53,0.82,-1,-1,-1
25,6,384.27,320.70,53.08,151.99,0.88,-1,-1,-1
25,7,631.12,330.74,15.92,40.82,0.62,-1,-1,-1
25,8,622.87,332.08,13.53,38.84,0.54,-1,-1,-1
25,11,526.24,277.80,111.31,292.60,0.88,-1,-1,-1
25,13,310.72,316.01,72.28,210.33,0.88,-1,-1,-1
26,1,62.99,198.59,358.93,814.54,0.91,-1,-1,-1
26,2,375.76,252.83,244.68,669.50,0.90,-1,-1,-1
26,3,740.26,253.56,109.93,482.09,0.92,-1,-1,-1
26,4,588.63,424.72,138.00,475.35,0.86,-1,-1,-1
26,5,429.78,315.12,48.24,143.28,0.79,-1,-1,-1
26,6,384.47,320.77,52.97,153.30,0.86,-1,-1,-1
26,7,632.16,330.71,15.54,40.34,0.66,-1,-1,-1
26,8,623.77,331.49,13.45,39.27,0.54,-1,-1,-1
26,11,525.81,276.74,114.68,299.52,0.88,-1,-1,-1
26,13,312.65,316.26,76.37,210.95,0.88,-1,-1,-1
27,1,58.49,195.49,360.02,819.01,0.91,-1,-1,-1
27,2,371.39,252.03,245.52,672.30,0.90,-1,-1,-1
27,3,743.79,251.36,111.77,489.16,0.92,-1,-1,-1
27,4,590.17,426.01,136.50,471.90,0.87,-1,-1,-1
27,5,429.61,315.18,49.08,145.02,0.80,-1,-1,-1
27,6,384.91,320.76,52.61,154.84,0.86,-1,-1,-1
27,7,633.79,330.32,15.39,40.43,0.50,-1,-1,-1
27,8,625.05,330.44,14.65,40.03,0.41,-1,-1,-1
27,11,525.12,276.32,118.22,305.66,0.89,-1,-1,-1
27,13,317.43,316.17,78.10,211.48,0.86,-1,-1,-1
28,1,52.70,196.73,356.49,812.65,0.91,-1,-1,-1
28,2,365.32,252.81,249.05,666.97,0.90,-1,-1,-1
28,3,749.12,249.87,111.95,488.81,0.92,-1,-1,-1
28,4,590.68,427.49,136.65,468.74,0.87,-1,-1,-1
28,5,429.80,315.45,47.79,143.36,0.79,-1,-1,-1
28,6,385.47,320.99,51.00,151.17,0.86,-1,-1,-1
28,7,634.92,329.96,15.34,40.49,0.70,-1,-1,-1
28,8,625.75,330.13,14.50,40.03,0.58,-1,-1,-1
28,11,526.41,276.26,119.03,309.22,0.89,-1,-1,-1
28,13,320.35,316.35,79.96,211.62,0.88,-1,-1,-1
29,1,46.67,195.20,359.91,812.93,0.91,-1,-1,-1
29,2,357.82,252.51,254.83,666.87,0.90,-1,-1,-1
29,3,753.03,247.14,115.13,489.79,0.93,-1,-1,-1
29,4,590.85,428.31,136.27,463.14,0.87,-1,-1,-1
29,5,430.93,314.84,45.53,141.81,0.76,-1,-1,-1
29,6,385.55,320.81,50.12,148.24,0.84,-1,-1,-1
29,7,635.27,329.49,16.54,41.12,0.72,-1,-1,-1
29,8,626.22,329.83,15.05,40.34,0.34,-1,-1,-1
29,11,527.33,274.91,119.96,313.29,0.91,-1,-1,-1
29,13,321.76,316.28,82.78,214.01,0.85,-1,-1,-1
30,1,41.54,194.19,360.75,809.89,0.91,-1,-1,-1
30,2,349.12,250.36,262.19,673.58,0.91,-1,-1,-1
30,3,755.52,245.10,119.66,491.39,0.93,-1,-1,-1
30,4,581.89,428.65,144.96,458.26,0.85,-1,-1,-1
30,5,431.31,314.35,42.62,136.65,0.46,-1,-1,-1
30,6,385.89,320.62,50.62,151.91,0.82,-1,-1,-1
30,7,636.59,329.27,16.37,40.74,0.69,-1,-1,-1
30,8,628.18,330.14,14.06,39.24,0.34,-1,-1,-1
30,11,529.20,273.94,120.65,317.96,0.91,-1,-1,-1
30,13,322.23,316.11,89.03,213.60,0.81,-1,-1,-1
31,1,35.71,193.01,355.86,810.57,0.91,-1,-1,-1
31,2,340.65,248.32,271.93,683.26,0.90,-1,-1,-1
31,3,761.57,240.52,121.96,499.80,0.91,-1,-1,-1
31,4,587.66,427.97,138.19,459.01,0.86,-1,-1,-1
31,6,385.51,319.59,50.81,154.15,0.81,-1,-1,-1
31,7,637.32,328.99,16.30,40.89,0.66,-1,-1,-1
31,8,630.37,330.36,13.05,37.61,0.15,-1,-1,-1
31,11,531.87,271.77,120.26,324.61,0.91,-1,-1,-1
31,13,324.75,315.24,88.20,215.65,0.81,-1,-1,-1
32,1,28.61,184.86,356.38,817.46,0.91,-1,-1,-1
32,2,331.07,247.11,278.83,690.91,0.90,-1,-1,-1
32,3,766.63,237.05,124.24,504.38,0.93,-1,-1,-1
32,4,573.82,425.52,151.41,462.65,0.85,-1,-1,-1
32,6,385.00,319.40,51.57,160.45,0.80,-1,-1,-1
32,7,638.01,328.88,16.89,40.38,0.63,-1,-1,-1
32,8,633.74,329.69,12.70,35.20,0.16,-1,-1,-1
32,11,534.36,271.09,120.82,330.49,0.91,-1,-1,-1
32,13,329.03,314.84,77.81,215.55,0.80,-1,-1,-1
33,1,20.64,176.96,355.88,837.63,0.91,-1,-1,-1
33,2,321.07,243.78,281.94,701.56,0.90,-1,-1,-1
33,3,772.24,233.30,127.53,512.70,0.92,-1,-1,-1
33,4,567.07,422.59,158.01,462.03,0.85,-1,-1,-1
33,6,384.77,318.56,53.09,163.05,0.80,-1,-1,-1
33,7,638.49,328.48,17.71,41.11,0.65,-1,-1,-1
33,11,536.03,269.59,121.65,340.39,0.91,-1,-1,-1
33,13,338.10,313.64,67.60,213.58,0.80,-1,-1,-1
34,1,13.18,168.89,357.68,854.61,0.91,-1,-1,-1
34,2,313.31,238.52,284.25,708.19,0.90,-1,-1,-1
34,3,777.43,229.70,129.94,519.51,0.92,-1,-1,-1
34,4,560.02,419.93,165.80,461.64,0.85,-1,-1,-1
34,6,384.77,317.65,52.56,161.92,0.79,-1,-1,-1
34,7,640.58,328.21,16.79,41.00,0.51,-1,-1,-1
34,11,537.60,268.36,122.04,344.05,0.91,-1,-1,-1
34,13,345.74,312.11,56.90,199.91,0.83,-1,-1,-1
35,1,4.50,166.14,356.68,861.09,0.90,-1,-1,-1
35,2,304.22,231.80,289.30,718.81,0.91,-1,-1,-1
35,3,782.91,224.50,133.64,532.94,0.91,-1,-1,-1
35,4,556.04,417.18,170.96,463.83,0.85,-1,-1,-1
35,6,385.86,317.02,50.80,150.97,0.65,-1,-1,-1
35,7,641.20,327.69,17.01,41.26,0.66,-1,-1,-1
35,11,538.00,266.18,123.25,362.57,0.92,-1,-1,-1
35,13,350.06,310.90,51.02,183.97,0.81,-1,-1,-1
36,1,-6.45,154.87,361.34,890.97,0.89,-1,-1,-1
36,2,297.16,226.28,292.59,728.69,0.90,-1,-1,-1
36,3,787.33,220.98,138.95,544.61,0.91,-1,-1,-1
36,4,552.53,415.47,175.40,470.08,0.84,-1,-1,-1
36,6,387.48,316.18,50.48,148.50,0.14,-1,-1,-1
36,7,642.33,328.07,16.50,40.78,0.73,-1,-1,-1
36,11,538.63,264.29,125.56,375.28,0.92,-1,-1,-1
36,13,352.53,309.04,50.72,182.95,0.78,-1,-1,-1
37,1,-18.80,153.77,368.37,903.58,0.89,-1,-1,-1
37,2,286.91,226.77,298.01,727.78,0.91,-1,-1,-1
37,3,792.49,217.51,143.36,557.28,0.92,-1,-1,-1
37,4,546.93,414.01,180.62,479.89,0.86,-1,-1,-1
37,7,643.69,327.95,16.31,40.31,0.64,-1,-1,-1
37,11,534.70,261.98,131.77,392.68,0.93,-1,-1,-1
37,13,355.42,306.73,51.34,186.15,0.77,-1,-1,-1
38,1,-24.18,153.47,367.47,923.33,0.89,-1,-1,-1
38,2,280.68,227.78,300.96,741.29,0.90,-1,-1,-1
38,3,797.52,216.60,148.07,568.36,0.92,-1,-1,-1
38,4,541.69,416.39,184.76,489.81,0.87,-1,-1,-1
38,7,645.08,328.03,15.62,40.42,0.29,-1,-1,-1
38,11,531.19,260.97,138.65,392.83,0.91,-1,-1,-1
38,13,358.25,307.83,52.23,178.53,0.75,-1,-1,-1
39,1,-30.93,164.72,367.40,916.63,0.88,-1,-1,-1
39,2,275.13,228.94,303.17,746.81,0.89,-1,-1,-1
39,3,802.24,216.55,154.06,575.35,0.92,-1,-1,-1
39,4,537.81,421.14,187.63,500.42,0.87,-1,-1,-1
39,7,646.36,328.07,15.38,39.60,0.15,-1,-1,-1
39,11,531.01,261.06,144.89,394.57,0.91,-1,-1,-1
39,13,360.32,308.91,50.80,170.81,0.75,-1,-1,-1
40,1,-34.45,174.27,366.60,909.10,0.87,-1,-1,-1
40,2,272.38,231.23,304.80,750.60,0.90,-1,-1,-1
40,3,808.05,216.86,162.52,582.49,0.86,-1,-1,-1
40,4,531.62,426.30,193.71,503.59,0.87,-1,-1,-1
40,11,533.73,260.43,149.44,393.02,0.92,-1,-1,-1
40,13,363.17,311.18,46.56,157.02,0.76,-1,-1,-1
41,1,-43.19,180.23,375.55,903.77,0.87,-1,-1,-1
41,2,273.16,231.97,300.59,759.04,0.89,-1,-1,-1
41,3,813.34,217.60,167.32,589.57,0.91,-1,-1,-1
41,4,529.47,428.85,195.79,507.45,0.87,-1,-1,-1
41,11,536.00,258.44,151.45,396.80,0.93,-1,-1,-1
42,1,-45.69,181.87,378.94,911.47,0.83,-1,-1,-1
42,2,271.32,232.68,298.59,768.10,0.89,-1,-1,-1
42,3,818.72,215.97,173.19,593.22,0.90,-1,-1,-1
42,4,521.34,430.67,202.07,508.47,0.87,-1,-1,-1
42,11,537.08,257.55,153.66,395.99,0.94,-1,-1,-1
43,1,-60.64,184.87,393.38,921.77,0.81,-1,-1,-1
43,2,271.68,236.41,295.61,761.30,0.89,-1,-1,-1
43,3,829.00,213.67,174.40,601.43,0.90,-1,-1,-1
43,4,515.64,432.05,206.00,515.71,0.86,-1,-1,-1
43,11,538.26,255.89,157.24,404.15,0.93,-1,-1,-1
44,1,-67.63,187.38,400.66,925.02,0.81,-1,-1,-1
44,2,271.88,235.96,294.29,770.29,0.88,-1,-1,-1
44,3,836.29,211.33,178.07,619.27,0.91,-1,-1,-1
44,4,513.20,434.03,206.71,523.80,0.86,-1,-1,-1
44,11,539.27,252.68,160.78,410.21,0.94,-1,-1,-1
45,1,-64.20,179.66,392.67,927.17,0.80,-1,-1,-1
45,2,272.49,237.97,294.45,768.10,0.88,-1,-1,-1
45,3,844.95,206.46,182.59,630.23,0.90,-1,-1,-1
45,4,511.01,434.24,204.44,526.96,0.84,-1,-1,-1
45,11,541.65,250.28,163.77,416.53,0.93,-1,-1,-1
46,1,-65.33,172.08,394.77,940.44,0.80,-1,-1,-1
46,2,274.89,240.60,291.68,770.94,0.88,-1,-1,-1
46,3,852.11,200.29,189.26,642.82,0.88,-1,-1,-1
46,4,509.44,434.64,201.46,524.50,0.83,-1,-1,-1
46,11,544.59,247.63,166.42,426.03,0.94,-1,-1,-1
47,1,-71.81,165.54,404.66,947.43,0.81,-1,-1,-1
47,2,274.19,239.83,293.92,780.01,0.88,-1,-1,-1
47,3,862.00,195.72,195.87,658.48,0.89,-1,-1,-1
47,4,508.51,436.03,198.68,525.29,0.84,-1,-1,-1
47,11,548.05,244.73,169.23,443.12,0.95,-1,-1,-1
48,1,-67.91,158.76,403.02,964.71,0.81,-1,-1,-1
48,2,274.86,239.36,296.53,774.69,0.87,-1,-1,-1
48,3,873.05,189.53,199.63,671.15,0.85,-1,-1,-1
48,4,509.34,437.65,191.48,521.11,0.83,-1,-1,-1
48,11,551.30,241.35,172.02,459.17,0.95,-1,-1,-1
49,1,-64.48,150.69,402.29,971.33,0.83,-1,-1,-1
49,2,275.49,236.30,295.49,776.10,0.88,-1,-1,-1
49,3,883.96,183.55,209.29,695.33,0.88,-1,-1,-1
49,4,512.22,436.50,185.31,521.67,0.85,-1,-1,-1
49,11,554.45,236.72,177.89,482.13,0.96,-1,-1,-1
50,1,-65.11,140.83,407.02,977.01,0.83,-1,-1,-1
50,2,276.02,230.99,297.64,803.51,0.88,-1,-1,-1
50,3,892.47,176.05,217.64,708.01,0.88,-1,-1,-1
