3,13,845.06,263.23,19.85,65.17,0.77,-1,-1,-1
3,14,529.14,289.87,20.71,55.01,0.71,-1,-1,-1
3,15,825.14,270.62,25.39,66.67,0.51,-1,-1,-1
3,16,697.19,285.43,11.74,30.33,0.70,-1,-1,-1
3,17,624.98,289.46,21.41,53.92,0.46,-1,-1,-1
4,1,730.01,222.97,132.25,390.01,0.95,-1,-1,-1
4,2,992.36,256.05,71.90,142.84,0.91,-1,-1,-1
4,3,273.66,246.99,254.84,581.52,0.88,-1,-1,-1
4,4,707.53,277.79,24.08,62.68,0.89,-1,-1,-1
4,5,1047.53,259.09,64.89,143.36,0.91,-1,-1,-1
4,6,1121.49,225.36,62.14,163.24,0.92,-1,-1,-1
4,7,570.56,276.00,55.42,113.53,0.85,-1,-1,-1
4,8,599.96,278.14,37.18,107.65,0.89,-1,-1,-1
4,9,1229.03,223.13,59.65,162.29,0.84,-1,-1,-1
4,10,920.23,257.10,28.20,68.05,0.85,-1,-1,-1
4,11,549.21,287.50,21.36,55.79,0.87,-1,-1,-1
4,12,731.48,277.75,22.36,59.95,0.84,-1,-1,-1
4,13,848.38,262.98,20.45,65.03,0.79,-1,-1,-1
4,14,531.27,289.30,20.75,55.69,0.81,-1,-1,-1
4,15,830.50,270.23,22.21,62.89,0.51,-1,-1,-1
4,16,699.91,285.33,11.68,30.13,0.70,-1,-1,-1
4,17,628.58,289.89,19.66,52.29,0.68,-1,-1,-1
5,1,734.46,220.31,133.67,396.24,0.95,-1,-1,-1
5,2,994.18,255.26,71.85,143.78,0.93,-1,-1,-1
5,3,287.84,246.31,245.56,576.44,0.89,-1,-1,-1
5,4,709.74,278.28,24.22,61.94,0.88,-1,-1,-1
5,5,1049.07,258.53,69.05,143.92,0.92,-1,-1,-1
5,6,1120.85,224.47,68.60,164.96,0.91,-1,-1,-1
5,7,572.23,275.63,54.93,114.68,0.85,-1,-1,-1
5,8,602.53,278.40,36.91,106.66,0.88,-1,-1,-1
5,9,1235.48,222.40,57.98,163.59,0.81,-1,-1,-1
5,10,924.17,256.59,28.62,68.66,0.86,-1,-1,-1
5,11,551.69,288.00,20.84,55.20,0.85,-1,-1,-1
5,12,733.95,277.82,22.50,59.82,0.86,-1,-1,-1
5,13,851.36,262.28,20.65,65.58,0.78,-1,-1,-1
5,14,534.26,288.78,20.11,55.89,0.77,-1,-1,-1
5,15,834.55,269.81,22.34,63.32,0.50,-1,-1,-1
5,16,701.77,284.97,12.31,30.40,0.74,-1,-1,-1
5,17,628.81,290.23,21.02,52.94,0.69,-1,-1,-1
6,1,738.71,217.19,136.04,402.42,0.96,-1,-1,-1
6,2,995.35,255.01,71.86,143.79,0.93,-1,-1,-1
6,3,300.20,246.83,238.50,578.63,0.88,-1,-1,-1
6,4,712.30,277.99,24.28,62.01,0.88,-1,-1,-1
6,5,1052.63,258.19,70.51,144.43,0.92,-1,-1,-1
6,6,1121.21,223.41,74.50,165.83,0.92,-1,-1,-1
6,7,573.96,274.07,56.70,116.99,0.87,-1,-1,-1
6,8,604.88,278.49,36.83,106.00,0.89,-1,-1,-1
6,9,1243.23,221.45,54.89,164.29,0.76,-1,-1,-1
6,10,927.94,255.80,28.77,69.50,0.87,-1,-1,-1
6,11,554.33,287.86,20.03,55.31,0.86,-1,-1,-1
6,12,737.23,277.69,21.92,59.48,0.86,-1,-1,-1
6,13,854.19,262.05,20.71,65.15,0.78,-1,-1,-1
6,14,537.10,288.92,19.87,55.63,0.72,-1,-1,-1
6,15,840.24,269.20,19.19,56.47,0.15,-1,-1,-1
6,16,703.91,285.32,12.53,30.19,0.69,-1,-1,-1
6,17,630.14,290.20,21.45,53.15,0.58,-1,-1,-1
7,1,742.51,214.72,138.72,408.34,0.96,-1,-1,-1
7,2,996.83,254.65,70.63,144.07,0.92,-1,-1,-1
7,3,309.18,246.57,237.48,570.85,0.89,-1,-1,-1
7,4,714.63,277.90,24.30,61.72,0.88,-1,-1,-1
7,5,1057.42,258.40,69.76,143.96,0.93,-1,-1,-1
7,6,1121.82,225.23,80.17,163.92,0.93,-1,-1,-1
7,7,576.33,273.07,56.09,118.42,0.88,-1,-1,-1
7,8,606.83,278.86,37.45,107.34,0.89,-1,-1,-1
7,9,1249.35,224.94,53.88,159.30,0.54,-1,-1,-1
7,10,932.18,255.24,27.58,70.09,0.83,-1,-1,-1
7,11,556.37,287.83,20.40,55.66,0.86,-1,-1,-1
7,12,739.51,277.66,22.33,59.68,0.88,-1,-1,-1
7,13,856.59,261.54,21.35,65.90,0.79,-1,-1,-1
7,14,539.53,288.85,19.80,56.14,0.69,-1,-1,-1
7,15,841.87,269.02,19.43,57.74,0.14,-1,-1,-1
7,16,706.09,285.63,11.99,30.12,0.66,-1,-1,-1
7,17,632.67,290.37,19.76,51.66,0.62,-1,-1,-1
8,1,746.66,212.30,140.85,414.51,0.96,-1,-1,-1
8,2,997.66,254.37,68.94,144.73,0.90,-1,-1,-1
8,3,315.10,243.20,237.82,566.46,0.90,-1,-1,-1
8,4,716.80,278.31,24.30,61.30,0.88,-1,-1,-1
8,5,1061.31,258.30,69.35,144.34,0.91,-1,-1,-1
8,6,1122.88,225.76,85.71,163.10,0.93,-1,-1,-1
8,7,578.25,273.30,52.76,118.57,0.90,-1,-1,-1
8,8,608.57,278.66,37.66,108.40,0.89,-1,-1,-1
8,9,1257.24,226.30,52.32,157.32,0.33,-1,-1,-1
8,10,935.22,255.18,28.38,69.98,0.85,-1,-1,-1
8,11,558.17,287.94,20.53,55.46,0.85,-1,-1,-1
8,12,741.63,277.63,22.47,60.04,0.86,-1,-1,-1
8,13,859.62,261.04,20.97,65.84,0.74,-1,-1,-1
8,14,541.78,289.57,20.39,55.69,0.73,-1,-1,-1
8,15,845.06,268.95,20.14,59.40,0.12,-1,-1,-1
8,16,708.51,285.40,11.78,30.09,0.71,-1,-1,-1
8,17,634.37,290.73,19.11,52.95,0.61,-1,-1,-1
9,1,751.11,211.07,141.60,419.60,0.96,-1,-1,-1
9,2,999.83,254.50,65.88,144.70,0.91,-1,-1,-1
9,3,326.97,241.52,233.17,578.78,0.90,-1,-1,-1
9,4,719.04,277.74,24.30,62.10,0.87,-1,-1,-1
9,5,1065.20,258.18,67.94,143.61,0.92,-1,-1,-1
9,6,1122.90,225.88,91.22,163.44,0.93,-1,-1,-1
9,7,581.32,273.29,55.32,118.05,0.86,-1,-1,-1
9,8,610.63,278.32,37.75,109.44,0.88,-1,-1,-1
9,9,1263.06,245.68,48.04,136.90,0.13,-1,-1,-1
9,10,938.72,254.78,27.46,70.54,0.86,-1,-1,-1
9,11,561.16,287.71,19.36,56.01,0.84,-1,-1,-1
9,12,744.17,278.27,22.52,59.90,0.85,-1,-1,-1
9,13,862.84,261.99,21.43,64.31,0.64,-1,-1,-1
9,14,544.30,292.02,20.00,53.39,0.67,-1,-1,-1
9,16,710.24,285.67,12.33,30.41,0.73,-1,-1,-1
9,17,636.46,290.90,18.26,52.51,0.60,-1,-1,-1
9,18,650.25,287.32,17.10,47.25,0.73,-1,-1,-1
10,1,756.17,208.32,143.59,426.64,0.96,-1,-1,-1
10,2,1002.29,254.28,62.29,145.57,0.91,-1,-1,-1
10,3,339.55,238.19,226.90,580.54,0.90,-1,-1,-1
10,4,721.54,277.53,23.69,62.39,0.88,-1,-1,-1
10,5,1070.65,258.62,63.70,142.39,0.92,-1,-1,-1
10,6,1123.88,226.40,95.56,164.14,0.94,-1,-1,-1
10,7,583.81,273.73,53.18,117.80,0.87,-1,-1,-1
10,8,612.77,278.78,37.16,109.50,0.88,-1,-1,-1
10,10,942.21,254.50,28.33,70.74,0.86,-1,-1,-1
10,11,562.71,287.91,19.56,55.91,0.87,-1,-1,-1
10,12,746.16,278.66,23.13,59.54,0.86,-1,-1,-1
10,13,865.95,261.61,20.98,62.80,0.61,-1,-1,-1
10,14,546.62,291.52,19.23,53.75,0.63,-1,-1,-1
10,16,712.25,285.76,11.92,30.22,0.75,-1,-1,-1
10,17,638.33,290.79,17.97,51.42,0.67,-1,-1,-1
10,18,651.80,287.73,17.83,47.28,0.70,-1,-1,-1
11,1,760.27,205.31,147.28,443.60,0.96,-1,-1,-1
11,2,1004.92,253.72,61.08,146.48,0.91,-1,-1,-1
11,3,348.59,236.02,223.85,589.34,0.90,-1,-1,-1
11,4,723.54,277.42,23.46,62.80,0.88,-1,-1,-1
11,5,1074.95,258.74,60.81,141.04,0.92,-1,-1,-1
11,6,1127.04,227.32,99.43,164.38,0.93,-1,-1,-1
11,7,584.89,273.42,52.36,118.61,0.89,-1,-1,-1
11,8,614.33,278.92,36.94,109.21,0.89,-1,-1,-1
11,10,945.13,254.38,28.64,70.80,0.85,-1,-1,-1
11,11,564.67,287.50,19.03,56.47,0.84,-1,-1,-1
11,12,747.97,278.92,23.36,59.41,0.87,-1,-1,-1
11,13,868.16,261.13,21.41,63.78,0.63,-1,-1,-1
11,14,548.23,293.28,19.57,52.37,0.65,-1,-1,-1
11,16,714.38,285.76,11.76,29.85,0.65,-1,-1,-1
11,17,639.81,290.72,17.88,51.32,0.70,-1,-1,-1
11,18,653.88,288.49,17.29,46.24,0.74,-1,-1,-1
11,19,323.32,284.62,81.90,184.72,0.75,-1,-1,-1
12,1,764.63,202.35,153.34,465.32,0.95,-1,-1,-1
12,2,1007.01,253.42,60.71,146.83,0.92,-1,-1,-1
12,3,356.03,234.65,222.88,595.68,0.90,-1,-1,-1
12,4,725.38,277.86,23.99,62.66,0.88,-1,-1,-1
12,5,1079.46,258.83,58.53,140.56,0.92,-1,-1,-1
12,6,1131.72,227.71,100.85,165.99,0.95,-1,-1,-1
12,7,585.46,273.17,53.92,119.51,0.88,-1,-1,-1
12,8,615.70,278.98,36.87,109.40,0.88,-1,-1,-1
12,10,947.89,253.78,29.96,71.42,0.84,-1,-1,-1
12,11,566.48,287.51,18.84,56.08,0.82,-1,-1,-1
12,12,750.33,279.19,22.84,59.08,0.86,-1,-1,-1
12,13,870.68,261.30,20.97,61.44,0.52,-1,-1,-1
12,14,550.51,293.48,19.69,52.18,0.53,-1,-1,-1
12,16,716.27,285.63,11.70,30.32,0.72,-1,-1,-1
12,17,642.09,291.47,17.24,50.08,0.72,-1,-1,-1
12,18,655.35,288.38,17.80,46.60,0.75,-1,-1,-1
12,19,332.52,285.20,74.76,183.94,0.62,-1,-1,-1
12,20,895.50,263.92,25.20,61.65,0.73,-1,-1,-1
13,1,769.32,200.98,163.50,490.17,0.95,-1,-1,-1
13,2,1010.73,252.88,59.40,147.87,0.91,-1,-1,-1
13,3,360.98,233.98,224.48,602.17,0.91,-1,-1,-1
13,4,727.10,277.87,23.58,63.23,0.87,-1,-1,-1
13,5,1083.38,258.89,56.48,141.03,0.92,-1,-1,-1
13,6,1137.59,228.62,101.25,168.40,0.95,-1,-1,-1
13,7,586.41,273.37,53.30,119.86,0.89,-1,-1,-1
13,8,616.93,278.55,36.84,110.09,0.87,-1,-1,-1
13,10,950.56,253.73,29.27,71.06,0.83,-1,-1,-1
13,11,567.86,287.80,18.78,55.94,0.81,-1,-1,-1
13,12,752.26,278.68,23.23,59.57,0.86,-1,-1,-1
13,13,872.97,261.69,20.79,57.20,0.13,-1,-1,-1
13,14,552.37,294.89,19.14,51.21,0.50,-1,-1,-1
13,16,717.42,285.73,12.29,30.51,0.70,-1,-1,-1
13,17,643.37,291.74,18.27,50.55,0.70,-1,-1,-1
13,18,657.62,288.15,17.97,46.74,0.77,-1,-1,-1
13,19,326.75,285.30,84.05,181.76,0.84,-1,-1,-1
13,20,898.19,263.41,25.22,62.06,0.62,-1,-1,-1
14,1,775.11,198.35,178.93,515.00,0.94,-1,-1,-1
14,2,1015.09,252.51,57.76,148.22,0.91,-1,-1,-1
14,3,366.81,231.59,224.62,605.18,0.90,-1,-1,-1
14,4,728.32,278.02,24.64,63.13,0.89,-1,-1,-1
14,5,1086.50,258.41,55.78,141.49,0.94,-1,-1,-1
14,6,1142.77,229.35,101.26,168.36,0.94,-1,-1,-1
14,7,586.76,273.16,53.68,120.85,0.89,-1,-1,-1
14,8,618.60,278.69,36.84,109.72,0.88,-1,-1,-1
14,10,953.26,252.95,30.19,71.79,0.82,-1,-1,-1
14,11,569.89,288.23,18.17,55.88,0.79,-1,-1,-1
14,12,753.56,278.77,23.98,59.75,0.88,-1,-1,-1
14,14,554.27,297.69,18.33,48.73,0.52,-1,-1,-1
14,16,719.32,286.06,11.91,29.98,0.66,-1,-1,-1
14,17,645.05,291.84,18.04,50.12,0.72,-1,-1,-1
14,18,658.99,288.72,18.67,46.12,0.78,-1,-1,-1
14,19,324.93,285.52,88.69,181.11,0.87,-1,-1,-1
14,20,901.25,262.96,24.18,61.80,0.50,-1,-1,-1
15,1,781.53,196.11,182.86,530.32,0.94,-1,-1,-1
15,2,1018.37,252.26,57.21,148.91,0.91,-1,-1,-1
15,3,371.68,230.12,225.30,606.76,0.91,-1,-1,-1
15,4,730.18,277.78,23.84,63.38,0.89,-1,-1,-1
15,5,1088.65,258.26,55.54,141.95,0.93,-1,-1,-1
15,6,1149.33,230.55,97.60,168.60,0.95,-1,-1,-1
15,7,590.14,273.08,52.61,121.19,0.91,-1,-1,-1
15,8,619.75,277.98,36.83,111.66,0.89,-1,-1,-1
15,10,956.49,252.84,29.34,71.46,0.78,-1,-1,-1
15,11,571.77,288.82,17.95,55.55,0.80,-1,-1,-1
15,12,754.84,278.96,24.25,59.52,0.87,-1,-1,-1
15,14,555.49,295.60,19.26,50.91,0.52,-1,-1,-1
15,16,721.16,286.18,11.76,29.77,0.61,-1,-1,-1
15,17,645.91,291.71,18.56,52.37,0.66,-1,-1,-1
15,18,660.93,288.58,18.28,46.24,0.71,-1,-1,-1
15,19,323.98,285.37,92.56,185.54,0.86,-1,-1,-1
15,20,904.40,262.81,23.47,61.68,0.49,-1,-1,-1
15,21,580.95,287.55,19.80,58.05,0.76,-1,-1,-1
16,1,788.26,194.16,182.30,544.07,0.93,-1,-1,-1
16,2,1021.90,252.33,57.07,149.46,0.91,-1,-1,-1
16,3,375.85,231.00,226.89,601.17,0.90,-1,-1,-1
16,4,731.39,278.16,24.74,63.47,0.87,-1,-1,-1
16,5,1089.30,258.20,57.94,142.14,0.93,-1,-1,-1
16,6,1154.20,231.28,96.00,168.07,0.94,-1,-1,-1
16,7,591.92,273.54,52.84,120.71,0.90,-1,-1,-1
16,8,620.98,278.05,37.45,111.49,0.87,-1,-1,-1
16,10,959.99,253.11,27.80,71.32,0.76,-1,-1,-1
16,11,573.27,288.78,17.89,55.72,0.80,-1,-1,-1
16,12,756.72,278.75,24.35,59.73,0.86,-1,-1,-1
16,14,556.74,294.60,19.59,51.69,0.51,-1,-1,-1
16,16,722.35,286.10,12.31,30.30,0.61,-1,-1,-1
16,17,647.05,291.25,18.76,52.61,0.57,-1,-1,-1
16,18,662.45,288.56,18.12,46.28,0.58,-1,-1,-1
16,19,325.42,284.72,94.66,191.85,0.86,-1,-1,-1
16,20,907.22,262.78,23.29,61.99,0.54,-1,-1,-1
16,21,582.31,287.24,19.81,58.09,0.77,-1,-1,-1
17,1,796.29,191.07,179.29,554.39,0.92,-1,-1,-1
17,2,1023.68,252.84,58.30,149.64,0.93,-1,-1,-1
17,3,381.48,231.45,227.42,598.31,0.90,-1,-1,-1
17,4,733.26,278.94,25.07,62.61,0.87,-1,-1,-1
17,5,1087.66,258.49,62.41,142.20,0.94,-1,-1,-1
17,6,1158.92,232.60,94.11,166.94,0.93,-1,-1,-1
17,7,594.93,274.66,51.74,120.20,0.90,-1,-1,-1
17,8,622.58,278.87,37.68,111.11,0.83,-1,-1,-1
17,10,963.58,252.36,29.67,72.45,0.74,-1,-1,-1
17,11,574.66,288.80,17.88,56.39,0.75,-1,-1,-1
17,12,758.55,278.85,23.79,59.81,0.85,-1,-1,-1
17,14,558.64,292.90,19.73,54.08,0.64,-1,-1,-1
17,16,723.93,285.81,12.52,30.80,0.63,-1,-1,-1
17,17,648.92,291.85,18.84,51.51,0.65,-1,-1,-1
17,18,664.15,288.73,18.06,46.92,0.69,-1,-1,-1
17,19,325.73,284.69,96.75,194.79,0.89,-1,-1,-1
17,20,909.94,263.13,23.26,60.13,0.15,-1,-1,-1
17,21,583.66,286.87,19.82,59.84,0.75,-1,-1,-1
18,1,805.11,189.34,175.07,567.81,0.93,-1,-1,-1
18,2,1024.24,252.55,62.40,150.57,0.93,-1,-1,-1
18,3,387.68,231.98,227.87,597.73,0.90,-1,-1,-1
18,4,735.12,279.07,24.60,62.57,0.88,-1,-1,-1
18,5,1085.23,258.41,67.60,142.82,0.93,-1,-1,-1
18,6,1162.99,233.02,90.92,167.37,0.92,-1,-1,-1
18,7,597.82,275.68,50.74,119.68,0.90,-1,-1,-1
18,8,624.04,279.33,37.78,110.94,0.84,-1,-1,-1
18,10,966.60,253.09,29.16,70.78,0.68,-1,-1,-1
18,11,575.73,288.66,18.49,56.63,0.76,-1,-1,-1
18,12,759.78,279.17,23.57,59.84,0.87,-1,-1,-1
18,14,559.91,294.03,19.78,52.92,0.47,-1,-1,-1
18,16,725.67,286.13,12.59,30.98,0.66,-1,-1,-1
18,17,650.79,292.53,18.87,50.47,0.59,-1,-1,-1
18,18,665.93,288.94,18.65,47.16,0.70,-1,-1,-1
18,19,327.28,285.01,100.09,195.74,0.89,-1,-1,-1
18,21,584.66,287.06,21.22,60.41,0.79,-1,-1,-1
19,1,815.29,188.35,176.28,574.64,0.93,-1,-1,-1
19,2,1025.40,252.75,65.09,151.15,0.93,-1,-1,-1
19,3,395.74,234.06,225.67,605.05,0.89,-1,-1,-1
19,4,737.15,279.43,23.82,62.84,0.88,-1,-1,-1
19,5,1085.17,258.82,70.75,143.00,0.93,-1,-1,-1
19,6,1166.60,232.71,82.38,168.06,0.85,-1,-1,-1
19,7,599.37,276.09,50.98,120.04,0.90,-1,-1,-1
19,8,625.37,281.31,37.81,109.64,0.84,-1,-1,-1
19,10,969.25,253.39,28.94,70.41,0.69,-1,-1,-1
19,11,577.22,288.93,18.13,56.70,0.71,-1,-1,-1
19,12,760.97,279.60,23.48,59.53,0.86,-1,-1,-1
19,14,561.77,294.49,19.80,52.74,0.56,-1,-1,-1
19,16,727.07,286.41,12.62,31.04,0.48,-1,-1,-1
19,17,652.26,292.79,18.88,50.37,0.54,-1,-1,-1
19,18,666.45,289.02,20.07,47.53,0.67,-1,-1,-1
19,19,326.57,285.17,104.77,195.92,0.90,-1,-1,-1
19,21,584.88,286.97,22.31,62.86,0.78,-1,-1,-1
20,1,825.77,186.05,181.04,576.91,0.92,-1,-1,-1
20,2,1026.97,253.49,69.64,151.07,0.92,-1,-1,-1
20,3,404.18,235.91,223.64,603.50,0.89,-1,-1,-1
20,4,738.77,279.60,23.52,63.24,0.88,-1,-1,-1
20,5,1086.85,259.94,74.27,142.78,0.92,-1,-1,-1
20,6,1170.33,233.09,81.50,168.33,0.88,-1,-1,-1
20,7,600.19,277.75,52.28,118.99,0.88,-1,-1,-1
20,8,627.62,285.38,37.22,105.85,0.83,-1,-1,-1
20,10,971.35,251.77,30.06,76.87,0.68,-1,-1,-1
20,11,579.53,289.79,17.39,56.13,0.30,-1,-1,-1
20,12,761.97,279.95,24.04,59.12,0.86,-1,-1,-1
20,14,563.31,292.74,19.21,54.17,0.43,-1,-1,-1
20,16,728.45,286.85,12.63,30.77,0.52,-1,-1,-1
20,17,653.97,293.21,18.29,49.75,0.49,-1,-1,-1
20,18,667.49,289.38,20.00,47.37,0.66,-1,-1,-1
20,19,327.32,285.83,109.08,196.23,0.91,-1,-1,-1
20,21,585.52,286.80,22.04,63.65,0.73,-1,-1,-1
20,22,832.05,267.97,21.60,62.10,0.70,-1,-1,-1
21,1,837.86,180.92,187.49,597.13,0.93,-1,-1,-1
21,2,1029.35,254.30,70.24,151.62,0.93,-1,-1,-1
21,3,411.90,237.60,222.34,599.47,0.89,-1,-1,-1
21,4,740.58,279.73,24.02,63.10,0.87,-1,-1,-1
21,5,1088.72,260.14,76.78,142.71,0.92,-1,-1,-1
21,6,1172.27,232.99,76.33,168.44,0.88,-1,-1,-1
21,7,601.98,277.25,52.18,119.79,0.87,-1,-1,-1
21,8,628.76,286.52,37.60,105.65,0.82,-1,-1,-1
21,10,972.15,251.98,32.82,85.00,0.14,-1,-1,-1
21,11,581.29,290.49,17.12,55.32,0.50,-1,-1,-1
21,12,763.26,280.15,24.25,58.98,0.84,-1,-1,-1
21,14,564.47,294.23,19.59,52.93,0.33,-1,-1,-1
21,16,730.17,286.94,12.03,30.66,0.34,-1,-1,-1
21,17,654.61,292.84,18.67,51.93,0.48,-1,-1,-1
21,18,669.07,288.99,19.37,47.91,0.69,-1,-1,-1
21,19,328.09,286.61,109.47,196.28,0.91,-1,-1,-1
21,21,587.31,286.99,21.26,62.93,0.75,-1,-1,-1
21,22,833.92,268.21,21.62,61.78,0.70,-1,-1,-1
22,1,848.59,175.98,195.08,615.64,0.92,-1,-1,-1
22,2,1032.95,254.91,70.43,151.79,0.92,-1,-1,-1
22,3,420.89,239.28,220.81,601.53,0.88,-1,-1,-1
22,4,741.96,279.62,24.20,63.34,0.87,-1,-1,-1
22,5,1090.94,260.51,80.01,143.26,0.93,-1,-1,-1
22,6,1172.00,232.34,70.65,170.82,0.89,-1,-1,-1
22,7,602.78,278.08,52.74,119.47,0.88,-1,-1,-1
22,8,630.23,288.71,37.13,104.07,0.81,-1,-1,-1
22,10,975.67,251.50,31.57,81.64,0.14,-1,-1,-1
22,11,582.68,291.64,17.03,55.01,0.30,-1,-1,-1
22,12,764.45,280.82,23.73,58.32,0.84,-1,-1,-1
22,14,566.24,290.44,19.13,56.04,0.20,-1,-1,-1
22,16,731.54,287.11,11.80,30.62,0.54,-1,-1,-1
22,17,656.19,293.57,17.62,49.78,0.42,-1,-1,-1
22,18,670.69,289.13,19.11,47.81,0.77,-1,-1,-1
22,19,329.24,287.33,108.24,197.56,0.91,-1,-1,-1
22,21,586.87,287.21,22.83,63.22,0.75,-1,-1,-1
22,22,835.30,267.92,23.01,61.72,0.76,-1,-1,-1
23,1,859.84,170.54,202.86,629.63,0.92,-1,-1,-1
23,2,1037.27,255.48,70.48,151.85,0.92,-1,-1,-1
23,3,427.13,239.48,221.94,611.13,0.87,-1,-1,-1
23,4,743.66,279.91,24.26,62.83,0.87,-1,-1,-1
23,5,1091.84,260.83,83.53,144.37,0.92,-1,-1,-1
23,6,1174.36,232.13,67.40,172.02,0.90,-1,-1,-1
23,7,604.85,276.47,51.16,121.74,0.87,-1,-1,-1
23,8,631.36,289.21,38.76,104.41,0.80,-1,-1,-1
23,11,583.76,292.23,17.00,53.70,0.12,-1,-1,-1
23,12,765.78,280.34,24.72,58.98,0.87,-1,-1,-1
23,14,568.08,292.30,18.35,53.67,0.23,-1,-1,-1
23,16,732.64,287.21,12.32,30.90,0.59,-1,-1,-1
23,17,657.68,294.64,17.21,46.20,0.38,-1,-1,-1
23,18,672.47,290.11,18.40,46.57,0.77,-1,-1,-1
23,19,330.15,288.21,109.09,192.91,0.90,-1,-1,-1
23,21,587.03,288.55,23.37,61.16,0.73,-1,-1,-1
23,22,836.65,267.64,26.19,62.38,0.73,-1,-1,-1
23,23,849.60,274.27,19.80,53.55,0.73,-1,-1,-1
23,24,866.70,268.42,20.70,58.95,0.73,-1,-1,-1
23,13,893.22,262.24,21.60,59.80,0.67,-1,-1,-1
24,1,869.49,168.47,211.91,641.07,0.92,-1,-1,-1
24,2,1043.56,255.50,66.95,153.04,0.89,-1,-1,-1
24,3,436.49,239.70,219.91,615.76,0.87,-1,-1,-1
24,4,745.11,279.84,24.29,62.94,0.88,-1,-1,-1
