6,9,615.18,254.65,37.06,122.95,0.84,-1,-1,-1
6,10,740.75,248.03,39.86,111.72,0.83,-1,-1,-1
6,11,1161.77,170.14,84.84,292.99,0.82,-1,-1,-1
6,12,635.78,251.16,43.06,126.28,0.75,-1,-1,-1
7,1,452.85,258.52,164.36,423.95,0.95,-1,-1,-1
7,2,274.13,274.73,213.44,455.54,0.95,-1,-1,-1
7,3,940.54,236.13,188.81,542.16,0.93,-1,-1,-1
7,4,686.90,244.36,84.77,222.41,0.95,-1,-1,-1
7,5,626.15,257.73,79.26,206.18,0.93,-1,-1,-1
7,6,776.86,256.51,28.91,80.38,0.91,-1,-1,-1
7,7,721.24,238.32,50.97,149.22,0.88,-1,-1,-1
7,8,683.21,253.48,44.10,135.45,0.84,-1,-1,-1
7,9,617.20,254.55,35.64,123.65,0.84,-1,-1,-1
7,10,741.86,247.55,40.94,111.48,0.79,-1,-1,-1
7,11,1166.25,168.20,86.12,295.99,0.83,-1,-1,-1
7,12,636.12,251.26,43.91,128.35,0.78,-1,-1,-1
8,1,451.74,255.84,165.10,423.98,0.96,-1,-1,-1
8,2,271.41,274.66,221.66,457.46,0.95,-1,-1,-1
8,3,942.63,233.98,184.52,525.64,0.95,-1,-1,-1
8,4,688.60,245.16,83.89,221.98,0.95,-1,-1,-1
8,5,628.35,256.39,77.86,205.27,0.93,-1,-1,-1
8,6,777.56,255.66,29.44,80.97,0.90,-1,-1,-1
8,7,722.69,238.07,49.85,146.14,0.85,-1,-1,-1
8,8,684.26,252.83,44.00,135.28,0.85,-1,-1,-1
8,9,619.40,254.49,34.52,116.81,0.82,-1,-1,-1
8,10,743.08,247.35,41.94,111.07,0.81,-1,-1,-1
8,11,1170.12,165.65,87.80,300.10,0.86,-1,-1,-1
8,12,636.20,251.11,44.17,128.97,0.80,-1,-1,-1
9,1,451.34,253.04,165.10,423.94,0.96,-1,-1,-1
9,2,267.61,274.97,230.49,462.70,0.94,-1,-1,-1
9,3,940.90,231.49,185.53,511.27,0.95,-1,-1,-1
9,4,689.56,245.68,84.17,221.65,0.94,-1,-1,-1
9,5,630.71,254.73,77.34,204.94,0.93,-1,-1,-1
9,6,778.17,254.53,30.23,82.09,0.90,-1,-1,-1
9,7,723.58,238.53,49.44,142.51,0.85,-1,-1,-1
9,8,685.62,252.81,43.33,136.43,0.85,-1,-1,-1
9,9,620.85,253.91,33.49,119.47,0.80,-1,-1,-1
9,10,744.50,246.44,41.68,111.83,0.84,-1,-1,-1
9,11,1175.15,163.45,88.32,303.25,0.79,-1,-1,-1
9,12,636.99,250.59,44.20,128.74,0.79,-1,-1,-1
10,1,450.83,250.27,165.10,417.99,0.96,-1,-1,-1
10,2,264.27,274.57,240.28,467.25,0.93,-1,-1,-1
10,3,936.69,228.64,188.49,509.08,0.96,-1,-1,-1
10,4,690.48,246.26,84.93,221.32,0.94,-1,-1,-1
10,5,631.76,253.48,77.81,204.31,0.93,-1,-1,-1
10,6,778.73,253.64,30.53,83.13,0.90,-1,-1,-1
10,7,724.51,238.97,49.33,138.17,0.83,-1,-1,-1
10,8,686.38,251.69,44.35,137.21,0.86,-1,-1,-1
10,9,621.28,253.97,33.16,111.65,0.81,-1,-1,-1
10,10,745.04,245.77,41.57,112.47,0.85,-1,-1,-1
10,11,1181.36,162.64,87.25,304.28,0.66,-1,-1,-1
10,12,637.55,250.66,44.86,127.02,0.74,-1,-1,-1
11,1,450.29,247.11,165.34,413.94,0.96,-1,-1,-1
11,2,261.90,274.49,234.81,472.23,0.93,-1,-1,-1
11,3,931.95,223.22,193.43,509.86,0.96,-1,-1,-1
11,4,692.56,244.98,84.67,223.03,0.93,-1,-1,-1
11,5,632.68,252.49,77.45,204.28,0.93,-1,-1,-1
11,6,779.14,253.30,31.26,83.46,0.91,-1,-1,-1
11,7,725.37,238.85,49.35,132.83,0.82,-1,-1,-1
11,8,687.51,250.70,45.37,137.72,0.87,-1,-1,-1
11,9,621.39,253.13,34.96,120.45,0.81,-1,-1,-1
11,10,745.74,245.07,41.56,112.63,0.84,-1,-1,-1
11,11,1185.64,160.98,89.37,307.63,0.64,-1,-1,-1
11,12,637.08,250.60,47.63,129.54,0.70,-1,-1,-1
12,1,449.89,244.51,165.63,412.03,0.96,-1,-1,-1
12,2,260.66,274.81,232.19,475.97,0.93,-1,-1,-1
12,3,926.52,218.41,200.04,513.36,0.96,-1,-1,-1
12,4,694.48,244.25,84.56,223.00,0.94,-1,-1,-1
12,5,632.94,252.21,78.52,204.52,0.93,-1,-1,-1
12,6,780.12,253.11,31.52,83.83,0.90,-1,-1,-1
12,7,726.25,238.25,49.97,127.81,0.81,-1,-1,-1
12,8,688.18,250.25,46.34,136.95,0.87,-1,-1,-1
12,9,621.41,252.89,36.20,123.42,0.82,-1,-1,-1
12,10,745.95,244.44,41.52,114.16,0.83,-1,-1,-1
12,11,1191.14,158.86,87.67,310.97,0.45,-1,-1,-1
12,12,636.60,250.63,51.02,129.75,0.72,-1,-1,-1
13,1,449.19,243.70,166.07,412.58,0.96,-1,-1,-1
13,2,260.15,275.66,230.35,477.29,0.94,-1,-1,-1
13,3,921.89,215.04,207.07,504.63,0.96,-1,-1,-1
13,4,695.79,244.21,86.37,222.82,0.94,-1,-1,-1
13,5,632.10,252.52,80.77,204.93,0.94,-1,-1,-1
13,6,781.12,253.13,32.21,84.25,0.90,-1,-1,-1
13,7,730.21,238.41,46.59,122.08,0.74,-1,-1,-1
13,8,689.04,249.86,46.12,136.95,0.87,-1,-1,-1
13,9,621.72,252.89,36.69,124.86,0.86,-1,-1,-1
13,10,746.93,243.99,40.92,114.72,0.81,-1,-1,-1
13,11,1196.12,156.33,90.67,316.33,0.33,-1,-1,-1
13,12,639.41,250.71,51.70,130.74,0.60,-1,-1,-1
14,1,448.77,243.19,166.77,417.38,0.96,-1,-1,-1
14,2,261.80,276.67,229.34,477.69,0.93,-1,-1,-1
14,3,919.32,212.85,212.52,508.55,0.96,-1,-1,-1
14,4,697.43,243.72,88.30,222.91,0.94,-1,-1,-1
14,5,631.73,252.51,82.26,206.62,0.94,-1,-1,-1
14,6,782.37,253.73,32.49,83.80,0.91,-1,-1,-1
14,7,731.04,237.99,47.21,121.73,0.75,-1,-1,-1
14,8,689.62,250.02,46.67,135.75,0.88,-1,-1,-1
14,9,621.49,252.90,38.10,125.98,0.87,-1,-1,-1
14,10,747.58,243.96,38.89,113.43,0.73,-1,-1,-1
14,11,1200.87,154.86,93.03,320.81,0.38,-1,-1,-1
14,12,642.59,251.04,50.14,130.18,0.65,-1,-1,-1
15,1,449.18,244.19,167.36,422.84,0.96,-1,-1,-1
15,2,265.06,277.41,229.61,477.33,0.93,-1,-1,-1
15,3,918.05,212.41,216.51,513.74,0.96,-1,-1,-1
15,4,699.50,243.96,87.79,220.47,0.94,-1,-1,-1
15,5,632.17,254.13,83.97,206.75,0.93,-1,-1,-1
15,6,783.41,252.89,33.16,85.08,0.91,-1,-1,-1
15,7,732.22,237.96,46.81,125.38,0.57,-1,-1,-1
15,8,690.72,250.36,45.65,133.75,0.86,-1,-1,-1
15,9,622.01,253.61,38.02,126.34,0.86,-1,-1,-1
15,10,748.08,244.24,35.64,103.23,0.69,-1,-1,-1
15,11,1204.76,154.20,93.84,323.58,0.55,-1,-1,-1
15,12,645.95,250.65,47.61,131.44,0.74,-1,-1,-1
16,1,449.83,246.64,169.42,426.99,0.96,-1,-1,-1
16,2,269.31,277.72,227.72,476.70,0.93,-1,-1,-1
16,3,918.40,214.47,218.46,519.13,0.96,-1,-1,-1
16,4,700.91,244.21,88.14,219.32,0.95,-1,-1,-1
16,5,632.66,255.51,85.16,207.48,0.94,-1,-1,-1
16,6,784.18,252.94,33.38,86.18,0.91,-1,-1,-1
16,7,735.75,239.33,44.82,122.26,0.69,-1,-1,-1
16,8,692.07,250.50,45.22,134.57,0.87,-1,-1,-1
16,9,622.54,254.03,37.34,125.89,0.86,-1,-1,-1
16,10,748.62,244.52,37.60,100.92,0.69,-1,-1,-1
16,11,1209.88,154.62,91.64,325.83,0.55,-1,-1,-1
16,12,647.84,250.95,46.59,131.94,0.77,-1,-1,-1
17,1,450.46,249.74,174.92,431.88,0.95,-1,-1,-1
17,2,272.42,278.09,222.54,472.97,0.94,-1,-1,-1
17,3,918.76,218.21,221.35,516.74,0.96,-1,-1,-1
17,4,701.88,243.68,89.52,220.52,0.94,-1,-1,-1
17,5,633.31,256.17,86.25,208.91,0.93,-1,-1,-1
17,6,784.62,253.81,34.07,85.96,0.91,-1,-1,-1
17,7,735.95,238.59,46.00,128.84,0.73,-1,-1,-1
17,8,692.14,250.08,46.30,136.66,0.89,-1,-1,-1
17,9,622.62,254.04,37.12,126.86,0.87,-1,-1,-1
17,10,752.31,246.30,37.68,94.89,0.63,-1,-1,-1
17,11,1209.63,160.63,95.66,320.37,0.42,-1,-1,-1
17,12,650.21,250.75,45.63,131.18,0.80,-1,-1,-1
18,1,452.01,251.96,177.06,438.00,0.95,-1,-1,-1
18,2,275.73,279.39,215.27,466.67,0.95,-1,-1,-1
18,3,918.61,223.92,225.56,526.10,0.95,-1,-1,-1
18,4,702.14,243.34,91.19,222.02,0.94,-1,-1,-1
18,5,634.37,257.47,86.02,209.58,0.93,-1,-1,-1
18,6,785.90,254.47,33.72,85.55,0.91,-1,-1,-1
18,7,735.95,238.50,47.02,134.48,0.78,-1,-1,-1
18,8,692.99,250.24,46.09,138.04,0.90,-1,-1,-1
18,9,622.58,254.19,37.61,127.78,0.87,-1,-1,-1
18,10,754.24,246.33,38.32,91.83,0.75,-1,-1,-1
18,11,1209.39,165.84,101.82,317.43,0.22,-1,-1,-1
18,12,651.30,250.83,45.25,132.07,0.77,-1,-1,-1
19,1,453.11,254.80,177.06,443.67,0.95,-1,-1,-1
19,2,274.79,279.78,214.16,470.74,0.95,-1,-1,-1
19,3,919.96,228.33,227.35,529.41,0.95,-1,-1,-1
19,4,703.64,243.11,91.21,223.71,0.95,-1,-1,-1
19,5,634.13,257.85,87.09,210.65,0.93,-1,-1,-1
19,6,786.59,254.76,33.56,85.95,0.91,-1,-1,-1
19,7,734.65,238.07,49.21,138.97,0.78,-1,-1,-1
19,8,692.64,250.20,47.21,138.80,0.90,-1,-1,-1
19,9,622.54,253.70,37.80,127.17,0.86,-1,-1,-1
19,10,754.87,246.56,38.56,91.43,0.72,-1,-1,-1
19,11,1214.22,168.21,106.47,317.73,0.30,-1,-1,-1
19,12,652.53,250.75,44.49,130.84,0.77,-1,-1,-1
20,1,454.85,257.16,174.70,448.35,0.95,-1,-1,-1
20,2,272.72,280.14,213.84,473.22,0.95,-1,-1,-1
20,3,921.74,231.96,226.68,528.80,0.95,-1,-1,-1
20,4,704.45,243.03,91.76,224.98,0.95,-1,-1,-1
20,5,634.28,258.42,87.44,211.52,0.93,-1,-1,-1
20,6,788.61,254.73,32.28,86.40,0.92,-1,-1,-1
20,7,734.13,238.05,50.60,140.71,0.80,-1,-1,-1
20,8,693.06,250.49,47.00,139.10,0.90,-1,-1,-1
20,9,622.79,253.49,37.84,127.52,0.87,-1,-1,-1
20,10,755.35,247.10,38.63,91.07,0.73,-1,-1,-1
20,11,1218.37,163.90,112.84,323.08,0.19,-1,-1,-1
20,12,653.83,250.56,43.58,128.57,0.74,-1,-1,-1
21,1,455.97,258.82,172.94,453.26,0.95,-1,-1,-1
21,2,270.01,280.14,213.82,475.27,0.95,-1,-1,-1
21,3,923.61,234.86,225.07,525.63,0.94,-1,-1,-1
21,4,704.98,242.90,92.52,226.32,0.94,-1,-1,-1
21,5,634.30,258.37,88.72,211.96,0.93,-1,-1,-1
21,6,789.00,254.78,32.99,86.54,0.92,-1,-1,-1
21,7,734.46,237.51,50.53,142.23,0.78,-1,-1,-1
21,8,693.47,250.50,47.50,139.18,0.90,-1,-1,-1
21,9,622.85,252.86,38.44,126.71,0.86,-1,-1,-1
21,10,755.16,246.90,39.26,91.62,0.69,-1,-1,-1
21,12,654.84,250.85,43.24,123.75,0.70,-1,-1,-1
22,1,457.12,259.37,171.15,457.47,0.96,-1,-1,-1
22,2,264.60,279.92,217.26,478.03,0.95,-1,-1,-1
22,3,926.79,235.62,220.74,524.52,0.95,-1,-1,-1
22,4,706.35,243.15,92.77,226.85,0.94,-1,-1,-1
22,5,634.58,257.73,89.16,212.15,0.93,-1,-1,-1
22,6,789.44,254.66,33.83,86.59,0.92,-1,-1,-1
22,7,734.28,236.56,51.67,145.18,0.81,-1,-1,-1
22,8,693.92,250.80,47.07,138.92,0.89,-1,-1,-1
22,9,622.57,251.86,39.24,127.60,0.87,-1,-1,-1
22,10,755.07,246.52,40.08,95.56,0.67,-1,-1,-1
22,12,655.47,249.72,42.50,122.91,0.62,-1,-1,-1
23,1,458.29,259.21,170.94,459.83,0.96,-1,-1,-1
23,2,258.11,279.04,221.25,486.35,0.94,-1,-1,-1
23,3,929.21,234.43,217.86,517.32,0.95,-1,-1,-1
23,4,707.10,244.09,92.86,226.72,0.94,-1,-1,-1
23,5,634.96,256.82,89.91,211.89,0.93,-1,-1,-1
23,6,789.87,254.25,34.15,86.89,0.92,-1,-1,-1
23,7,734.78,236.13,51.51,141.54,0.79,-1,-1,-1
23,8,694.65,250.85,46.91,138.81,0.89,-1,-1,-1
23,9,622.15,251.13,39.55,126.72,0.86,-1,-1,-1
23,10,754.70,246.61,41.58,95.52,0.71,-1,-1,-1
23,12,655.94,249.56,42.25,121.71,0.64,-1,-1,-1
23,13,912.15,270.45,33.75,70.20,0.76,-1,-1,-1
24,1,460.05,257.91,171.62,460.63,0.96,-1,-1,-1
24,2,249.72,277.95,227.25,492.88,0.95,-1,-1,-1
24,3,931.95,233.14,213.16,511.17,0.95,-1,-1,-1
24,4,707.65,245.02,92.89,226.06,0.94,-1,-1,-1
24,5,638.05,255.84,86.62,211.20,0.93,-1,-1,-1
24,6,790.01,253.62,34.86,87.59,0.92,-1,-1,-1
24,7,734.95,235.51,52.04,142.19,0.78,-1,-1,-1
24,8,694.30,250.56,47.45,139.36,0.88,-1,-1,-1
24,9,622.27,250.54,40.85,128.17,0.90,-1,-1,-1
24,10,753.96,246.17,42.74,95.85,0.68,-1,-1,-1
24,12,656.68,248.88,42.17,121.92,0.54,-1,-1,-1
25,1,461.36,255.21,173.00,460.92,0.96,-1,-1,-1
25,2,242.02,277.13,232.95,498.07,0.95,-1,-1,-1
25,3,933.47,228.91,210.09,507.52,0.95,-1,-1,-1
25,4,707.79,244.98,92.84,226.62,0.94,-1,-1,-1
25,5,639.22,253.44,85.28,211.59,0.93,-1,-1,-1
25,6,790.28,252.85,35.70,88.11,0.92,-1,-1,-1
25,7,735.86,235.05,51.62,139.97,0.78,-1,-1,-1
25,8,694.44,250.35,47.63,139.21,0.88,-1,-1,-1
25,9,622.33,249.94,41.32,128.36,0.90,-1,-1,-1
25,10,754.49,245.46,42.57,94.15,0.74,-1,-1,-1
25,12,656.60,248.25,42.75,124.09,0.43,-1,-1,-1
26,1,462.36,252.75,174.81,458.96,0.96,-1,-1,-1
26,2,237.56,276.75,235.79,502.61,0.95,-1,-1,-1
26,3,938.34,223.39,204.22,506.38,0.96,-1,-1,-1
26,4,708.41,245.00,91.67,226.28,0.94,-1,-1,-1
26,5,639.61,251.54,83.62,211.04,0.93,-1,-1,-1
26,6,790.39,252.00,36.62,88.61,0.92,-1,-1,-1
26,7,735.61,234.33,52.67,140.95,0.77,-1,-1,-1
26,8,694.77,250.02,47.72,139.48,0.88,-1,-1,-1
26,9,622.32,249.63,42.10,128.74,0.91,-1,-1,-1
26,10,755.89,245.39,41.32,92.96,0.73,-1,-1,-1
26,12,657.43,249.26,44.20,128.85,0.29,-1,-1,-1
27,1,463.07,249.45,176.65,459.46,0.96,-1,-1,-1
27,2,232.41,276.77,238.88,502.47,0.94,-1,-1,-1
27,3,940.93,218.57,202.06,496.06,0.96,-1,-1,-1
27,4,708.42,245.07,90.60,226.21,0.95,-1,-1,-1
27,5,640.74,250.00,82.39,210.29,0.94,-1,-1,-1
27,6,791.16,251.61,36.96,88.82,0.92,-1,-1,-1
27,7,736.23,233.83,53.05,141.05,0.76,-1,-1,-1
27,8,695.60,249.66,47.75,139.92,0.88,-1,-1,-1
27,9,622.42,249.28,42.38,129.22,0.91,-1,-1,-1
27,10,756.54,245.13,40.83,92.58,0.69,-1,-1,-1
27,12,657.82,247.92,46.52,133.05,0.27,-1,-1,-1
28,1,463.96,246.86,177.87,455.00,0.96,-1,-1,-1
28,2,230.36,276.29,238.14,502.21,0.94,-1,-1,-1
28,3,943.00,213.30,201.26,491.57,0.96,-1,-1,-1
28,4,708.39,244.63,90.77,225.83,0.95,-1,-1,-1
28,5,642.35,248.83,80.10,210.86,0.94,-1,-1,-1
28,6,791.41,251.48,37.65,89.46,0.92,-1,-1,-1
28,7,736.44,233.96,54.36,144.05,0.68,-1,-1,-1
28,8,695.60,249.22,47.74,140.35,0.88,-1,-1,-1
28,9,623.06,249.29,41.86,129.06,0.91,-1,-1,-1
28,10,756.15,244.12,41.23,92.14,0.63,-1,-1,-1
28,12,658.84,247.99,46.20,134.34,0.35,-1,-1,-1
29,1,464.49,244.58,178.99,449.63,0.96,-1,-1,-1
29,2,227.56,275.91,237.92,508.41,0.94,-1,-1,-1
29,3,944.75,209.96,201.09,495.20,0.96,-1,-1,-1
29,4,708.52,244.73,90.88,224.70,0.95,-1,-1,-1
29,5,643.71,247.65,78.69,212.51,0.94,-1,-1,-1
29,6,791.93,251.08,37.92,89.96,0.92,-1,-1,-1
29,7,736.67,233.83,56.06,141.54,0.55,-1,-1,-1
29,8,696.06,248.58,47.15,140.16,0.88,-1,-1,-1
29,9,623.50,249.45,41.07,128.95,0.91,-1,-1,-1
29,10,755.25,243.56,42.59,93.79,0.67,-1,-1,-1
29,12,658.48,247.57,47.88,136.54,0.22,-1,-1,-1
29,14,914.85,269.32,24.75,68.85,0.72,-1,-1,-1
30,1,464.68,243.30,180.00,448.68,0.96,-1,-1,-1
30,2,225.65,275.34,236.75,510.53,0.94,-1,-1,-1
30,3,947.09,208.72,201.10,499.99,0.96,-1,-1,-1
30,4,708.22,244.42,92.13,222.86,0.95,-1,-1,-1
30,5,643.85,247.95,78.82,213.07,0.93,-1,-1,-1
30,6,792.96,250.89,37.41,90.71,0.92,-1,-1,-1
30,7,738.76,234.20,50.24,130.59,0.41,-1,-1,-1
30,8,695.89,247.55,46.94,140.65,0.87,-1,-1,-1
30,9,623.94,249.79,40.77,128.86,0.91,-1,-1,-1
30,10,754.57,243.31,43.10,96.20,0.76,-1,-1,-1
30,12,658.89,247.82,47.33,136.13,0.24,-1,-1,-1
30,14,914.75,268.72,26.58,70.40,0.78,-1,-1,-1
31,1,465.05,242.72,179.76,452.75,0.96,-1,-1,-1
31,2,224.16,274.25,235.36,510.71,0.94,-1,-1,-1
31,3,950.41,209.10,198.74,504.49,0.96,-1,-1,-1
31,4,707.85,244.18,93.20,221.16,0.95,-1,-1,-1
31,5,644.22,248.42,77.68,213.90,0.93,-1,-1,-1
31,6,794.00,251.00,37.20,91.59,0.92,-1,-1,-1
31,7,740.26,234.38,47.23,127.38,0.41,-1,-1,-1
31,8,695.87,247.06,46.86,141.75,0.87,-1,-1,-1
31,9,624.15,250.10,40.65,128.83,0.90,-1,-1,-1
31,10,754.96,242.80,42.69,96.53,0.73,-1,-1,-1
31,12,659.37,247.95,46.51,136.26,0.26,-1,-1,-1
31,14,915.55,268.31,25.58,71.07,0.74,-1,-1,-1
32,1,465.18,242.89,179.59,458.71,0.96,-1,-1,-1
32,2,221.52,273.43,233.98,505.69,0.94,-1,-1,-1
32,3,955.19,212.08,194.21,506.79,0.96,-1,-1,-1
32,4,708.58,243.53,93.57,221.12,0.95,-1,-1,-1
32,5,644.92,249.27,76.66,214.48,0.93,-1,-1,-1
32,6,794.95,250.97,37.10,92.49,0.92,-1,-1,-1
32,7,739.52,237.28,47.41,123.19,0.18,-1,-1,-1
32,8,695.54,246.79,46.82,141.54,0.86,-1,-1,-1
32,9,624.52,250.13,41.19,129.40,0.91,-1,-1,-1
32,10,754.49,242.53,43.11,98.75,0.78,-1,-1,-1
32,12,659.52,248.06,46.17,134.77,0.29,-1,-1,-1
32,14,914.52,267.62,27.69,71.93,0.76,-1,-1,-1
33,1,464.86,244.19,180.18,465.77,0.96,-1,-1,-1
33,2,219.74,273.31,230.75,509.33,0.94,-1,-1,-1
33,3,959.37,214.87,190.23,516.92,0.95,-1,-1,-1
33,4,709.73,242.52,92.55,221.91,0.95,-1,-1,-1
33,5,645.14,252.60,76.35,212.32,0.93,-1,-1,-1
33,6,796.20,251.09,36.47,92.53,0.92,-1,-1,-1
33,7,740.16,236.61,46.89,122.38,0.20,-1,-1,-1
33,8,696.01,246.98,46.83,140.57,0.88,-1,-1,-1
33,9,624.94,250.28,40.82,129.33,0.90,-1,-1,-1
33,10,754.32,242.12,43.28,98.70,0.73,-1,-1,-1
33,12,660.14,249.44,43.66,129.10,0.50,-1,-1,-1
33,14,913.57,267.19,27.69,71.84,0.71,-1,-1,-1
34,1,464.51,245.92,180.96,471.33,0.96,-1,-1,-1
34,2,218.03,273.90,228.35,504.00,0.94,-1,-1,-1
34,3,962.69,219.09,186.38,526.48,0.95,-1,-1,-1
34,4,711.43,240.81,91.54,224.16,0.95,-1,-1,-1
34,5,646.17,254.03,75.65,212.53,0.93,-1,-1,-1
34,6,797.02,251.46,36.82,92.52,0.92,-1,-1,-1
34,8,696.25,247.08,46.23,140.18,0.87,-1,-1,-1
34,9,625.47,250.21,40.66,130.18,0.89,-1,-1,-1
34,10,754.33,242.14,43.92,102.25,0.73,-1,-1,-1
34,12,659.81,248.61,42.69,127.22,0.62,-1,-1,-1
34,14,910.34,267.40,29.91,72.74,0.74,-1,-1,-1
35,1,464.01,247.61,181.83,480.68,0.96,-1,-1,-1
35,2,215.64,274.25,226.55,503.28,0.94,-1,-1,-1
35,3,963.77,223.36,183.83,525.93,0.95,-1,-1,-1
35,4,713.51,239.85,89.95,226.52,0.94,-1,-1,-1
35,5,646.48,254.84,76.02,212.91,0.93,-1,-1,-1
35,6,797.25,251.88,38.14,93.09,0.92,-1,-1,-1
35,8,696.89,247.55,46.61,140.04,0.88,-1,-1,-1
35,9,626.81,250.45,40.60,131.09,0.89,-1,-1,-1
35,10,754.88,242.42,44.16,102.69,0.72,-1,-1,-1
35,12,658.09,248.74,43.57,126.55,0.70,-1,-1,-1
35,14,908.89,267.78,30.36,73.03,0.85,-1,-1,-1
36,1,463.25,249.38,182.63,481.68,0.95,-1,-1,-1
36,2,211.86,273.54,227.20,506.34,0.94,-1,-1,-1
36,3,965.22,227.09,181.66,520.75,0.95,-1,-1,-1
36,4,714.85,239.47,89.91,228.55,0.94,-1,-1,-1
36,5,647.17,255.23,76.14,214.06,0.93,-1,-1,-1
36,6,797.89,252.31,38.61,93.27,0.93,-1,-1,-1
36,8,697.41,247.85,46.72,139.66,0.88,-1,-1,-1
