23,5,702.51,387.81,19.81,51.73,0.77,-1,-1,-1
23,6,107.21,382.34,26.49,60.77,0.83,-1,-1,-1
23,7,436.62,391.62,17.95,45.11,0.79,-1,-1,-1
23,8,1150.52,390.24,18.14,45.78,0.33,-1,-1,-1
23,4,317.78,383.99,21.49,53.50,0.84,-1,-1,-1
24,1,786.11,379.82,34.45,80.72,0.87,-1,-1,-1
24,3,582.49,390.01,29.79,67.45,0.77,-1,-1,-1
24,5,701.91,387.15,20.42,52.41,0.80,-1,-1,-1
24,6,105.56,381.97,25.95,60.85,0.85,-1,-1,-1
24,7,435.15,391.41,19.18,45.35,0.78,-1,-1,-1
24,8,1152.00,389.78,17.98,43.21,0.52,-1,-1,-1
24,4,316.97,383.83,21.38,53.76,0.84,-1,-1,-1
25,1,786.14,379.67,32.59,80.34,0.88,-1,-1,-1
25,3,581.81,389.40,28.55,66.29,0.78,-1,-1,-1
25,5,701.16,386.74,20.05,52.65,0.79,-1,-1,-1
25,6,103.65,381.24,26.91,61.45,0.84,-1,-1,-1
25,7,433.98,391.03,19.35,45.73,0.74,-1,-1,-1
25,8,1152.19,389.41,17.93,43.86,0.46,-1,-1,-1
25,4,316.38,383.19,21.02,54.38,0.78,-1,-1,-1
26,1,786.83,379.14,31.83,80.14,0.88,-1,-1,-1
26,3,581.77,388.87,27.46,66.72,0.82,-1,-1,-1
26,5,701.02,386.72,19.90,52.41,0.80,-1,-1,-1
26,6,102.35,381.03,26.26,61.34,0.85,-1,-1,-1
26,7,433.54,391.19,18.81,45.25,0.74,-1,-1,-1
26,8,1152.73,389.80,16.69,39.20,0.18,-1,-1,-1
26,4,316.23,383.56,19.38,53.98,0.78,-1,-1,-1
27,1,786.72,380.33,31.58,78.02,0.87,-1,-1,-1
27,3,581.61,388.55,27.08,66.92,0.77,-1,-1,-1
27,5,700.28,386.60,20.45,52.34,0.79,-1,-1,-1
27,6,99.99,381.26,26.01,61.03,0.83,-1,-1,-1
27,7,433.01,391.28,18.30,45.10,0.71,-1,-1,-1
27,4,314.69,383.73,19.06,53.51,0.65,-1,-1,-1
28,1,786.51,378.90,32.69,79.03,0.88,-1,-1,-1
28,3,581.10,388.21,27.55,67.89,0.80,-1,-1,-1
28,5,700.16,386.79,20.65,52.00,0.80,-1,-1,-1
28,6,97.74,381.12,26.82,61.20,0.84,-1,-1,-1
28,7,432.55,391.24,18.71,45.03,0.78,-1,-1,-1
28,4,313.09,383.58,18.64,53.58,0.49,-1,-1,-1
29,1,785.47,378.41,33.11,79.11,0.89,-1,-1,-1
29,3,580.54,387.98,27.14,68.56,0.83,-1,-1,-1
29,5,700.06,386.90,20.14,51.88,0.79,-1,-1,-1
29,6,96.26,381.15,26.98,61.26,0.86,-1,-1,-1
29,7,431.12,391.44,20.65,45.01,0.79,-1,-1,-1
30,1,784.46,378.71,34.44,78.54,0.89,-1,-1,-1
30,3,579.77,387.47,27.59,69.40,0.85,-1,-1,-1
30,5,699.43,386.97,19.92,51.52,0.80,-1,-1,-1
30,6,94.81,380.83,26.35,60.97,0.84,-1,-1,-1
30,7,430.20,391.95,19.93,44.40,0.81,-1,-1,-1
31,1,784.69,379.20,34.35,77.70,0.87,-1,-1,-1
31,3,579.29,387.21,27.15,68.79,0.84,-1,-1,-1
31,5,698.97,386.93,19.24,51.37,0.75,-1,-1,-1
31,6,92.50,380.68,25.73,60.84,0.81,-1,-1,-1
31,7,429.43,391.78,19.60,44.46,0.84,-1,-1,-1
32,1,785.10,379.40,34.31,78.02,0.90,-1,-1,-1
32,3,577.57,386.97,28.81,69.47,0.83,-1,-1,-1
32,5,697.89,386.77,18.99,51.62,0.78,-1,-1,-1
32,6,90.23,380.73,26.79,60.80,0.74,-1,-1,-1
32,7,428.34,391.41,20.07,45.10,0.84,-1,-1,-1
33,1,784.89,379.70,34.33,79.11,0.90,-1,-1,-1
33,3,574.37,386.10,30.03,71.26,0.83,-1,-1,-1
33,5,697.08,387.10,19.52,51.76,0.79,-1,-1,-1
33,6,86.76,381.51,26.61,60.24,0.78,-1,-1,-1
33,7,426.26,391.84,20.86,45.07,0.75,-1,-1,-1
34,1,785.42,380.49,34.29,78.63,0.90,-1,-1,-1
34,3,572.92,385.63,29.88,71.34,0.82,-1,-1,-1
34,5,697.11,387.57,18.50,51.21,0.34,-1,-1,-1
34,6,86.01,380.87,26.66,61.52,0.81,-1,-1,-1
34,7,425.29,392.25,20.84,45.06,0.79,-1,-1,-1
34,4,307.43,383.16,20.16,54.55,0.78,-1,-1,-1
35,1,785.51,381.12,33.68,77.78,0.88,-1,-1,-1
35,3,572.12,385.40,28.04,70.42,0.85,-1,-1,-1
35,5,695.89,389.01,19.34,50.96,0.12,-1,-1,-1
35,6,83.79,380.59,26.30,61.95,0.82,-1,-1,-1
35,7,424.04,392.23,21.12,45.32,0.83,-1,-1,-1
35,4,305.69,383.65,20.89,53.90,0.83,-1,-1,-1
36,1,785.97,381.11,32.83,77.46,0.88,-1,-1,-1
36,3,571.14,384.92,27.92,70.03,0.85,-1,-1,-1
36,6,80.19,380.65,26.31,61.80,0.76,-1,-1,-1
36,7,423.38,392.11,20.62,45.71,0.83,-1,-1,-1
36,4,304.16,383.87,21.72,53.98,0.84,-1,-1,-1
37,1,786.26,381.12,31.91,75.82,0.87,-1,-1,-1
37,3,570.37,384.50,27.88,70.75,0.84,-1,-1,-1
37,7,422.62,392.27,20.12,45.54,0.81,-1,-1,-1
37,4,302.79,383.58,21.74,54.59,0.83,-1,-1,-1
38,1,785.92,381.08,32.18,75.20,0.88,-1,-1,-1
38,3,570.31,383.73,26.07,71.01,0.84,-1,-1,-1
38,7,421.22,392.02,20.53,45.77,0.82,-1,-1,-1
38,4,301.93,383.75,21.45,53.92,0.83,-1,-1,-1
39,1,785.72,379.52,32.27,78.00,0.90,-1,-1,-1
39,3,569.08,382.66,25.37,70.80,0.82,-1,-1,-1
39,7,419.69,391.70,20.96,45.85,0.82,-1,-1,-1
39,4,301.36,384.34,20.72,53.65,0.81,-1,-1,-1
40,1,785.93,378.92,32.32,77.88,0.88,-1,-1,-1
40,3,567.62,381.05,25.15,71.93,0.84,-1,-1,-1
40,7,417.90,392.17,20.55,45.60,0.55,-1,-1,-1
40,4,299.58,383.49,21.34,54.47,0.84,-1,-1,-1
41,1,786.31,377.19,32.34,79.92,0.87,-1,-1,-1
41,3,566.54,379.98,25.07,72.94,0.84,-1,-1,-1
41,7,416.25,391.69,20.97,45.80,0.79,-1,-1,-1
41,4,298.24,382.95,21.56,54.48,0.85,-1,-1,-1
41,8,1161.01,387.85,21.54,52.51,0.66,-1,-1,-1
42,1,785.97,375.26,34.16,80.76,0.86,-1,-1,-1
42,3,565.20,379.47,25.67,73.09,0.84,-1,-1,-1
42,7,414.56,391.83,21.14,45.62,0.65,-1,-1,-1
42,4,296.57,382.59,21.95,54.53,0.85,-1,-1,-1
42,8,1161.46,386.58,20.56,54.13,0.65,-1,-1,-1
43,1,786.34,374.25,33.07,81.05,0.87,-1,-1,-1
43,3,564.43,378.88,25.30,73.40,0.84,-1,-1,-1
43,7,413.43,392.06,20.90,44.93,0.48,-1,-1,-1
43,4,295.48,382.50,22.09,54.23,0.85,-1,-1,-1
43,8,1161.94,386.34,20.13,54.44,0.72,-1,-1,-1
44,1,786.53,374.14,32.63,80.20,0.87,-1,-1,-1
44,3,563.45,378.82,25.77,73.46,0.83,-1,-1,-1
44,7,412.11,392.45,20.80,44.65,0.44,-1,-1,-1
44,4,294.54,382.80,22.13,54.37,0.82,-1,-1,-1
44,8,1162.54,385.72,21.15,55.06,0.73,-1,-1,-1
44,6,64.16,379.62,28.38,63.03,0.76,-1,-1,-1
45,1,786.19,373.25,33.65,80.75,0.89,-1,-1,-1
45,3,562.75,378.69,26.54,73.46,0.83,-1,-1,-1
45,7,410.28,392.61,21.05,44.53,0.25,-1,-1,-1
45,4,293.17,382.47,22.43,55.02,0.81,-1,-1,-1
45,8,1162.57,386.26,21.52,54.68,0.80,-1,-1,-1
45,6,62.31,379.88,28.57,63.06,0.84,-1,-1,-1
46,1,785.57,372.85,33.45,80.67,0.90,-1,-1,-1
46,3,561.69,379.17,26.24,72.86,0.83,-1,-1,-1
46,4,292.11,382.56,22.54,55.26,0.81,-1,-1,-1
46,8,1163.32,386.98,21.66,53.63,0.72,-1,-1,-1
46,6,59.96,380.02,29.30,63.37,0.82,-1,-1,-1
47,1,785.06,372.32,32.77,80.92,0.88,-1,-1,-1
47,3,560.48,379.28,26.13,72.32,0.83,-1,-1,-1
47,4,290.49,382.81,22.87,55.05,0.83,-1,-1,-1
47,8,1164.19,387.02,21.70,53.48,0.72,-1,-1,-1
47,6,57.97,379.86,29.35,63.48,0.85,-1,-1,-1
48,1,783.89,371.87,33.11,81.01,0.89,-1,-1,-1
48,3,559.67,379.36,26.09,72.12,0.83,-1,-1,-1
48,4,289.35,382.63,22.70,55.27,0.83,-1,-1,-1
48,8,1164.47,387.20,21.72,53.12,0.66,-1,-1,-1
48,6,54.69,379.23,30.20,64.41,0.86,-1,-1,-1
49,1,782.66,372.22,33.84,80.43,0.87,-1,-1,-1
49,3,558.93,379.33,26.08,72.33,0.83,-1,-1,-1
49,4,288.09,382.81,22.92,55.04,0.80,-1,-1,-1
49,8,1165.78,387.14,20.53,53.54,0.73,-1,-1,-1
49,6,53.30,379.71,29.39,64.15,0.86,-1,-1,-1
50,1,782.79,372.60,33.51,80.84,0.89,-1,-1,-1
50,3,558.00,379.06,26.67,73.33,0.84,-1,-1,-1
50,4,286.13,381.95,24.18,56.46,0.79,-1,-1,-1
50,8,1167.00,387.60,20.05,53.71,0.76,-1,-1,-1
50,6,50.43,379.51,30.09,64.36,0.86,-1,-1,-1
51,1,781.59,372.38,33.99,83.36,0.88,-1,-1,-1
51,3,557.05,379.06,26.90,73.69,0.85,-1,-1,-1
51,4,284.40,381.62,24.07,56.99,0.82,-1,-1,-1
51,8,1167.30,386.75,19.88,54.64,0.80,-1,-1,-1
51,6,47.60,379.46,30.73,65.02,0.85,-1,-1,-1
52,1,780.45,372.60,35.35,84.31,0.88,-1,-1,-1
52,3,556.87,379.06,26.99,73.24,0.84,-1,-1,-1
52,4,282.70,381.62,24.31,57.19,0.80,-1,-1,-1
52,8,1166.44,387.19,21.03,54.69,0.80,-1,-1,-1
52,6,45.47,380.01,30.31,64.68,0.86,-1,-1,-1
53,1,780.59,373.15,34.68,83.45,0.89,-1,-1,-1
53,3,555.41,379.25,28.79,72.73,0.82,-1,-1,-1
53,4,281.83,381.96,24.09,56.93,0.81,-1,-1,-1
53,8,1166.53,387.50,21.44,54.66,0.82,-1,-1,-1
53,6,44.20,380.41,30.12,64.21,0.86,-1,-1,-1
54,1,779.93,373.60,35.01,82.81,0.89,-1,-1,-1
54,3,556.18,379.25,27.15,71.95,0.78,-1,-1,-1
54,4,280.91,381.86,24.00,57.13,0.83,-1,-1,-1
54,8,1166.46,387.25,21.60,54.94,0.83,-1,-1,-1
54,6,42.83,380.64,28.56,64.04,0.82,-1,-1,-1
55,1,779.84,373.42,35.12,81.66,0.89,-1,-1,-1
55,3,557.00,378.61,27.07,72.25,0.85,-1,-1,-1
55,4,279.88,382.09,23.96,56.60,0.80,-1,-1,-1
55,8,1167.72,387.54,20.47,54.44,0.79,-1,-1,-1
55,6,40.64,381.14,28.54,63.37,0.76,-1,-1,-1
56,1,780.03,373.33,36.35,81.54,0.87,-1,-1,-1
56,3,556.89,380.87,25.25,69.40,0.78,-1,-1,-1
56,4,278.58,382.41,23.35,56.41,0.75,-1,-1,-1
56,8,1168.82,387.36,20.03,54.25,0.81,-1,-1,-1
56,6,38.51,380.95,28.50,63.43,0.82,-1,-1,-1
57,1,779.89,372.98,40.91,80.86,0.87,-1,-1,-1
57,3,557.00,379.46,25.77,71.02,0.81,-1,-1,-1
57,4,277.46,380.60,23.10,58.41,0.79,-1,-1,-1
57,8,1168.55,387.40,21.07,54.14,0.74,-1,-1,-1
57,6,36.80,379.84,28.67,64.62,0.86,-1,-1,-1
58,1,779.46,372.76,39.24,81.24,0.85,-1,-1,-1
58,3,556.90,378.99,27.16,71.34,0.86,-1,-1,-1
58,4,276.24,379.81,23.91,58.87,0.80,-1,-1,-1
58,8,1169.66,387.63,21.45,53.22,0.73,-1,-1,-1
58,6,34.44,379.45,28.69,64.80,0.85,-1,-1,-1
59,1,781.75,372.24,36.11,80.80,0.86,-1,-1,-1
59,3,556.64,378.52,27.09,72.07,0.81,-1,-1,-1
59,4,275.42,379.79,22.44,58.75,0.77,-1,-1,-1
59,8,1170.75,387.46,20.41,53.47,0.75,-1,-1,-1
59,6,32.17,380.47,29.21,63.67,0.82,-1,-1,-1
60,1,782.70,371.96,36.70,80.93,0.86,-1,-1,-1
60,3,556.61,378.71,25.28,71.46,0.79,-1,-1,-1
60,4,274.76,380.47,21.55,57.80,0.77,-1,-1,-1
60,8,1173.04,388.03,20.00,52.97,0.54,-1,-1,-1
60,6,30.56,379.29,29.45,64.74,0.85,-1,-1,-1
61,1,784.05,371.27,34.53,81.56,0.89,-1,-1,-1
61,3,557.37,377.76,26.41,72.70,0.85,-1,-1,-1
61,4,274.14,379.57,22.15,58.91,0.78,-1,-1,-1
61,8,1175.10,386.89,19.85,53.66,0.75,-1,-1,-1
61,6,28.78,378.46,29.88,65.71,0.86,-1,-1,-1
61,9,235.35,384.97,19.80,50.85,0.70,-1,-1,-1
61,5,680.84,384.96,22.49,54.90,0.72,-1,-1,-1
62,1,783.73,371.24,34.29,81.21,0.89,-1,-1,-1
62,3,556.54,378.05,26.80,72.28,0.85,-1,-1,-1
62,4,273.27,379.85,22.96,58.43,0.76,-1,-1,-1
62,8,1176.24,387.01,19.80,53.62,0.76,-1,-1,-1
62,6,26.98,377.54,29.79,66.68,0.87,-1,-1,-1
62,9,234.41,385.03,19.81,50.89,0.63,-1,-1,-1
62,5,681.32,384.67,21.34,54.96,0.77,-1,-1,-1
63,1,784.30,370.88,33.61,82.01,0.89,-1,-1,-1
63,3,555.33,377.67,27.55,72.44,0.86,-1,-1,-1
63,4,272.11,379.75,21.79,58.56,0.74,-1,-1,-1
63,8,1178.07,386.86,19.78,53.33,0.73,-1,-1,-1
63,6,25.03,377.58,29.96,66.17,0.87,-1,-1,-1
63,9,233.02,384.50,19.81,51.26,0.61,-1,-1,-1
63,5,681.56,384.52,20.92,55.30,0.79,-1,-1,-1
64,1,784.49,370.24,33.36,82.90,0.88,-1,-1,-1
64,3,554.86,377.77,27.84,71.90,0.85,-1,-1,-1
64,4,270.96,378.94,22.25,59.50,0.74,-1,-1,-1
64,8,1179.31,387.32,19.79,52.02,0.71,-1,-1,-1
64,6,22.34,377.44,30.43,66.26,0.84,-1,-1,-1
64,9,232.45,384.38,19.11,51.36,0.57,-1,-1,-1
64,5,681.64,384.72,20.77,55.42,0.78,-1,-1,-1
65,1,783.94,371.11,33.86,82.88,0.88,-1,-1,-1
65,3,555.14,378.75,26.74,71.66,0.84,-1,-1,-1
65,4,270.13,378.51,22.40,60.40,0.77,-1,-1,-1
65,8,1180.09,387.43,20.97,53.00,0.76,-1,-1,-1
65,6,17.77,378.42,33.55,65.95,0.85,-1,-1,-1
65,9,231.62,383.44,19.57,51.69,0.48,-1,-1,-1
65,5,681.74,385.13,20.70,55.42,0.82,-1,-1,-1
66,1,784.40,372.11,34.04,82.58,0.87,-1,-1,-1
66,3,554.71,380.82,26.31,70.37,0.85,-1,-1,-1
66,4,269.14,378.54,22.75,60.44,0.78,-1,-1,-1
66,8,1181.62,388.14,20.24,53.37,0.75,-1,-1,-1
66,6,14.34,378.68,35.63,66.13,0.86,-1,-1,-1
66,9,230.93,384.34,19.72,51.47,0.68,-1,-1,-1
66,5,681.84,385.50,20.67,55.42,0.78,-1,-1,-1
67,1,785.08,372.67,36.53,82.46,0.88,-1,-1,-1
67,3,553.85,381.23,26.76,70.80,0.84,-1,-1,-1
67,4,268.22,379.13,22.60,60.15,0.80,-1,-1,-1
67,8,1183.31,388.98,19.95,52.91,0.71,-1,-1,-1
67,6,13.69,378.95,34.89,66.79,0.87,-1,-1,-1
67,9,230.14,385.46,19.46,50.74,0.70,-1,-1,-1
67,5,681.79,385.55,19.47,55.42,0.72,-1,-1,-1
68,1,785.32,373.12,35.68,82.10,0.88,-1,-1,-1
68,3,553.59,381.74,26.92,70.05,0.83,-1,-1,-1
68,4,267.73,380.60,21.93,58.83,0.82,-1,-1,-1
68,8,1184.40,389.26,19.83,52.42,0.79,-1,-1,-1
68,6,12.74,379.37,34.90,66.43,0.87,-1,-1,-1
68,9,229.23,385.92,19.68,50.47,0.66,-1,-1,-1
68,5,680.86,385.64,19.63,54.80,0.26,-1,-1,-1
69,1,784.17,373.42,38.94,81.99,0.86,-1,-1,-1
69,3,551.87,380.56,29.38,71.00,0.86,-1,-1,-1
69,4,267.15,381.76,21.09,57.74,0.78,-1,-1,-1
69,8,1185.51,388.87,19.81,53.17,0.78,-1,-1,-1
69,6,11.57,379.70,32.79,66.31,0.84,-1,-1,-1
69,9,228.19,385.62,19.77,50.71,0.68,-1,-1,-1
69,5,681.06,386.11,18.49,52.78,0.20,-1,-1,-1
70,1,784.79,374.09,36.08,81.35,0.88,-1,-1,-1
70,3,552.02,379.61,27.97,71.95,0.83,-1,-1,-1
70,4,266.36,382.41,20.77,57.03,0.79,-1,-1,-1
70,8,1186.31,387.99,19.79,54.93,0.80,-1,-1,-1
70,6,9.42,379.57,32.88,66.85,0.83,-1,-1,-1
70,9,227.39,385.43,19.79,50.80,0.75,-1,-1,-1
70,5,681.07,385.95,18.06,54.15,0.30,-1,-1,-1
71,1,785.06,374.34,36.68,81.41,0.89,-1,-1,-1
71,3,550.65,379.55,28.57,71.72,0.85,-1,-1,-1
71,4,265.35,382.51,20.97,57.07,0.79,-1,-1,-1
71,8,1187.18,387.33,19.78,56.18,0.83,-1,-1,-1
