4,2,351.84,125.94,336.47,775.81,0.89,-1,-1,-1
4,3,256.49,263.28,109.34,273.92,0.87,-1,-1,-1
4,4,934.01,231.01,65.16,178.14,0.88,-1,-1,-1
4,5,1000.21,187.90,99.49,366.61,0.88,-1,-1,-1
4,6,85.55,232.03,93.78,191.63,0.85,-1,-1,-1
4,7,768.56,229.05,72.63,211.28,0.80,-1,-1,-1
4,8,741.85,236.40,62.45,164.61,0.82,-1,-1,-1
5,1,832.64,195.15,138.48,374.44,0.94,-1,-1,-1
5,2,343.49,118.41,340.32,808.81,0.87,-1,-1,-1
5,3,254.80,261.12,111.96,280.51,0.83,-1,-1,-1
5,4,932.77,229.14,67.66,180.17,0.89,-1,-1,-1
5,5,1006.62,185.92,95.99,369.38,0.88,-1,-1,-1
5,6,82.81,230.73,94.43,193.72,0.85,-1,-1,-1
5,7,769.41,223.80,71.91,216.29,0.80,-1,-1,-1
5,8,740.71,234.98,63.68,165.14,0.83,-1,-1,-1
6,1,832.77,191.98,141.04,378.75,0.93,-1,-1,-1
6,2,329.81,110.91,349.03,841.00,0.86,-1,-1,-1
6,3,253.57,259.64,112.56,277.65,0.86,-1,-1,-1
6,4,932.29,226.78,64.80,181.50,0.89,-1,-1,-1
6,5,1011.01,183.42,94.98,372.15,0.88,-1,-1,-1
6,6,79.20,229.20,95.98,188.77,0.86,-1,-1,-1
6,7,773.64,227.10,69.80,212.96,0.83,-1,-1,-1
6,8,737.11,232.17,67.21,167.21,0.85,-1,-1,-1
7,1,834.10,189.54,142.50,381.79,0.94,-1,-1,-1
7,2,314.34,100.38,358.74,876.90,0.85,-1,-1,-1
7,3,253.64,258.16,112.74,275.57,0.87,-1,-1,-1
7,4,931.60,223.68,63.65,183.72,0.89,-1,-1,-1
7,5,1012.95,181.16,96.01,375.04,0.89,-1,-1,-1
7,6,76.58,227.27,98.01,194.17,0.86,-1,-1,-1
7,7,776.36,225.42,71.66,213.58,0.84,-1,-1,-1
7,8,736.23,230.61,69.07,167.90,0.85,-1,-1,-1
8,1,835.91,186.91,143.33,385.81,0.93,-1,-1,-1
8,2,298.46,95.49,364.60,913.83,0.83,-1,-1,-1
8,3,249.00,256.98,118.05,276.04,0.86,-1,-1,-1
8,4,930.02,221.24,62.02,183.02,0.89,-1,-1,-1
8,5,1018.97,178.18,92.74,379.42,0.89,-1,-1,-1
8,6,72.84,226.13,99.98,194.70,0.85,-1,-1,-1
8,7,777.96,229.03,76.07,209.87,0.86,-1,-1,-1
8,8,735.73,231.35,70.35,166.96,0.85,-1,-1,-1
9,1,837.46,184.50,144.93,389.84,0.93,-1,-1,-1
9,2,272.55,82.38,377.45,971.85,0.84,-1,-1,-1
9,3,245.12,255.31,121.96,268.14,0.81,-1,-1,-1
9,4,928.82,219.88,58.88,180.19,0.89,-1,-1,-1
9,5,1011.37,176.22,104.13,383.36,0.90,-1,-1,-1
9,6,69.06,225.04,99.84,190.87,0.83,-1,-1,-1
9,7,779.38,225.45,80.01,213.58,0.87,-1,-1,-1
9,8,734.71,231.11,71.91,167.13,0.86,-1,-1,-1
10,1,838.40,183.54,145.97,391.58,0.93,-1,-1,-1
10,2,254.40,76.88,390.14,992.66,0.82,-1,-1,-1
10,3,248.61,254.87,118.86,268.82,0.81,-1,-1,-1
10,4,926.28,218.86,58.98,181.00,0.88,-1,-1,-1
10,5,1016.05,175.32,100.86,385.49,0.88,-1,-1,-1
10,6,66.88,224.55,96.31,188.92,0.85,-1,-1,-1
10,7,779.68,226.26,82.05,212.64,0.86,-1,-1,-1
10,8,733.68,229.89,72.99,168.50,0.84,-1,-1,-1
11,1,840.94,182.32,145.79,396.31,0.93,-1,-1,-1
11,2,222.87,57.14,413.39,1068.64,0.78,-1,-1,-1
11,3,239.37,254.87,133.37,239.93,0.77,-1,-1,-1
11,4,924.69,217.73,59.07,178.99,0.87,-1,-1,-1
11,5,1015.98,174.19,104.42,389.43,0.88,-1,-1,-1
11,6,62.89,223.61,94.70,190.82,0.84,-1,-1,-1
11,7,781.55,225.99,84.04,213.44,0.85,-1,-1,-1
11,8,734.52,229.62,73.40,170.40,0.85,-1,-1,-1
12,1,845.24,182.03,145.34,400.88,0.94,-1,-1,-1
12,2,186.59,44.09,436.65,1136.11,0.74,-1,-1,-1
12,4,922.39,216.92,60.35,177.03,0.86,-1,-1,-1
12,5,1013.57,173.93,114.05,393.68,0.88,-1,-1,-1
12,6,59.58,223.64,99.22,190.67,0.84,-1,-1,-1
12,7,783.77,226.15,84.17,214.61,0.87,-1,-1,-1
12,8,733.22,231.14,75.28,170.75,0.85,-1,-1,-1
13,1,851.48,181.90,143.66,406.28,0.93,-1,-1,-1
13,2,150.07,33.60,451.35,1154.40,0.73,-1,-1,-1
13,4,922.40,216.37,59.64,176.36,0.86,-1,-1,-1
13,5,1021.58,174.05,108.43,397.86,0.89,-1,-1,-1
13,6,56.39,223.38,103.37,185.26,0.79,-1,-1,-1
13,7,787.36,224.87,82.43,217.22,0.87,-1,-1,-1
13,8,733.18,232.95,74.80,172.12,0.86,-1,-1,-1
14,1,858.47,182.36,140.77,410.21,0.93,-1,-1,-1
14,2,99.82,27.79,483.30,1226.63,0.75,-1,-1,-1
14,4,923.03,216.03,57.04,179.63,0.86,-1,-1,-1
14,5,1019.92,174.20,114.59,403.49,0.90,-1,-1,-1
14,6,52.14,223.81,98.74,186.50,0.82,-1,-1,-1
14,7,790.84,225.90,80.03,219.32,0.87,-1,-1,-1
14,8,734.15,235.59,73.46,171.60,0.85,-1,-1,-1
15,1,865.81,182.93,137.11,414.52,0.93,-1,-1,-1
15,2,41.85,25.72,528.08,1246.70,0.72,-1,-1,-1
15,4,923.25,216.50,56.03,181.34,0.85,-1,-1,-1
15,5,1023.32,175.00,116.74,406.94,0.87,-1,-1,-1
15,6,49.66,224.05,97.50,179.93,0.81,-1,-1,-1
15,7,793.87,227.58,79.03,219.67,0.87,-1,-1,-1
15,8,734.29,235.47,74.04,173.07,0.86,-1,-1,-1
16,1,875.23,182.53,132.16,419.63,0.93,-1,-1,-1
16,2,-15.06,39.39,561.67,1257.79,0.73,-1,-1,-1
16,4,921.98,217.88,56.65,176.37,0.71,-1,-1,-1
16,5,1036.52,175.16,109.38,410.35,0.89,-1,-1,-1
16,6,46.67,223.42,103.41,185.52,0.73,-1,-1,-1
16,7,796.81,225.21,78.10,222.26,0.87,-1,-1,-1
16,8,735.03,235.86,73.69,174.27,0.86,-1,-1,-1
16,9,853.65,271.57,45.90,92.70,0.82,-1,-1,-1
17,1,882.08,182.37,128.88,423.99,0.93,-1,-1,-1
17,2,-49.21,52.48,570.60,1252.97,0.71,-1,-1,-1
17,5,1042.40,174.96,108.57,415.85,0.88,-1,-1,-1
17,6,43.94,223.21,100.61,189.66,0.82,-1,-1,-1
17,7,799.87,225.25,77.61,221.73,0.87,-1,-1,-1
17,8,735.36,237.19,74.58,173.87,0.87,-1,-1,-1
17,9,855.50,271.95,45.21,93.18,0.85,-1,-1,-1
18,1,886.25,181.63,126.44,429.47,0.91,-1,-1,-1
18,2,-48.24,39.18,544.92,1245.53,0.70,-1,-1,-1
18,5,1048.11,175.62,107.00,419.48,0.88,-1,-1,-1
18,6,40.89,222.85,97.65,196.38,0.79,-1,-1,-1
18,7,803.02,223.93,76.79,223.34,0.87,-1,-1,-1
18,8,737.27,238.43,74.88,173.44,0.85,-1,-1,-1
18,9,857.00,271.47,46.48,94.01,0.84,-1,-1,-1
19,1,888.29,180.42,125.96,433.07,0.91,-1,-1,-1
19,2,-45.19,31.50,514.10,1225.72,0.69,-1,-1,-1
19,5,1048.51,174.69,111.29,422.90,0.87,-1,-1,-1
19,7,806.37,222.55,75.91,223.08,0.86,-1,-1,-1
19,8,739.44,237.24,74.36,176.06,0.85,-1,-1,-1
19,9,859.28,270.81,45.49,94.14,0.83,-1,-1,-1
20,1,889.15,179.50,125.77,435.35,0.92,-1,-1,-1
20,2,-51.42,7.64,502.09,1275.64,0.63,-1,-1,-1
20,5,1049.94,174.15,116.34,425.12,0.86,-1,-1,-1
20,7,808.12,221.30,75.55,222.86,0.86,-1,-1,-1
20,8,740.59,236.78,74.10,178.13,0.85,-1,-1,-1
20,9,859.67,270.57,45.78,94.12,0.83,-1,-1,-1
21,1,892.11,178.08,125.33,438.71,0.92,-1,-1,-1
21,2,-71.13,5.30,506.40,1256.11,0.54,-1,-1,-1
21,5,1050.43,171.46,119.60,430.17,0.88,-1,-1,-1
21,7,811.93,214.27,74.93,225.98,0.86,-1,-1,-1
21,8,739.69,234.91,76.49,180.63,0.85,-1,-1,-1
21,9,861.98,268.58,43.32,94.86,0.78,-1,-1,-1
22,1,894.49,174.91,126.74,443.36,0.91,-1,-1,-1
22,2,-100.33,17.48,506.69,1259.59,0.45,-1,-1,-1
22,5,1049.21,167.94,126.71,434.74,0.88,-1,-1,-1
22,7,815.61,211.89,73.52,225.75,0.84,-1,-1,-1
22,8,741.37,232.80,76.78,182.99,0.87,-1,-1,-1
22,9,864.58,267.33,41.80,94.76,0.77,-1,-1,-1
23,1,897.14,171.78,127.12,447.32,0.90,-1,-1,-1
23,2,-112.52,2.23,494.87,1256.92,0.31,-1,-1,-1
23,5,1046.42,163.34,132.70,440.96,0.92,-1,-1,-1
23,7,819.67,209.77,71.69,226.36,0.84,-1,-1,-1
23,8,743.90,231.30,76.78,184.44,0.87,-1,-1,-1
23,9,867.37,266.67,40.64,95.32,0.75,-1,-1,-1
24,1,900.50,168.79,122.58,451.25,0.89,-1,-1,-1
24,2,-144.37,57.03,496.52,1267.31,0.24,-1,-1,-1
24,5,1049.40,161.50,137.40,443.97,0.91,-1,-1,-1
24,7,822.37,210.26,72.92,225.18,0.84,-1,-1,-1
24,8,747.65,230.19,75.61,185.51,0.87,-1,-1,-1
24,9,868.67,266.92,40.30,94.88,0.67,-1,-1,-1
24,3,269.03,258.89,117.55,286.19,0.77,-1,-1,-1
25,1,903.82,165.63,125.40,452.00,0.90,-1,-1,-1
25,2,-217.41,-69.78,531.64,1318.03,0.10,-1,-1,-1
25,5,1054.11,159.16,141.39,450.26,0.91,-1,-1,-1
25,7,827.88,211.58,71.54,224.36,0.83,-1,-1,-1
25,8,751.24,229.75,75.10,186.78,0.89,-1,-1,-1
25,9,868.80,266.38,42.08,97.46,0.72,-1,-1,-1
25,3,270.78,258.69,114.43,292.84,0.88,-1,-1,-1
26,1,907.96,164.05,128.84,457.43,0.90,-1,-1,-1
26,2,-233.46,-53.44,502.92,1397.69,0.27,-1,-1,-1
26,5,1062.84,157.13,140.57,456.49,0.88,-1,-1,-1
26,7,832.53,212.22,71.65,225.12,0.85,-1,-1,-1
26,8,751.67,229.93,78.51,188.08,0.88,-1,-1,-1
26,9,874.01,266.94,37.25,98.10,0.36,-1,-1,-1
26,3,272.89,258.27,117.91,292.83,0.84,-1,-1,-1
27,1,912.44,163.42,131.65,465.83,0.91,-1,-1,-1
27,2,-284.50,-66.35,503.26,1471.41,0.26,-1,-1,-1
27,5,1078.96,156.72,134.27,461.54,0.87,-1,-1,-1
27,7,837.75,217.12,71.13,221.72,0.84,-1,-1,-1
27,8,757.98,230.95,75.66,188.65,0.86,-1,-1,-1
27,3,276.96,258.30,116.45,291.68,0.86,-1,-1,-1
28,1,916.62,164.69,132.63,471.61,0.90,-1,-1,-1
28,5,1083.97,158.01,137.60,467.55,0.87,-1,-1,-1
28,7,842.84,222.91,70.30,218.10,0.85,-1,-1,-1
28,8,761.57,234.26,75.05,187.82,0.88,-1,-1,-1
28,3,282.01,258.52,113.10,288.57,0.84,-1,-1,-1
28,10,1014.30,232.87,84.60,243.22,0.71,-1,-1,-1
29,1,920.46,167.34,134.18,476.91,0.90,-1,-1,-1
29,5,1085.03,159.02,144.65,474.55,0.92,-1,-1,-1
29,7,845.59,224.25,70.61,220.56,0.84,-1,-1,-1
29,8,764.52,235.98,74.80,189.07,0.91,-1,-1,-1
29,3,285.85,259.33,112.21,285.94,0.87,-1,-1,-1
29,10,992.47,233.98,103.34,247.14,0.76,-1,-1,-1
29,6,17.64,216.85,107.63,217.09,0.83,-1,-1,-1
30,1,924.21,170.09,134.76,479.52,0.90,-1,-1,-1
30,5,1107.66,161.00,129.87,480.05,0.89,-1,-1,-1
30,7,847.64,223.97,75.58,219.61,0.80,-1,-1,-1
30,8,764.51,238.98,75.94,189.14,0.92,-1,-1,-1
30,3,288.78,260.08,111.67,286.56,0.84,-1,-1,-1
30,10,982.35,239.83,106.76,242.10,0.63,-1,-1,-1
30,6,13.80,217.13,109.29,208.14,0.85,-1,-1,-1
31,1,926.38,170.01,136.27,486.51,0.90,-1,-1,-1
31,5,1111.18,161.44,133.58,484.86,0.90,-1,-1,-1
31,7,847.82,217.84,76.56,225.68,0.68,-1,-1,-1
31,8,764.60,239.53,76.97,189.83,0.92,-1,-1,-1
31,3,290.15,261.24,113.08,289.25,0.87,-1,-1,-1
31,10,981.78,242.30,102.74,243.59,0.65,-1,-1,-1
31,6,11.91,217.25,110.24,207.81,0.85,-1,-1,-1
32,1,929.26,171.27,139.13,493.80,0.90,-1,-1,-1
32,5,1104.55,163.23,146.68,489.89,0.93,-1,-1,-1
32,7,852.21,229.72,67.76,197.63,0.13,-1,-1,-1
32,8,766.04,240.99,78.54,191.39,0.92,-1,-1,-1
32,3,292.77,263.84,119.36,292.05,0.87,-1,-1,-1
32,10,983.54,243.93,99.85,254.44,0.60,-1,-1,-1
32,6,8.10,218.17,113.01,206.94,0.84,-1,-1,-1
33,1,932.02,172.89,140.21,493.82,0.92,-1,-1,-1
33,5,1104.37,164.70,153.86,497.92,0.92,-1,-1,-1
33,8,767.41,242.05,79.13,193.76,0.92,-1,-1,-1
33,3,294.96,265.97,120.81,295.76,0.88,-1,-1,-1
33,10,980.90,248.33,93.68,261.38,0.20,-1,-1,-1
33,6,4.28,218.62,115.39,206.60,0.86,-1,-1,-1
34,1,935.19,174.54,141.73,497.29,0.92,-1,-1,-1
34,5,1109.12,165.80,156.59,504.65,0.91,-1,-1,-1
34,8,769.30,242.69,78.12,196.92,0.93,-1,-1,-1
34,3,298.18,267.76,121.91,297.28,0.86,-1,-1,-1
34,6,1.08,218.70,118.72,207.35,0.85,-1,-1,-1
35,1,938.88,176.51,143.44,504.31,0.92,-1,-1,-1
35,5,1113.51,167.45,159.87,510.67,0.91,-1,-1,-1
35,8,771.60,244.11,77.11,199.67,0.92,-1,-1,-1
35,3,301.33,268.23,123.82,300.01,0.86,-1,-1,-1
35,6,-4.69,217.42,122.74,212.36,0.85,-1,-1,-1
36,1,941.74,176.95,146.38,514.71,0.92,-1,-1,-1
36,5,1118.88,167.90,162.16,514.32,0.91,-1,-1,-1
36,8,773.49,245.03,77.30,201.16,0.89,-1,-1,-1
36,3,302.96,268.53,125.67,301.72,0.84,-1,-1,-1
36,6,-7.12,216.73,124.95,213.32,0.85,-1,-1,-1
37,1,945.60,177.17,147.47,518.94,0.92,-1,-1,-1
37,5,1124.26,166.22,168.80,520.75,0.90,-1,-1,-1
37,8,775.27,244.84,80.96,203.41,0.88,-1,-1,-1
37,3,305.23,268.56,126.05,303.76,0.81,-1,-1,-1
37,6,-11.99,215.54,127.46,216.61,0.84,-1,-1,-1
38,1,950.32,175.87,149.04,520.94,0.92,-1,-1,-1
38,5,1130.56,164.02,171.26,529.08,0.89,-1,-1,-1
38,8,777.58,244.55,79.95,203.53,0.84,-1,-1,-1
38,3,307.05,266.37,128.24,307.53,0.17,-1,-1,-1
38,6,-15.40,213.74,129.00,212.93,0.84,-1,-1,-1
38,7,883.87,252.63,108.95,258.05,0.72,-1,-1,-1
39,1,955.10,173.96,149.42,530.43,0.92,-1,-1,-1
39,5,1137.21,161.71,169.60,536.73,0.87,-1,-1,-1
39,8,779.92,243.71,77.09,207.23,0.80,-1,-1,-1
39,6,-17.29,212.52,128.47,203.04,0.84,-1,-1,-1
39,7,870.54,252.67,123.30,264.90,0.73,-1,-1,-1
40,1,957.96,171.91,149.60,532.72,0.91,-1,-1,-1
40,5,1140.06,159.48,172.42,542.95,0.87,-1,-1,-1
40,8,783.91,244.54,69.36,197.52,0.70,-1,-1,-1
40,6,-22.10,212.41,131.52,199.99,0.83,-1,-1,-1
40,7,862.56,252.23,129.08,269.25,0.70,-1,-1,-1
41,1,961.77,169.62,150.88,532.37,0.92,-1,-1,-1
41,5,1145.69,155.51,174.65,558.10,0.86,-1,-1,-1
41,8,786.61,244.43,63.38,192.56,0.19,-1,-1,-1
41,6,-21.94,211.06,128.87,198.06,0.82,-1,-1,-1
41,7,856.38,254.44,128.93,270.66,0.71,-1,-1,-1
42,1,966.64,163.15,151.39,543.89,0.92,-1,-1,-1
42,5,1151.80,150.34,175.48,564.42,0.86,-1,-1,-1
42,6,-19.51,209.60,121.39,196.69,0.82,-1,-1,-1
42,7,842.96,254.17,133.81,275.00,0.81,-1,-1,-1
43,1,970.06,158.41,152.73,553.49,0.91,-1,-1,-1
43,5,1157.43,146.81,176.88,568.91,0.83,-1,-1,-1
43,6,-19.66,208.17,117.92,203.82,0.83,-1,-1,-1
43,7,824.31,251.62,138.75,280.26,0.80,-1,-1,-1
44,1,973.13,155.13,155.55,562.10,0.92,-1,-1,-1
44,5,1163.81,145.05,180.84,588.30,0.81,-1,-1,-1
44,6,-20.67,205.25,113.71,210.99,0.82,-1,-1,-1
44,7,814.84,252.00,135.81,282.68,0.74,-1,-1,-1
45,1,977.19,151.80,155.56,566.59,0.92,-1,-1,-1
45,5,1170.24,142.70,184.79,592.60,0.84,-1,-1,-1
45,6,-24.30,202.66,112.51,227.51,0.82,-1,-1,-1
45,7,795.50,252.84,139.12,286.65,0.80,-1,-1,-1
46,1,981.33,152.08,156.70,573.30,0.91,-1,-1,-1
46,5,1176.86,144.35,185.06,569.31,0.82,-1,-1,-1
46,6,-21.07,201.50,104.49,214.92,0.83,-1,-1,-1
46,7,792.59,253.81,129.33,292.94,0.78,-1,-1,-1
47,1,984.70,150.54,157.19,582.08,0.92,-1,-1,-1
47,5,1182.46,144.84,186.36,565.47,0.78,-1,-1,-1
47,6,-21.99,201.10,100.12,215.36,0.82,-1,-1,-1
47,7,764.18,256.54,139.53,293.59,0.82,-1,-1,-1
48,1,989.21,152.41,156.02,590.18,0.91,-1,-1,-1
48,5,1190.08,146.79,186.63,566.68,0.77,-1,-1,-1
48,6,-28.64,200.58,101.79,227.67,0.81,-1,-1,-1
48,7,742.55,258.14,146.59,296.52,0.83,-1,-1,-1
49,1,993.73,153.52,161.50,596.17,0.91,-1,-1,-1
49,5,1195.65,150.27,183.11,561.91,0.75,-1,-1,-1
49,6,-28.79,200.40,96.09,226.04,0.81,-1,-1,-1
49,7,721.25,260.06,153.28,298.24,0.81,-1,-1,-1
50,1,995.80,155.83,164.72,595.74,0.90,-1,-1,-1
50,5,1201.03,152.43,186.43,570.39,0.64,-1,-1,-1
50,6,-31.36,200.82,94.89,228.30,0.81,-1,-1,-1
50,7,712.04,264.45,148.96,296.10,0.84,-1,-1,-1
50,3,376.20,261.49,97.48,302.15,0.74,-1,-1,-1
51,1,999.22,158.47,168.36,602.35,0.89,-1,-1,-1
51,5,1208.72,178.84,197.21,547.67,0.20,-1,-1,-1
51,6,-35.77,202.81,94.64,227.24,0.78,-1,-1,-1
51,7,692.29,267.14,152.94,298.21,0.85,-1,-1,-1
51,3,381.79,261.62,89.56,303.54,0.83,-1,-1,-1
51,8,791.59,250.27,68.26,202.00,0.79,-1,-1,-1
52,1,1003.16,157.85,172.04,616.48,0.91,-1,-1,-1
52,6,-33.91,202.79,87.57,226.51,0.81,-1,-1,-1
52,7,672.18,266.16,157.24,303.45,0.83,-1,-1,-1
52,3,380.17,261.46,89.80,306.08,0.84,-1,-1,-1
52,8,791.33,249.18,70.39,212.30,0.82,-1,-1,-1
53,1,1006.27,157.44,186.53,626.34,0.92,-1,-1,-1
53,6,-35.57,202.57,82.96,229.31,0.79,-1,-1,-1
53,7,651.78,266.56,160.27,306.04,0.85,-1,-1,-1
53,3,371.98,260.82,96.94,311.04,0.83,-1,-1,-1
53,8,792.06,248.93,70.66,215.98,0.85,-1,-1,-1
54,1,1009.02,154.47,201.96,635.01,0.91,-1,-1,-1
54,6,-37.82,201.36,81.70,246.41,0.75,-1,-1,-1
54,7,635.36,265.07,158.57,309.80,0.84,-1,-1,-1
54,3,365.82,257.75,104.74,315.49,0.83,-1,-1,-1
54,8,792.98,248.88,72.95,220.41,0.84,-1,-1,-1
55,1,1013.03,153.32,217.07,640.85,0.91,-1,-1,-1
55,6,-37.48,200.45,76.53,242.42,0.76,-1,-1,-1
55,7,616.72,264.72,160.14,312.21,0.84,-1,-1,-1
55,3,363.63,252.62,108.14,321.52,0.83,-1,-1,-1
55,8,792.16,247.67,76.72,228.35,0.85,-1,-1,-1
56,1,1016.01,147.37,251.21,648.20,0.90,-1,-1,-1
56,6,-42.34,199.02,76.83,245.68,0.62,-1,-1,-1
56,7,599.98,264.71,159.39,318.17,0.86,-1,-1,-1
56,3,373.87,250.65,99.49,323.83,0.88,-1,-1,-1
56,8,786.49,248.41,83.91,225.50,0.83,-1,-1,-1
57,1,1020.89,141.07,262.46,655.85,0.90,-1,-1,-1
57,6,-45.96,196.91,74.83,246.60,0.54,-1,-1,-1
57,7,576.17,263.87,164.91,321.40,0.83,-1,-1,-1
57,3,376.77,248.41,97.53,324.97,0.87,-1,-1,-1
57,8,783.28,248.49,86.67,228.31,0.78,-1,-1,-1
58,1,1026.09,133.01,269.25,664.81,0.87,-1,-1,-1
58,6,-45.85,200.88,66.98,225.78,0.25,-1,-1,-1
58,7,551.40,262.91,169.32,323.48,0.84,-1,-1,-1
58,3,373.59,246.46,102.84,326.60,0.86,-1,-1,-1
58,8,782.22,246.23,92.36,241.06,0.62,-1,-1,-1
59,1,1032.00,127.12,280.82,671.98,0.90,-1,-1,-1
59,7,527.75,262.62,172.10,330.28,0.85,-1,-1,-1
59,3,370.69,244.69,106.84,318.49,0.87,-1,-1,-1
60,1,1035.03,125.02,283.34,677.70,0.90,-1,-1,-1
60,7,516.51,263.99,169.78,330.71,0.85,-1,-1,-1
60,3,369.18,242.70,108.52,313.04,0.87,-1,-1,-1
61,1,1040.61,117.66,286.08,689.68,0.88,-1,-1,-1
61,7,497.86,259.89,170.98,340.80,0.85,-1,-1,-1
61,3,369.32,242.94,110.09,307.34,0.87,-1,-1,-1
62,1,1045.44,111.62,277.51,697.58,0.88,-1,-1,-1
62,7,475.09,258.88,174.81,347.97,0.86,-1,-1,-1
62,3,369.51,243.01,120.17,319.65,0.80,-1,-1,-1
63,1,1052.79,112.20,255.04,704.25,0.89,-1,-1,-1
63,7,460.61,261.74,169.22,350.71,0.87,-1,-1,-1
63,3,369.81,241.33,128.99,331.92,0.30,-1,-1,-1
64,1,1057.44,108.28,267.26,710.43,0.84,-1,-1,-1
64,7,437.97,262.20,170.06,355.27,0.86,-1,-1,-1
65,1,1061.52,102.86,253.33,730.53,0.90,-1,-1,-1
65,7,412.32,258.84,173.68,365.05,0.87,-1,-1,-1
65,11,895.50,217.69,81.00,232.31,0.83,-1,-1,-1
66,1,1064.75,103.39,254.69,739.10,0.87,-1,-1,-1
66,7,386.59,260.36,176.21,372.97,0.88,-1,-1,-1
66,11,895.97,214.57,81.07,236.11,0.87,-1,-1,-1
67,1,1061.75,100.12,259.68,749.43,0.83,-1,-1,-1
67,7,356.73,265.63,180.09,372.08,0.88,-1,-1,-1
67,11,888.35,215.65,86.96,236.36,0.87,-1,-1,-1
68,1,1054.76,99.16,268.67,758.05,0.81,-1,-1,-1
68,7,321.92,267.37,186.41,382.39,0.87,-1,-1,-1
68,11,883.65,220.23,88.29,233.36,0.85,-1,-1,-1
68,12,823.50,246.82,71.10,188.55,0.86,-1,-1,-1
69,1,1058.10,98.19,266.23,795.25,0.81,-1,-1,-1
69,7,289.06,266.66,189.84,391.33,0.89,-1,-1,-1
69,11,882.30,222.74,86.21,232.91,0.86,-1,-1,-1
69,12,815.45,246.26,70.44,190.52,0.85,-1,-1,-1
69,8,780.10,246.65,80.63,254.02,0.84,-1,-1,-1
70,1,1055.82,101.52,273.18,798.15,0.81,-1,-1,-1
70,7,266.92,269.13,193.39,391.33,0.87,-1,-1,-1
70,11,881.78,221.72,84.97,234.61,0.86,-1,-1,-1
70,12,811.80,246.28,68.89,190.48,0.86,-1,-1,-1
70,8,775.41,243.01,92.00,269.28,0.86,-1,-1,-1
71,1,1052.04,103.09,278.24,801.29,0.82,-1,-1,-1
71,7,232.61,269.57,200.65,402.00,0.87,-1,-1,-1
71,11,876.68,221.68,86.46,235.69,0.87,-1,-1,-1
71,12,807.21,246.81,66.26,191.91,0.87,-1,-1,-1
71,8,771.89,243.97,88.01,271.81,0.92,-1,-1,-1
71,3,342.21,291.15,160.98,351.23,0.71,-1,-1,-1
72,1,1054.82,95.91,295.36,833.20,0.78,-1,-1,-1
72,7,196.82,273.08,207.43,404.77,0.88,-1,-1,-1
72,11,872.09,223.57,88.21,234.30,0.87,-1,-1,-1
72,12,798.32,247.07,68.29,192.62,0.85,-1,-1,-1
72,8,763.62,243.99,92.41,273.79,0.91,-1,-1,-1
72,3,359.85,267.43,138.21,337.47,0.81,-1,-1,-1
73,1,1056.78,90.51,303.05,859.32,0.76,-1,-1,-1
73,7,154.42,271.44,222.18,412.10,0.84,-1,-1,-1
73,11,868.09,225.52,89.76,233.95,0.88,-1,-1,-1
73,12,789.12,246.42,70.91,194.12,0.80,-1,-1,-1
73,8,758.90,243.91,96.38,276.25,0.92,-1,-1,-1
73,3,365.19,287.25,125.25,307.19,0.87,-1,-1,-1
