5,4,241.93,125.40,243.58,734.14,0.73,-1,-1,-1
5,5,818.90,161.86,41.95,118.71,0.42,-1,-1,-1
5,6,1150.04,108.12,350.80,1012.13,0.57,-1,-1,-1
5,7,539.70,107.19,159.16,505.50,0.83,-1,-1,-1
5,8,229.66,148.21,362.51,929.26,0.81,-1,-1,-1
5,9,557.59,-36.32,592.75,1276.18,0.67,-1,-1,-1
5,10,209.19,119.93,129.27,422.82,0.74,-1,-1,-1
5,11,331.83,88.42,202.56,579.37,0.83,-1,-1,-1
5,12,505.75,155.41,88.60,322.39,0.81,-1,-1,-1
6,1,1031.61,165.80,67.35,167.34,0.93,-1,-1,-1
6,2,29.55,127.59,214.49,602.61,0.57,-1,-1,-1
6,3,42.87,137.45,255.70,698.78,0.88,-1,-1,-1
6,4,239.19,133.62,248.87,739.26,0.75,-1,-1,-1
6,7,545.72,107.64,153.18,515.62,0.86,-1,-1,-1
6,8,192.29,140.70,390.62,1005.73,0.83,-1,-1,-1
6,9,570.27,-43.31,588.83,1290.54,0.65,-1,-1,-1
6,10,209.31,119.23,126.08,419.06,0.57,-1,-1,-1
6,11,318.85,84.72,214.11,617.07,0.82,-1,-1,-1
6,12,508.32,154.42,88.55,337.50,0.83,-1,-1,-1
7,1,1035.16,165.05,65.59,168.00,0.93,-1,-1,-1
7,2,39.27,122.44,185.56,577.77,0.35,-1,-1,-1
7,3,24.04,134.53,264.66,719.18,0.87,-1,-1,-1
7,4,233.89,138.08,252.03,747.13,0.58,-1,-1,-1
7,7,545.14,106.78,151.91,527.62,0.87,-1,-1,-1
7,8,155.25,143.60,414.67,1076.05,0.85,-1,-1,-1
7,9,576.11,-54.15,607.98,1347.08,0.61,-1,-1,-1
7,10,206.41,119.07,122.83,424.38,0.52,-1,-1,-1
7,11,300.35,85.68,224.13,631.39,0.79,-1,-1,-1
7,12,507.00,153.76,88.84,347.15,0.84,-1,-1,-1
8,1,1037.78,166.23,64.65,166.79,0.92,-1,-1,-1
8,2,54.02,120.59,168.06,549.16,0.37,-1,-1,-1
8,3,4.74,130.69,259.53,726.72,0.85,-1,-1,-1
8,4,218.47,134.56,285.74,781.43,0.55,-1,-1,-1
8,7,545.61,108.49,152.22,534.64,0.87,-1,-1,-1
8,8,114.80,149.32,436.85,1117.94,0.85,-1,-1,-1
8,9,590.16,-38.08,615.05,1340.39,0.61,-1,-1,-1
8,10,203.33,119.49,123.55,434.29,0.14,-1,-1,-1
8,11,289.35,87.38,231.71,636.33,0.84,-1,-1,-1
8,12,507.49,155.28,86.96,353.06,0.85,-1,-1,-1
9,1,1041.61,166.50,63.08,168.68,0.92,-1,-1,-1
9,2,57.37,119.58,160.36,546.25,0.41,-1,-1,-1
9,3,-18.99,126.77,277.81,757.33,0.80,-1,-1,-1
9,4,250.78,103.33,261.77,694.78,0.86,-1,-1,-1
9,7,545.23,110.52,153.96,540.97,0.88,-1,-1,-1
9,8,90.03,155.71,440.60,1151.80,0.84,-1,-1,-1
9,9,593.99,-33.69,620.24,1370.19,0.65,-1,-1,-1
9,11,226.60,123.94,279.99,731.03,0.72,-1,-1,-1
9,12,505.97,155.63,88.92,357.18,0.86,-1,-1,-1
9,13,694.35,176.40,57.60,156.60,0.73,-1,-1,-1
10,1,1043.42,166.73,63.80,166.86,0.91,-1,-1,-1
10,2,66.42,120.13,165.25,535.50,0.30,-1,-1,-1
10,3,-33.73,126.49,283.99,769.26,0.70,-1,-1,-1
10,4,214.34,120.19,291.72,765.45,0.80,-1,-1,-1
10,7,547.01,112.15,155.85,548.90,0.88,-1,-1,-1
10,8,68.62,153.55,441.43,1182.42,0.83,-1,-1,-1
10,9,590.99,-36.51,631.80,1384.23,0.60,-1,-1,-1
10,11,248.75,104.56,260.16,693.93,0.84,-1,-1,-1
10,12,507.55,157.43,88.36,359.24,0.86,-1,-1,-1
10,13,699.78,178.00,58.52,151.67,0.81,-1,-1,-1
11,1,1047.52,167.11,61.48,162.64,0.92,-1,-1,-1
11,3,-39.16,128.97,267.12,729.92,0.67,-1,-1,-1
11,4,193.01,117.84,308.58,828.84,0.84,-1,-1,-1
11,7,547.40,113.14,159.11,556.27,0.90,-1,-1,-1
11,8,23.86,152.72,460.77,1215.44,0.85,-1,-1,-1
11,9,592.98,-13.77,659.61,1349.21,0.56,-1,-1,-1
11,11,249.94,91.06,258.39,702.30,0.86,-1,-1,-1
11,12,509.02,159.07,89.81,360.41,0.87,-1,-1,-1
11,13,703.75,178.33,58.63,147.46,0.82,-1,-1,-1
12,1,1051.87,167.15,59.55,156.59,0.90,-1,-1,-1
12,3,-51.84,132.65,232.93,696.44,0.36,-1,-1,-1
12,4,185.66,126.48,313.31,865.26,0.84,-1,-1,-1
12,7,547.91,114.18,164.87,559.99,0.91,-1,-1,-1
12,8,-39.18,145.40,499.51,1271.45,0.83,-1,-1,-1
12,9,590.81,-4.73,707.85,1295.15,0.48,-1,-1,-1
12,11,241.09,77.69,258.93,731.99,0.85,-1,-1,-1
12,12,510.33,161.30,91.81,359.60,0.87,-1,-1,-1
12,13,704.74,178.49,57.95,143.78,0.87,-1,-1,-1
12,14,754.20,162.90,53.10,160.20,0.77,-1,-1,-1
13,1,1050.95,166.85,61.17,154.28,0.88,-1,-1,-1
13,4,171.21,125.69,333.79,910.76,0.82,-1,-1,-1
13,7,544.77,117.39,179.96,562.48,0.91,-1,-1,-1
13,8,-103.21,133.49,550.55,1310.80,0.75,-1,-1,-1
13,9,601.41,-2.54,708.94,1312.30,0.42,-1,-1,-1
13,11,228.14,76.69,267.57,737.78,0.84,-1,-1,-1
13,12,510.89,166.90,94.82,356.78,0.87,-1,-1,-1
13,13,704.49,180.29,57.86,144.98,0.87,-1,-1,-1
13,14,757.68,165.37,56.13,157.09,0.82,-1,-1,-1
13,15,401.40,164.81,123.30,329.74,0.84,-1,-1,-1
14,1,1057.62,167.07,62.66,151.32,0.88,-1,-1,-1
14,4,171.95,122.34,335.42,934.07,0.82,-1,-1,-1
14,7,546.61,118.34,184.71,567.47,0.93,-1,-1,-1
14,8,-185.20,115.37,597.46,1371.30,0.69,-1,-1,-1
14,9,600.46,3.09,725.65,1349.12,0.54,-1,-1,-1
14,11,220.49,75.92,266.28,746.51,0.81,-1,-1,-1
14,12,512.63,166.33,95.96,360.16,0.86,-1,-1,-1
14,13,708.74,180.02,59.40,146.53,0.88,-1,-1,-1
14,14,765.46,166.00,52.77,155.03,0.86,-1,-1,-1
14,15,408.78,167.55,123.49,338.05,0.83,-1,-1,-1
15,1,1065.43,168.00,61.89,149.13,0.88,-1,-1,-1
15,4,177.04,117.04,331.27,948.93,0.81,-1,-1,-1
15,7,549.64,118.38,185.86,571.74,0.94,-1,-1,-1
15,8,-232.60,121.10,578.61,1388.95,0.67,-1,-1,-1
15,9,622.09,26.96,716.99,1249.31,0.52,-1,-1,-1
15,11,214.54,79.08,263.36,746.59,0.80,-1,-1,-1
15,12,515.01,164.86,95.41,363.49,0.86,-1,-1,-1
15,13,712.91,179.95,60.44,148.16,0.87,-1,-1,-1
15,14,768.50,165.13,54.51,156.61,0.86,-1,-1,-1
15,15,413.32,173.06,123.58,325.90,0.77,-1,-1,-1
15,16,389.02,163.12,123.98,375.97,0.85,-1,-1,-1
16,1,1074.21,167.08,60.90,149.39,0.87,-1,-1,-1
16,4,175.72,115.40,326.77,956.63,0.83,-1,-1,-1
16,7,552.12,112.77,179.72,583.21,0.95,-1,-1,-1
16,8,-261.08,161.51,517.03,1304.51,0.62,-1,-1,-1
16,9,642.37,39.87,679.45,1282.03,0.66,-1,-1,-1
16,11,186.92,63.00,280.64,804.11,0.75,-1,-1,-1
16,12,519.71,160.37,92.97,368.76,0.86,-1,-1,-1
16,13,717.23,176.54,57.60,150.01,0.89,-1,-1,-1
16,14,770.88,162.74,57.21,160.53,0.86,-1,-1,-1
16,15,412.92,167.87,122.95,326.87,0.79,-1,-1,-1
16,16,387.05,163.83,128.88,384.64,0.87,-1,-1,-1
16,2,-19.76,134.56,270.71,778.77,0.76,-1,-1,-1
17,1,1079.38,166.79,61.58,148.37,0.85,-1,-1,-1
17,4,176.74,120.83,326.56,976.02,0.80,-1,-1,-1
17,7,555.84,111.42,177.25,586.99,0.94,-1,-1,-1
17,9,659.33,42.67,664.48,1294.60,0.68,-1,-1,-1
17,11,170.42,62.20,284.47,822.34,0.72,-1,-1,-1
17,12,523.71,158.10,89.95,369.48,0.87,-1,-1,-1
17,13,721.80,175.55,55.13,150.20,0.91,-1,-1,-1
17,14,775.88,162.09,55.95,162.05,0.87,-1,-1,-1
17,15,414.17,167.23,126.04,326.12,0.79,-1,-1,-1
17,16,384.90,163.22,139.52,393.14,0.89,-1,-1,-1
17,2,-55.48,118.81,303.53,846.27,0.70,-1,-1,-1
18,1,1088.07,166.96,61.96,148.15,0.84,-1,-1,-1
18,4,176.93,116.46,333.39,998.34,0.80,-1,-1,-1
18,7,560.91,111.07,178.55,589.73,0.94,-1,-1,-1
18,9,675.84,46.67,641.61,1285.41,0.63,-1,-1,-1
18,11,153.66,69.18,279.43,758.83,0.67,-1,-1,-1
18,12,528.65,157.30,90.41,372.01,0.87,-1,-1,-1
18,13,728.49,175.37,55.72,152.12,0.90,-1,-1,-1
18,14,781.70,161.39,58.20,165.05,0.86,-1,-1,-1
18,15,420.80,169.23,124.66,325.88,0.84,-1,-1,-1
18,16,386.55,164.21,146.69,397.95,0.91,-1,-1,-1
18,2,-72.11,122.62,314.13,849.46,0.72,-1,-1,-1
18,17,47.64,123.75,181.41,592.20,0.75,-1,-1,-1
19,1,1097.40,168.05,61.98,149.85,0.82,-1,-1,-1
19,4,177.21,108.99,338.79,1025.95,0.79,-1,-1,-1
19,7,565.83,108.58,180.14,596.33,0.95,-1,-1,-1
19,9,691.92,37.27,628.58,1297.91,0.60,-1,-1,-1
19,11,142.77,65.36,273.84,753.88,0.66,-1,-1,-1
19,12,534.71,157.85,90.83,371.62,0.87,-1,-1,-1
19,13,734.53,175.23,57.64,154.25,0.90,-1,-1,-1
19,14,789.15,162.02,56.31,164.08,0.86,-1,-1,-1
19,15,424.97,170.23,124.29,328.70,0.78,-1,-1,-1
19,16,383.00,164.04,153.53,404.75,0.90,-1,-1,-1
19,2,-90.97,110.56,329.02,883.34,0.72,-1,-1,-1
19,17,50.30,122.55,175.23,584.06,0.75,-1,-1,-1
19,18,568.80,152.77,70.20,220.50,0.71,-1,-1,-1
20,1,1106.65,167.85,62.29,154.17,0.81,-1,-1,-1
20,4,173.25,129.30,349.57,1018.86,0.75,-1,-1,-1
20,7,569.99,108.82,179.80,601.33,0.95,-1,-1,-1
20,9,713.16,20.26,614.36,1294.24,0.64,-1,-1,-1
20,11,128.05,63.24,272.44,734.94,0.53,-1,-1,-1
20,12,538.61,157.61,91.50,374.19,0.86,-1,-1,-1
20,13,740.66,175.31,57.38,156.28,0.89,-1,-1,-1
20,14,795.03,162.75,57.12,165.57,0.85,-1,-1,-1
20,15,429.50,170.77,123.58,331.75,0.78,-1,-1,-1
20,16,380.56,164.78,159.74,414.34,0.91,-1,-1,-1
20,2,-105.63,113.64,350.54,876.58,0.65,-1,-1,-1
20,17,59.65,120.81,166.99,576.32,0.71,-1,-1,-1
20,18,573.38,152.59,71.05,222.31,0.72,-1,-1,-1
20,19,313.88,161.32,103.95,302.17,0.73,-1,-1,-1
21,1,1110.36,167.74,67.10,167.09,0.74,-1,-1,-1
21,4,173.95,140.72,358.81,1035.98,0.72,-1,-1,-1
21,7,575.04,109.81,179.08,600.36,0.95,-1,-1,-1
21,9,729.26,6.86,612.60,1308.48,0.62,-1,-1,-1
21,11,120.47,67.10,227.46,708.89,0.58,-1,-1,-1
21,12,543.55,157.16,91.48,375.49,0.86,-1,-1,-1
21,13,746.81,175.78,54.70,156.95,0.89,-1,-1,-1
21,14,802.31,163.31,56.62,165.71,0.84,-1,-1,-1
21,15,436.56,171.98,121.72,332.37,0.78,-1,-1,-1
21,16,383.28,165.03,158.62,403.05,0.91,-1,-1,-1
21,2,-116.66,99.53,385.76,914.91,0.60,-1,-1,-1
21,17,66.57,113.57,162.41,601.74,0.64,-1,-1,-1
21,18,576.73,151.91,73.84,225.81,0.72,-1,-1,-1
21,19,319.06,159.88,106.09,316.64,0.76,-1,-1,-1
22,1,1119.30,168.21,68.73,171.85,0.75,-1,-1,-1
22,4,175.91,144.44,362.47,1043.13,0.78,-1,-1,-1
22,7,579.17,109.24,182.71,605.10,0.95,-1,-1,-1
22,9,751.81,10.02,601.63,1264.22,0.58,-1,-1,-1
22,11,100.01,70.32,213.81,727.52,0.70,-1,-1,-1
22,12,549.67,155.35,93.12,379.78,0.87,-1,-1,-1
22,13,752.87,176.07,54.92,158.24,0.90,-1,-1,-1
22,14,809.32,163.93,60.06,166.50,0.87,-1,-1,-1
22,15,440.03,171.54,124.02,334.85,0.82,-1,-1,-1
22,16,388.00,163.84,160.22,409.01,0.91,-1,-1,-1
22,2,-123.10,91.14,373.24,951.26,0.62,-1,-1,-1
22,17,72.52,91.82,179.86,675.95,0.59,-1,-1,-1
22,18,584.20,151.12,72.62,224.46,0.70,-1,-1,-1
22,19,325.31,158.08,106.33,335.79,0.78,-1,-1,-1
23,1,1133.65,165.11,63.02,158.33,0.53,-1,-1,-1
23,4,175.45,138.29,373.24,1062.29,0.80,-1,-1,-1
23,7,583.28,107.40,188.03,610.82,0.95,-1,-1,-1
23,9,768.16,-2.78,603.64,1269.32,0.57,-1,-1,-1
23,11,78.85,75.22,217.95,705.89,0.70,-1,-1,-1
23,12,554.95,154.34,94.53,380.58,0.87,-1,-1,-1
23,13,759.26,175.09,56.16,158.49,0.90,-1,-1,-1
23,14,816.88,163.02,60.12,166.14,0.83,-1,-1,-1
23,15,447.74,171.45,123.04,334.06,0.77,-1,-1,-1
23,16,394.15,163.29,162.18,411.00,0.91,-1,-1,-1
23,2,-147.64,84.67,383.12,996.48,0.64,-1,-1,-1
23,17,101.27,103.14,216.24,676.73,0.43,-1,-1,-1
23,18,589.88,150.70,72.78,226.98,0.70,-1,-1,-1
23,19,332.90,156.21,109.06,346.74,0.78,-1,-1,-1
24,1,1146.48,163.71,57.24,149.49,0.56,-1,-1,-1
24,4,171.49,124.93,386.54,1106.01,0.83,-1,-1,-1
24,7,587.71,101.07,187.13,621.13,0.95,-1,-1,-1
24,9,777.49,-2.95,612.63,1221.43,0.55,-1,-1,-1
24,11,55.85,62.75,245.31,803.60,0.71,-1,-1,-1
24,12,558.12,151.91,98.04,384.28,0.87,-1,-1,-1
24,13,765.38,174.44,57.52,160.94,0.92,-1,-1,-1
24,14,822.83,162.46,59.21,166.31,0.83,-1,-1,-1
24,15,452.19,171.79,124.36,334.50,0.72,-1,-1,-1
24,16,398.37,163.00,164.04,420.74,0.92,-1,-1,-1
24,2,-140.45,104.68,361.90,970.64,0.73,-1,-1,-1
24,17,79.27,43.17,281.24,920.92,0.39,-1,-1,-1
24,18,596.79,150.75,69.79,215.10,0.71,-1,-1,-1
24,19,341.74,154.93,109.64,363.19,0.80,-1,-1,-1
25,1,1159.70,162.59,52.25,138.44,0.34,-1,-1,-1
25,4,165.61,115.37,396.97,1129.97,0.84,-1,-1,-1
25,7,591.32,96.59,187.65,626.18,0.94,-1,-1,-1
25,9,793.54,-14.09,596.76,1224.50,0.63,-1,-1,-1
25,11,29.72,55.71,258.10,873.89,0.66,-1,-1,-1
25,12,564.54,150.01,99.18,386.74,0.86,-1,-1,-1
25,13,771.19,173.76,59.52,161.55,0.92,-1,-1,-1
25,14,829.13,161.08,59.04,165.79,0.84,-1,-1,-1
25,15,454.91,167.59,125.98,340.14,0.71,-1,-1,-1
25,16,403.85,159.94,163.02,425.04,0.92,-1,-1,-1
25,2,-141.30,109.03,350.11,1007.32,0.71,-1,-1,-1
25,17,49.39,27.27,307.50,1066.96,0.16,-1,-1,-1
25,18,602.28,149.26,67.54,212.84,0.74,-1,-1,-1
25,19,348.01,150.79,112.30,377.64,0.81,-1,-1,-1
26,4,157.11,113.11,411.75,1141.68,0.84,-1,-1,-1
26,7,594.86,95.45,190.20,629.68,0.94,-1,-1,-1
26,9,802.20,-29.53,584.54,1245.70,0.61,-1,-1,-1
26,11,12.57,57.50,277.03,853.18,0.64,-1,-1,-1
26,12,569.84,149.96,101.53,388.63,0.84,-1,-1,-1
26,13,776.77,174.55,61.75,162.13,0.91,-1,-1,-1
26,14,836.00,161.61,57.49,165.90,0.86,-1,-1,-1
26,15,458.80,166.33,127.80,344.69,0.67,-1,-1,-1
26,16,405.90,160.49,166.80,429.93,0.91,-1,-1,-1
26,2,-154.03,128.41,351.94,991.11,0.69,-1,-1,-1
26,18,607.98,149.44,64.55,204.63,0.68,-1,-1,-1
26,19,360.25,149.84,110.10,377.78,0.80,-1,-1,-1
27,4,148.37,109.17,421.53,1159.42,0.86,-1,-1,-1
27,7,597.41,93.65,189.21,634.73,0.94,-1,-1,-1
27,9,812.15,-51.40,567.99,1283.93,0.60,-1,-1,-1
27,11,3.99,57.46,294.16,907.61,0.56,-1,-1,-1
27,12,573.81,148.20,103.37,391.18,0.84,-1,-1,-1
27,13,781.63,173.95,62.87,163.07,0.93,-1,-1,-1
27,14,841.59,160.60,58.95,167.80,0.87,-1,-1,-1
27,15,463.82,164.20,125.95,346.20,0.62,-1,-1,-1
27,16,408.20,157.38,169.02,438.20,0.90,-1,-1,-1
27,2,-187.52,108.41,371.67,1102.00,0.56,-1,-1,-1
27,18,614.76,148.59,62.46,197.99,0.65,-1,-1,-1
27,19,369.98,147.38,106.78,378.08,0.79,-1,-1,-1
28,4,136.86,108.14,434.58,1187.05,0.87,-1,-1,-1
28,7,599.62,94.07,191.30,641.24,0.94,-1,-1,-1
28,9,809.99,-54.95,562.15,1253.25,0.59,-1,-1,-1
28,11,-15.00,53.18,293.68,917.48,0.64,-1,-1,-1
28,12,578.91,148.58,104.14,392.78,0.85,-1,-1,-1
28,13,787.18,173.96,63.90,163.85,0.92,-1,-1,-1
28,14,847.07,160.84,60.71,170.01,0.87,-1,-1,-1
28,15,467.55,163.35,126.46,346.49,0.59,-1,-1,-1
28,16,410.26,156.34,173.22,447.28,0.89,-1,-1,-1
28,2,-186.10,113.29,356.31,1054.59,0.61,-1,-1,-1
28,18,621.44,147.85,59.27,190.83,0.56,-1,-1,-1
28,19,379.79,146.12,105.17,375.43,0.80,-1,-1,-1
29,4,113.27,97.34,459.00,1225.98,0.85,-1,-1,-1
29,7,601.88,93.50,194.23,646.19,0.93,-1,-1,-1
29,9,811.00,-77.97,567.51,1320.20,0.61,-1,-1,-1
29,11,-41.15,42.01,310.61,920.49,0.61,-1,-1,-1
29,12,583.99,149.25,104.26,393.87,0.83,-1,-1,-1
29,13,793.33,174.22,64.24,164.48,0.92,-1,-1,-1
29,14,853.47,160.51,61.92,173.38,0.87,-1,-1,-1
29,15,470.79,160.76,126.54,349.84,0.61,-1,-1,-1
29,16,414.07,154.96,173.99,452.57,0.91,-1,-1,-1
29,2,-198.28,118.94,344.76,1013.03,0.54,-1,-1,-1
29,18,627.02,148.25,58.18,185.54,0.46,-1,-1,-1
29,19,389.09,145.20,104.79,375.55,0.82,-1,-1,-1
30,4,91.19,83.00,479.78,1271.30,0.85,-1,-1,-1
30,7,605.80,91.38,194.80,649.84,0.94,-1,-1,-1
30,9,814.66,-71.41,558.75,1314.40,0.59,-1,-1,-1
30,11,-55.48,38.49,321.03,926.84,0.49,-1,-1,-1
30,12,589.59,149.65,103.74,396.37,0.86,-1,-1,-1
30,13,799.70,174.14,64.35,165.71,0.92,-1,-1,-1
30,14,858.65,160.89,63.86,173.59,0.88,-1,-1,-1
30,15,474.82,160.60,127.18,350.89,0.72,-1,-1,-1
30,16,415.94,153.86,180.22,454.66,0.93,-1,-1,-1
30,2,-226.10,78.77,353.51,1094.31,0.32,-1,-1,-1
30,18,632.00,149.80,61.73,195.91,0.56,-1,-1,-1
30,19,397.51,144.34,106.75,379.86,0.81,-1,-1,-1
30,20,279.45,127.46,125.10,376.54,0.77,-1,-1,-1
31,4,67.13,80.61,499.75,1293.70,0.86,-1,-1,-1
31,7,609.68,90.59,194.79,650.52,0.93,-1,-1,-1
31,9,817.30,-64.13,538.61,1303.89,0.61,-1,-1,-1
31,11,-54.80,42.39,309.32,912.19,0.31,-1,-1,-1
31,12,595.18,149.92,102.45,397.36,0.85,-1,-1,-1
31,13,806.65,174.13,63.59,167.02,0.90,-1,-1,-1
31,14,864.50,160.44,64.98,177.55,0.88,-1,-1,-1
31,15,483.08,164.90,122.76,343.43,0.72,-1,-1,-1
31,16,417.42,151.87,183.15,457.18,0.93,-1,-1,-1
31,18,638.46,150.27,57.85,184.54,0.47,-1,-1,-1
31,19,404.65,143.82,107.85,387.75,0.82,-1,-1,-1
31,20,263.07,117.30,146.82,425.88,0.85,-1,-1,-1
32,4,37.60,86.98,517.94,1301.89,0.84,-1,-1,-1
32,7,612.36,92.12,196.15,651.38,0.94,-1,-1,-1
32,9,821.10,-55.04,532.06,1295.45,0.59,-1,-1,-1
32,11,-60.13,16.43,324.11,960.91,0.14,-1,-1,-1
32,12,598.40,149.35,103.53,399.68,0.84,-1,-1,-1
32,13,813.30,173.91,64.98,168.49,0.91,-1,-1,-1
32,14,871.29,160.86,64.09,179.07,0.89,-1,-1,-1
32,15,486.34,162.10,123.97,347.52,0.69,-1,-1,-1
32,16,417.09,150.11,188.58,462.66,0.93,-1,-1,-1
32,18,647.49,149.94,52.55,171.84,0.28,-1,-1,-1
32,19,412.81,143.28,106.22,392.12,0.83,-1,-1,-1
32,20,267.44,114.12,147.37,449.21,0.90,-1,-1,-1
33,4,-7.30,76.37,548.85,1336.39,0.85,-1,-1,-1
33,7,614.99,91.48,196.10,653.31,0.94,-1,-1,-1
33,9,824.98,-45.59,535.30,1277.55,0.61,-1,-1,-1
33,12,602.94,149.17,105.41,403.28,0.83,-1,-1,-1
33,13,820.56,173.84,64.16,169.98,0.91,-1,-1,-1
33,14,878.31,160.69,65.08,181.12,0.88,-1,-1,-1
33,15,491.13,161.76,125.35,349.58,0.79,-1,-1,-1
33,16,415.96,149.54,191.79,476.42,0.93,-1,-1,-1
33,19,418.28,142.56,115.22,389.39,0.83,-1,-1,-1
33,20,269.18,114.35,150.74,452.09,0.91,-1,-1,-1
34,4,-91.08,46.70,615.85,1404.08,0.80,-1,-1,-1
34,7,616.79,90.85,198.16,661.27,0.94,-1,-1,-1
34,9,832.48,-50.65,548.51,1322.75,0.58,-1,-1,-1
34,12,607.46,149.91,105.87,404.87,0.84,-1,-1,-1
34,13,826.45,174.53,64.36,170.35,0.93,-1,-1,-1
34,14,885.04,160.93,66.54,185.57,0.89,-1,-1,-1
34,15,488.33,163.31,131.18,352.41,0.83,-1,-1,-1
34,16,414.08,150.01,195.31,494.37,0.94,-1,-1,-1
34,19,424.59,143.03,122.44,388.32,0.86,-1,-1,-1
34,20,271.16,114.94,154.23,468.29,0.90,-1,-1,-1
35,4,-138.75,58.53,649.30,1378.11,0.71,-1,-1,-1
35,7,619.65,91.66,200.31,659.49,0.95,-1,-1,-1
35,9,840.76,-60.14,562.75,1357.63,0.52,-1,-1,-1
35,12,611.58,150.30,105.55,406.89,0.85,-1,-1,-1
35,13,833.28,174.97,63.88,171.15,0.93,-1,-1,-1
35,14,892.79,161.49,67.73,189.42,0.90,-1,-1,-1
35,15,489.67,162.88,134.01,367.47,0.79,-1,-1,-1
35,16,412.14,147.63,198.77,513.37,0.95,-1,-1,-1
35,19,430.45,143.02,129.29,395.94,0.76,-1,-1,-1
35,20,274.10,115.33,156.09,468.64,0.90,-1,-1,-1
35,10,80.02,107.34,185.58,584.80,0.68,-1,-1,-1
36,4,-172.54,74.63,652.49,1331.59,0.57,-1,-1,-1
36,7,623.26,92.44,203.36,664.55,0.94,-1,-1,-1
36,9,851.18,-29.94,530.97,1303.38,0.59,-1,-1,-1
36,12,615.48,151.40,110.80,408.59,0.84,-1,-1,-1
36,13,841.77,175.48,63.93,171.94,0.92,-1,-1,-1
