5,10,44.62,545.47,161.81,488.72,0.75,-1,-1,-1
5,11,595.93,496.22,121.85,378.64,0.77,-1,-1,-1
5,12,697.39,453.56,46.65,117.82,0.82,-1,-1,-1
5,13,135.34,569.11,210.88,661.01,0.65,-1,-1,-1
5,14,553.94,446.58,30.43,94.04,0.55,-1,-1,-1
5,15,34.83,489.48,147.82,411.58,0.74,-1,-1,-1
5,16,596.91,460.66,72.97,235.18,0.75,-1,-1,-1
5,17,624.68,501.66,203.34,517.88,0.79,-1,-1,-1
5,18,182.50,489.11,134.22,344.58,0.75,-1,-1,-1
6,1,751.98,454.72,199.88,556.53,0.88,-1,-1,-1
6,2,474.28,470.73,130.05,371.99,0.81,-1,-1,-1
6,3,278.07,520.02,263.36,719.20,0.77,-1,-1,-1
6,4,591.84,453.81,40.24,95.99,0.76,-1,-1,-1
6,5,247.43,496.25,106.87,332.78,0.66,-1,-1,-1
6,6,425.84,523.62,167.24,497.64,0.78,-1,-1,-1
6,7,315.49,497.99,100.20,302.94,0.36,-1,-1,-1
6,8,639.82,442.47,38.91,101.09,0.79,-1,-1,-1
6,9,571.43,443.74,25.94,83.25,0.81,-1,-1,-1
6,10,34.25,545.39,166.39,495.83,0.76,-1,-1,-1
6,11,594.28,497.68,118.35,370.10,0.79,-1,-1,-1
6,12,696.27,454.84,44.72,110.53,0.80,-1,-1,-1
6,13,119.96,565.79,217.15,639.66,0.67,-1,-1,-1
6,14,552.15,446.57,30.12,90.72,0.70,-1,-1,-1
6,15,30.66,489.15,144.49,406.50,0.74,-1,-1,-1
6,16,592.67,460.67,74.31,236.67,0.78,-1,-1,-1
6,17,613.93,500.84,204.30,518.79,0.75,-1,-1,-1
6,18,175.69,488.77,128.21,354.60,0.71,-1,-1,-1
6,19,661.95,465.30,36.00,95.40,0.72,-1,-1,-1
6,20,688.95,427.27,27.90,66.37,0.70,-1,-1,-1
7,1,748.35,455.42,200.52,556.70,0.88,-1,-1,-1
7,2,476.58,470.19,126.89,375.33,0.83,-1,-1,-1
7,3,249.64,523.34,276.92,735.50,0.70,-1,-1,-1
7,4,589.47,453.00,41.79,108.88,0.76,-1,-1,-1
7,5,241.47,498.01,100.18,318.14,0.60,-1,-1,-1
7,6,414.94,524.32,172.93,500.94,0.80,-1,-1,-1
7,7,313.34,497.73,100.80,297.22,0.21,-1,-1,-1
7,8,638.07,443.93,37.96,95.95,0.76,-1,-1,-1
7,9,569.94,443.28,26.09,84.26,0.76,-1,-1,-1
7,10,26.94,544.84,167.39,501.42,0.77,-1,-1,-1
7,11,591.27,497.92,120.15,374.30,0.77,-1,-1,-1
7,12,693.82,454.67,44.58,117.64,0.81,-1,-1,-1
7,13,86.44,560.78,247.18,656.14,0.64,-1,-1,-1
7,14,549.63,445.86,30.58,94.71,0.66,-1,-1,-1
7,15,24.09,489.74,144.43,402.36,0.75,-1,-1,-1
7,16,589.68,460.79,76.67,234.53,0.75,-1,-1,-1
7,17,608.32,500.93,184.17,499.95,0.75,-1,-1,-1
7,18,162.60,489.75,136.35,364.16,0.65,-1,-1,-1
7,19,659.04,464.21,36.75,102.68,0.70,-1,-1,-1
7,20,687.51,427.05,28.65,68.05,0.71,-1,-1,-1
8,1,744.02,455.91,201.17,560.94,0.88,-1,-1,-1
8,2,476.75,470.91,127.06,374.02,0.83,-1,-1,-1
8,3,217.35,526.97,295.40,768.01,0.64,-1,-1,-1
8,4,586.10,452.12,43.58,112.00,0.74,-1,-1,-1
8,5,234.93,498.14,98.91,318.88,0.45,-1,-1,-1
8,6,405.40,524.28,172.92,496.00,0.80,-1,-1,-1
8,7,307.85,497.70,100.11,299.69,0.26,-1,-1,-1
8,8,636.42,443.30,37.06,99.53,0.77,-1,-1,-1
8,9,569.30,442.65,25.56,84.77,0.75,-1,-1,-1
8,10,15.58,542.96,168.30,519.22,0.76,-1,-1,-1
8,11,590.13,497.98,117.23,369.63,0.76,-1,-1,-1
8,12,691.39,454.41,45.15,115.79,0.79,-1,-1,-1
8,13,79.72,569.48,238.11,686.11,0.60,-1,-1,-1
8,14,550.12,445.77,28.95,91.70,0.73,-1,-1,-1
8,15,20.10,491.05,141.09,388.33,0.56,-1,-1,-1
8,16,586.11,460.55,76.96,237.35,0.76,-1,-1,-1
8,17,602.42,499.92,173.27,495.05,0.79,-1,-1,-1
8,18,156.37,489.18,132.28,369.62,0.66,-1,-1,-1
8,19,655.75,464.31,36.94,101.38,0.74,-1,-1,-1
8,20,686.22,426.61,28.82,71.84,0.71,-1,-1,-1
9,1,740.50,457.41,199.78,548.75,0.88,-1,-1,-1
9,2,479.48,468.27,123.84,373.24,0.83,-1,-1,-1
9,3,198.86,532.15,296.38,755.22,0.68,-1,-1,-1
9,4,581.43,450.48,48.33,124.36,0.72,-1,-1,-1
9,5,232.35,497.63,96.81,306.77,0.38,-1,-1,-1
9,6,388.73,522.19,183.90,510.60,0.81,-1,-1,-1
9,7,305.51,496.86,104.40,291.93,0.70,-1,-1,-1
9,8,634.76,442.69,36.72,101.36,0.74,-1,-1,-1
9,9,568.35,442.17,24.69,84.16,0.73,-1,-1,-1
9,10,4.76,543.67,170.02,499.74,0.70,-1,-1,-1
9,11,588.12,497.53,115.87,363.37,0.73,-1,-1,-1
9,12,687.33,455.35,44.66,113.77,0.79,-1,-1,-1
9,13,77.98,571.72,225.17,668.24,0.57,-1,-1,-1
9,14,548.10,444.72,28.87,89.26,0.51,-1,-1,-1
9,15,11.70,488.38,143.86,384.67,0.67,-1,-1,-1
9,16,583.22,460.69,76.27,236.37,0.76,-1,-1,-1
9,17,600.76,498.51,167.92,482.95,0.77,-1,-1,-1
9,18,155.41,489.97,125.50,350.47,0.66,-1,-1,-1
9,19,652.89,463.61,36.23,101.54,0.73,-1,-1,-1
9,20,683.69,426.97,29.52,70.21,0.69,-1,-1,-1
10,1,736.49,458.24,199.34,544.73,0.88,-1,-1,-1
10,2,478.14,466.70,125.20,380.22,0.84,-1,-1,-1
10,3,174.36,532.89,295.12,745.51,0.68,-1,-1,-1
10,4,580.35,450.28,46.71,120.89,0.75,-1,-1,-1
10,5,224.41,497.52,108.00,317.95,0.43,-1,-1,-1
10,6,366.08,519.94,193.60,516.83,0.77,-1,-1,-1
10,7,300.50,496.61,106.61,288.36,0.82,-1,-1,-1
10,8,633.41,442.92,36.03,98.91,0.78,-1,-1,-1
10,9,567.23,441.41,23.78,83.93,0.76,-1,-1,-1
10,10,-6.39,544.10,170.23,464.42,0.65,-1,-1,-1
10,11,586.97,497.05,113.62,351.31,0.74,-1,-1,-1
10,12,685.18,455.72,42.64,109.29,0.74,-1,-1,-1
10,13,51.75,559.88,242.70,653.48,0.51,-1,-1,-1
10,14,546.59,444.21,28.86,85.78,0.63,-1,-1,-1
10,15,-1.52,487.82,155.24,371.78,0.67,-1,-1,-1
10,16,580.87,460.78,74.82,231.68,0.73,-1,-1,-1
10,17,596.65,498.37,160.05,457.18,0.78,-1,-1,-1
10,18,150.78,489.37,122.16,330.33,0.60,-1,-1,-1
10,19,651.60,463.39,33.97,96.91,0.78,-1,-1,-1
10,20,682.41,426.27,28.42,71.03,0.78,-1,-1,-1
11,1,731.74,459.30,199.12,544.34,0.88,-1,-1,-1
11,2,478.08,465.81,123.67,384.77,0.85,-1,-1,-1
11,3,140.11,534.71,306.60,756.48,0.65,-1,-1,-1
11,4,578.17,449.72,45.25,115.41,0.68,-1,-1,-1
11,5,219.44,497.60,108.51,320.31,0.46,-1,-1,-1
11,6,347.30,518.75,210.07,540.36,0.80,-1,-1,-1
11,7,291.07,496.74,112.24,294.49,0.83,-1,-1,-1
11,8,631.32,442.96,34.52,93.95,0.70,-1,-1,-1
11,9,563.64,440.91,25.89,88.11,0.67,-1,-1,-1
11,10,-17.35,542.73,170.86,479.52,0.75,-1,-1,-1
11,11,585.88,496.32,109.52,337.25,0.68,-1,-1,-1
11,12,681.36,456.33,43.03,114.93,0.78,-1,-1,-1
11,13,40.54,553.32,233.17,656.65,0.57,-1,-1,-1
11,14,540.15,444.26,33.06,95.89,0.49,-1,-1,-1
11,15,-5.42,486.67,147.81,392.52,0.58,-1,-1,-1
11,16,577.54,460.91,74.12,223.27,0.71,-1,-1,-1
11,17,592.16,500.03,158.84,442.19,0.79,-1,-1,-1
11,18,144.21,486.71,116.45,342.98,0.61,-1,-1,-1
11,19,649.23,463.44,33.90,97.45,0.75,-1,-1,-1
11,20,681.04,426.31,27.33,67.91,0.61,-1,-1,-1
12,1,726.87,457.58,199.08,557.54,0.87,-1,-1,-1
12,2,475.67,464.00,127.03,394.83,0.86,-1,-1,-1
12,3,108.73,540.28,324.85,777.22,0.70,-1,-1,-1
12,4,574.95,448.99,47.14,115.84,0.73,-1,-1,-1
12,5,212.81,495.78,117.08,324.42,0.80,-1,-1,-1
12,6,338.32,515.41,211.75,550.67,0.83,-1,-1,-1
12,7,284.10,496.33,113.66,301.13,0.85,-1,-1,-1
12,8,629.23,441.91,34.07,92.38,0.67,-1,-1,-1
12,9,561.41,440.20,27.26,88.81,0.68,-1,-1,-1
12,10,-24.50,542.97,170.28,479.01,0.75,-1,-1,-1
12,11,583.05,493.43,106.44,328.04,0.65,-1,-1,-1
12,12,678.36,455.45,43.24,118.56,0.77,-1,-1,-1
12,13,33.11,557.03,220.73,643.72,0.48,-1,-1,-1
12,14,540.05,442.74,32.33,96.93,0.42,-1,-1,-1
12,15,-16.03,485.85,149.67,391.00,0.55,-1,-1,-1
12,16,574.53,460.58,73.40,224.15,0.70,-1,-1,-1
12,17,586.92,500.80,162.71,461.63,0.81,-1,-1,-1
12,18,142.38,483.03,116.58,356.70,0.63,-1,-1,-1
12,19,645.76,462.34,35.25,97.57,0.61,-1,-1,-1
12,20,678.78,425.70,27.01,63.93,0.54,-1,-1,-1
13,1,723.64,456.09,196.84,563.10,0.87,-1,-1,-1
13,2,470.41,462.12,132.40,403.49,0.86,-1,-1,-1
13,3,45.35,539.81,356.58,819.60,0.43,-1,-1,-1
13,4,572.48,448.87,47.23,112.60,0.77,-1,-1,-1
13,5,206.71,494.11,120.95,327.34,0.83,-1,-1,-1
13,6,325.81,515.25,215.37,555.28,0.82,-1,-1,-1
13,7,277.30,495.52,114.07,306.76,0.86,-1,-1,-1
13,8,625.96,440.16,35.17,97.64,0.74,-1,-1,-1
13,9,561.02,439.80,26.03,86.27,0.74,-1,-1,-1
13,10,-34.43,541.70,164.79,458.60,0.72,-1,-1,-1
13,11,580.11,490.57,105.30,325.12,0.69,-1,-1,-1
13,12,673.36,455.75,42.69,117.02,0.79,-1,-1,-1
13,13,12.02,551.36,248.60,682.45,0.25,-1,-1,-1
13,14,539.72,443.03,30.18,92.03,0.69,-1,-1,-1
13,15,-23.56,483.27,151.42,391.19,0.59,-1,-1,-1
13,16,571.88,459.86,73.70,219.15,0.75,-1,-1,-1
13,17,581.09,496.79,164.79,467.43,0.80,-1,-1,-1
13,18,134.25,483.06,115.88,345.05,0.65,-1,-1,-1
13,19,642.04,461.68,35.72,97.08,0.48,-1,-1,-1
13,20,676.42,425.85,26.27,60.69,0.42,-1,-1,-1
13,21,700.20,449.10,33.30,105.30,0.78,-1,-1,-1
14,1,717.79,453.89,198.91,563.15,0.86,-1,-1,-1
14,2,463.77,460.26,138.50,412.48,0.87,-1,-1,-1
14,3,-6.46,534.60,384.25,888.04,0.46,-1,-1,-1
14,4,571.07,447.53,45.43,112.31,0.70,-1,-1,-1
14,5,195.51,492.89,126.84,336.72,0.82,-1,-1,-1
14,6,310.36,512.26,217.97,558.33,0.81,-1,-1,-1
14,7,269.10,494.63,117.92,312.93,0.85,-1,-1,-1
14,8,623.03,439.12,36.77,99.05,0.69,-1,-1,-1
14,9,559.82,439.40,24.89,83.43,0.66,-1,-1,-1
14,10,-46.70,541.53,163.62,462.18,0.71,-1,-1,-1
14,11,577.33,488.04,103.68,309.45,0.67,-1,-1,-1
14,12,670.42,455.31,40.64,118.69,0.79,-1,-1,-1
14,13,32.66,554.59,260.23,638.72,0.28,-1,-1,-1
14,14,538.24,442.75,29.91,86.86,0.39,-1,-1,-1
14,15,-30.58,481.72,152.44,409.14,0.56,-1,-1,-1
14,16,568.62,457.65,74.38,214.35,0.69,-1,-1,-1
14,17,574.60,494.70,167.48,469.81,0.79,-1,-1,-1
14,18,124.09,481.00,128.57,347.15,0.68,-1,-1,-1
14,19,637.41,460.86,33.42,94.43,0.31,-1,-1,-1
14,20,674.10,424.98,25.39,61.25,0.58,-1,-1,-1
14,21,697.58,447.87,35.49,107.54,0.79,-1,-1,-1
15,1,710.97,452.22,202.12,563.56,0.86,-1,-1,-1
15,2,459.46,458.76,142.02,418.78,0.88,-1,-1,-1
15,3,-45.25,530.64,379.82,891.26,0.61,-1,-1,-1
15,4,569.74,447.86,43.50,107.53,0.52,-1,-1,-1
15,5,186.29,492.84,129.97,351.51,0.86,-1,-1,-1
15,6,295.05,509.45,225.57,576.39,0.83,-1,-1,-1
15,7,265.17,493.80,114.99,321.75,0.86,-1,-1,-1
15,8,619.60,437.60,37.98,102.04,0.72,-1,-1,-1
15,9,557.59,439.49,25.09,83.44,0.51,-1,-1,-1
15,10,-64.25,539.16,168.45,499.87,0.71,-1,-1,-1
15,11,571.49,485.04,104.39,309.59,0.66,-1,-1,-1
15,12,666.13,455.51,39.88,114.54,0.82,-1,-1,-1
15,15,-45.88,478.89,156.30,443.50,0.71,-1,-1,-1
15,16,565.09,456.31,75.26,216.04,0.66,-1,-1,-1
15,17,566.33,493.41,170.43,463.69,0.78,-1,-1,-1
15,18,111.52,480.67,149.27,393.47,0.83,-1,-1,-1
15,19,633.99,459.40,34.47,96.65,0.45,-1,-1,-1
15,20,672.12,424.74,23.85,56.18,0.35,-1,-1,-1
15,21,695.57,447.46,36.60,107.14,0.82,-1,-1,-1
15,22,411.07,469.80,92.48,264.60,0.74,-1,-1,-1
16,1,705.63,450.10,202.69,563.38,0.87,-1,-1,-1
16,2,452.78,457.91,145.82,423.36,0.88,-1,-1,-1
16,3,-82.07,530.08,376.81,856.44,0.51,-1,-1,-1
16,4,567.28,446.65,43.97,108.55,0.69,-1,-1,-1
16,5,177.58,491.64,132.58,368.77,0.86,-1,-1,-1
16,6,277.95,511.31,233.85,591.19,0.83,-1,-1,-1
16,7,258.23,493.47,117.26,329.13,0.83,-1,-1,-1
16,8,617.53,437.04,36.67,101.38,0.76,-1,-1,-1
16,9,555.67,438.78,25.16,82.39,0.68,-1,-1,-1
16,10,-89.80,525.41,175.19,535.22,0.11,-1,-1,-1
16,11,567.98,483.09,105.29,319.58,0.63,-1,-1,-1
16,12,662.92,455.30,39.00,109.23,0.83,-1,-1,-1
16,15,-50.86,474.93,152.98,447.87,0.41,-1,-1,-1
16,16,563.04,454.63,74.38,216.70,0.69,-1,-1,-1
16,17,557.49,491.12,177.61,469.50,0.79,-1,-1,-1
16,18,96.79,479.65,163.57,430.77,0.85,-1,-1,-1
16,19,631.08,457.97,34.83,96.23,0.40,-1,-1,-1
16,20,670.30,424.35,21.41,51.84,0.30,-1,-1,-1
16,21,692.41,447.56,39.02,103.61,0.84,-1,-1,-1
16,22,408.56,469.70,88.97,257.62,0.72,-1,-1,-1
17,1,700.08,447.94,203.69,566.10,0.88,-1,-1,-1
17,2,444.54,457.22,151.50,433.87,0.88,-1,-1,-1
17,3,-101.84,532.30,370.13,830.30,0.35,-1,-1,-1
17,4,565.07,446.68,43.58,106.53,0.70,-1,-1,-1
17,5,168.83,491.79,135.05,378.33,0.85,-1,-1,-1
17,6,264.76,513.53,238.05,596.12,0.84,-1,-1,-1
17,7,253.04,493.35,116.44,330.73,0.83,-1,-1,-1
17,8,614.27,436.70,38.62,103.85,0.68,-1,-1,-1
17,9,553.93,438.69,25.22,83.83,0.64,-1,-1,-1
17,11,563.91,481.37,104.57,317.38,0.56,-1,-1,-1
17,12,658.38,454.14,40.56,109.68,0.79,-1,-1,-1
17,15,-49.79,477.01,150.00,437.63,0.24,-1,-1,-1
17,16,560.42,453.44,73.51,208.72,0.65,-1,-1,-1
17,17,550.34,488.68,179.90,488.69,0.81,-1,-1,-1
17,18,85.10,478.47,169.37,447.96,0.85,-1,-1,-1
17,19,626.63,454.55,35.01,97.34,0.24,-1,-1,-1
17,20,667.98,423.20,23.25,58.75,0.26,-1,-1,-1
17,21,689.32,446.85,41.13,106.15,0.78,-1,-1,-1
17,22,406.09,469.10,89.58,258.42,0.75,-1,-1,-1
18,1,696.23,447.52,201.94,564.95,0.88,-1,-1,-1
18,2,435.51,456.66,156.89,438.82,0.88,-1,-1,-1
18,3,-114.09,535.47,366.65,840.07,0.37,-1,-1,-1
18,4,563.63,446.72,42.16,100.90,0.71,-1,-1,-1
18,5,158.84,491.39,137.41,384.76,0.85,-1,-1,-1
18,6,252.15,513.68,241.18,611.08,0.84,-1,-1,-1
18,7,247.55,492.88,115.25,328.80,0.83,-1,-1,-1
18,8,610.64,436.77,40.46,101.94,0.73,-1,-1,-1
18,9,552.04,438.08,24.60,81.36,0.69,-1,-1,-1
18,11,560.88,479.88,101.14,309.38,0.59,-1,-1,-1
18,12,653.99,453.32,41.67,112.08,0.81,-1,-1,-1
18,15,-52.38,475.49,146.67,441.00,0.18,-1,-1,-1
18,16,557.05,452.43,73.07,206.36,0.71,-1,-1,-1
18,17,544.16,485.13,179.34,482.47,0.79,-1,-1,-1
18,18,70.73,477.23,175.78,452.16,0.83,-1,-1,-1
18,19,624.97,457.59,32.01,91.11,0.32,-1,-1,-1
18,20,665.58,422.90,23.18,57.91,0.35,-1,-1,-1
18,21,690.68,446.69,38.02,107.28,0.72,-1,-1,-1
18,22,401.89,468.15,88.39,259.24,0.76,-1,-1,-1
19,1,691.35,446.23,201.24,567.60,0.87,-1,-1,-1
19,2,425.93,456.21,161.52,446.49,0.87,-1,-1,-1
19,3,-113.61,545.50,316.49,808.07,0.19,-1,-1,-1
19,4,564.68,446.79,37.36,98.80,0.35,-1,-1,-1
19,5,151.43,491.86,137.07,377.20,0.85,-1,-1,-1
19,6,237.67,514.37,248.61,623.67,0.83,-1,-1,-1
19,7,242.18,493.32,112.65,330.94,0.83,-1,-1,-1
19,8,609.85,435.80,39.40,101.96,0.65,-1,-1,-1
19,9,550.15,438.20,24.36,82.25,0.59,-1,-1,-1
19,11,557.11,478.81,95.00,290.13,0.51,-1,-1,-1
19,12,649.15,452.03,43.28,116.71,0.79,-1,-1,-1
19,15,-65.60,473.17,146.03,448.71,0.27,-1,-1,-1
19,16,552.85,451.21,74.11,203.17,0.68,-1,-1,-1
19,17,533.65,482.35,179.12,478.06,0.79,-1,-1,-1
19,18,49.62,476.20,187.82,462.77,0.81,-1,-1,-1
19,19,621.11,458.22,32.13,93.12,0.16,-1,-1,-1
19,20,663.84,422.22,25.02,58.25,0.27,-1,-1,-1
19,21,697.55,447.31,34.12,102.31,0.62,-1,-1,-1
19,22,396.64,467.57,89.37,261.50,0.72,-1,-1,-1
20,1,685.51,444.62,199.75,561.34,0.88,-1,-1,-1
20,2,420.02,455.68,164.40,450.80,0.85,-1,-1,-1
20,3,-105.40,549.03,314.03,788.75,0.28,-1,-1,-1
20,4,562.11,447.94,36.19,95.46,0.21,-1,-1,-1
20,5,141.84,491.82,138.90,384.01,0.85,-1,-1,-1
20,6,225.68,516.44,247.98,637.48,0.82,-1,-1,-1
20,7,237.46,493.55,109.80,326.27,0.83,-1,-1,-1
20,8,608.51,435.36,38.37,100.61,0.69,-1,-1,-1
20,9,548.01,438.45,24.88,80.33,0.57,-1,-1,-1
20,11,555.61,478.22,95.31,286.92,0.43,-1,-1,-1
20,12,645.36,450.72,43.30,120.78,0.81,-1,-1,-1
20,15,-72.49,475.33,142.84,446.72,0.15,-1,-1,-1
20,16,550.20,449.78,73.30,208.00,0.73,-1,-1,-1
20,17,524.27,481.40,183.22,486.61,0.77,-1,-1,-1
20,18,42.89,475.30,184.74,461.88,0.84,-1,-1,-1
20,19,618.61,458.49,38.89,104.70,0.18,-1,-1,-1
20,20,662.04,422.02,26.28,61.42,0.28,-1,-1,-1
20,21,693.15,446.46,35.38,107.37,0.72,-1,-1,-1
20,22,390.56,467.12,88.38,264.78,0.70,-1,-1,-1
20,14,529.26,442.34,26.41,85.04,0.62,-1,-1,-1
21,1,679.11,444.08,197.38,560.16,0.87,-1,-1,-1
21,2,404.27,456.43,175.04,459.01,0.86,-1,-1,-1
21,3,-149.60,539.11,346.50,839.87,0.12,-1,-1,-1
21,4,566.37,443.32,32.71,89.51,0.10,-1,-1,-1
21,5,132.70,492.44,141.22,387.05,0.85,-1,-1,-1
21,6,213.50,520.50,249.46,658.54,0.83,-1,-1,-1
21,7,229.25,494.29,111.12,327.34,0.81,-1,-1,-1
21,8,605.49,434.94,39.79,107.91,0.65,-1,-1,-1
21,9,545.88,437.83,24.48,80.67,0.66,-1,-1,-1
21,11,552.50,477.47,95.46,284.12,0.32,-1,-1,-1
21,12,641.21,450.70,44.49,119.25,0.78,-1,-1,-1
21,15,-65.94,479.50,132.26,416.08,0.14,-1,-1,-1
21,16,546.44,448.87,74.80,207.55,0.73,-1,-1,-1
21,17,516.92,480.54,186.53,501.73,0.79,-1,-1,-1
21,18,30.27,475.02,189.27,465.20,0.81,-1,-1,-1
21,19,615.19,457.07,40.67,111.63,0.43,-1,-1,-1
21,20,659.46,421.71,27.94,64.37,0.41,-1,-1,-1
21,21,690.90,445.15,38.25,109.25,0.69,-1,-1,-1
21,22,386.21,467.67,88.35,266.48,0.74,-1,-1,-1
21,14,526.71,442.38,26.76,84.76,0.64,-1,-1,-1
22,1,674.26,443.60,192.90,555.11,0.87,-1,-1,-1
22,2,392.39,456.17,183.10,464.22,0.87,-1,-1,-1
22,3,-162.84,542.00,346.23,871.04,0.11,-1,-1,-1
22,4,559.12,446.97,34.72,88.02,0.26,-1,-1,-1
