1,7,700.18,353.22,34.31,67.56,0.87,-1,-1,-1
1,8,70.61,310.08,50.16,141.57,0.85,-1,-1,-1
1,9,1131.34,352.55,25.43,66.72,0.87,-1,-1,-1
1,10,459.24,335.67,31.81,85.11,0.85,-1,-1,-1
1,11,16.42,314.62,51.93,140.92,0.89,-1,-1,-1
1,12,728.50,316.66,45.30,116.94,0.88,-1,-1,-1
1,13,1048.42,350.04,26.99,68.97,0.86,-1,-1,-1
1,14,440.46,336.12,27.52,88.14,0.85,-1,-1,-1
1,15,1183.54,348.85,27.23,72.90,0.83,-1,-1,-1
1,16,1026.94,353.16,25.19,64.53,0.84,-1,-1,-1
1,17,490.88,322.60,39.59,108.60,0.82,-1,-1,-1
1,18,1204.66,357.34,25.91,68.07,0.82,-1,-1,-1
1,19,52.82,311.91,43.04,138.24,0.84,-1,-1,-1
1,20,420.54,330.71,28.58,91.47,0.80,-1,-1,-1
1,21,617.95,330.82,29.81,98.97,0.84,-1,-1,-1
1,22,680.38,355.55,29.81,60.48,0.76,-1,-1,-1
1,23,1239.34,349.25,25.19,63.81,0.78,-1,-1,-1
1,24,211.60,328.96,40.59,108.43,0.77,-1,-1,-1
1,25,145.46,323.18,46.17,116.73,0.78,-1,-1,-1
1,26,189.46,284.14,184.09,313.03,0.77,-1,-1,-1
1,27,91.61,317.48,43.35,123.06,0.72,-1,-1,-1
1,28,725.32,322.21,34.73,103.32,0.53,-1,-1,-1
1,29,634.25,329.88,30.71,95.64,0.76,-1,-1,-1
1,30,201.94,314.10,35.66,113.40,0.78,-1,-1,-1
1,31,1196.10,356.40,19.80,66.15,0.71,-1,-1,-1
2,1,634.53,312.86,62.61,129.39,0.92,-1,-1,-1
2,2,940.39,326.87,39.58,105.53,0.90,-1,-1,-1
2,3,142.92,319.59,84.25,141.21,0.92,-1,-1,-1
2,4,904.03,336.18,36.34,93.18,0.90,-1,-1,-1
2,5,211.31,227.00,204.13,382.99,0.93,-1,-1,-1
2,6,1151.40,351.61,27.02,67.07,0.90,-1,-1,-1
2,7,694.46,353.47,36.30,67.16,0.86,-1,-1,-1
2,8,62.37,311.31,49.46,140.77,0.87,-1,-1,-1
2,9,1124.54,352.55,26.60,66.60,0.88,-1,-1,-1
2,10,452.73,335.50,32.76,86.12,0.84,-1,-1,-1
2,11,6.37,315.36,51.84,140.88,0.91,-1,-1,-1
2,12,726.72,316.24,43.26,117.40,0.86,-1,-1,-1
2,13,1042.49,350.06,26.99,69.21,0.86,-1,-1,-1
2,14,434.52,336.12,27.68,88.23,0.82,-1,-1,-1
2,15,1178.19,349.60,25.52,71.52,0.82,-1,-1,-1
2,16,1022.97,352.85,23.78,65.06,0.85,-1,-1,-1
2,17,484.48,322.46,40.98,112.80,0.84,-1,-1,-1
2,18,1199.82,357.11,25.12,67.25,0.81,-1,-1,-1
2,19,43.15,311.89,43.08,139.38,0.85,-1,-1,-1
2,20,414.91,330.62,27.59,88.55,0.73,-1,-1,-1
2,21,612.79,331.69,28.96,98.17,0.82,-1,-1,-1
2,22,674.65,355.70,31.10,62.42,0.75,-1,-1,-1
2,23,1233.31,349.18,23.79,62.00,0.69,-1,-1,-1
2,24,203.86,328.86,44.18,107.26,0.71,-1,-1,-1
2,25,138.18,322.71,47.37,116.91,0.85,-1,-1,-1
2,26,186.28,287.49,175.60,310.71,0.80,-1,-1,-1
2,27,85.23,317.52,43.99,121.97,0.79,-1,-1,-1
2,28,721.06,322.16,34.45,103.55,0.70,-1,-1,-1
2,29,628.78,329.26,31.99,97.51,0.81,-1,-1,-1
2,30,193.13,312.94,37.72,112.70,0.79,-1,-1,-1
2,31,1189.35,357.99,19.79,64.73,0.68,-1,-1,-1
3,1,635.86,311.52,55.78,130.50,0.92,-1,-1,-1
3,2,935.21,327.32,45.08,104.93,0.87,-1,-1,-1
3,3,136.54,319.89,87.31,141.51,0.93,-1,-1,-1
3,4,899.77,336.00,36.10,92.81,0.90,-1,-1,-1
3,5,223.04,226.55,189.96,384.90,0.93,-1,-1,-1
3,6,1145.64,351.18,27.08,67.40,0.89,-1,-1,-1
3,7,689.62,353.14,36.25,67.71,0.89,-1,-1,-1
3,8,51.13,311.24,52.25,141.13,0.88,-1,-1,-1
3,9,1118.63,352.08,26.97,66.91,0.85,-1,-1,-1
3,10,447.04,333.71,33.74,89.49,0.85,-1,-1,-1
3,11,-4.34,316.47,51.37,140.15,0.89,-1,-1,-1
3,12,724.36,316.07,41.76,117.50,0.85,-1,-1,-1
3,13,1037.50,350.12,26.99,68.59,0.85,-1,-1,-1
3,14,428.85,335.93,27.89,88.23,0.83,-1,-1,-1
3,15,1172.69,349.20,26.50,71.06,0.84,-1,-1,-1
3,16,1016.52,352.30,24.77,65.21,0.85,-1,-1,-1
3,17,478.13,322.89,41.43,108.71,0.83,-1,-1,-1
3,18,1194.43,357.08,24.98,66.64,0.74,-1,-1,-1
3,19,33.34,312.10,42.65,138.64,0.84,-1,-1,-1
3,20,409.67,330.72,27.34,87.98,0.72,-1,-1,-1
3,21,607.84,331.32,28.72,98.64,0.85,-1,-1,-1
3,22,668.47,355.53,34.87,64.03,0.79,-1,-1,-1
3,23,1226.87,349.57,23.35,59.73,0.53,-1,-1,-1
3,24,199.96,328.32,43.50,106.10,0.73,-1,-1,-1
3,25,131.66,322.39,47.21,117.65,0.83,-1,-1,-1
3,26,186.84,286.36,159.44,312.09,0.75,-1,-1,-1
3,27,78.40,317.92,44.47,125.00,0.82,-1,-1,-1
3,28,717.37,322.97,32.94,102.55,0.68,-1,-1,-1
3,29,624.02,329.21,31.72,97.75,0.83,-1,-1,-1
3,30,182.90,312.52,40.31,117.42,0.82,-1,-1,-1
3,31,1182.93,357.56,19.78,62.69,0.40,-1,-1,-1
4,1,636.72,310.97,49.85,130.89,0.91,-1,-1,-1
4,2,931.13,327.66,48.09,104.45,0.90,-1,-1,-1
4,3,130.29,320.32,89.04,141.00,0.93,-1,-1,-1
4,4,896.06,336.65,36.02,91.38,0.91,-1,-1,-1
4,5,234.66,226.29,174.03,388.35,0.93,-1,-1,-1
4,6,1140.86,351.27,25.76,67.52,0.88,-1,-1,-1
4,7,684.41,353.07,34.21,67.25,0.86,-1,-1,-1
4,8,31.88,309.74,63.44,143.23,0.90,-1,-1,-1
4,9,1113.15,351.82,27.07,67.02,0.86,-1,-1,-1
4,10,442.01,334.30,33.24,89.29,0.86,-1,-1,-1
4,11,-13.05,316.65,50.33,140.28,0.85,-1,-1,-1
4,12,718.81,315.91,43.34,117.85,0.88,-1,-1,-1
4,13,1032.28,349.19,26.99,69.73,0.85,-1,-1,-1
4,14,423.50,335.56,27.94,88.57,0.84,-1,-1,-1
4,15,1167.98,349.45,25.48,69.96,0.76,-1,-1,-1
4,16,1012.14,352.51,23.76,64.94,0.83,-1,-1,-1
4,17,473.04,323.40,40.23,106.51,0.84,-1,-1,-1
4,18,1189.73,357.14,23.62,63.48,0.74,-1,-1,-1
4,19,20.57,312.20,44.31,138.69,0.79,-1,-1,-1
4,20,404.45,330.09,27.63,90.23,0.75,-1,-1,-1
4,21,602.21,329.20,29.35,100.17,0.84,-1,-1,-1
4,22,663.73,355.35,33.03,63.57,0.70,-1,-1,-1
4,23,1221.24,349.91,21.90,58.10,0.43,-1,-1,-1
4,24,196.47,327.34,43.05,108.42,0.76,-1,-1,-1
4,25,124.55,322.65,45.45,117.25,0.87,-1,-1,-1
4,26,190.47,283.30,152.39,313.94,0.70,-1,-1,-1
4,27,63.41,317.27,52.68,126.29,0.87,-1,-1,-1
4,28,713.49,323.78,32.44,101.22,0.60,-1,-1,-1
4,29,618.46,329.94,31.60,95.49,0.84,-1,-1,-1
4,30,175.63,311.90,42.07,121.41,0.81,-1,-1,-1
4,31,1177.92,357.59,19.79,61.68,0.67,-1,-1,-1
5,1,637.79,309.81,44.97,132.25,0.92,-1,-1,-1
5,2,926.83,327.49,50.36,104.59,0.88,-1,-1,-1
5,3,124.76,319.84,88.27,142.07,0.92,-1,-1,-1
5,4,891.85,336.44,37.29,91.85,0.90,-1,-1,-1
5,5,237.27,226.07,167.12,390.81,0.93,-1,-1,-1
5,6,1134.99,351.31,26.62,66.88,0.88,-1,-1,-1
5,7,679.15,353.14,36.12,67.39,0.86,-1,-1,-1
5,8,18.28,309.43,68.73,144.23,0.92,-1,-1,-1
5,9,1108.35,352.07,25.81,66.39,0.86,-1,-1,-1
5,10,436.60,333.42,33.36,90.69,0.86,-1,-1,-1
5,11,-23.47,319.18,50.91,138.66,0.72,-1,-1,-1
5,12,717.53,315.48,42.59,118.25,0.89,-1,-1,-1
5,13,1026.92,349.39,27.00,68.81,0.85,-1,-1,-1
5,14,418.62,335.76,27.32,88.65,0.84,-1,-1,-1
5,15,1162.76,348.89,25.15,69.93,0.74,-1,-1,-1
5,16,1007.08,352.79,23.42,64.18,0.85,-1,-1,-1
5,17,466.63,323.88,41.74,106.08,0.82,-1,-1,-1
5,18,1183.80,357.01,23.24,60.45,0.73,-1,-1,-1
5,19,10.87,313.10,46.10,136.07,0.79,-1,-1,-1
5,20,398.95,329.88,28.72,93.21,0.78,-1,-1,-1
5,21,597.16,328.91,30.86,101.29,0.83,-1,-1,-1
5,22,658.08,355.23,34.07,64.60,0.29,-1,-1,-1
5,23,1215.05,350.02,21.47,56.31,0.55,-1,-1,-1
5,24,192.99,326.59,41.34,111.07,0.79,-1,-1,-1
5,25,118.08,322.48,43.19,117.70,0.87,-1,-1,-1
5,26,194.45,280.07,145.17,315.07,0.71,-1,-1,-1
5,27,53.36,317.08,59.34,126.33,0.87,-1,-1,-1
5,28,709.91,322.04,32.95,104.65,0.74,-1,-1,-1
5,29,613.10,329.02,31.56,97.93,0.85,-1,-1,-1
5,30,169.33,312.75,41.81,121.57,0.78,-1,-1,-1
5,31,1172.61,357.12,19.80,59.70,0.48,-1,-1,-1
6,1,639.08,308.64,40.37,133.03,0.90,-1,-1,-1
6,2,922.92,327.47,51.10,104.36,0.91,-1,-1,-1
6,3,121.44,319.85,85.50,142.16,0.92,-1,-1,-1
6,4,887.67,337.20,37.40,91.72,0.91,-1,-1,-1
6,5,233.64,224.60,167.15,394.51,0.94,-1,-1,-1
6,6,1128.72,351.27,26.88,66.34,0.88,-1,-1,-1
6,7,673.39,352.86,36.72,67.76,0.87,-1,-1,-1
6,8,6.49,309.96,73.45,143.63,0.92,-1,-1,-1
6,9,1101.82,352.12,26.62,66.18,0.85,-1,-1,-1
6,10,430.96,333.07,33.83,90.53,0.86,-1,-1,-1
6,11,-34.16,318.12,53.57,140.97,0.39,-1,-1,-1
6,12,714.72,315.51,44.20,118.38,0.90,-1,-1,-1
6,13,1021.43,349.87,26.98,67.85,0.85,-1,-1,-1
6,14,412.52,335.30,28.02,89.30,0.84,-1,-1,-1
6,15,1157.96,348.49,23.76,70.59,0.73,-1,-1,-1
6,16,1002.33,352.48,23.30,64.23,0.85,-1,-1,-1
6,17,460.82,323.66,41.60,101.54,0.81,-1,-1,-1
6,18,1178.12,356.75,23.14,60.52,0.77,-1,-1,-1
6,19,0.46,312.78,46.60,135.17,0.77,-1,-1,-1
6,20,392.64,329.28,29.08,94.58,0.65,-1,-1,-1
6,21,591.49,330.37,28.28,99.20,0.86,-1,-1,-1
6,22,655.27,355.49,32.54,65.26,0.26,-1,-1,-1
6,23,1208.69,350.00,20.06,55.49,0.58,-1,-1,-1
6,24,191.25,326.38,38.13,111.70,0.80,-1,-1,-1
6,25,109.76,322.45,44.77,117.23,0.89,-1,-1,-1
6,26,201.06,278.22,133.02,314.54,0.74,-1,-1,-1
6,27,47.37,317.80,63.41,125.70,0.89,-1,-1,-1
6,28,706.26,322.53,31.23,101.79,0.63,-1,-1,-1
6,29,607.92,328.85,32.14,99.69,0.86,-1,-1,-1
6,30,163.33,312.30,39.99,121.79,0.78,-1,-1,-1
6,31,1167.15,356.40,18.48,60.81,0.57,-1,-1,-1
7,1,639.78,308.26,37.98,133.60,0.89,-1,-1,-1
7,2,918.68,327.13,51.30,104.31,0.91,-1,-1,-1
7,3,119.30,318.52,81.00,143.60,0.91,-1,-1,-1
7,4,883.60,337.61,38.36,91.08,0.90,-1,-1,-1
7,5,228.12,224.14,169.06,393.64,0.94,-1,-1,-1
7,6,1123.07,351.37,26.99,65.85,0.89,-1,-1,-1
7,7,663.25,352.77,41.23,67.59,0.84,-1,-1,-1
7,8,-6.02,311.33,77.17,142.47,0.91,-1,-1,-1
7,9,1096.09,351.94,26.91,66.11,0.87,-1,-1,-1
7,10,425.43,333.00,34.17,91.04,0.85,-1,-1,-1
7,12,709.85,315.54,48.45,117.80,0.91,-1,-1,-1
7,13,1016.66,348.92,26.99,68.46,0.86,-1,-1,-1
7,14,406.83,334.87,28.28,89.85,0.82,-1,-1,-1
7,15,1152.83,348.61,23.32,67.74,0.72,-1,-1,-1
7,16,997.18,352.20,23.29,64.58,0.82,-1,-1,-1
7,17,454.47,323.45,41.40,102.20,0.82,-1,-1,-1
7,18,1172.68,356.62,23.15,59.02,0.76,-1,-1,-1
7,19,-11.17,313.06,47.16,139.25,0.79,-1,-1,-1
7,20,381.63,329.44,34.15,94.12,0.69,-1,-1,-1
7,21,585.94,328.75,30.49,101.21,0.85,-1,-1,-1
7,23,1202.42,349.94,19.63,54.01,0.36,-1,-1,-1
7,24,187.38,325.48,38.01,112.50,0.77,-1,-1,-1
7,25,102.69,322.52,44.87,117.07,0.87,-1,-1,-1
7,26,204.00,284.20,116.86,301.65,0.72,-1,-1,-1
7,27,39.32,318.00,68.99,126.06,0.90,-1,-1,-1
7,28,702.03,323.20,31.27,100.40,0.64,-1,-1,-1
7,29,603.49,328.81,31.14,100.03,0.88,-1,-1,-1
7,30,156.53,311.28,39.16,118.32,0.68,-1,-1,-1
7,31,1160.49,357.26,19.36,57.70,0.61,-1,-1,-1
8,1,638.25,309.27,35.43,132.01,0.89,-1,-1,-1
8,2,916.15,326.62,48.90,104.97,0.91,-1,-1,-1
8,3,118.48,316.27,74.47,145.57,0.90,-1,-1,-1
8,4,879.32,338.30,39.31,90.28,0.91,-1,-1,-1
8,5,221.78,224.76,171.01,392.87,0.94,-1,-1,-1
8,6,1117.76,351.24,27.02,65.09,0.87,-1,-1,-1
8,7,656.39,352.64,42.87,67.56,0.85,-1,-1,-1
8,8,-15.80,311.71,77.58,143.03,0.92,-1,-1,-1
8,9,1091.34,351.70,25.78,66.44,0.86,-1,-1,-1
8,10,420.18,333.28,33.97,90.64,0.86,-1,-1,-1
8,12,702.55,315.62,53.52,117.62,0.92,-1,-1,-1
8,13,1010.99,349.32,26.99,67.80,0.84,-1,-1,-1
8,14,401.21,334.40,28.06,89.47,0.83,-1,-1,-1
8,15,1147.03,348.50,23.20,66.12,0.67,-1,-1,-1
8,16,991.96,352.52,23.29,63.82,0.82,-1,-1,-1
8,17,448.03,322.74,40.39,101.28,0.84,-1,-1,-1
8,18,1166.81,356.89,23.18,57.64,0.75,-1,-1,-1
8,19,-19.47,314.54,45.03,131.09,0.37,-1,-1,-1
8,20,375.93,328.55,33.09,94.00,0.63,-1,-1,-1
8,21,580.44,328.04,30.01,101.68,0.86,-1,-1,-1
8,23,1196.93,349.90,19.52,54.54,0.54,-1,-1,-1
8,24,182.96,325.42,35.16,112.83,0.78,-1,-1,-1
8,25,95.56,322.31,45.09,116.14,0.88,-1,-1,-1
8,26,201.17,281.74,110.74,305.13,0.59,-1,-1,-1
8,27,32.55,318.12,76.19,126.23,0.92,-1,-1,-1
8,28,696.99,322.57,32.54,102.43,0.50,-1,-1,-1
8,29,598.09,328.68,31.36,100.47,0.87,-1,-1,-1
8,30,146.98,310.86,41.83,121.71,0.39,-1,-1,-1
8,31,1154.85,357.72,19.64,55.38,0.38,-1,-1,-1
9,1,635.10,309.18,35.56,131.61,0.89,-1,-1,-1
9,2,913.22,326.32,46.95,104.55,0.91,-1,-1,-1
9,3,121.27,313.06,64.65,147.71,0.90,-1,-1,-1
9,4,874.52,338.58,40.24,89.64,0.88,-1,-1,-1
9,5,212.99,224.93,176.46,393.33,0.94,-1,-1,-1
9,6,1111.59,350.88,27.03,66.02,0.86,-1,-1,-1
9,7,655.15,352.35,39.96,67.52,0.83,-1,-1,-1
9,8,-21.82,312.20,75.78,141.63,0.91,-1,-1,-1
9,9,1086.03,351.30,25.35,66.22,0.85,-1,-1,-1
9,10,414.39,332.48,34.48,91.00,0.85,-1,-1,-1
9,12,697.80,315.11,56.04,117.81,0.92,-1,-1,-1
9,13,1005.95,349.17,26.99,67.52,0.84,-1,-1,-1
9,14,395.60,334.52,28.58,89.57,0.82,-1,-1,-1
9,15,1141.28,348.15,23.18,64.92,0.71,-1,-1,-1
9,16,987.09,351.74,23.30,64.42,0.85,-1,-1,-1
9,17,441.19,321.99,40.92,102.47,0.84,-1,-1,-1
9,18,1161.02,356.50,23.20,57.82,0.73,-1,-1,-1
9,20,370.26,326.84,34.05,95.07,0.68,-1,-1,-1
9,21,574.77,328.64,30.42,101.18,0.85,-1,-1,-1
9,23,1190.67,349.09,20.77,55.66,0.54,-1,-1,-1
9,24,178.31,325.29,36.10,113.43,0.82,-1,-1,-1
9,25,89.08,322.27,44.49,116.35,0.89,-1,-1,-1
9,26,197.01,279.08,109.24,305.91,0.66,-1,-1,-1
9,27,26.66,318.67,78.62,125.60,0.91,-1,-1,-1
9,28,693.20,320.74,34.21,104.63,0.60,-1,-1,-1
9,29,592.14,328.44,32.06,100.55,0.87,-1,-1,-1
9,31,1149.15,357.08,19.75,54.94,0.41,-1,-1,-1
9,32,20.69,326.25,36.80,102.60,0.71,-1,-1,-1
10,1,630.39,308.99,42.78,131.40,0.91,-1,-1,-1
10,2,909.99,325.52,45.58,105.28,0.91,-1,-1,-1
10,3,122.75,311.38,57.40,149.33,0.89,-1,-1,-1
10,4,870.30,338.44,40.00,89.41,0.90,-1,-1,-1
10,5,202.98,225.08,184.12,393.36,0.94,-1,-1,-1
10,6,1106.59,350.47,27.04,65.74,0.85,-1,-1,-1
10,7,651.33,352.37,38.11,67.78,0.82,-1,-1,-1
10,8,-29.30,307.95,75.13,145.31,0.86,-1,-1,-1
10,9,1080.12,351.35,26.44,65.81,0.83,-1,-1,-1
10,10,409.18,332.06,34.98,91.69,0.85,-1,-1,-1
10,12,693.90,314.59,57.02,118.15,0.92,-1,-1,-1
10,13,1000.76,348.41,28.21,68.02,0.86,-1,-1,-1
10,14,390.46,334.00,28.48,89.88,0.84,-1,-1,-1
10,15,1135.81,347.59,23.20,63.59,0.74,-1,-1,-1
10,16,981.35,351.20,24.53,64.63,0.82,-1,-1,-1
10,17,435.76,321.59,40.52,102.31,0.84,-1,-1,-1
10,18,1155.54,356.23,23.24,56.68,0.76,-1,-1,-1
10,20,364.83,326.55,34.11,95.73,0.74,-1,-1,-1
10,21,570.03,322.82,31.79,107.00,0.85,-1,-1,-1
10,23,1184.43,348.66,21.22,57.31,0.65,-1,-1,-1
10,24,173.05,325.79,36.90,112.70,0.83,-1,-1,-1
10,25,81.45,322.06,45.34,117.01,0.90,-1,-1,-1
10,26,192.77,280.32,117.14,307.36,0.72,-1,-1,-1
10,27,19.54,318.53,82.47,125.92,0.92,-1,-1,-1
10,28,690.27,321.67,36.62,105.12,0.67,-1,-1,-1
10,29,587.57,327.74,31.13,100.84,0.86,-1,-1,-1
10,31,1144.33,357.04,18.58,52.96,0.62,-1,-1,-1
10,32,12.97,325.94,40.69,105.10,0.74,-1,-1,-1
10,33,11.78,324.22,58.87,116.10,0.75,-1,-1,-1
11,1,625.28,309.61,49.68,131.33,0.92,-1,-1,-1
11,2,905.56,325.03,44.13,105.57,0.91,-1,-1,-1
11,3,125.11,312.88,48.58,147.85,0.88,-1,-1,-1
11,4,866.70,338.16,38.68,89.05,0.91,-1,-1,-1
11,5,191.53,225.03,192.59,392.31,0.94,-1,-1,-1
11,6,1100.68,350.13,27.03,67.46,0.85,-1,-1,-1
11,7,646.73,352.15,36.18,67.29,0.79,-1,-1,-1
11,8,-36.03,320.26,71.46,132.66,0.69,-1,-1,-1
11,9,1073.87,350.73,26.82,66.28,0.84,-1,-1,-1
11,10,403.00,331.67,35.45,92.23,0.82,-1,-1,-1
11,12,688.94,315.09,57.91,117.38,0.92,-1,-1,-1
11,13,995.36,348.09,27.47,67.92,0.85,-1,-1,-1
11,14,384.45,334.16,28.43,89.40,0.82,-1,-1,-1
11,15,1130.31,347.51,23.22,64.70,0.71,-1,-1,-1
11,16,975.74,350.81,24.98,64.72,0.82,-1,-1,-1
11,17,429.51,320.89,40.21,103.19,0.85,-1,-1,-1
11,18,1150.05,356.11,22.04,57.56,0.71,-1,-1,-1
11,20,361.11,325.75,33.21,97.77,0.66,-1,-1,-1
11,21,564.18,323.85,32.87,105.60,0.87,-1,-1,-1
11,23,1178.07,348.47,21.40,56.45,0.55,-1,-1,-1
11,24,167.22,326.33,37.97,111.50,0.84,-1,-1,-1
11,25,75.64,321.84,43.82,117.27,0.90,-1,-1,-1
11,26,187.00,277.23,127.77,310.06,0.69,-1,-1,-1
11,27,11.54,319.23,85.86,126.04,0.90,-1,-1,-1
11,28,685.97,321.97,37.53,105.01,0.72,-1,-1,-1
11,29,581.76,327.85,31.37,100.64,0.87,-1,-1,-1
11,31,1138.48,356.68,18.13,53.26,0.19,-1,-1,-1
11,32,6.70,325.69,38.22,106.62,0.71,-1,-1,-1
11,33,7.06,326.08,62.35,116.09,0.76,-1,-1,-1
12,1,619.59,309.83,57.54,131.33,0.94,-1,-1,-1
12,2,901.71,324.84,42.35,104.80,0.91,-1,-1,-1
12,3,123.47,313.29,46.20,147.41,0.88,-1,-1,-1
12,4,863.48,338.04,37.55,88.65,0.90,-1,-1,-1
12,5,181.32,225.68,197.60,391.82,0.95,-1,-1,-1
12,6,1095.18,350.02,27.03,68.11,0.83,-1,-1,-1
12,7,641.92,351.75,36.07,67.11,0.79,-1,-1,-1
12,8,-41.16,325.48,63.64,129.89,0.19,-1,-1,-1
12,9,1068.83,350.21,25.78,67.08,0.83,-1,-1,-1
12,10,397.41,331.94,34.43,91.54,0.82,-1,-1,-1
12,12,685.13,314.95,57.63,117.42,0.93,-1,-1,-1
12,13,990.01,347.82,27.17,68.20,0.84,-1,-1,-1
12,14,378.17,333.89,28.11,89.23,0.82,-1,-1,-1
12,15,1124.35,347.49,23.24,64.53,0.77,-1,-1,-1
12,16,970.89,350.52,25.15,64.76,0.80,-1,-1,-1
12,17,422.57,320.44,41.00,104.46,0.86,-1,-1,-1
12,18,1144.09,355.93,21.62,57.62,0.76,-1,-1,-1
12,20,358.12,324.52,32.23,97.35,0.67,-1,-1,-1
12,21,558.88,322.63,32.11,106.22,0.86,-1,-1,-1
12,23,1171.23,347.82,22.68,60.69,0.31,-1,-1,-1
12,24,160.40,326.33,40.48,111.95,0.82,-1,-1,-1
12,25,67.21,321.40,44.79,118.29,0.89,-1,-1,-1
12,26,178.39,273.34,151.21,324.29,0.71,-1,-1,-1
12,27,5.65,319.11,85.15,126.11,0.89,-1,-1,-1
12,28,681.53,321.76,36.71,104.99,0.78,-1,-1,-1
12,29,576.19,327.27,32.05,101.46,0.87,-1,-1,-1
12,31,1132.40,356.42,17.98,53.11,0.45,-1,-1,-1
12,32,-1.87,325.98,39.33,112.34,0.65,-1,-1,-1
12,33,-1.55,324.47,61.28,118.88,0.76,-1,-1,-1
13,1,614.18,310.48,62.90,130.46,0.94,-1,-1,-1
13,2,897.97,324.23,41.04,105.73,0.90,-1,-1,-1
13,3,119.39,314.05,46.90,146.17,0.88,-1,-1,-1
13,4,860.27,337.73,36.50,88.54,0.89,-1,-1,-1
13,5,167.86,225.78,207.08,392.87,0.95,-1,-1,-1
13,6,1089.68,349.95,27.00,67.48,0.85,-1,-1,-1
13,7,638.75,351.43,34.20,66.77,0.64,-1,-1,-1
13,9,1062.91,350.13,25.35,67.09,0.84,-1,-1,-1
13,10,392.13,331.65,32.79,91.28,0.81,-1,-1,-1
13,12,679.91,314.90,58.01,117.76,0.93,-1,-1,-1
13,13,984.55,347.96,28.24,68.32,0.85,-1,-1,-1
13,14,372.49,333.23,28.26,89.77,0.80,-1,-1,-1
13,15,1118.07,347.47,24.45,65.11,0.77,-1,-1,-1
13,16,965.62,350.35,25.20,64.79,0.81,-1,-1,-1
13,17,415.78,319.74,41.26,104.97,0.86,-1,-1,-1
13,18,1137.20,355.84,21.46,56.77,0.64,-1,-1,-1
13,20,353.55,323.67,31.51,96.88,0.51,-1,-1,-1
13,21,552.82,324.82,32.35,104.66,0.85,-1,-1,-1
13,23,1165.25,347.72,21.96,60.78,0.21,-1,-1,-1
13,24,152.94,326.63,43.73,111.22,0.83,-1,-1,-1
13,25,59.69,321.04,44.81,118.99,0.89,-1,-1,-1
13,27,-0.41,318.70,84.01,126.46,0.89,-1,-1,-1
13,28,677.83,321.97,33.95,102.01,0.67,-1,-1,-1
13,29,570.92,326.87,31.68,101.48,0.86,-1,-1,-1
13,32,-10.85,325.10,39.02,116.46,0.70,-1,-1,-1
14,1,608.51,311.70,66.84,129.22,0.94,-1,-1,-1
14,2,893.83,323.81,38.17,106.06,0.89,-1,-1,-1
14,3,115.31,314.04,47.73,146.28,0.89,-1,-1,-1
14,4,857.56,336.97,35.54,88.79,0.89,-1,-1,-1
14,5,156.42,226.52,216.05,392.11,0.94,-1,-1,-1
14,6,1083.78,349.79,27.02,66.32,0.85,-1,-1,-1
14,9,1056.84,349.98,25.23,67.67,0.82,-1,-1,-1
